date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,41057487.0,23880927.0,-64938416.0,-11250480.0,52307967.0,3.8,2.21,-6.01,-1.04,4.84,152.23,0.34,0.0,0.0
2020-01-09,186837726.0,-79500824.0,-107336896.0,-50375104.0,237212830.0,10.56,-4.49,-6.07,-2.85,13.41,161.01,5.77,0.0,0.0
2020-01-10,228238704.0,-78552501.0,-149686208.0,-2253728.0,230492432.0,11.09,-3.82,-7.27,-0.11,11.2,174.73,8.52,0.0,0.0
2020-01-13,-70451088.0,32117584.0,38333504.0,25796480.0,-96247568.0,-3.07,1.4,1.67,1.12,-4.2,186.73,6.87,0.0,0.0
2020-01-14,30360576.0,4556192.0,-34916752.0,16317232.0,14043344.0,1.69,0.25,-1.95,0.91,0.78,181.15,-2.99,0.0,0.0
2020-01-15,-15395488.0,13707440.0,1688048.0,-33519344.0,18123856.0,-1.03,0.92,0.11,-2.24,1.21,182.71,0.86,0.0,0.0
2020-01-16,-148364072.0,89524977.0,58839088.0,-47792736.0,-100571336.0,-12.64,7.63,5.01,-4.07,-8.57,179.87,-1.55,0.0,0.0
2020-01-17,9920877.0,15177132.0,-25098000.0,-32765600.0,42686477.0,0.88,1.34,-2.22,-2.9,3.78,180.45,0.32,0.0,0.0
2020-01-20,159066015.0,-60425546.0,-98640464.0,73951056.0,85114959.0,8.45,-3.21,-5.24,3.93,4.52,196.87,9.1,0.0,0.0
2020-01-21,-40489056.0,12694816.0,27794256.0,43714800.0,-84203856.0,-1.59,0.5,1.09,1.72,-3.31,193.6,-1.66,0.0,0.0
2020-01-22,83808256.0,-26805664.0,-57002624.0,1296240.0,82512016.0,4.29,-1.37,-2.92,0.07,4.22,206.59,6.71,0.0,0.0
2020-01-23,-190763952.0,115185936.0,75578032.0,35931152.0,-226695104.0,-6.52,3.94,2.58,1.23,-7.75,201.87,-2.28,0.0,0.0
2020-02-03,-113246176.0,28202831.0,85043346.0,-3450960.0,-109795216.0,-9.59,2.39,7.2,-0.29,-9.3,181.66,-10.01,0.0,0.0
2020-02-04,-23089312.0,2472928.0,20616368.0,18994752.0,-42084064.0,-0.96,0.1,0.85,0.79,-1.74,198.94,9.51,0.0,0.0
2020-02-05,-161309232.0,60190896.0,101118336.0,-80850256.0,-80458976.0,-6.31,2.36,3.96,-3.16,-3.15,200.79,0.93,0.0,0.0
2020-02-06,-41159792.0,11831968.0,29327824.0,-47405936.0,6246144.0,-2.05,0.59,1.46,-2.36,0.31,201.96,0.58,0.0,0.0
2020-02-07,131268432.0,-52231184.0,-79037232.0,-23791856.0,155060288.0,5.88,-2.34,-3.54,-1.06,6.94,210.07,4.02,0.0,0.0
2020-02-10,-173257392.0,96939216.0,76318176.0,47743776.0,-221001168.0,-7.64,4.28,3.37,2.11,-9.75,200.87,-4.38,0.0,0.0
2020-02-11,42934173.0,-6298625.0,-36635536.0,30684256.0,12249917.0,2.98,-0.44,-2.54,2.13,0.85,201.8,0.46,0.0,0.0
2020-02-12,162497360.0,-52215248.0,-110282128.0,-3278256.0,165775616.0,9.42,-3.03,-6.39,-0.19,9.61,208.06,3.1,0.0,0.0
2020-02-13,257572880.0,-90195696.0,-167377200.0,-148862272.0,406435152.0,7.09,-2.48,-4.61,-4.1,11.19,226.84,9.03,0.0,0.0
2020-02-14,-306966192.0,189971344.0,116994848.0,566688.0,-307532880.0,-12.35,7.64,4.71,0.02,-12.37,222.16,-2.06,0.0,0.0
2020-02-17,26772165.0,-10529504.0,-16242672.0,17603520.0,9168645.0,1.66,-0.65,-1.01,1.09,0.57,226.87,2.12,0.0,0.0
2020-02-18,3541577.0,21484992.0,-25026576.0,44114400.0,-40572823.0,0.2,1.21,-1.41,2.49,-2.29,233.35,2.86,0.0,0.0
2020-02-19,65497456.0,-18452080.0,-47045376.0,39153120.0,26344336.0,2.55,-0.72,-1.83,1.53,1.03,243.39,4.3,0.0,0.0
2020-02-20,234225680.0,-58935248.0,-175290416.0,-78330448.0,312556128.0,8.59,-2.16,-6.43,-2.87,11.46,267.76,10.01,0.0,0.0
2020-02-21,-174742112.0,96626480.0,78115632.0,-23547088.0,-151195024.0,-5.5,3.04,2.46,-0.74,-4.76,281.5,5.13,0.0,0.0
2020-02-24,-246135648.0,112586208.0,133549440.0,-63218144.0,-182917504.0,-7.3,3.34,3.96,-1.88,-5.43,286.87,1.91,0.0,0.0
2020-02-25,68572912.0,26150594.0,-94723520.0,29372128.0,39200784.0,1.47,0.56,-2.03,0.63,0.84,304.13,6.02,0.0,0.0
2020-02-26,-441300176.0,130302004.0,310998176.0,114562528.0,-555862704.0,-10.42,3.08,7.34,2.7,-13.12,274.73,-9.67,0.0,0.0
2020-02-27,-202553888.0,112073312.0,90480576.0,77640912.0,-280194800.0,-3.65,2.02,1.63,1.4,-5.05,253.36,-7.78,0.0,0.0
2020-02-28,89392704.0,-23745552.0,-65647168.0,-1711808.0,91104512.0,1.58,-0.42,-1.16,-0.03,1.62,259.04,2.24,0.0,0.0
2020-03-02,-326689328.0,219206464.0,107482832.0,81495104.0,-408184432.0,-6.76,4.54,2.23,1.69,-8.45,251.4,-2.95,0.0,0.0
2020-03-03,-33700400.0,53021136.0,-19320736.0,-30672032.0,-3028368.0,-0.75,1.18,-0.43,-0.68,-0.07,249.94,-0.58,0.0,0.0
2020-03-04,-803181728.0,412007184.0,391174544.0,146505744.0,-949687472.0,-14.1,7.23,6.87,2.57,-16.67,229.58,-8.15,0.0,0.0
2020-03-05,89588128.0,-22138608.0,-67449504.0,-37102560.0,126690688.0,1.85,-0.46,-1.4,-0.77,2.62,232.51,1.28,0.0,0.0
2020-03-06,-53844320.0,27744224.0,26100096.0,-71937088.0,18092768.0,-2.12,1.09,1.03,-2.84,0.71,229.64,-1.23,0.0,0.0
2020-03-09,-106001440.0,91181856.0,14819568.0,79779200.0,-185780640.0,-3.01,2.59,0.42,2.26,-5.27,211.1,-8.07,0.0,0.0
2020-03-10,93597104.0,-58111232.0,-35485904.0,13059184.0,80537920.0,2.33,-1.45,-0.88,0.33,2.0,224.45,6.32,0.0,0.0
2020-03-11,-441269280.0,287655568.0,153613712.0,10971824.0,-452241104.0,-12.44,8.11,4.33,0.31,-12.75,209.31,-6.75,0.0,0.0
2020-03-12,268830480.0,-88206448.0,-180624032.0,60957760.0,207872720.0,8.32,-2.73,-5.59,1.89,6.43,214.16,2.32,0.0,0.0
2020-03-13,203999984.0,-96056160.0,-107943824.0,116347536.0,87652448.0,4.75,-2.24,-2.51,2.71,2.04,221.6,3.47,0.0,0.0
2020-03-16,-552783312.0,310865712.0,241917616.0,102046336.0,-654829648.0,-14.65,8.24,6.41,2.71,-17.36,199.41,-10.01,0.0,0.0
2020-03-17,69565792.0,-6706400.0,-62859376.0,-56642784.0,126208576.0,2.79,-0.27,-2.52,-2.27,5.06,201.95,1.27,0.0,0.0
2020-03-18,-200022416.0,139786352.0,60236064.0,50124848.0,-250147264.0,-7.17,5.01,2.16,1.8,-8.97,195.14,-3.37,0.0,0.0
2020-03-19,87667360.0,-21865008.0,-65802336.0,98970096.0,-11302736.0,3.31,-0.83,-2.49,3.74,-0.43,196.86,0.88,0.0,0.0
2020-03-20,-274051328.0,166551840.0,107499456.0,-23567200.0,-250484128.0,-9.6,5.84,3.77,-0.83,-8.78,195.3,-0.79,0.0,0.0
2020-03-23,-295629504.0,146411680.0,149217840.0,72501664.0,-368131168.0,-10.39,5.15,5.24,2.55,-12.94,175.74,-10.02,0.0,0.0
2020-03-24,-72498208.0,67147328.0,5350880.0,29507440.0,-102005648.0,-2.47,2.29,0.18,1.0,-3.47,174.09,-0.94,0.0,0.0
2020-03-25,9634368.0,65875328.0,-75509696.0,28431680.0,-18797312.0,0.34,2.3,-2.64,0.99,-0.66,179.23,2.95,0.0,0.0
2020-03-26,-91842944.0,60468432.0,31374528.0,6964544.0,-98807488.0,-4.4,2.9,1.5,0.33,-4.73,175.66,-1.99,0.0,0.0
2020-03-27,-32831872.0,-7930832.0,40762688.0,58357728.0,-91189600.0,-1.3,-0.31,1.62,2.32,-3.62,178.35,1.53,0.0,0.0
2020-03-30,139524992.0,-53340080.0,-86184896.0,-25622832.0,165147824.0,4.89,-1.87,-3.02,-0.9,5.78,180.15,1.01,0.0,0.0
2020-03-31,-215685808.0,123952144.0,91733680.0,5783184.0,-221468992.0,-8.6,4.95,3.66,0.23,-8.84,172.59,-4.2,0.0,0.0
2020-04-01,101821600.0,24764672.0,-126586272.0,-26680560.0,128502160.0,4.3,1.05,-5.35,-1.13,5.43,172.79,0.12,0.0,0.0
2020-04-02,476326480.0,-180893008.0,-295433472.0,-53894880.0,530221360.0,11.95,-4.54,-7.41,-1.35,13.3,190.1,10.02,0.0,0.0
2020-04-03,-209374320.0,129923712.0,79450608.0,39298240.0,-248672560.0,-7.32,4.54,2.78,1.37,-8.69,183.86,-3.28,0.0,0.0
2020-04-07,1151664.0,69758496.0,-70910160.0,26944320.0,-25792656.0,0.04,2.62,-2.66,1.01,-0.97,188.66,2.61,0.0,0.0
2020-04-08,88537168.0,-18269520.0,-70267648.0,18272080.0,70265088.0,4.17,-0.86,-3.31,0.86,3.31,191.62,1.57,0.0,0.0
2020-04-09,-187503652.0,115724848.0,71778816.0,-72339312.0,-115164340.0,-10.45,6.45,4.0,-4.03,-6.42,186.98,-2.42,0.0,0.0
2020-04-10,-323983093.0,180197728.0,143785344.0,-60768608.0,-263214485.0,-16.55,9.21,7.35,-3.1,-13.45,176.11,-5.81,0.0,0.0
2020-04-13,-171518619.0,120347616.0,51170992.0,-8920112.0,-162598507.0,-10.77,7.56,3.21,-0.56,-10.21,168.44,-4.36,0.0,0.0
2020-04-14,103259280.0,-36577856.0,-66681440.0,77797520.0,25461760.0,5.92,-2.1,-3.82,4.46,1.46,174.96,3.87,0.0,0.0
2020-04-15,240964016.0,-104079808.0,-136884192.0,-5727392.0,246691408.0,8.91,-3.85,-5.06,-0.21,9.12,181.96,4.0,0.0,0.0
2020-04-16,60190648.0,2742496.0,-62933152.0,58404480.0,1786168.0,3.52,0.16,-3.68,3.41,0.1,184.05,1.15,0.0,0.0
2020-04-17,180044304.0,-55715392.0,-124328912.0,160653056.0,19391248.0,4.63,-1.43,-3.2,4.14,0.5,191.87,4.25,0.0,0.0
2020-04-20,-93807088.0,86996032.0,6811056.0,-25432048.0,-68375040.0,-4.08,3.78,0.3,-1.11,-2.97,190.51,-0.71,0.0,0.0
2020-04-21,-265930080.0,167868736.0,98061360.0,-82660608.0,-183269472.0,-11.8,7.45,4.35,-3.67,-8.13,183.31,-3.78,0.0,0.0
2020-04-22,-39944529.0,31600222.0,8344304.0,29441472.0,-69386001.0,-2.76,2.18,0.58,2.03,-4.79,182.58,-0.4,0.0,0.0
2020-04-23,-87256842.0,43466799.0,43790048.0,-7626704.0,-79630138.0,-6.27,3.12,3.15,-0.55,-5.72,179.51,-1.68,0.0,0.0
2020-04-24,-118656454.0,83564477.0,35091984.0,-51514560.0,-67141894.0,-9.94,7.0,2.94,-4.32,-5.63,175.51,-2.23,0.0,0.0
2020-04-27,5491748.0,5482595.0,-10974336.0,-12981152.0,18472900.0,0.45,0.44,-0.89,-1.05,1.5,175.44,-0.04,0.0,0.0
2020-04-28,186407232.0,-94435472.0,-91971760.0,57264880.0,129142352.0,7.37,-3.73,-3.63,2.26,5.1,184.94,5.41,0.0,0.0
2020-04-29,-176918832.0,115985287.0,60933552.0,-31846960.0,-145071872.0,-9.67,6.34,3.33,-1.74,-7.93,180.13,-2.6,0.0,0.0
2020-04-30,481868224.0,-167158064.0,-314710144.0,-176142576.0,658010800.0,14.31,-4.96,-9.34,-5.23,19.54,198.17,10.01,0.0,0.0
2020-05-06,174558048.0,-63278512.0,-111279536.0,-102563056.0,277121104.0,4.82,-1.75,-3.08,-2.83,7.66,218.01,10.01,0.0,0.0
2020-05-07,-427814048.0,203492336.0,224321744.0,-24953280.0,-402860768.0,-10.57,5.03,5.54,-0.62,-9.95,226.0,3.66,0.0,0.0
2020-05-08,-317014704.0,174065024.0,142949696.0,-48198816.0,-268815888.0,-7.67,4.21,3.46,-1.17,-6.5,221.01,-2.21,0.0,0.0
2020-05-11,-145496976.0,90667824.0,54829152.0,-97814240.0,-47682736.0,-4.99,3.11,1.88,-3.36,-1.64,220.38,-0.29,0.0,0.0
2020-05-12,-187704816.0,135960048.0,51744800.0,-126898640.0,-60806176.0,-5.64,4.09,1.56,-3.81,-1.83,217.89,-1.13,0.0,0.0
2020-05-13,11089760.0,12612240.0,-23702000.0,-2495376.0,13585136.0,0.47,0.53,-1.0,-0.11,0.57,219.0,0.51,0.0,0.0
2020-05-14,-219561808.0,128126512.0,91435312.0,-124689920.0,-94871888.0,-9.23,5.39,3.84,-5.24,-3.99,214.73,-1.95,0.0,0.0
2020-05-15,478614304.0,-136804080.0,-341810208.0,-198474032.0,677088336.0,8.55,-2.44,-6.11,-3.55,12.1,230.0,7.11,0.0,0.0
2020-05-18,-965924464.0,430902608.0,535021856.0,-9244016.0,-956680448.0,-16.14,7.2,8.94,-0.15,-15.99,216.0,-6.09,0.0,0.0
2020-05-19,-217306160.0,107158832.0,110147328.0,91146608.0,-308452768.0,-4.98,2.45,2.52,2.09,-7.06,221.92,2.74,0.0,0.0
2020-05-20,-102052064.0,67612832.0,34439216.0,22643440.0,-124695504.0,-3.26,2.16,1.1,0.72,-3.98,216.66,-2.37,0.0,0.0
2020-05-21,-144502016.0,78967408.0,65534592.0,-73705808.0,-70796208.0,-4.28,2.34,1.94,-2.19,-2.1,215.0,-0.77,0.0,0.0
2020-05-22,-310518880.0,195219296.0,115299584.0,-19832928.0,-290685952.0,-9.78,6.15,3.63,-0.62,-9.16,205.0,-4.65,0.0,0.0
2020-05-25,-134576352.0,110271472.0,24304896.0,-57855648.0,-76720704.0,-5.86,4.8,1.06,-2.52,-3.34,199.0,-2.93,0.0,0.0
2020-05-26,13745449.0,1299552.0,-15045024.0,19280048.0,-5534599.0,0.7,0.07,-0.77,0.99,-0.28,202.95,1.98,0.0,0.0
2020-05-27,-191732362.0,156461792.0,35270576.0,-41842448.0,-149889914.0,-9.64,7.86,1.77,-2.1,-7.53,195.0,-3.92,0.0,0.0
2020-05-28,19448485.0,9436992.0,-28885472.0,59542688.0,-40094203.0,1.08,0.52,-1.6,3.29,-2.22,196.49,0.76,0.0,0.0
2020-05-29,-55725177.0,36639776.0,19085408.0,36514448.0,-92239625.0,-3.67,2.41,1.26,2.4,-6.07,193.39,-1.58,0.0,0.0
2020-06-01,310678928.0,-143530544.0,-167148400.0,127676816.0,183002112.0,10.49,-4.85,-5.65,4.31,6.18,206.3,6.68,0.0,0.0
2020-06-02,-15195959.0,10242273.0,4953680.0,7092048.0,-22288007.0,-0.85,0.57,0.28,0.4,-1.25,207.6,0.63,0.0,0.0
2020-06-03,38272784.0,-12092496.0,-26180288.0,-11840048.0,50112832.0,1.53,-0.48,-1.05,-0.47,2.01,207.6,0.0,0.0,0.0
2020-06-04,-77700730.0,49514400.0,28186320.0,-15282112.0,-62418618.0,-6.41,4.08,2.32,-1.26,-5.15,205.66,-0.93,0.0,0.0
2020-06-05,545439568.0,-134535296.0,-410904272.0,-266323680.0,811763248.0,10.29,-2.54,-7.75,-5.02,15.31,226.23,10.0,0.0,0.0
