date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,7868424.0,-2089796.0,-5778629.0,3476604.0,4391820.0,8.46,-2.25,-6.21,3.74,4.72,10.88,3.92,0.0,0.0
2020-01-09,-10342485.0,317383.0,10025102.0,-5283538.0,-5058947.0,-13.77,0.42,13.35,-7.03,-6.73,10.59,-2.67,0.0,0.0
2020-01-10,-6937651.0,6704676.0,232975.0,-5802541.0,-1135110.0,-16.18,15.63,0.54,-13.53,-2.65,10.36,-2.17,0.0,0.0
2020-01-13,715237.0,314690.0,-1029928.0,715237.0,0.0,2.33,1.02,-3.35,2.33,0.0,10.5,1.35,0.0,0.0
2020-01-14,-3907742.0,3944228.0,-36486.0,-3907742.0,0.0,-16.41,16.56,-0.15,-16.41,0.0,10.34,-1.52,0.0,0.0
2020-01-15,-2538489.0,2605772.0,-67282.0,-2538489.0,0.0,-14.95,15.35,-0.4,-14.95,0.0,10.31,-0.29,0.0,0.0
2020-01-16,2425760.0,-1465295.0,-960466.0,2425760.0,0.0,8.54,-5.16,-3.38,8.54,0.0,10.51,1.94,0.0,0.0
2020-01-17,-5194794.0,4520423.0,674372.0,-5194794.0,0.0,-6.62,5.76,0.86,-6.62,0.0,10.7,1.81,0.0,0.0
2020-01-20,-1430235.0,2937577.0,-1507342.0,-2442157.0,1011922.0,-3.61,7.41,-3.8,-6.16,2.55,10.51,-1.78,0.0,0.0
2020-01-21,-4369730.0,7097359.0,-2727628.0,-4451730.0,82000.0,-11.58,18.81,-7.23,-11.8,0.22,10.16,-3.33,0.0,0.0
2020-01-22,-1549520.0,3893073.0,-2343554.0,-1549520.0,0.0,-5.32,13.38,-8.05,-5.32,0.0,10.04,-1.18,0.0,0.0
2020-01-23,-590391.0,4498579.0,-3908189.0,-540891.0,-49500.0,-1.57,11.98,-10.41,-1.44,-0.13,9.78,-2.59,0.0,0.0
2020-02-03,-2117720.0,1186416.0,931304.0,-671352.0,-1446368.0,-29.37,16.45,12.91,-9.31,-20.06,8.8,-10.02,0.0,0.0
2020-02-04,-1684974.0,3629541.0,-1944567.0,-1684974.0,0.0,-4.77,10.26,-5.5,-4.77,0.0,8.39,-4.66,0.0,0.0
2020-02-05,7273926.0,-3303114.0,-3970812.0,5876412.0,1397514.0,16.42,-7.46,-8.96,13.26,3.15,9.0,7.27,0.0,0.0
2020-02-06,11554551.0,-11167838.0,-386713.0,-321044.0,11875595.0,13.82,-13.36,-0.46,-0.38,14.2,9.72,8.0,0.0,0.0
2020-02-07,7264444.0,-9281045.0,2016600.0,877383.0,6387061.0,7.02,-8.97,1.95,0.85,6.17,10.45,7.51,0.0,0.0
2020-02-10,17455442.0,-8631438.0,-8824004.0,-7198125.0,24653567.0,29.54,-14.61,-14.93,-12.18,41.73,11.5,10.05,0.0,0.0
2020-02-11,-8574720.0,8428465.0,146256.0,-4880259.0,-3694461.0,-4.78,4.69,0.08,-2.72,-2.06,10.94,-4.87,0.0,0.0
2020-02-12,25782925.0,-12899655.0,-12883272.0,-3409959.0,29192884.0,23.36,-11.69,-11.67,-3.09,26.45,12.03,9.96,0.0,0.0
2020-02-13,-18381048.0,14331774.0,4049275.0,-18202342.0,-178706.0,-6.56,5.12,1.45,-6.5,-0.06,12.2,1.41,0.0,0.0
2020-02-14,-8472099.0,6311494.0,2160606.0,-4229266.0,-4242833.0,-5.05,3.76,1.29,-2.52,-2.53,12.23,0.25,0.0,0.0
2020-02-17,7006152.0,-444294.0,-6561859.0,2703192.0,4302960.0,3.84,-0.24,-3.59,1.48,2.36,12.77,4.42,0.0,0.0
2020-02-18,-1557803.0,-5101722.0,6659526.0,-2911435.0,1353632.0,-0.71,-2.32,3.03,-1.33,0.62,13.63,6.73,0.0,0.0
2020-02-19,-13205122.0,12136539.0,1068584.0,-13802807.0,597685.0,-8.08,7.43,0.65,-8.45,0.37,12.88,-5.5,0.0,0.0
2020-02-20,-5779005.0,11534348.0,-5755344.0,-2153600.0,-3625405.0,-3.94,7.87,-3.93,-1.47,-2.47,12.8,-0.62,0.0,0.0
2020-02-21,6751107.0,-4490770.0,-2260336.0,9083260.0,-2332153.0,3.1,-2.06,-1.04,4.17,-1.07,13.18,2.97,0.0,0.0
2020-02-24,-7811171.0,9329165.0,-1517996.0,-4717555.0,-3093616.0,-5.84,6.98,-1.14,-3.53,-2.31,13.07,-0.83,0.0,0.0
2020-02-25,-7075088.0,11642733.0,-4567646.0,-7448684.0,373596.0,-4.85,7.99,-3.13,-5.11,0.26,13.17,0.77,0.0,0.0
2020-02-26,-19952383.0,17361368.0,2591016.0,-13530225.0,-6422158.0,-18.81,16.37,2.44,-12.76,-6.06,12.25,-6.99,0.0,0.0
2020-02-27,615768.0,1327541.0,-1943309.0,1289240.0,-673472.0,0.95,2.05,-3.0,1.99,-1.04,12.25,0.0,0.0,0.0
2020-02-28,2436027.0,-845998.0,-1590029.0,2436027.0,0.0,2.22,-0.77,-1.45,2.22,0.0,12.12,-1.06,0.0,0.0
2020-03-02,-6020480.0,623068.0,5397412.0,-5939099.0,-81381.0,-5.78,0.6,5.19,-5.71,-0.08,12.58,3.8,0.0,0.0
