date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-97705.0,2189557.0,-2091852.0,-97705.0,0.0,-0.42,9.52,-9.09,-0.42,0.0,10.18,-2.02,0.0,0.0
2020-01-09,-67763.0,591129.0,-523365.0,-67763.0,0.0,-0.49,4.26,-3.77,-0.49,0.0,10.3,1.18,0.0,0.0
2020-01-10,-562869.0,1149207.0,-586338.0,-562869.0,0.0,-4.74,9.68,-4.94,-4.74,0.0,10.26,-0.39,0.0,0.0
2020-01-13,-3046.0,-4669.0,7715.0,-3046.0,0.0,-0.03,-0.04,0.07,-0.03,0.0,10.28,0.19,0.0,0.0
2020-01-14,274606.0,-2120691.0,1846084.0,511302.0,-236696.0,0.53,-4.1,3.57,0.99,-0.46,10.5,2.14,0.0,0.0
2020-01-15,-2726067.0,4774103.0,-2048036.0,-2726067.0,0.0,-9.75,17.07,-7.32,-9.75,0.0,10.19,-2.95,0.0,0.0
2020-01-16,-1085606.0,2496196.0,-1410589.0,-1085606.0,0.0,-7.06,16.24,-9.18,-7.06,0.0,10.06,-1.28,0.0,0.0
2020-01-17,-1144488.0,733175.0,411313.0,-1144488.0,0.0,-7.32,4.69,2.63,-7.32,0.0,9.94,-1.19,0.0,0.0
2020-01-20,-596853.0,1163794.0,-566940.0,-596853.0,0.0,-5.92,11.55,-5.63,-5.92,0.0,9.93,-0.1,0.0,0.0
2020-01-21,-1560461.0,2302773.0,-742311.0,-1560461.0,0.0,-12.25,18.08,-5.83,-12.25,0.0,9.85,-0.81,0.0,0.0
2020-01-22,-921.0,230767.0,-229845.0,-921.0,0.0,-0.01,1.93,-1.92,-0.01,0.0,9.67,-1.83,0.0,0.0
2020-01-23,-222319.0,1120378.0,-898059.0,-222319.0,0.0,-1.51,7.63,-6.11,-1.51,0.0,9.4,-2.79,0.0,0.0
2020-02-03,-134514.0,695412.0,-560898.0,-134514.0,0.0,-6.42,33.21,-26.79,-6.42,0.0,8.46,-10.0,0.0,0.0
2020-02-04,129767.0,916590.0,-1046357.0,129767.0,0.0,0.75,5.28,-6.03,0.75,0.0,7.96,-5.91,0.0,0.0
2020-02-05,496415.0,587147.0,-1083560.0,496415.0,0.0,3.63,4.3,-7.93,3.63,0.0,8.23,3.39,0.0,0.0
2020-02-06,2772174.0,-1037164.0,-1735010.0,2551854.0,220320.0,9.65,-3.61,-6.04,8.89,0.77,9.05,9.96,0.0,0.0
2020-02-07,1398201.0,518328.0,-1916528.0,1398201.0,0.0,2.6,0.96,-3.56,2.6,0.0,9.51,5.08,0.0,0.0
2020-02-10,-2280908.0,2529305.0,-248397.0,-1126573.0,-1154335.0,-7.99,8.86,-0.87,-3.95,-4.04,9.18,-3.47,0.0,0.0
2020-02-11,-1111339.0,2572321.0,-1460981.0,-1111339.0,0.0,-6.26,14.49,-8.23,-6.26,0.0,8.85,-3.59,0.0,0.0
2020-02-12,-154694.0,-143367.0,298061.0,-154694.0,0.0,-1.64,-1.52,3.17,-1.64,0.0,8.98,1.47,0.0,0.0
2020-02-13,-853715.0,952757.0,-99041.0,-853715.0,0.0,-7.15,7.98,-0.83,-7.15,0.0,8.87,-1.22,0.0,0.0
2020-02-14,-148131.0,812837.0,-664706.0,-148131.0,0.0,-1.73,9.47,-7.75,-1.73,0.0,8.84,-0.34,0.0,0.0
2020-02-17,625565.0,-752626.0,127061.0,625565.0,0.0,4.95,-5.96,1.01,4.95,0.0,9.04,2.26,0.0,0.0
2020-02-18,782104.0,-81928.0,-700176.0,782104.0,0.0,5.68,-0.6,-5.09,5.68,0.0,9.14,1.11,0.0,0.0
