date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4228823.0,6783502.0,-2554679.0,-4228823.0,0.0,-9.85,15.81,-5.95,-9.85,0.0,32.29,-1.97,0.0,0.0
2020-01-09,-892869.0,574761.0,318107.0,-892869.0,0.0,-3.09,1.99,1.1,-3.09,0.0,32.74,1.39,0.0,0.0
2020-01-10,5821134.0,-8769921.0,2948786.0,5821134.0,0.0,6.87,-10.35,3.48,6.87,0.0,33.69,2.9,0.0,0.0
2020-01-13,-5812150.0,4566288.0,1245862.0,-5812150.0,0.0,-11.06,8.69,2.37,-11.06,0.0,33.53,-0.47,0.0,0.0
2020-01-14,3558979.0,-5151376.0,1592398.0,3558979.0,0.0,5.57,-8.06,2.49,5.57,0.0,33.86,0.98,0.0,0.0
2020-01-15,-3835569.0,3633581.0,201988.0,-2767008.0,-1068561.0,-6.93,6.56,0.36,-5.0,-1.93,33.37,-1.45,0.0,0.0
2020-01-16,-11196026.0,10700286.0,495740.0,-11196026.0,0.0,-22.51,21.51,1.0,-22.51,0.0,32.65,-2.16,0.0,0.0
2020-01-17,-2665438.0,2570755.0,94684.0,-2665438.0,0.0,-8.97,8.65,0.32,-8.97,0.0,32.66,0.03,0.0,0.0
2020-01-20,1105867.0,-1415463.0,309597.0,2390975.0,-1285108.0,2.68,-3.43,0.75,5.8,-3.12,33.24,1.78,0.0,0.0
2020-01-21,9781764.0,-9734866.0,-46897.0,9677834.0,103930.0,8.29,-8.25,-0.04,8.2,0.09,34.59,4.06,0.0,0.0
2020-01-22,-13087555.0,12737083.0,350474.0,-12006460.0,-1081095.0,-15.21,14.81,0.41,-13.96,-1.26,33.52,-3.06,0.0,0.0
2020-01-23,-12302005.0,11129446.0,1172560.0,-12809645.0,507640.0,-13.82,12.5,1.32,-14.39,0.57,31.33,-6.56,0.0,0.0
2020-02-03,-494424.0,2667253.0,-2172829.0,-494424.0,0.0,-3.42,18.45,-15.03,-3.42,0.0,28.18,-10.05,0.0,0.0
2020-02-04,-3438841.0,3088062.0,350780.0,-3438841.0,0.0,-7.55,6.78,0.77,-7.55,0.0,27.59,-2.09,0.0,0.0
2020-02-05,-1760792.0,2082332.0,-321540.0,-1760792.0,0.0,-4.67,5.52,-0.85,-4.67,0.0,28.07,1.74,0.0,0.0
2020-02-06,7269357.0,-6046177.0,-1223180.0,7766357.0,-497000.0,11.93,-9.93,-2.01,12.75,-0.82,30.89,10.05,0.0,0.0
2020-02-07,-128192.0,-1469883.0,1598075.0,22708.0,-150900.0,-0.11,-1.3,1.41,0.02,-0.13,32.69,5.83,0.0,0.0
2020-02-10,1664109.0,5999039.0,-7663149.0,326816.0,1337293.0,1.17,4.23,-5.4,0.23,0.94,33.71,3.12,0.0,0.0
2020-02-11,-8220737.0,12016636.0,-3795899.0,-7744615.0,-476122.0,-10.47,15.3,-4.83,-9.86,-0.61,32.08,-4.84,0.0,0.0
2020-02-12,-1341481.0,2025833.0,-684351.0,-1341481.0,0.0,-2.8,4.23,-1.43,-2.8,0.0,32.16,0.25,0.0,0.0
2020-02-13,-4605977.0,3212105.0,1393872.0,-4869137.0,263160.0,-6.4,4.46,1.94,-6.77,0.37,32.56,1.24,0.0,0.0
2020-02-14,-1183134.0,-202614.0,1385749.0,-1172743.0,-10391.0,-2.25,-0.38,2.63,-2.23,-0.02,31.96,-1.84,0.0,0.0
2020-02-17,-3998282.0,3852015.0,146267.0,-4045118.0,46836.0,-8.07,7.77,0.3,-8.16,0.09,32.42,1.44,0.0,0.0
2020-02-18,1906342.0,-1794127.0,-112214.0,1938220.0,-31878.0,2.7,-2.54,-0.16,2.74,-0.05,33.11,2.13,0.0,0.0
2020-02-19,-3580971.0,5523839.0,-1942868.0,-3580971.0,0.0,-6.43,9.92,-3.49,-6.43,0.0,32.6,-1.54,0.0,0.0
2020-02-20,588753.0,-803313.0,214559.0,588753.0,0.0,1.09,-1.48,0.4,1.09,0.0,33.01,1.26,0.0,0.0
2020-02-21,-5565081.0,3739172.0,1825910.0,-5565081.0,0.0,-8.62,5.79,2.83,-8.62,0.0,32.93,-0.24,0.0,0.0
2020-02-24,-6598406.0,5244267.0,1354139.0,-6598406.0,0.0,-11.03,8.76,2.26,-11.03,0.0,32.87,-0.18,0.0,0.0
