date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2970748.0,20725102.0,-17754354.0,10502441.0,-13473189.0,-1.04,7.27,-6.23,3.69,-4.73,17.09,-0.98,0.0,0.0
2020-01-09,-9320272.0,14895879.0,-5575607.0,-4620895.0,-4699377.0,-4.09,6.53,-2.44,-2.03,-2.06,17.18,0.53,0.0,0.0
2020-01-10,61303421.0,-58036150.0,-3267271.0,34924885.0,26378536.0,12.19,-11.54,-0.65,6.95,5.25,17.85,3.9,0.0,0.0
2020-01-13,15368073.0,-19015414.0,3647341.0,18264916.0,-2896843.0,3.08,-3.82,0.73,3.66,-0.58,18.1,1.4,0.0,0.0
2020-01-14,-30277874.0,26853742.0,3424132.0,-21877237.0,-8400637.0,-10.94,9.7,1.24,-7.9,-3.03,17.82,-1.55,0.0,0.0
2020-01-15,783598.0,-4979066.0,4195468.0,6667203.0,-5883605.0,0.43,-2.75,2.32,3.68,-3.25,17.79,-0.17,0.0,0.0
2020-01-16,-11213136.0,6894751.0,4318385.0,-3549384.0,-7663752.0,-7.12,4.38,2.74,-2.25,-4.87,17.64,-0.84,0.0,0.0
2020-01-17,-27581366.0,28880773.0,-1299406.0,-24246559.0,-3334807.0,-17.63,18.46,-0.83,-15.5,-2.13,17.65,0.06,0.0,0.0
2020-01-20,-101525843.0,91391671.0,10134171.0,-45723263.0,-55802580.0,-19.31,17.38,1.93,-8.7,-10.61,17.08,-3.23,0.0,0.0
2020-01-21,-17216835.0,17074339.0,142495.0,-15526173.0,-1690662.0,-4.65,4.61,0.04,-4.19,-0.46,16.78,-1.76,0.0,0.0
2020-01-22,-20305749.0,18970679.0,1335071.0,-11973634.0,-8332115.0,-9.43,8.81,0.62,-5.56,-3.87,16.69,-0.54,0.0,0.0
2020-01-23,-86325365.0,92004556.0,-5679192.0,-55914970.0,-30410395.0,-12.5,13.32,-0.82,-8.09,-4.4,15.34,-8.09,0.0,0.0
2020-02-03,-7027514.0,24128606.0,-17101091.0,-14570251.0,7542737.0,-0.85,2.92,-2.07,-1.76,0.91,14.4,-6.13,0.0,0.0
2020-02-04,-11862973.0,27486229.0,-15623255.0,-10387988.0,-1474985.0,-2.39,5.53,-3.14,-2.09,-0.3,15.25,5.9,0.0,0.0
2020-02-05,2765323.0,-17616355.0,14851032.0,2878910.0,-113587.0,0.85,-5.43,4.57,0.89,-0.03,15.33,0.52,0.0,0.0
2020-02-06,-22091194.0,9921961.0,12169232.0,-14756471.0,-7334723.0,-11.21,5.04,6.18,-7.49,-3.72,15.39,0.39,0.0,0.0
2020-02-07,2809037.0,4650315.0,-7459353.0,4623717.0,-1814680.0,1.76,2.92,-4.68,2.9,-1.14,15.58,1.23,0.0,0.0
2020-02-10,-184327.0,-33347075.0,33531402.0,594746.0,-779073.0,-0.07,-12.37,12.44,0.22,-0.29,16.0,2.7,0.0,0.0
2020-02-11,-4899786.0,8164974.0,-3265189.0,742028.0,-5641814.0,-3.74,6.23,-2.49,0.57,-4.31,15.97,-0.19,0.0,0.0
2020-02-12,-15124523.0,4786786.0,10337736.0,-11068205.0,-4056318.0,-10.45,3.31,7.15,-7.65,-2.8,15.99,0.13,0.0,0.0
2020-02-13,-24921853.0,9827326.0,15094529.0,-14896058.0,-10025795.0,-15.92,6.28,9.64,-9.52,-6.41,15.7,-1.81,0.0,0.0
2020-02-14,4963361.0,-6435205.0,1471844.0,5917011.0,-953650.0,5.27,-6.84,1.56,6.29,-1.01,15.81,0.7,0.0,0.0
2020-02-17,7401401.0,6932557.0,-14333958.0,10297736.0,-2896335.0,3.92,3.67,-7.59,5.45,-1.53,16.0,1.2,0.0,0.0
2020-02-18,-20425121.0,15086410.0,5338711.0,-17741165.0,-2683956.0,-11.67,8.62,3.05,-10.13,-1.53,15.88,-0.75,0.0,0.0
2020-02-19,3136319.0,-8807067.0,5670746.0,4012072.0,-875753.0,1.89,-5.32,3.42,2.42,-0.53,15.84,-0.25,0.0,0.0
2020-02-20,71887697.0,-68962289.0,-2925409.0,36087254.0,35800443.0,12.45,-11.94,-0.51,6.25,6.2,17.01,7.39,0.0,0.0
2020-02-21,8835656.0,-9183485.0,347828.0,8002115.0,833541.0,2.82,-2.93,0.11,2.55,0.27,17.09,0.47,0.0,0.0
2020-02-24,-34771014.0,29618139.0,5152875.0,-3517243.0,-31253771.0,-7.98,6.79,1.18,-0.81,-7.17,16.32,-4.51,0.0,0.0
2020-02-25,-28526131.0,25517465.0,3008666.0,-19499990.0,-9026141.0,-9.16,8.2,0.97,-6.26,-2.9,15.83,-3.0,0.0,0.0
2020-02-26,2955973.0,-20227292.0,17271320.0,2936158.0,19815.0,0.85,-5.82,4.97,0.84,0.01,15.86,0.19,0.0,0.0
2020-02-27,-1775499.0,13350403.0,-11574905.0,-569978.0,-1205521.0,-0.92,6.91,-5.99,-0.29,-0.62,15.73,-0.82,0.0,0.0
2020-02-28,-5229328.0,3712237.0,1517091.0,3559802.0,-8789130.0,-2.41,1.71,0.7,1.64,-4.05,15.48,-1.59,0.0,0.0
2020-03-02,933267.0,-6409228.0,5475960.0,1548447.0,-615180.0,0.45,-3.12,2.67,0.75,-0.3,15.82,2.2,0.0,0.0
2020-03-03,18786416.0,-11929770.0,-6856647.0,14213933.0,4572483.0,10.05,-6.38,-3.67,7.61,2.45,16.07,1.58,0.0,0.0
2020-03-04,20200015.0,-22129726.0,1929711.0,17300165.0,2899850.0,10.07,-11.03,0.96,8.63,1.45,16.3,1.43,0.0,0.0
2020-03-05,56138070.0,-50105051.0,-6033019.0,25927503.0,30210567.0,16.34,-14.59,-1.76,7.55,8.8,16.78,2.94,0.0,0.0
2020-03-06,-10132396.0,20286917.0,-10154521.0,-14559415.0,4427019.0,-4.4,8.81,-4.41,-6.32,1.92,16.29,-2.92,0.0,0.0
2020-03-09,-38141199.0,11346519.0,26794680.0,-16346325.0,-21794874.0,-14.96,4.45,10.51,-6.41,-8.55,15.5,-4.85,0.0,0.0
2020-03-10,3972017.0,1143475.0,-5115491.0,2279760.0,1692257.0,1.72,0.49,-2.21,0.99,0.73,15.78,1.81,0.0,0.0
2020-03-11,4316205.0,-5882539.0,1566335.0,4466049.0,-149844.0,2.65,-3.61,0.96,2.74,-0.09,15.61,-1.08,0.0,0.0
2020-03-12,-18287702.0,35076783.0,-16789081.0,-12501334.0,-5786368.0,-6.36,12.2,-5.84,-4.35,-2.01,14.97,-4.1,0.0,0.0
2020-03-13,4402854.0,-23487639.0,19084786.0,7624156.0,-3221302.0,1.65,-8.81,7.16,2.86,-1.21,14.5,-3.14,0.0,0.0
2020-03-16,-15236198.0,20731456.0,-5495258.0,-22920112.0,7683914.0,-4.46,6.07,-1.61,-6.72,2.25,13.47,-7.1,0.0,0.0
2020-03-17,-21151711.0,23917401.0,-2765691.0,-14129338.0,-7022373.0,-7.29,8.24,-0.95,-4.87,-2.42,13.21,-1.93,0.0,0.0
2020-03-18,-8204909.0,-11038982.0,19243890.0,-5961435.0,-2243474.0,-3.11,-4.19,7.31,-2.26,-0.85,13.22,0.08,0.0,0.0
2020-03-19,-7774703.0,16697286.0,-8922584.0,-4280911.0,-3493792.0,-4.36,9.36,-5.0,-2.4,-1.96,12.9,-2.42,0.0,0.0
2020-03-20,1834031.0,3763188.0,-5597219.0,730413.0,1103618.0,1.43,2.94,-4.38,0.57,0.86,13.3,3.1,0.0,0.0
2020-03-23,-6913135.0,14492754.0,-7579619.0,-6983556.0,70421.0,-4.64,9.73,-5.09,-4.69,0.05,12.71,-4.44,0.0,0.0
2020-03-24,6951009.0,1860274.0,-8811284.0,3371796.0,3579213.0,4.94,1.32,-6.26,2.39,2.54,13.32,4.8,0.0,0.0
2020-03-25,3143028.0,-3391058.0,248030.0,1928433.0,1214595.0,1.93,-2.08,0.15,1.18,0.74,13.79,3.53,0.0,0.0
2020-03-26,-11040694.0,5419423.0,5621272.0,-1878139.0,-9162555.0,-7.64,3.75,3.89,-1.3,-6.34,13.55,-1.74,0.0,0.0
2020-03-27,-21653338.0,22809493.0,-1156154.0,-13277886.0,-8375452.0,-18.61,19.6,-0.99,-11.41,-7.2,13.23,-2.36,0.0,0.0
2020-03-30,-37168655.0,44529296.0,-7360641.0,-24261081.0,-12907574.0,-20.81,24.94,-4.12,-13.59,-7.23,12.61,-4.69,0.0,0.0
2020-03-31,-11029067.0,14488837.0,-3459770.0,-11120386.0,91319.0,-7.62,10.01,-2.39,-7.68,0.06,12.55,-0.48,0.0,0.0
2020-04-01,6131.0,2839328.0,-2845460.0,1039779.0,-1033648.0,0.01,2.69,-2.7,0.99,-0.98,12.45,-0.8,0.0,0.0
2020-04-02,628999.0,5508454.0,-6137454.0,1361002.0,-732003.0,0.47,4.07,-4.54,1.01,-0.54,12.65,1.61,0.0,0.0
2020-04-03,21386031.0,-20380514.0,-1005517.0,15858778.0,5527253.0,8.76,-8.35,-0.41,6.5,2.26,13.0,2.77,0.0,0.0
2020-04-07,-5502078.0,9142518.0,-3640440.0,-4627635.0,-874443.0,-4.04,6.71,-2.67,-3.4,-0.64,13.05,0.38,0.0,0.0
2020-04-08,15669318.0,-14929381.0,-739938.0,12320268.0,3349050.0,10.0,-9.53,-0.47,7.86,2.14,13.2,1.15,0.0,0.0
2020-04-09,18247738.0,-18349750.0,102010.0,11986198.0,6261540.0,10.86,-10.92,0.06,7.13,3.73,13.61,3.11,0.0,0.0
2020-04-10,-6010343.0,5197902.0,812440.0,-4025865.0,-1984478.0,-6.79,5.87,0.92,-4.55,-2.24,13.41,-1.47,0.0,0.0
2020-04-13,5541172.0,1507043.0,-7048217.0,1556888.0,3984284.0,6.81,1.85,-8.66,1.91,4.9,13.44,0.22,0.0,0.0
2020-04-14,1018345.0,-8346349.0,7328003.0,-523864.0,1542209.0,1.16,-9.5,8.34,-0.6,1.76,13.6,1.19,0.0,0.0
2020-04-15,-4343787.0,896785.0,3447004.0,-2865093.0,-1478694.0,-4.51,0.93,3.58,-2.98,-1.54,13.37,-1.69,0.0,0.0
2020-04-16,5619009.0,5428313.0,-11047322.0,4913190.0,705819.0,5.69,5.5,-11.19,4.98,0.72,13.54,1.27,0.0,0.0
2020-04-17,25490737.0,-20322666.0,-5168072.0,19244590.0,6246147.0,8.24,-6.57,-1.67,6.22,2.02,14.19,4.8,0.0,0.0
2020-04-20,10696953.0,-8791147.0,-1905805.0,9520501.0,1176452.0,6.06,-4.98,-1.08,5.39,0.67,14.55,2.54,0.0,0.0
2020-04-21,6249796.0,2663419.0,-8913214.0,5069462.0,1180334.0,3.77,1.61,-5.38,3.06,0.71,14.5,-0.34,0.0,0.0
2020-04-22,8763928.0,-11554746.0,2790817.0,8794069.0,-30141.0,6.76,-8.91,2.15,6.78,-0.02,14.63,0.9,0.0,0.0
2020-04-23,40710557.0,-37836682.0,-2873876.0,34692633.0,6017924.0,19.84,-18.44,-1.4,16.91,2.93,14.99,2.46,0.0,0.0
2020-04-24,-11306672.0,17097722.0,-5791051.0,-8151476.0,-3155196.0,-5.63,8.51,-2.88,-4.06,-1.57,14.36,-4.2,0.0,0.0
2020-04-27,878404.0,117153.0,-995557.0,878404.0,0.0,0.66,0.09,-0.75,0.66,0.0,14.05,-2.16,0.0,0.0
2020-04-28,166164589.0,-81089727.0,-85074862.0,15629243.0,150535346.0,20.71,-10.1,-10.6,1.95,18.76,15.46,10.04,0.0,0.0
2020-04-29,-8434100.0,34494735.0,-26060636.0,-10174647.0,1740547.0,-1.84,7.54,-5.69,-2.22,0.38,15.75,1.88,0.0,0.0
2020-04-30,33651915.0,-37616263.0,3964348.0,30561702.0,3090213.0,11.67,-13.05,1.38,10.6,1.07,15.8,0.32,0.0,0.0
2020-05-06,18865551.0,2262796.0,-21128348.0,-49627.0,18915178.0,3.59,0.43,-4.02,-0.01,3.6,14.99,-5.13,0.0,0.0
2020-05-07,-126001768.0,92395143.0,33606625.0,-84852631.0,-41149137.0,-19.35,14.19,5.16,-13.03,-6.32,14.03,-6.4,0.0,0.0
2020-05-08,39257901.0,1888722.0,-41146623.0,41886704.0,-2628803.0,8.6,0.41,-9.01,9.17,-0.58,14.18,1.07,0.0,0.0
2020-05-11,-43323425.0,24008366.0,19315058.0,21740822.0,-65064247.0,-11.03,6.11,4.92,5.53,-16.56,13.98,-1.41,0.0,0.0
2020-05-12,21611304.0,-15082150.0,-6529153.0,-7100998.0,28712302.0,7.87,-5.49,-2.38,-2.58,10.45,14.08,0.72,0.0,0.0
2020-05-13,16822560.0,-5464757.0,-11357804.0,9499606.0,7322954.0,6.9,-2.24,-4.66,3.9,3.0,13.98,-0.71,0.0,0.0
2020-05-14,1813258.0,-11680206.0,9866949.0,-9554696.0,11367954.0,0.59,-3.83,3.24,-3.13,3.73,13.67,-2.22,0.0,0.0
2020-05-15,-4142075.0,6351000.0,-2208925.0,-11056860.0,6914785.0,-2.44,3.74,-1.3,-6.52,4.08,13.7,0.22,0.0,0.0
2020-05-18,62456743.0,-31614221.0,-30842522.0,19213618.0,43243125.0,17.06,-8.63,-8.42,5.25,11.81,14.17,3.43,0.0,0.0
2020-05-19,67921026.0,-67875583.0,-45443.0,-4836150.0,72757176.0,8.3,-8.29,-0.01,-0.59,8.89,15.17,7.06,0.0,0.0
2020-05-20,-5792609.0,-22529391.0,28322001.0,3962747.0,-9755356.0,-1.31,-5.09,6.39,0.89,-2.2,15.19,0.13,0.0,0.0
2020-05-21,-2726817.0,-1527642.0,4254458.0,-2084534.0,-642283.0,-0.97,-0.55,1.52,-0.75,-0.23,14.94,-1.65,0.0,0.0
2020-05-22,1100963.0,-9058133.0,7957170.0,360438.0,740525.0,0.44,-3.59,3.16,0.14,0.29,14.89,-0.33,0.0,0.0
2020-05-25,7389560.0,-30241437.0,22851877.0,-12375456.0,19765016.0,3.01,-12.34,9.32,-5.05,8.06,15.18,1.95,0.0,0.0
2020-05-26,-2278740.0,-26405622.0,28684361.0,4016280.0,-6295020.0,-0.8,-9.3,10.11,1.42,-2.22,15.44,1.71,0.0,0.0
2020-05-27,-27345789.0,25981214.0,1364575.0,-20481682.0,-6864107.0,-14.55,13.82,0.73,-10.9,-3.65,15.01,-2.78,0.0,0.0
2020-05-28,18784122.0,-8357532.0,-10426590.0,15740536.0,3043586.0,6.26,-2.79,-3.47,5.25,1.01,15.6,3.93,0.0,0.0
2020-05-29,33834378.0,-42952328.0,9117952.0,18274439.0,15559939.0,7.62,-9.67,2.05,4.11,3.5,16.35,4.81,0.0,0.0
2020-06-01,29752573.0,-1781947.0,-27970627.0,593746.0,29158827.0,7.5,-0.45,-7.05,0.15,7.35,17.0,3.98,0.0,0.0
2020-06-02,-212824.0,-4178111.0,4390936.0,2374011.0,-2586835.0,-0.06,-1.12,1.18,0.64,-0.7,16.91,-0.53,0.0,0.0
2020-06-03,-23247300.0,16957906.0,6289392.0,-20333260.0,-2914040.0,-9.02,6.58,2.44,-7.89,-1.13,16.7,-1.24,0.0,0.0
2020-06-04,-12690224.0,52674833.0,-39984610.0,5879924.0,-18570148.0,-3.1,12.88,-9.78,1.44,-4.54,16.34,-2.16,0.0,0.0
2020-06-05,5776071.0,9504126.0,-15280198.0,2285281.0,3490790.0,2.07,3.4,-5.47,0.82,1.25,16.7,2.2,0.0,0.0
2020-06-08,-21349511.0,33560082.0,-12210571.0,-21768095.0,418584.0,-7.41,11.64,-4.24,-7.55,0.15,16.31,-2.34,0.0,0.0
2020-06-09,20601396.0,-1735897.0,-18865499.0,23634800.0,-3033404.0,10.37,-0.87,-9.5,11.9,-1.53,16.44,0.8,0.0,0.0
2020-06-10,-3951307.0,-1691616.0,5642923.0,-2252125.0,-1699182.0,-2.81,-1.2,4.02,-1.6,-1.21,16.31,-0.79,0.0,0.0
2020-06-11,-20904030.0,28334796.0,-7430766.0,-12526558.0,-8377472.0,-12.24,16.6,-4.35,-7.34,-4.91,16.02,-1.78,0.0,0.0
2020-06-12,-10010078.0,13012549.0,-3002470.0,2688390.0,-12698468.0,-5.32,6.92,-1.6,1.43,-6.75,16.02,0.0,0.0,0.0
2020-06-15,-32043312.0,20048176.0,11995137.0,-12555826.0,-19487486.0,-10.06,6.3,3.77,-3.94,-6.12,15.21,-5.06,0.0,0.0
2020-06-16,-3939016.0,-7444718.0,11383733.0,-2739207.0,-1199809.0,-1.94,-3.67,5.61,-1.35,-0.59,15.63,2.76,0.0,0.0
2020-06-18,8093202.0,-16139044.0,8045841.0,3892572.0,4200630.0,4.65,-9.27,4.62,2.24,2.41,15.71,0.38,0.0,0.0
2020-06-22,-23023686.0,20536070.0,2487616.0,-7602911.0,-15420775.0,-8.54,7.62,0.92,-2.82,-5.72,15.35,-2.97,0.0,0.0
2020-06-23,-16271845.0,44703166.0,-28431320.0,-10618718.0,-5653127.0,-6.69,18.38,-11.69,-4.37,-2.32,15.32,-0.2,0.0,0.0
2020-06-29,8742953.0,18797388.0,-27540342.0,8729645.0,13308.0,4.47,9.61,-14.08,4.46,0.01,15.09,-1.57,0.0,0.0
2020-06-30,11307860.0,5613420.0,-16921279.0,7161632.0,4146228.0,5.78,2.87,-8.64,3.66,2.12,15.24,0.99,0.0,0.0
2020-07-01,11243435.0,3038129.0,-14281564.0,4799262.0,6444173.0,4.71,1.27,-5.98,2.01,2.7,15.41,1.12,0.0,0.0
2020-07-02,8603246.0,-3988655.0,-4614592.0,-3817058.0,12420304.0,1.43,-0.66,-0.77,-0.63,2.07,15.87,2.99,0.0,0.0
2020-07-06,38165425.0,-19313483.0,-18851952.0,17480643.0,20684782.0,4.69,-2.37,-2.32,2.15,2.54,16.36,4.74,0.0,0.0
2020-07-08,-95677837.0,74538488.0,21139349.0,-25744746.0,-69933091.0,-16.35,12.73,3.61,-4.4,-11.95,16.03,-0.43,0.0,0.0
