date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3222993.0,-1547245.0,4770238.0,573232.0,-3796225.0,-1.38,-0.66,2.05,0.25,-1.63,42.63,-2.69,0.0,0.0
2020-01-09,-6601975.0,137878.0,6464098.0,-4070832.0,-2531143.0,-3.06,0.06,3.0,-1.89,-1.17,43.26,1.48,0.0,0.0
2020-01-10,-16658324.0,10405960.0,6252364.0,-2942068.0,-13716256.0,-8.59,5.37,3.23,-1.52,-7.08,42.86,-0.92,0.0,0.0
2020-01-13,7974805.0,253530.0,-8228335.0,3693793.0,4281012.0,3.56,0.11,-3.67,1.65,1.91,44.0,2.66,0.0,0.0
2020-01-14,2828859.0,-1069023.0,-1759836.0,-6509721.0,9338580.0,1.34,-0.51,-0.83,-3.08,4.42,44.77,1.75,0.0,0.0
2020-01-15,-12085483.0,12978028.0,-892545.0,-6233592.0,-5851891.0,-6.78,7.28,-0.5,-3.5,-3.28,43.78,-2.21,0.0,0.0
2020-01-16,-11881169.0,16305781.0,-4424612.0,-8954421.0,-2926748.0,-9.3,12.77,-3.46,-7.01,-2.29,43.02,-1.74,0.0,0.0
2020-01-17,-7798052.0,3522791.0,4275261.0,-248234.0,-7549818.0,-5.36,2.42,2.94,-0.17,-5.19,42.58,-1.02,0.0,0.0
2020-01-20,20625073.0,-15987759.0,-4637315.0,17916299.0,2708774.0,11.38,-8.82,-2.56,9.88,1.49,43.99,3.31,0.0,0.0
2020-01-21,-4002582.0,5386701.0,-1384119.0,-5795879.0,1793297.0,-1.11,1.5,-0.39,-1.61,0.5,46.07,4.73,0.0,0.0
2020-01-22,6438561.0,-9295010.0,2856448.0,-9512168.0,15950729.0,2.14,-3.09,0.95,-3.16,5.3,46.75,1.48,0.0,0.0
2020-01-23,2710142.0,2699018.0,-5409161.0,-7973796.0,10683938.0,1.45,1.44,-2.9,-4.27,5.72,44.69,-4.41,0.0,0.0
2020-02-03,-3940112.0,2486792.0,1453320.0,-7456339.0,3516227.0,-16.15,10.19,5.96,-30.55,14.41,40.2,-10.05,0.0,0.0
2020-02-04,6438656.0,-8227810.0,1789154.0,4685322.0,1753334.0,2.74,-3.51,0.76,2.0,0.75,40.73,1.32,0.0,0.0
2020-02-05,1181905.0,1085574.0,-2267479.0,624282.0,557623.0,0.69,0.63,-1.32,0.36,0.33,40.71,-0.05,0.0,0.0
2020-02-06,12196697.0,2853882.0,-15050579.0,27540028.0,-15343331.0,5.63,1.32,-6.95,12.72,-7.09,42.33,3.98,0.0,0.0
2020-02-07,-3256733.0,2365279.0,891453.0,-5884055.0,2627322.0,-1.27,0.93,0.35,-2.3,1.03,41.64,-1.63,0.0,0.0
2020-02-10,-10495936.0,-1867399.0,12363335.0,-2198785.0,-8297151.0,-7.11,-1.26,8.37,-1.49,-5.62,41.52,-0.29,0.0,0.0
2020-02-11,14606535.0,-11320698.0,-3285837.0,11267591.0,3338944.0,7.99,-6.19,-1.8,6.17,1.83,43.8,5.49,0.0,0.0
2020-02-12,9215467.0,-19811261.0,10595795.0,4645727.0,4569740.0,4.45,-9.56,5.11,2.24,2.2,45.28,3.38,0.0,0.0
2020-02-13,13796043.0,-8433732.0,-5362311.0,12393919.0,1402124.0,6.33,-3.87,-2.46,5.68,0.64,45.14,-0.31,0.0,0.0
2020-02-14,9245101.0,-10455649.0,1210547.0,10378221.0,-1133120.0,4.98,-5.63,0.65,5.59,-0.61,46.36,2.7,0.0,0.0
