date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-39276247.0,27806006.0,11470242.0,-28110682.0,-11165565.0,-15.68,11.1,4.58,-11.22,-4.46,25.23,-3.04,0.0,0.0
2020-01-09,-11561207.0,8492290.0,3068917.0,-8147996.0,-3413211.0,-5.68,4.17,1.51,-4.0,-1.68,25.63,1.59,0.0,0.0
2020-01-10,-6554529.0,15325809.0,-8771281.0,-14426064.0,7871535.0,-1.25,2.93,-1.68,-2.76,1.51,26.29,2.58,0.0,0.0
2020-01-13,-8760851.0,7240828.0,1520022.0,-18316436.0,9555585.0,-2.33,1.93,0.4,-4.88,2.54,26.83,2.05,0.0,0.0
2020-01-14,-28531231.0,22455914.0,6075318.0,-5108210.0,-23423021.0,-8.31,6.54,1.77,-1.49,-6.82,25.91,-3.43,0.0,0.0
2020-01-15,58537628.0,-45156595.0,-13381033.0,33172519.0,25365109.0,13.67,-10.54,-3.12,7.75,5.92,27.56,6.37,0.0,0.0
2020-01-16,26900662.0,-23278926.0,-3621735.0,-3287258.0,30187920.0,4.41,-3.81,-0.59,-0.54,4.94,28.51,3.45,0.0,0.0
2020-01-17,2418460.0,2423670.0,-4842131.0,751750.0,1666710.0,0.77,0.77,-1.53,0.24,0.53,28.62,0.39,0.0,0.0
2020-01-20,55948563.0,-27716146.0,-28232417.0,6482022.0,49466541.0,9.63,-4.77,-4.86,1.12,8.52,31.06,8.53,0.0,0.0
2020-01-21,-31343194.0,24795226.0,6547968.0,-19405891.0,-11937303.0,-8.09,6.4,1.69,-5.01,-3.08,30.67,-1.26,0.0,0.0
2020-01-22,53023.0,-7188299.0,7135276.0,-4280283.0,4333306.0,0.01,-1.46,1.45,-0.87,0.88,32.06,4.53,0.0,0.0
2020-01-23,-94218603.0,69524572.0,24694032.0,-46759255.0,-47459348.0,-17.06,12.59,4.47,-8.46,-8.59,29.86,-6.86,0.0,0.0
2020-02-03,-8490420.0,5645460.0,2844960.0,-3142620.0,-5347800.0,-19.1,12.7,6.4,-7.07,-12.03,26.84,-10.11,0.0,0.0
2020-02-04,-5414095.0,8668507.0,-3254412.0,-7573256.0,2159161.0,-1.11,1.77,-0.67,-1.55,0.44,27.93,4.06,0.0,0.0
2020-02-05,-24506974.0,13909867.0,10597108.0,-12686979.0,-11819995.0,-6.26,3.55,2.7,-3.24,-3.02,27.84,-0.32,0.0,0.0
2020-02-06,7363707.0,-810408.0,-6553298.0,10316687.0,-2952980.0,2.33,-0.26,-2.08,3.27,-0.94,28.57,2.62,0.0,0.0
2020-02-07,22689615.0,-5076241.0,-17613375.0,12926144.0,9763471.0,4.8,-1.07,-3.73,2.73,2.07,30.47,6.65,0.0,0.0
2020-02-10,-4086209.0,11060679.0,-6974469.0,1173336.0,-5259545.0,-0.97,2.62,-1.65,0.28,-1.25,31.05,1.9,0.0,0.0
2020-02-11,25462295.0,-13452923.0,-12009373.0,20197879.0,5264416.0,4.81,-2.54,-2.27,3.82,1.0,31.8,2.42,0.0,0.0
2020-02-12,-4272509.0,14886820.0,-10614311.0,-1681077.0,-2591432.0,-0.73,2.56,-1.83,-0.29,-0.45,33.02,3.84,0.0,0.0
2020-02-13,-25674214.0,24506672.0,1167542.0,-21635513.0,-4038701.0,-5.11,4.87,0.23,-4.3,-0.8,32.53,-1.48,0.0,0.0
2020-02-14,-32919737.0,28342559.0,4577179.0,-26686617.0,-6233120.0,-6.36,5.48,0.88,-5.16,-1.2,32.01,-1.6,0.0,0.0
2020-02-17,37388706.0,-10771810.0,-26616896.0,12649689.0,24739017.0,6.43,-1.85,-4.58,2.17,4.25,33.97,6.12,0.0,0.0
2020-02-18,-29344542.0,30500030.0,-1155488.0,-12156557.0,-17187985.0,-5.11,5.31,-0.2,-2.12,-2.99,34.53,1.65,0.0,0.0
2020-02-19,-31560065.0,32852673.0,-1292609.0,-4443732.0,-27116333.0,-6.8,7.08,-0.28,-0.96,-5.84,33.29,-3.59,0.0,0.0
2020-02-20,-23491142.0,19796629.0,3694512.0,-18052028.0,-5439114.0,-5.03,4.24,0.79,-3.87,-1.17,33.31,0.06,0.0,0.0
2020-02-21,56096716.0,-25596265.0,-30500450.0,19117051.0,36979665.0,8.24,-3.76,-4.48,2.81,5.43,35.61,6.9,0.0,0.0
2020-02-24,7558184.0,-4093181.0,-3465003.0,-10925688.0,18483872.0,1.24,-0.67,-0.57,-1.79,3.02,37.9,6.43,0.0,0.0
2020-02-25,-49038803.0,31347502.0,17691301.0,-22926945.0,-26111858.0,-7.17,4.58,2.59,-3.35,-3.82,37.36,-1.42,0.0,0.0
2020-02-26,-118779625.0,90667157.0,28112468.0,-58349765.0,-60429860.0,-18.69,14.26,4.42,-9.18,-9.51,33.58,-10.12,0.0,0.0
2020-02-27,-27345855.0,15958970.0,11386884.0,-7020203.0,-20325652.0,-6.24,3.64,2.6,-1.6,-4.64,32.61,-2.89,0.0,0.0
2020-02-28,-48381744.0,41885336.0,6496409.0,-22616580.0,-25765164.0,-9.16,7.93,1.23,-4.28,-4.88,29.89,-8.34,0.0,0.0
2020-03-02,3484302.0,4394411.0,-7878713.0,6570046.0,-3085744.0,0.99,1.25,-2.25,1.87,-0.88,31.24,4.52,0.0,0.0
2020-03-03,-58939408.0,46156121.0,12783288.0,-49110871.0,-9828537.0,-11.45,8.96,2.48,-9.54,-1.91,30.65,-1.89,0.0,0.0
2020-03-04,-36675567.0,26245625.0,10429943.0,-24007043.0,-12668524.0,-11.88,8.5,3.38,-7.78,-4.1,30.22,-1.4,0.0,0.0
2020-03-05,1261969.0,1865384.0,-3127353.0,2260183.0,-998214.0,0.45,0.66,-1.11,0.8,-0.35,30.63,1.36,0.0,0.0
2020-03-06,-4128199.0,-4222047.0,8350245.0,-3735583.0,-392616.0,-1.69,-1.73,3.43,-1.53,-0.16,30.58,-0.16,0.0,0.0
2020-03-09,-35757069.0,33363377.0,2393692.0,-21632723.0,-14124346.0,-13.34,12.44,0.89,-8.07,-5.27,28.56,-6.61,0.0,0.0
2020-03-10,20418362.0,-10055914.0,-10362449.0,-533473.0,20951835.0,5.54,-2.73,-2.81,-0.14,5.68,30.59,7.11,0.0,0.0
2020-03-11,-14948731.0,19067442.0,-4118710.0,-13053004.0,-1895727.0,-5.39,6.87,-1.48,-4.7,-0.68,29.43,-3.79,0.0,0.0
2020-03-12,-3325405.0,-2648920.0,5974324.0,-294229.0,-3031176.0,-1.5,-1.2,2.7,-0.13,-1.37,29.38,-0.17,0.0,0.0
2020-03-13,27961115.0,-24297986.0,-3663128.0,18803632.0,9157483.0,7.8,-6.78,-1.02,5.25,2.55,29.98,2.04,0.0,0.0
2020-03-16,-25814233.0,22271670.0,3542564.0,-26259112.0,444879.0,-8.1,6.99,1.11,-8.24,0.14,28.91,-3.57,0.0,0.0
2020-03-17,5127260.0,-9059138.0,3931879.0,7093784.0,-1966524.0,1.87,-3.31,1.44,2.59,-0.72,29.79,3.04,0.0,0.0
2020-03-18,-16241087.0,10462993.0,5778094.0,-11090755.0,-5150332.0,-5.32,3.42,1.89,-3.63,-1.69,29.25,-1.81,0.0,0.0
2020-03-19,-9235252.0,2165100.0,7070153.0,-8525860.0,-709392.0,-3.54,0.83,2.71,-3.27,-0.27,29.97,2.46,0.0,0.0
2020-03-20,-6763281.0,14709391.0,-7946111.0,-10426769.0,3663488.0,-3.22,7.01,-3.79,-4.97,1.75,29.9,-0.23,0.0,0.0
2020-03-23,-33133496.0,37505221.0,-4371723.0,-27542708.0,-5590788.0,-11.51,13.03,-1.52,-9.57,-1.94,26.86,-10.17,0.0,0.0
2020-03-24,-47753889.0,40246509.0,7507380.0,-36422310.0,-11331579.0,-14.31,12.06,2.25,-10.92,-3.4,26.14,-2.68,0.0,0.0
2020-03-25,-16905626.0,18333402.0,-1427777.0,-14585762.0,-2319864.0,-7.36,7.98,-0.62,-6.35,-1.01,26.5,1.38,0.0,0.0
2020-03-26,-11966627.0,11025804.0,940822.0,-11186889.0,-779738.0,-6.58,6.07,0.52,-6.15,-0.43,25.95,-2.08,0.0,0.0
2020-03-27,-6761336.0,11543708.0,-4782372.0,-8685205.0,1923869.0,-4.91,8.39,-3.47,-6.31,1.4,25.36,-2.27,0.0,0.0
2020-03-30,-8154525.0,9269730.0,-1115206.0,-11536094.0,3381569.0,-4.36,4.96,-0.6,-6.17,1.81,24.15,-4.77,0.0,0.0
2020-03-31,40420089.0,-19747966.0,-20672123.0,11689415.0,28730674.0,39.24,-19.17,-20.07,11.35,27.89,26.6,10.14,0.0,0.0
2020-04-01,16096315.0,-10351465.0,-5744851.0,5294275.0,10802040.0,3.16,-2.03,-1.13,1.04,2.12,27.71,4.17,0.0,0.0
2020-04-02,-2221449.0,5767473.0,-3546024.0,-1157277.0,-1064172.0,-0.53,1.37,-0.84,-0.28,-0.25,28.63,3.32,0.0,0.0
2020-04-03,-15257090.0,29437069.0,-14179977.0,-10655346.0,-4601744.0,-4.86,9.37,-4.51,-3.39,-1.47,27.95,-2.38,0.0,0.0
2020-04-07,24154766.0,-9339931.0,-14814835.0,12312803.0,11841963.0,7.7,-2.98,-4.72,3.92,3.77,29.14,4.26,0.0,0.0
2020-04-08,-9582781.0,16167065.0,-6584283.0,-13939046.0,4356265.0,-2.87,4.85,-1.97,-4.18,1.31,29.54,1.37,0.0,0.0
2020-04-09,-22551571.0,34350435.0,-11798865.0,-20740872.0,-1810699.0,-10.24,15.6,-5.36,-9.42,-0.82,29.15,-1.32,0.0,0.0
2020-04-10,-22323705.0,24096972.0,-1773268.0,-12776320.0,-9547385.0,-11.3,12.2,-0.9,-6.47,-4.83,28.29,-2.95,0.0,0.0
2020-04-13,6117059.0,163825.0,-6280884.0,-306392.0,6423451.0,4.05,0.11,-4.16,-0.2,4.26,28.11,-0.64,0.0,0.0
2020-04-14,21618126.0,-21205795.0,-412330.0,22790064.0,-1171938.0,9.86,-9.67,-0.19,10.39,-0.53,29.13,3.63,0.0,0.0
