date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,3029128.0,5214899.0,-8244027.0,3087783.0,-58655.0,0.77,1.33,-2.1,0.79,-0.01,10.44,3.26,0.0,0.0
2020-01-09,-5412319.0,12081471.0,-6669153.0,-2136108.0,-3276211.0,-2.29,5.11,-2.82,-0.9,-1.38,10.4,-0.38,0.0,0.0
2020-01-10,-17916299.0,25638654.0,-7722354.0,-12162078.0,-5754221.0,-9.93,14.21,-4.28,-6.74,-3.19,10.0,-3.85,0.0,0.0
2020-01-13,-3901285.0,4625007.0,-723722.0,-2742638.0,-1158647.0,-3.41,4.04,-0.63,-2.39,-1.01,10.09,0.9,0.0,0.0
2020-01-14,-10855375.0,14165836.0,-3310462.0,-7301870.0,-3553505.0,-9.77,12.75,-2.98,-6.57,-3.2,9.88,-2.08,0.0,0.0
2020-01-15,-8332732.0,14300160.0,-5967428.0,-8332732.0,0.0,-8.02,13.77,-5.75,-8.02,0.0,9.66,-2.23,0.0,0.0
2020-01-16,-580894.0,-3704283.0,4285177.0,930235.0,-1511129.0,-0.43,-2.75,3.18,0.69,-1.12,9.82,1.66,0.0,0.0
2020-01-17,-4390486.0,7475715.0,-3085229.0,-4605130.0,214644.0,-5.63,9.58,-3.95,-5.9,0.28,9.6,-2.24,0.0,0.0
2020-01-20,-34108718.0,30411241.0,3697478.0,-9419014.0,-24689704.0,-30.34,27.05,3.29,-8.38,-21.96,9.31,-3.02,0.0,0.0
2020-01-21,-8050919.0,21327098.0,-13276179.0,-8232766.0,181847.0,-9.01,23.87,-14.86,-9.22,0.2,9.07,-2.58,0.0,0.0
2020-01-22,-806767.0,185952.0,620814.0,-903968.0,97201.0,-1.09,0.25,0.84,-1.22,0.13,9.08,0.11,0.0,0.0
2020-01-23,-10560008.0,7609329.0,2950679.0,-9383853.0,-1176155.0,-14.05,10.12,3.92,-12.48,-1.56,8.71,-4.07,0.0,0.0
2020-02-03,-131712.0,1961701.0,-1829989.0,-131712.0,0.0,-1.71,25.41,-23.7,-1.71,0.0,7.84,-9.99,0.0,0.0
2020-02-04,123600.0,7855538.0,-7979139.0,-433695.0,557295.0,0.13,8.45,-8.58,-0.47,0.6,7.37,-5.99,0.0,0.0
2020-02-05,8160537.0,1277480.0,-9438019.0,3765067.0,4395470.0,6.67,1.04,-7.72,3.08,3.59,7.96,8.01,0.0,0.0
2020-02-06,-6166547.0,6065029.0,101519.0,-4663293.0,-1503254.0,-5.83,5.73,0.1,-4.41,-1.42,7.95,-0.13,0.0,0.0
2020-02-07,-3286470.0,2139866.0,1146605.0,-2123776.0,-1162694.0,-4.1,2.67,1.43,-2.65,-1.45,7.99,0.5,0.0,0.0
2020-02-10,598994.0,-1740436.0,1141441.0,598994.0,0.0,0.75,-2.19,1.44,0.75,0.0,8.26,3.38,0.0,0.0
2020-02-11,-3443499.0,5452342.0,-2008843.0,-3443499.0,0.0,-5.08,8.04,-2.96,-5.08,0.0,8.16,-1.21,0.0,0.0
2020-02-12,2098424.0,-688554.0,-1409870.0,1338608.0,759816.0,2.67,-0.87,-1.79,1.7,0.97,8.31,1.84,0.0,0.0
2020-02-13,-5700111.0,9494928.0,-3794817.0,-6117911.0,417800.0,-8.67,14.44,-5.77,-9.3,0.64,8.07,-2.89,0.0,0.0
2020-02-14,-86492.0,1200453.0,-1113960.0,-86492.0,0.0,-0.18,2.47,-2.29,-0.18,0.0,8.03,-0.5,0.0,0.0
2020-02-17,-912239.0,7266247.0,-6354009.0,-814544.0,-97695.0,-1.14,9.09,-7.95,-1.02,-0.12,8.34,3.86,0.0,0.0
2020-02-18,10182711.0,-7845789.0,-2336922.0,8193601.0,1989110.0,8.39,-6.46,-1.92,6.75,1.64,8.63,3.48,0.0,0.0
2020-02-19,-1348603.0,1366526.0,-17923.0,-907542.0,-441061.0,-1.29,1.31,-0.02,-0.87,-0.42,8.59,-0.46,0.0,0.0
2020-02-20,14659300.0,-9156113.0,-5503188.0,3829192.0,10830108.0,7.17,-4.48,-2.69,1.87,5.3,9.2,7.1,0.0,0.0
2020-02-21,-24161901.0,17452181.0,6709720.0,-20858489.0,-3303412.0,-13.51,9.75,3.75,-11.66,-1.85,9.03,-1.85,0.0,0.0
2020-02-24,-13744676.0,12245675.0,1499002.0,-13242649.0,-502027.0,-11.35,10.11,1.24,-10.94,-0.41,8.85,-1.99,0.0,0.0
2020-02-25,-2569269.0,12823019.0,-10253748.0,-2620919.0,51650.0,-2.08,10.4,-8.32,-2.13,0.04,8.7,-1.69,0.0,0.0
2020-02-26,20335024.0,-6627650.0,-13707375.0,10660238.0,9674786.0,12.4,-4.04,-8.36,6.5,5.9,8.96,2.99,0.0,0.0
2020-02-27,-10149934.0,10400350.0,-250415.0,-11748626.0,1598692.0,-8.1,8.3,-0.2,-9.38,1.28,8.79,-1.9,0.0,0.0
2020-02-28,-14662464.0,22922597.0,-8260133.0,-10115078.0,-4547386.0,-12.17,19.03,-6.86,-8.4,-3.78,7.91,-10.01,0.0,0.0
2020-03-02,-2349730.0,2694523.0,-344794.0,1014217.0,-3363947.0,-3.78,4.34,-0.56,1.63,-5.42,8.15,3.03,0.0,0.0
2020-03-03,3092876.0,1095674.0,-4188551.0,3092876.0,0.0,4.07,1.44,-5.51,4.07,0.0,8.23,0.98,0.0,0.0
2020-03-04,-2719597.0,5319250.0,-2599652.0,-553543.0,-2166054.0,-4.84,9.46,-4.62,-0.98,-3.85,8.24,0.12,0.0,0.0
2020-03-05,7034008.0,-5406973.0,-1627035.0,4896877.0,2137131.0,8.46,-6.5,-1.96,5.89,2.57,8.43,2.31,0.0,0.0
2020-03-06,281129.0,2354376.0,-2635505.0,281129.0,0.0,0.37,3.11,-3.48,0.37,0.0,8.46,0.36,0.0,0.0
2020-03-09,-9715360.0,13303552.0,-3588192.0,-6033077.0,-3682283.0,-12.95,17.73,-4.78,-8.04,-4.91,8.05,-4.85,0.0,0.0
2020-03-10,-1596758.0,4233811.0,-2637052.0,-365003.0,-1231755.0,-2.36,6.26,-3.9,-0.54,-1.82,8.16,1.37,0.0,0.0
2020-03-11,-3477266.0,4410139.0,-932873.0,-2221827.0,-1255439.0,-6.07,7.7,-1.63,-3.88,-2.19,8.06,-1.23,0.0,0.0
2020-03-12,-3418206.0,8423935.0,-5005730.0,-3279438.0,-138768.0,-5.67,13.98,-8.3,-5.44,-0.23,7.79,-3.35,0.0,0.0
2020-03-13,-1815787.0,2424493.0,-608707.0,-636970.0,-1178817.0,-3.17,4.24,-1.06,-1.11,-2.06,7.66,-1.67,0.0,0.0
2020-03-16,-3809406.0,5186740.0,-1377334.0,-3333777.0,-475629.0,-8.67,11.8,-3.13,-7.59,-1.08,7.43,-3.0,0.0,0.0
2020-03-17,951581.0,1033118.0,-1984699.0,828941.0,122640.0,2.18,2.36,-4.54,1.89,0.28,7.33,-1.35,0.0,0.0
2020-03-18,-833133.0,2180652.0,-1347520.0,-833133.0,0.0,-2.07,5.42,-3.35,-2.07,0.0,7.2,-1.77,0.0,0.0
2020-03-19,953443.0,321413.0,-1274856.0,953443.0,0.0,2.63,0.89,-3.52,2.63,0.0,7.22,0.28,0.0,0.0
2020-03-20,-1956935.0,645117.0,1311819.0,-1956935.0,0.0,-7.23,2.38,4.85,-7.23,0.0,7.28,0.83,0.0,0.0
2020-03-23,-4400742.0,3241795.0,1158947.0,-4286892.0,-113850.0,-13.24,9.75,3.49,-12.9,-0.34,7.06,-3.02,0.0,0.0
2020-03-24,-1363600.0,2009904.0,-646304.0,-1363600.0,0.0,-5.07,7.48,-2.4,-5.07,0.0,7.16,1.42,0.0,0.0
2020-03-25,897152.0,-1166924.0,269772.0,897152.0,0.0,2.1,-2.73,0.63,2.1,0.0,7.38,3.07,0.0,0.0
2020-03-26,156198.0,4278469.0,-4434666.0,156198.0,0.0,0.62,16.97,-17.59,0.62,0.0,7.21,-2.3,0.0,0.0
2020-03-27,-1595929.0,1716757.0,-120829.0,-1595929.0,0.0,-6.63,7.13,-0.5,-6.63,0.0,7.12,-1.25,0.0,0.0
2020-03-30,592814.0,2052223.0,-2645036.0,592814.0,0.0,1.68,5.81,-7.48,1.68,0.0,7.02,-1.4,0.0,0.0
2020-03-31,-1821050.0,3862001.0,-2040951.0,-1821050.0,0.0,-9.14,19.38,-10.24,-9.14,0.0,6.93,-1.28,0.0,0.0
2020-04-01,2332196.0,-1400888.0,-931308.0,2332196.0,0.0,8.94,-5.37,-3.57,8.94,0.0,6.98,0.72,0.0,0.0
