date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-103262192.0,94444684.0,8817508.0,-35985530.0,-67276662.0,-19.66,17.98,1.68,-6.85,-12.81,5.57,-4.46,0.0,0.0
2020-01-09,1331806.0,-291133.0,-1040673.0,-3625353.0,4957159.0,0.41,-0.09,-0.32,-1.11,1.51,5.68,1.97,0.0,0.0
2020-01-10,-37472085.0,31496047.0,5976037.0,-19539554.0,-17932531.0,-15.15,12.73,2.42,-7.9,-7.25,5.61,-1.23,0.0,0.0
2020-01-13,-8474469.0,7331017.0,1143452.0,-8241675.0,-232794.0,-3.6,3.12,0.49,-3.5,-0.1,5.68,1.25,0.0,0.0
2020-01-14,-9713829.0,9970214.0,-256385.0,-12992985.0,3279156.0,-5.19,5.33,-0.14,-6.94,1.75,5.64,-0.7,0.0,0.0
2020-01-15,-14831682.0,13488939.0,1342743.0,-12582498.0,-2249184.0,-12.09,10.99,1.09,-10.26,-1.83,5.6,-0.71,0.0,0.0
2020-01-16,-11377045.0,14445732.0,-3068687.0,-3955606.0,-7421439.0,-10.59,13.44,-2.86,-3.68,-6.9,5.52,-1.43,0.0,0.0
2020-01-17,-5161833.0,548550.0,4613283.0,-2234717.0,-2927116.0,-3.2,0.34,2.86,-1.38,-1.81,5.57,0.91,0.0,0.0
2020-01-20,-1435300.0,712387.0,722914.0,-9376234.0,7940934.0,-0.82,0.41,0.41,-5.34,4.52,5.66,1.62,0.0,0.0
2020-01-21,-29651313.0,25828232.0,3823081.0,-21847177.0,-7804136.0,-20.23,17.62,2.61,-14.91,-5.32,5.57,-1.59,0.0,0.0
2020-01-22,-5741184.0,619330.0,5121855.0,-5904283.0,163099.0,-3.55,0.38,3.17,-3.65,0.1,5.63,1.08,0.0,0.0
2020-01-23,-28032435.0,30584622.0,-2552187.0,-22571734.0,-5460701.0,-14.09,15.38,-1.28,-11.35,-2.75,5.36,-4.8,0.0,0.0
2020-02-03,-6139446.0,6778723.0,-639277.0,-4430274.0,-1709172.0,-24.35,26.88,-2.53,-17.57,-6.78,4.82,-10.07,0.0,0.0
2020-02-04,-14276541.0,19227941.0,-4951400.0,-10137941.0,-4138600.0,-6.14,8.26,-2.13,-4.36,-1.78,4.72,-2.07,0.0,0.0
2020-02-05,-9169908.0,7708157.0,1461749.0,-2569202.0,-6600706.0,-5.11,4.3,0.81,-1.43,-3.68,4.8,1.69,0.0,0.0
2020-02-06,16131684.0,-10004517.0,-6127167.0,14104405.0,2027279.0,8.71,-5.4,-3.31,7.61,1.09,4.93,2.71,0.0,0.0
2020-02-07,-12630035.0,9561603.0,3068433.0,-7859274.0,-4770761.0,-7.58,5.74,1.84,-4.72,-2.86,4.95,0.41,0.0,0.0
2020-02-10,10482097.0,-7597597.0,-2884500.0,5745205.0,4736892.0,5.72,-4.15,-1.57,3.14,2.59,5.09,2.83,0.0,0.0
2020-02-11,-13959006.0,15130804.0,-1171798.0,-11256100.0,-2702906.0,-8.5,9.22,-0.71,-6.86,-1.65,5.05,-0.79,0.0,0.0
2020-02-12,34946778.0,-25676702.0,-9270077.0,11489063.0,23457715.0,9.08,-6.67,-2.41,2.99,6.1,5.34,5.74,0.0,0.0
2020-02-13,-28082844.0,24660064.0,3422781.0,-20345339.0,-7737505.0,-12.45,10.93,1.52,-9.02,-3.43,5.2,-2.62,0.0,0.0
2020-02-14,-3414570.0,-1158863.0,4573433.0,4529377.0,-7943947.0,-1.53,-0.52,2.05,2.03,-3.56,5.24,0.77,0.0,0.0
2020-02-17,-693578.0,-9751770.0,10445349.0,5525453.0,-6219031.0,-0.23,-3.23,3.46,1.83,-2.06,5.42,3.44,0.0,0.0
2020-02-18,-15828780.0,21489109.0,-5660329.0,-23401382.0,7572602.0,-7.11,9.65,-2.54,-10.51,3.4,5.46,0.74,0.0,0.0
2020-02-19,-6304052.0,2094066.0,4209985.0,5225575.0,-11529627.0,-2.16,0.72,1.44,1.79,-3.96,5.41,-0.92,0.0,0.0
2020-02-20,33636922.0,-29988925.0,-3647998.0,7135762.0,26501160.0,5.82,-5.19,-0.63,1.24,4.59,5.71,5.55,0.0,0.0
2020-02-21,-29648218.0,27034297.0,2613921.0,-2339905.0,-27308313.0,-5.74,5.24,0.51,-0.45,-5.29,5.64,-1.23,0.0,0.0
2020-02-24,5581122.0,4034319.0,-9615442.0,7418821.0,-1837699.0,1.62,1.17,-2.78,2.15,-0.53,5.69,0.89,0.0,0.0
2020-02-25,36465636.0,-20893917.0,-15571719.0,17836723.0,18628913.0,5.76,-3.3,-2.46,2.82,2.94,5.9,3.69,0.0,0.0
2020-02-26,-47732065.0,40858779.0,6873286.0,-40497990.0,-7234075.0,-9.08,7.77,1.31,-7.7,-1.38,5.71,-3.22,0.0,0.0
2020-02-27,-33560331.0,28174060.0,5386271.0,-15928480.0,-17631851.0,-11.37,9.54,1.82,-5.4,-5.97,5.64,-1.23,0.0,0.0
2020-02-28,-44356561.0,49380646.0,-5024085.0,-41696322.0,-2660239.0,-14.65,16.31,-1.66,-13.77,-0.88,5.28,-6.38,0.0,0.0
2020-03-02,11065425.0,-17632099.0,6566673.0,14984131.0,-3918706.0,3.79,-6.04,2.25,5.13,-1.34,5.56,5.3,0.0,0.0
2020-03-03,15470902.0,-7803016.0,-7667885.0,17687270.0,-2216368.0,4.07,-2.05,-2.02,4.65,-0.58,5.69,2.34,0.0,0.0
2020-03-04,60926360.0,-38499329.0,-22427030.0,34772603.0,26153757.0,13.62,-8.6,-5.01,7.77,5.84,5.91,3.87,0.0,0.0
2020-03-05,-13878884.0,-8116132.0,21995016.0,-3835373.0,-10043511.0,-2.07,-1.21,3.28,-0.57,-1.5,5.96,0.85,0.0,0.0
2020-03-06,-70002118.0,63240836.0,6761282.0,-20805850.0,-49196268.0,-18.18,16.42,1.76,-5.4,-12.78,5.75,-3.52,0.0,0.0
2020-03-09,216065784.0,-107807216.0,-108258560.0,-32174224.0,248240008.0,14.69,-7.33,-7.36,-2.19,16.87,6.16,7.13,0.0,0.0
2020-03-10,-173597312.0,95612576.0,77984736.0,-68211568.0,-105385744.0,-12.69,6.99,5.7,-4.98,-7.7,6.22,0.97,0.0,0.0
2020-03-11,-140565659.0,114708510.0,25857150.0,-50831845.0,-89733814.0,-19.88,16.22,3.66,-7.19,-12.69,5.9,-5.14,0.0,0.0
2020-03-12,-45644063.0,55539119.0,-9895056.0,-17906095.0,-27737968.0,-11.7,14.24,-2.54,-4.59,-7.11,5.82,-1.36,0.0,0.0
2020-03-13,-19004782.0,15218274.0,3786508.0,-4026394.0,-14978388.0,-4.26,3.41,0.85,-0.9,-3.36,5.82,0.0,0.0,0.0
2020-03-16,-85607937.0,85573922.0,34016.0,-52683898.0,-32924039.0,-21.68,21.67,0.01,-13.34,-8.34,5.35,-8.08,0.0,0.0
2020-03-17,-14550733.0,17186943.0,-2636211.0,-11164492.0,-3386241.0,-5.79,6.84,-1.05,-4.44,-1.35,5.38,0.56,0.0,0.0
2020-03-18,-28570385.0,30351869.0,-1781484.0,-19461841.0,-9108544.0,-12.59,13.38,-0.79,-8.58,-4.01,5.16,-4.09,0.0,0.0
2020-03-19,619011.0,15651367.0,-16270378.0,-621140.0,1240151.0,0.24,6.05,-6.29,-0.24,0.48,5.2,0.78,0.0,0.0
2020-03-20,5358106.0,25502359.0,-30860464.0,5882969.0,-524863.0,2.35,11.2,-13.56,2.58,-0.23,5.21,0.19,0.0,0.0
2020-03-23,-64334014.0,52593053.0,11740960.0,-38427836.0,-25906178.0,-26.83,21.94,4.9,-16.03,-10.81,4.86,-6.72,0.0,0.0
2020-03-24,4219151.0,3303918.0,-7523069.0,5223091.0,-1003940.0,2.61,2.04,-4.65,3.23,-0.62,4.97,2.26,0.0,0.0
2020-03-25,14078427.0,-3339141.0,-10739285.0,14701505.0,-623078.0,6.94,-1.65,-5.29,7.24,-0.31,5.11,2.82,0.0,0.0
2020-03-26,-20417729.0,18986918.0,1430811.0,-16286719.0,-4131010.0,-17.04,15.85,1.19,-13.6,-3.45,5.02,-1.76,0.0,0.0
2020-03-27,-4130450.0,5449667.0,-1319217.0,-3838948.0,-291502.0,-2.98,3.93,-0.95,-2.77,-0.21,5.03,0.2,0.0,0.0
