date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,588585.0,-6423819.0,5835234.0,1382843.0,-794258.0,0.54,-5.94,5.4,1.28,-0.73,7.01,-0.57,0.0,0.0
2020-01-09,-6378171.0,4876261.0,1501909.0,793659.0,-7171830.0,-11.2,8.56,2.64,1.39,-12.59,7.05,0.57,0.0,0.0
2020-01-10,-6327310.0,8938878.0,-2611567.0,-6298651.0,-28659.0,-13.06,18.45,-5.39,-13.0,-0.06,6.95,-1.42,0.0,0.0
2020-01-13,1745022.0,-1742957.0,-2064.0,3219275.0,-1474253.0,2.94,-2.94,-0.0,5.42,-2.48,7.07,1.73,0.0,0.0
2020-01-14,-911103.0,1439002.0,-527899.0,-911103.0,0.0,-2.4,3.79,-1.39,-2.4,0.0,7.0,-0.99,0.0,0.0
2020-01-15,-899099.0,-821025.0,1720125.0,-899099.0,0.0,-3.09,-2.82,5.9,-3.09,0.0,7.02,0.29,0.0,0.0
2020-01-16,6997147.0,-9698275.0,2701127.0,6997147.0,0.0,11.19,-15.51,4.32,11.19,0.0,7.09,1.0,0.0,0.0
2020-01-17,-5729695.0,4064081.0,1665615.0,-3211257.0,-2518438.0,-15.03,10.66,4.37,-8.42,-6.6,7.01,-1.13,0.0,0.0
2020-01-20,3214177.0,-1161845.0,-2052332.0,3214177.0,0.0,6.94,-2.51,-4.43,6.94,0.0,7.15,2.0,0.0,0.0
2020-01-21,4128068.0,-5511423.0,1383355.0,3931828.0,196240.0,7.18,-9.59,2.41,6.84,0.34,7.15,0.0,0.0,0.0
2020-01-22,3122152.0,-6278544.0,3156393.0,1856488.0,1265664.0,4.39,-8.83,4.44,2.61,1.78,7.2,0.7,0.0,0.0
2020-01-23,5971831.0,-4073208.0,-1898623.0,3187391.0,2784440.0,4.49,-3.06,-1.43,2.4,2.09,7.25,0.69,0.0,0.0
2020-02-03,-14341262.0,13707106.0,634156.0,-8149898.0,-6191364.0,-13.56,12.96,0.6,-7.71,-5.85,6.53,-9.93,0.0,0.0
2020-02-04,11474671.0,304811.0,-11779482.0,2590704.0,8883967.0,7.45,0.2,-7.65,1.68,5.77,7.18,9.95,0.0,0.0
2020-02-05,-8911497.0,8993994.0,-82498.0,-9555031.0,643534.0,-3.98,4.02,-0.04,-4.27,0.29,7.56,5.29,0.0,0.0
2020-02-06,-9133362.0,1917387.0,7215976.0,-6679016.0,-2454346.0,-3.96,0.83,3.13,-2.9,-1.06,7.68,1.59,0.0,0.0
2020-02-07,9914272.0,-154665.0,-9759608.0,743441.0,9170831.0,3.64,-0.06,-3.58,0.27,3.37,8.21,6.9,0.0,0.0
