date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1774558.0,-3536661.0,1762103.0,-1352463.0,3127021.0,2.91,-5.8,2.89,-2.22,5.13,3.95,-0.75,0.0,0.0
2020-01-09,-6120294.0,2154745.0,3965549.0,-6120294.0,0.0,-14.17,4.99,9.18,-14.17,0.0,3.95,0.0,0.0,0.0
2020-01-10,-2917487.0,1141372.0,1776115.0,-1855944.0,-1061543.0,-7.97,3.12,4.85,-5.07,-2.9,3.93,-0.51,0.0,0.0
2020-01-13,1389913.0,676259.0,-2066172.0,1456151.0,-66238.0,3.26,1.59,-4.84,3.41,-0.16,3.98,1.27,0.0,0.0
2020-01-14,2337387.0,-2175685.0,-161702.0,2425474.0,-88087.0,4.09,-3.81,-0.28,4.25,-0.15,4.06,2.01,0.0,0.0
2020-01-15,-3961043.0,-630301.0,4591344.0,-3961043.0,0.0,-8.32,-1.32,9.64,-8.32,0.0,3.94,-2.96,0.0,0.0
2020-01-16,-5044948.0,4712007.0,332940.0,-4081930.0,-963018.0,-13.98,13.06,0.92,-11.31,-2.67,3.91,-0.76,0.0,0.0
2020-01-17,-399531.0,4184727.0,-3785196.0,-399531.0,0.0,-1.4,14.67,-13.27,-1.4,0.0,3.89,-0.51,0.0,0.0
2020-01-20,-2933170.0,1078286.0,1854885.0,-2933170.0,0.0,-11.66,4.28,7.37,-11.66,0.0,3.9,0.26,0.0,0.0
2020-01-21,-4721327.0,3756625.0,964702.0,-3529817.0,-1191510.0,-10.71,8.52,2.19,-8.01,-2.7,3.79,-2.82,0.0,0.0
2020-01-22,-2112782.0,4785828.0,-2673044.0,-1978262.0,-134520.0,-6.06,13.72,-7.66,-5.67,-0.39,3.83,1.06,0.0,0.0
2020-01-23,-4708240.0,3848079.0,860162.0,-859599.0,-3848641.0,-8.08,6.6,1.48,-1.48,-6.61,3.63,-5.22,0.0,0.0
2020-02-03,-3931258.0,3670477.0,260783.0,-2517049.0,-1414209.0,-26.68,24.91,1.77,-17.08,-9.6,3.27,-9.92,0.0,0.0
2020-02-04,-5315478.0,6279263.0,-963787.0,-5320609.0,5131.0,-8.59,10.15,-1.56,-8.6,0.01,3.2,-2.14,0.0,0.0
2020-02-05,879817.0,2735752.0,-3615569.0,879817.0,0.0,1.9,5.91,-7.81,1.9,0.0,3.28,2.5,0.0,0.0
2020-02-06,349830.0,189585.0,-539415.0,3191713.0,-2841883.0,0.73,0.4,-1.13,6.7,-5.97,3.36,2.44,0.0,0.0
2020-02-07,-24034.0,-14743.0,38778.0,1428883.0,-1452917.0,-0.06,-0.04,0.1,3.71,-3.77,3.39,0.89,0.0,0.0
2020-02-10,-2514313.0,1726557.0,787757.0,-2517391.0,3078.0,-6.49,4.46,2.03,-6.5,0.01,3.44,1.47,0.0,0.0
2020-02-11,646516.0,1399910.0,-2046426.0,886927.0,-240411.0,1.58,3.42,-4.99,2.16,-0.59,3.46,0.58,0.0,0.0
2020-02-12,-2189336.0,2692449.0,-503112.0,-527704.0,-1661632.0,-6.44,7.92,-1.48,-1.55,-4.89,3.48,0.58,0.0,0.0
2020-02-13,-4294974.0,3871382.0,423593.0,-2428259.0,-1866715.0,-13.55,12.22,1.34,-7.66,-5.89,3.41,-2.01,0.0,0.0
2020-02-14,-1375896.0,3420332.0,-2044436.0,-1375896.0,0.0,-4.39,10.91,-6.52,-4.39,0.0,3.37,-1.17,0.0,0.0
2020-02-17,6637370.0,-4462616.0,-2174756.0,2391808.0,4245562.0,7.56,-5.08,-2.48,2.72,4.84,3.59,6.53,0.0,0.0
2020-02-18,960314.0,-1203596.0,243281.0,416034.0,544280.0,1.13,-1.42,0.29,0.49,0.64,3.65,1.67,0.0,0.0
2020-02-19,-6100876.0,727625.0,5373250.0,-7072003.0,971127.0,-9.91,1.18,8.73,-11.49,1.58,3.56,-2.47,0.0,0.0
2020-02-20,1846848.0,615089.0,-2461937.0,826581.0,1020267.0,2.93,0.98,-3.91,1.31,1.62,3.6,1.12,0.0,0.0
2020-02-21,-1267385.0,3739142.0,-2471758.0,1151978.0,-2419363.0,-2.16,6.37,-4.21,1.96,-4.12,3.62,0.56,0.0,0.0
2020-02-24,-8743894.0,6621631.0,2122263.0,-8649619.0,-94275.0,-12.46,9.43,3.02,-12.32,-0.13,3.59,-0.83,0.0,0.0
2020-02-25,2857879.0,409585.0,-3267463.0,4250019.0,-1392140.0,3.56,0.51,-4.07,5.29,-1.73,3.55,-1.11,0.0,0.0
2020-02-26,9175083.0,-8123830.0,-1051253.0,6747162.0,2427921.0,6.14,-5.43,-0.7,4.51,1.62,3.66,3.1,0.0,0.0
2020-02-27,7165774.0,-242413.0,-6923362.0,7675930.0,-510156.0,7.73,-0.26,-7.47,8.28,-0.55,3.69,0.82,0.0,0.0
2020-02-28,-8056185.0,5718071.0,2338113.0,-6973576.0,-1082609.0,-10.31,7.32,2.99,-8.93,-1.39,3.46,-6.23,0.0,0.0
2020-03-02,-320447.0,1683359.0,-1362913.0,209759.0,-530206.0,-0.59,3.13,-2.53,0.39,-0.98,3.57,3.18,0.0,0.0
2020-03-03,17159381.0,-17865933.0,706551.0,14312999.0,2846382.0,16.76,-17.45,0.69,13.98,2.78,3.74,4.76,0.0,0.0
2020-03-04,133702.0,-2627595.0,2493894.0,17046.0,116656.0,0.23,-4.48,4.25,0.03,0.2,3.74,0.0,0.0,0.0
2020-03-05,2450255.0,-1087303.0,-1362953.0,1288125.0,1162130.0,3.68,-1.63,-2.05,1.94,1.75,3.81,1.87,0.0,0.0
2020-03-06,-4846565.0,2336778.0,2509787.0,-2642697.0,-2203868.0,-10.41,5.02,5.39,-5.68,-4.73,3.74,-1.84,0.0,0.0
2020-03-09,-8332648.0,8155094.0,177556.0,-6433496.0,-1899152.0,-11.85,11.6,0.25,-9.15,-2.7,3.58,-4.28,0.0,0.0
2020-03-10,-3710560.0,7232607.0,-3522047.0,-3710560.0,0.0,-6.33,12.35,-6.01,-6.33,0.0,3.62,1.12,0.0,0.0
2020-03-11,10488050.0,-9792494.0,-695556.0,10430046.0,58004.0,12.96,-12.1,-0.86,12.88,0.07,3.69,1.93,0.0,0.0
2020-03-12,9236756.0,-9772214.0,535457.0,8519894.0,716862.0,9.82,-10.39,0.57,9.06,0.76,3.76,1.9,0.0,0.0
2020-03-13,3538133.0,-5435237.0,1897105.0,2377430.0,1160703.0,3.8,-5.84,2.04,2.55,1.25,3.78,0.53,0.0,0.0
2020-03-16,-11692679.0,7770510.0,3922169.0,-9904213.0,-1788466.0,-14.26,9.48,4.78,-12.08,-2.18,3.56,-5.82,0.0,0.0
2020-03-17,-1176070.0,1483853.0,-307783.0,-3536130.0,2360060.0,-1.91,2.41,-0.5,-5.74,3.83,3.5,-1.69,0.0,0.0
2020-03-18,-10957629.0,7238398.0,3719230.0,-10957629.0,0.0,-17.41,11.5,5.91,-17.41,0.0,3.34,-4.57,0.0,0.0
2020-03-19,330562.0,4876284.0,-5206845.0,-897806.0,1228368.0,0.85,12.51,-13.36,-2.3,3.15,3.37,0.9,0.0,0.0
2020-03-20,-2383312.0,5090747.0,-2707436.0,-4795143.0,2411831.0,-6.08,12.98,-6.9,-12.22,6.15,3.38,0.3,0.0,0.0
2020-03-23,-4586855.0,8653680.0,-4066825.0,-2967127.0,-1619728.0,-12.61,23.79,-11.18,-8.16,-4.45,3.26,-3.55,0.0,0.0
2020-03-24,-1767747.0,-2566054.0,4333801.0,-529483.0,-1238264.0,-4.89,-7.1,11.99,-1.47,-3.43,3.31,1.53,0.0,0.0
2020-03-25,2010288.0,-3204874.0,1194586.0,2120503.0,-110215.0,6.53,-10.41,3.88,6.89,-0.36,3.37,1.81,0.0,0.0
2020-03-26,-3802419.0,1513375.0,2289045.0,-3452769.0,-349650.0,-14.98,5.96,9.02,-13.6,-1.38,3.33,-1.19,0.0,0.0
2020-03-27,10134615.0,-5157083.0,-4977533.0,6050638.0,4083977.0,21.71,-11.05,-10.66,12.96,8.75,3.39,1.8,0.0,0.0
2020-03-30,-1475479.0,1403825.0,71655.0,-1475479.0,0.0,-4.72,4.49,0.23,-4.72,0.0,3.33,-1.77,0.0,0.0
2020-03-31,-405019.0,1409262.0,-1004244.0,-405019.0,0.0,-1.8,6.25,-4.45,-1.8,0.0,3.33,0.0,0.0,0.0
2020-04-01,9081251.0,-6529783.0,-2551468.0,9081251.0,0.0,20.58,-14.8,-5.78,20.58,0.0,3.39,1.8,0.0,0.0
2020-04-02,-884263.0,1615712.0,-731448.0,-884263.0,0.0,-3.65,6.66,-3.02,-3.65,0.0,3.42,0.88,0.0,0.0
2020-04-03,-618033.0,1291876.0,-673843.0,-2136199.0,1518166.0,-2.68,5.59,-2.92,-9.25,6.57,3.37,-1.46,0.0,0.0
2020-04-07,-2902118.0,5098720.0,-2196601.0,-4622118.0,1720000.0,-6.89,12.11,-5.22,-10.98,4.09,3.42,1.48,0.0,0.0
2020-04-08,-1593507.0,803202.0,790306.0,1059090.0,-2652597.0,-4.65,2.35,2.31,3.09,-7.75,3.42,0.0,0.0,0.0
2020-04-09,1391226.0,-298254.0,-1092972.0,970306.0,420920.0,5.76,-1.24,-4.53,4.02,1.74,3.4,-0.58,0.0,0.0
