date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-41613544.0,17393329.0,24220216.0,-27047708.0,-14565836.0,-16.4,6.85,9.54,-10.66,-5.74,8.17,-2.62,0.0,0.0
2020-01-09,-6834393.0,443522.0,6390872.0,-21862937.0,15028544.0,-2.74,0.18,2.56,-8.77,6.03,8.39,2.69,0.0,0.0
2020-01-10,-40336088.0,26441273.0,13894816.0,-19490201.0,-20845887.0,-20.77,13.61,7.15,-10.03,-10.73,8.18,-2.5,0.0,0.0
2020-01-13,-4873556.0,823049.0,4050508.0,-3402715.0,-1470841.0,-1.86,0.31,1.54,-1.3,-0.56,8.55,4.52,0.0,0.0
2020-01-14,23905652.0,-2942822.0,-20962830.0,-20489643.0,44395295.0,5.69,-0.7,-4.99,-4.87,10.56,9.03,5.61,0.0,0.0
2020-01-15,-51439911.0,32690313.0,18749599.0,-17393051.0,-34046860.0,-14.56,9.26,5.31,-4.92,-9.64,8.46,-6.31,0.0,0.0
2020-01-16,8022340.0,-5698759.0,-2323581.0,13079217.0,-5056877.0,4.47,-3.17,-1.29,7.28,-2.82,8.5,0.47,0.0,0.0
2020-01-17,-26978572.0,8381980.0,18596592.0,-21411508.0,-5567064.0,-16.34,5.08,11.26,-12.97,-3.37,8.35,-1.76,0.0,0.0
2020-01-20,-733322.0,-4610784.0,5344105.0,-6457353.0,5724031.0,-0.35,-2.18,2.53,-3.05,2.71,8.72,4.43,0.0,0.0
2020-01-21,-24193669.0,13941508.0,10252163.0,-18323034.0,-5870635.0,-13.22,7.62,5.6,-10.01,-3.21,8.62,-1.15,0.0,0.0
2020-01-22,40763701.0,-24251406.0,-16512295.0,21928560.0,18835141.0,16.03,-9.54,-6.49,8.62,7.41,9.15,6.15,0.0,0.0
2020-01-23,14861868.0,-11358703.0,-3503164.0,15618163.0,-756295.0,4.48,-3.42,-1.06,4.71,-0.23,9.33,1.97,0.0,0.0
2020-02-03,-14764399.0,15628444.0,-864045.0,-7123199.0,-7641200.0,-5.47,5.79,-0.32,-2.64,-2.83,8.4,-9.97,0.0,0.0
2020-02-04,44043086.0,-15277036.0,-28766049.0,7210179.0,36832907.0,15.59,-5.41,-10.18,2.55,13.03,9.24,10.0,0.0,0.0
2020-02-05,-18383109.0,20425702.0,-2042592.0,-12271472.0,-6111637.0,-4.88,5.42,-0.54,-3.26,-1.62,9.75,5.52,0.0,0.0
2020-02-06,18786769.0,-2694384.0,-16092386.0,10558283.0,8228486.0,5.25,-0.75,-4.5,2.95,2.3,10.36,6.26,0.0,0.0
2020-02-07,-20704262.0,23141244.0,-2436981.0,-12727273.0,-7976989.0,-8.45,9.44,-0.99,-5.19,-3.25,10.07,-2.8,0.0,0.0
2020-02-10,-1743981.0,10643740.0,-8899760.0,-3107068.0,1363087.0,-0.66,4.01,-3.36,-1.17,0.51,10.18,1.09,0.0,0.0
2020-02-11,-16195753.0,31893435.0,-15697683.0,-12884332.0,-3311421.0,-6.08,11.97,-5.89,-4.84,-1.24,9.66,-5.11,0.0,0.0
2020-02-12,-13159305.0,10232210.0,2927095.0,-1501027.0,-11658278.0,-5.02,3.91,1.12,-0.57,-4.45,9.77,1.14,0.0,0.0
2020-02-13,-27910212.0,32010539.0,-4100328.0,-21209996.0,-6700216.0,-10.54,12.09,-1.55,-8.01,-2.53,9.33,-4.5,0.0,0.0
2020-02-14,-54498227.0,53298790.0,1199436.0,-53394436.0,-1103791.0,-16.18,15.83,0.36,-15.85,-0.33,9.0,-3.54,0.0,0.0
2020-02-17,-13102991.0,3950384.0,9152608.0,-11525608.0,-1577383.0,-5.0,1.51,3.49,-4.4,-0.6,9.25,2.78,0.0,0.0
2020-02-18,-19841808.0,16538058.0,3303749.0,-14994741.0,-4847067.0,-8.92,7.43,1.49,-6.74,-2.18,9.25,0.0,0.0,0.0
2020-02-19,-22087240.0,17151248.0,4935992.0,-19323771.0,-2763469.0,-8.08,6.27,1.81,-7.07,-1.01,9.09,-1.73,0.0,0.0
2020-02-20,-24250044.0,25814663.0,-1564618.0,-24866495.0,616451.0,-6.04,6.43,-0.39,-6.2,0.15,8.9,-2.09,0.0,0.0
2020-02-21,4906383.0,12200319.0,-17106701.0,6014705.0,-1108322.0,2.03,5.06,-7.09,2.49,-0.46,8.93,0.34,0.0,0.0
2020-02-24,-24817218.0,30957662.0,-6140444.0,-23691963.0,-1125255.0,-10.14,12.65,-2.51,-9.68,-0.46,8.77,-1.79,0.0,0.0
2020-02-25,-29878583.0,36799930.0,-6921346.0,-9686201.0,-20192382.0,-7.6,9.36,-1.76,-2.46,-5.14,8.58,-2.17,0.0,0.0
2020-02-26,-19056465.0,32872024.0,-13815559.0,-18394566.0,-661899.0,-8.12,14.01,-5.89,-7.84,-0.28,8.14,-5.13,0.0,0.0
2020-02-27,35233896.0,-18352474.0,-16881421.0,19158336.0,16075560.0,10.1,-5.26,-4.84,5.49,4.61,8.68,6.63,0.0,0.0
2020-02-28,-5878707.0,1348990.0,4529718.0,-4546053.0,-1332654.0,-3.28,0.75,2.53,-2.54,-0.74,8.27,-4.72,0.0,0.0
2020-03-02,16754733.0,-22374329.0,5619597.0,15414148.0,1340585.0,8.7,-11.62,2.92,8.0,0.7,8.67,4.84,0.0,0.0
2020-03-03,-2954029.0,7053449.0,-4099420.0,-11361346.0,8407317.0,-0.97,2.32,-1.35,-3.74,2.77,9.08,4.73,0.0,0.0
2020-03-04,-9585930.0,7860708.0,1725221.0,-1548120.0,-8037810.0,-6.85,5.62,1.23,-1.11,-5.75,9.05,-0.33,0.0,0.0
2020-03-05,-27408684.0,28086017.0,-677333.0,-22989686.0,-4418998.0,-17.27,17.7,-0.43,-14.49,-2.79,8.9,-1.66,0.0,0.0
2020-03-06,-25318884.0,26716764.0,-1397881.0,-19828151.0,-5490733.0,-20.94,22.1,-1.16,-16.4,-4.54,8.65,-2.81,0.0,0.0
2020-03-09,-38976185.0,33838116.0,5138069.0,-26959260.0,-12016925.0,-24.84,21.57,3.27,-17.18,-7.66,8.04,-7.05,0.0,0.0
2020-03-10,3769705.0,4234577.0,-8004283.0,3845919.0,-76214.0,2.73,3.07,-5.8,2.79,-0.06,8.19,1.87,0.0,0.0
2020-03-11,-11331970.0,23251279.0,-11919310.0,-7864587.0,-3467383.0,-7.81,16.02,-8.21,-5.42,-2.39,7.88,-3.79,0.0,0.0
2020-03-12,-18582868.0,22152929.0,-3570061.0,-6613259.0,-11969609.0,-11.06,13.18,-2.12,-3.94,-7.12,7.5,-4.82,0.0,0.0
2020-03-13,-1988476.0,-4555353.0,6543829.0,-2660913.0,672437.0,-1.23,-2.81,4.04,-1.64,0.41,7.36,-1.87,0.0,0.0
2020-03-16,-6656253.0,11669311.0,-5013059.0,-2128893.0,-4527360.0,-5.5,9.64,-4.14,-1.76,-3.74,6.92,-5.98,0.0,0.0
2020-03-17,5152552.0,2466721.0,-7619274.0,-144122.0,5296674.0,3.6,1.72,-5.33,-0.1,3.7,7.25,4.77,0.0,0.0
2020-03-18,-10146988.0,3240559.0,6906429.0,-6724827.0,-3422161.0,-9.21,2.94,6.27,-6.11,-3.11,7.1,-2.07,0.0,0.0
2020-03-19,-4678142.0,5756918.0,-1078776.0,-4702282.0,24140.0,-5.37,6.61,-1.24,-5.4,0.03,7.06,-0.56,0.0,0.0
2020-03-20,-8139515.0,7438879.0,700635.0,-8139515.0,0.0,-12.48,11.4,1.07,-12.48,0.0,7.01,-0.71,0.0,0.0
2020-03-23,-11868497.0,15301033.0,-3432536.0,-10879768.0,-988729.0,-10.93,14.09,-3.16,-10.02,-0.91,6.54,-6.7,0.0,0.0
2020-03-24,1383871.0,3266482.0,-4650353.0,1451711.0,-67840.0,1.66,3.92,-5.58,1.74,-0.08,6.64,1.53,0.0,0.0
2020-03-25,2348738.0,-3574711.0,1225974.0,3943993.0,-1595255.0,2.8,-4.26,1.46,4.7,-1.9,6.83,2.86,0.0,0.0
2020-03-26,-1834752.0,4017571.0,-2182818.0,-2803006.0,968254.0,-3.17,6.94,-3.77,-4.84,1.67,6.68,-2.2,0.0,0.0
2020-03-27,1563661.0,1854724.0,-3418386.0,1563661.0,0.0,2.72,3.23,-5.95,2.72,0.0,6.61,-1.05,0.0,0.0
2020-03-30,-5630344.0,7807381.0,-2177037.0,-5630344.0,0.0,-8.99,12.47,-3.48,-8.99,0.0,6.37,-3.63,0.0,0.0
2020-03-31,-3253041.0,-270775.0,3523816.0,-3271572.0,18531.0,-6.86,-0.57,7.43,-6.9,0.04,6.35,-0.31,0.0,0.0
2020-04-01,6106951.0,-6139379.0,32426.0,6076730.0,30221.0,7.74,-7.78,0.04,7.7,0.04,6.47,1.89,0.0,0.0
2020-04-02,3209688.0,-3710211.0,500522.0,2581860.0,627828.0,3.7,-4.28,0.58,2.98,0.72,6.81,5.26,0.0,0.0
2020-04-03,-3512297.0,2998814.0,513483.0,-3804835.0,292538.0,-5.76,4.92,0.84,-6.24,0.48,6.72,-1.32,0.0,0.0
2020-04-07,-4949696.0,-3625179.0,8574873.0,-5664999.0,715303.0,-5.02,-3.68,8.7,-5.75,0.73,6.98,3.87,0.0,0.0
2020-04-08,-4135629.0,2894967.0,1240661.0,-4135629.0,0.0,-4.52,3.16,1.36,-4.52,0.0,7.09,1.58,0.0,0.0
2020-04-09,-5403023.0,2155791.0,3247231.0,-5841894.0,438871.0,-9.09,3.63,5.46,-9.83,0.74,7.09,0.0,0.0,0.0
2020-04-10,-14997532.0,22958571.0,-7961039.0,-14963232.0,-34300.0,-16.71,25.58,-8.87,-16.67,-0.04,6.83,-3.67,0.0,0.0
2020-04-13,-2646370.0,5597896.0,-2951526.0,-2646370.0,0.0,-4.41,9.33,-4.92,-4.41,0.0,6.59,-3.51,0.0,0.0
2020-04-14,3046179.0,-6555357.0,3509177.0,1351387.0,1694792.0,4.09,-8.81,4.72,1.82,2.28,6.88,4.4,0.0,0.0
2020-04-15,-1995325.0,3508811.0,-1513487.0,-1995325.0,0.0,-3.76,6.62,-2.86,-3.76,0.0,6.82,-0.87,0.0,0.0
2020-04-16,-1096657.0,1789814.0,-693157.0,-885800.0,-210857.0,-2.79,4.55,-1.76,-2.25,-0.54,6.77,-0.73,0.0,0.0
2020-04-17,37272871.0,-24768437.0,-12504433.0,2188014.0,35084857.0,43.41,-28.85,-14.56,2.55,40.86,7.45,10.04,0.0,0.0
2020-04-20,-554308.0,1229406.0,-675098.0,4663459.0,-5217767.0,-0.1,0.22,-0.12,0.83,-0.92,7.84,5.23,0.0,0.0
2020-04-21,-975449.0,287774.0,687674.0,8468699.0,-9444148.0,-0.26,0.08,0.18,2.24,-2.49,7.83,-0.13,0.0,0.0
2020-04-22,12347455.0,-8862199.0,-3485257.0,8517504.0,3829951.0,3.45,-2.48,-0.97,2.38,1.07,8.02,2.43,0.0,0.0
2020-04-23,-34713690.0,24259519.0,10454173.0,-21605548.0,-13108142.0,-11.5,8.04,3.46,-7.16,-4.34,7.71,-3.87,0.0,0.0
2020-04-24,-44407013.0,48966277.0,-4559265.0,-22986426.0,-21420587.0,-17.74,19.57,-1.82,-9.19,-8.56,7.11,-7.78,0.0,0.0
2020-04-27,-13320721.0,19273015.0,-5952293.0,-9131359.0,-4189362.0,-10.89,15.76,-4.87,-7.47,-3.43,6.83,-3.94,0.0,0.0
2020-04-28,-4374487.0,5769302.0,-1394816.0,-4292991.0,-81496.0,-3.98,5.24,-1.27,-3.9,-0.07,6.6,-3.37,0.0,0.0
2020-04-29,-1208833.0,4719555.0,-3510723.0,-1208833.0,0.0,-1.16,4.54,-3.38,-1.16,0.0,6.72,1.82,0.0,0.0
2020-04-30,43760106.0,-31982707.0,-11777400.0,-1138429.0,44898535.0,17.51,-12.79,-4.71,-0.46,17.96,7.39,9.97,0.0,0.0
2020-05-06,-22875170.0,24391317.0,-1516146.0,-23916289.0,1041119.0,-13.54,14.44,-0.9,-14.16,0.62,7.5,1.49,0.0,0.0
2020-05-07,-5450982.0,9187138.0,-3736156.0,-4067358.0,-1383624.0,-4.3,7.24,-2.94,-3.21,-1.09,7.29,-2.8,0.0,0.0
2020-05-08,-580787.0,1520276.0,-939487.0,-800546.0,219759.0,-0.56,1.47,-0.91,-0.77,0.21,7.39,1.37,0.0,0.0
2020-05-11,-14101180.0,16203332.0,-2102151.0,-10772296.0,-3328884.0,-17.94,20.62,-2.67,-13.71,-4.24,7.26,-1.76,0.0,0.0
2020-05-12,-6129530.0,7081829.0,-952300.0,-5136356.0,-993174.0,-8.6,9.93,-1.34,-7.2,-1.39,7.22,-0.55,0.0,0.0
2020-05-13,-2342248.0,-778697.0,3120946.0,-1800112.0,-542136.0,-2.99,-0.99,3.98,-2.3,-0.69,7.31,1.25,0.0,0.0
2020-05-14,-4740398.0,6539797.0,-1799400.0,-4740398.0,0.0,-8.09,11.16,-3.07,-8.09,0.0,7.17,-1.92,0.0,0.0
2020-05-15,-3567060.0,-1489732.0,5056793.0,-1417328.0,-2149732.0,-3.25,-1.36,4.6,-1.29,-1.96,7.29,1.67,0.0,0.0
2020-05-18,-7165810.0,9358912.0,-2193103.0,-7165810.0,0.0,-10.71,13.98,-3.28,-10.71,0.0,7.12,-2.33,0.0,0.0
2020-05-19,-4423453.0,12205132.0,-7781679.0,-4293912.0,-129541.0,-4.43,12.22,-7.79,-4.3,-0.13,7.06,-0.84,0.0,0.0
2020-05-20,70958531.0,-43509021.0,-27449510.0,-7151422.0,78109953.0,16.29,-9.99,-6.3,-1.64,17.93,7.77,10.06,0.0,0.0
2020-05-21,-43848194.0,45173610.0,-1325415.0,-25282525.0,-18565669.0,-11.6,11.95,-0.35,-6.69,-4.91,7.81,0.51,0.0,0.0
2020-05-22,-20999871.0,30931313.0,-9931442.0,-11806324.0,-9193547.0,-9.6,14.13,-4.54,-5.39,-4.2,7.36,-5.76,0.0,0.0
2020-05-25,-17242693.0,20179846.0,-2937153.0,-11411360.0,-5831333.0,-11.47,13.42,-1.95,-7.59,-3.88,7.05,-4.21,0.0,0.0
2020-05-26,7261252.0,-13584020.0,6322767.0,5231866.0,2029386.0,4.3,-8.05,3.75,3.1,1.2,7.44,5.53,0.0,0.0
2020-05-27,82602013.0,-34045338.0,-48556675.0,3341640.0,79260373.0,17.23,-7.1,-10.13,0.7,16.54,8.18,9.95,0.0,0.0
2020-05-28,-47557116.0,27855110.0,19702007.0,-7033603.0,-40523513.0,-7.78,4.55,3.22,-1.15,-6.63,8.32,1.71,0.0,0.0
2020-05-29,-11055947.0,23830228.0,-12774282.0,-12087811.0,1031864.0,-3.26,7.03,-3.77,-3.56,0.3,8.1,-2.64,0.0,0.0
2020-06-01,2024686.0,-4357567.0,2332880.0,-6958325.0,8983011.0,0.6,-1.29,0.69,-2.06,2.65,8.36,3.21,0.0,0.0
2020-06-02,-13560669.0,4199128.0,9361541.0,-12315673.0,-1244996.0,-5.59,1.73,3.86,-5.08,-0.51,8.2,-1.91,0.0,0.0
2020-06-03,-11126543.0,18546345.0,-7419802.0,-10035341.0,-1091202.0,-5.25,8.76,-3.5,-4.74,-0.52,8.08,-1.46,0.0,0.0
2020-06-04,1547143.0,-4266421.0,2719279.0,-3034698.0,4581841.0,0.47,-1.29,0.82,-0.92,1.39,8.25,2.1,0.0,0.0
2020-06-05,7535486.0,-1462804.0,-6072683.0,-333042.0,7868528.0,2.96,-0.58,-2.39,-0.13,3.09,8.4,1.82,0.0,0.0
2020-06-08,2931246.0,-6238505.0,3307260.0,5367314.0,-2436068.0,1.0,-2.13,1.13,1.84,-0.83,8.63,2.74,0.0,0.0
2020-06-09,40592474.0,-50691882.0,10099408.0,-18731.0,40611205.0,10.84,-13.54,2.7,-0.01,10.85,9.1,5.45,0.0,0.0
2020-06-10,-12047080.0,4630441.0,7416639.0,1790348.0,-13837428.0,-5.33,2.05,3.28,0.79,-6.12,8.9,-2.2,0.0,0.0
2020-06-11,4738529.0,400423.0,-5138951.0,2262492.0,2476037.0,1.78,0.15,-1.93,0.85,0.93,8.99,1.01,0.0,0.0
2020-06-12,-6864170.0,6489968.0,374201.0,-7137126.0,272956.0,-4.64,4.38,0.25,-4.82,0.18,8.78,-2.34,0.0,0.0
2020-06-15,-23488687.0,15024640.0,8464049.0,-18999590.0,-4489097.0,-13.87,8.87,5.0,-11.22,-2.65,8.48,-3.42,0.0,0.0
2020-06-16,18639856.0,5067722.0,-23707578.0,12116139.0,6523717.0,7.78,2.11,-9.89,5.05,2.72,9.1,7.31,0.0,0.0
2020-06-18,-228.0,-9355423.0,9355651.0,-228.0,0.0,-0.0,-6.09,6.09,-0.0,0.0,9.04,3.67,0.0,0.0
2020-06-19,12217250.0,6084958.0,-18302208.0,4344224.0,7873026.0,5.1,2.54,-7.64,1.81,3.29,9.36,3.54,0.0,0.0
2020-06-22,-8727014.0,8559990.0,167025.0,-5885287.0,-2841727.0,-3.42,3.35,0.07,-2.31,-1.11,9.42,0.64,0.0,0.0
2020-06-23,3011873.0,4142491.0,-7154365.0,-5199437.0,8211310.0,2.09,2.88,-4.97,-3.61,5.71,9.35,-0.74,0.0,0.0
2020-06-29,-4724752.0,-14772902.0,19497655.0,-4178708.0,-546044.0,-3.08,-9.64,12.73,-2.73,-0.36,8.96,-2.71,0.0,0.0
2020-06-30,2284422.0,-795537.0,-1488885.0,1994069.0,290353.0,1.83,-0.64,-1.19,1.6,0.23,9.18,3.15,0.0,0.0
2020-07-01,-2150323.0,7155144.0,-5004820.0,-2010346.0,-139977.0,-1.67,5.56,-3.89,-1.56,-0.11,9.08,-1.09,0.0,0.0
2020-07-02,2064059.0,956931.0,-3020990.0,-637383.0,2701442.0,1.91,0.89,-2.8,-0.59,2.51,9.15,0.77,0.0,0.0
2020-07-06,-7299830.0,19173790.0,-11873961.0,-8625808.0,1325978.0,-3.07,8.06,-4.99,-3.63,0.56,9.77,3.83,0.0,0.0
2020-07-08,6439250.0,-656392.0,-5782858.0,7355099.0,-915849.0,3.18,-0.32,-2.86,3.63,-0.45,10.09,1.1,0.0,0.0
