date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-10485343.0,11735983.0,-1250639.0,-10457211.0,-28132.0,-15.77,17.65,-1.88,-15.73,-0.04,5.92,-4.36,0.0,0.0
2020-01-09,-2851981.0,4274347.0,-1422366.0,3208804.0,-6060785.0,-4.79,7.18,-2.39,5.39,-10.18,6.11,3.21,0.0,0.0
2020-01-10,-3157500.0,4851427.0,-1693926.0,-3155304.0,-2196.0,-7.72,11.86,-4.14,-7.72,-0.01,6.13,0.33,0.0,0.0
2020-01-13,1645273.0,-2299112.0,653839.0,1799697.0,-154424.0,3.85,-5.38,1.53,4.21,-0.36,6.22,1.47,0.0,0.0
2020-01-14,-4106352.0,2932135.0,1174217.0,-4307492.0,201140.0,-14.56,10.4,4.16,-15.27,0.71,6.12,-1.61,0.0,0.0
2020-01-15,675487.0,-1185620.0,510132.0,675487.0,0.0,2.57,-4.5,1.94,2.57,0.0,6.21,1.47,0.0,0.0
2020-01-16,-1686513.0,314879.0,1371634.0,-1686513.0,0.0,-6.15,1.15,5.0,-6.15,0.0,6.11,-1.61,0.0,0.0
2020-01-17,-2495733.0,4518805.0,-2023072.0,-2322876.0,-172857.0,-11.95,21.64,-9.69,-11.12,-0.83,6.01,-1.64,0.0,0.0
2020-01-20,-2863109.0,7769271.0,-4906162.0,27119.0,-2890228.0,-8.7,23.61,-14.91,0.08,-8.78,6.08,1.16,0.0,0.0
2020-01-21,-1438133.0,301163.0,1136970.0,-1490016.0,51883.0,-4.23,0.88,3.34,-4.38,0.15,6.01,-1.15,0.0,0.0
2020-01-22,-361036.0,-89241.0,450277.0,258814.0,-619850.0,-1.53,-0.38,1.91,1.1,-2.64,6.0,-0.17,0.0,0.0
2020-01-23,-8506981.0,5355601.0,3151381.0,-6768416.0,-1738565.0,-14.68,9.24,5.44,-11.68,-3.0,5.61,-6.5,0.0,0.0
2020-02-03,-37761.0,647463.0,-609702.0,209067.0,-246828.0,-1.46,25.1,-23.63,8.1,-9.57,5.05,-9.98,0.0,0.0
2020-02-04,317934.0,2553070.0,-2871003.0,1147806.0,-829872.0,0.51,4.06,-4.57,1.83,-1.32,4.92,-2.57,0.0,0.0
2020-02-05,-3331248.0,2509154.0,822094.0,-2249613.0,-1081635.0,-7.98,6.01,1.97,-5.39,-2.59,5.04,2.44,0.0,0.0
2020-02-06,1872724.0,-569531.0,-1303193.0,1872724.0,0.0,4.35,-1.32,-3.03,4.35,0.0,5.15,2.18,0.0,0.0
2020-02-07,1388361.0,-3417004.0,2028643.0,1388361.0,0.0,2.59,-6.38,3.79,2.59,0.0,5.57,8.16,0.0,0.0
2020-02-10,3030314.0,-5983974.0,2953660.0,2285418.0,744896.0,6.37,-12.58,6.21,4.8,1.57,5.97,7.18,0.0,0.0
2020-02-11,-450110.0,1878385.0,-1428274.0,619877.0,-1069987.0,-1.45,6.04,-4.59,1.99,-3.44,5.9,-1.17,0.0,0.0
2020-02-12,4214652.0,1483544.0,-5698196.0,3847141.0,367511.0,12.69,4.47,-17.15,11.58,1.11,5.97,1.19,0.0,0.0
2020-02-13,-570881.0,2877375.0,-2306494.0,-570881.0,0.0,-1.94,9.77,-7.83,-1.94,0.0,5.92,-0.84,0.0,0.0
2020-02-14,-2913078.0,-137251.0,3050329.0,-1731008.0,-1182070.0,-5.49,-0.26,5.75,-3.26,-2.23,6.13,3.55,0.0,0.0
2020-02-17,153095.0,-1111482.0,958386.0,-964048.0,1117143.0,0.35,-2.56,2.21,-2.22,2.57,6.14,0.16,0.0,0.0
2020-02-18,2598536.0,-2805734.0,207198.0,1482554.0,1115982.0,5.32,-5.74,0.42,3.03,2.28,6.19,0.81,0.0,0.0
2020-02-19,-1110767.0,913185.0,197582.0,-1110767.0,0.0,-2.96,2.43,0.53,-2.96,0.0,6.15,-0.65,0.0,0.0
2020-02-20,-2984004.0,3264660.0,-280656.0,-2363951.0,-620053.0,-6.57,7.19,-0.62,-5.21,-1.37,6.16,0.16,0.0,0.0
2020-02-21,5084279.0,-2784421.0,-2299859.0,6110524.0,-1026245.0,7.37,-4.03,-3.33,8.85,-1.49,6.41,4.06,0.0,0.0
2020-02-24,-363471.0,-2394461.0,2757932.0,-363471.0,0.0,-0.63,-4.15,4.78,-0.63,0.0,6.23,-2.81,0.0,0.0
2020-02-25,-3893142.0,3226395.0,666747.0,-2572500.0,-1320642.0,-9.04,7.49,1.55,-5.97,-3.07,6.09,-2.25,0.0,0.0
2020-02-26,-5624098.0,2479836.0,3144262.0,-5624098.0,0.0,-15.36,6.77,8.59,-15.36,0.0,6.06,-0.49,0.0,0.0
2020-02-27,-2548467.0,463399.0,2085068.0,-2548467.0,0.0,-9.18,1.67,7.51,-9.18,0.0,6.13,1.16,0.0,0.0
2020-02-28,-3965907.0,-2457582.0,6423489.0,-3965907.0,0.0,-8.01,-4.96,12.98,-8.01,0.0,5.9,-3.75,0.0,0.0
2020-03-02,-3272428.0,46360.0,3226068.0,-4062606.0,790178.0,-6.07,0.09,5.98,-7.53,1.46,6.12,3.73,0.0,0.0
2020-03-03,-6177447.0,1611222.0,4566225.0,-6099489.0,-77958.0,-9.18,2.39,6.79,-9.06,-0.12,6.03,-1.47,0.0,0.0
2020-03-04,403841.0,-478563.0,74722.0,-1820704.0,2224545.0,1.55,-1.84,0.29,-7.01,8.56,6.06,0.5,0.0,0.0
2020-03-05,-4865690.0,1665793.0,3199897.0,-3540165.0,-1325525.0,-15.53,5.32,10.21,-11.3,-4.23,6.08,0.33,0.0,0.0
2020-03-06,1333135.0,-1015509.0,-317626.0,270283.0,1062852.0,3.56,-2.71,-0.85,0.72,2.84,6.14,0.99,0.0,0.0
2020-03-09,-5993262.0,2208482.0,3784780.0,-5100312.0,-892950.0,-14.77,5.44,9.32,-12.57,-2.2,5.79,-5.7,0.0,0.0
2020-03-10,3357021.0,-1388961.0,-1968060.0,3715126.0,-358105.0,4.2,-1.74,-2.46,4.65,-0.45,6.23,7.6,0.0,0.0
2020-03-11,9817790.0,-4921125.0,-4896666.0,9779539.0,38251.0,9.95,-4.99,-4.96,9.91,0.04,6.59,5.78,0.0,0.0
2020-03-12,-80268.0,-727464.0,807731.0,631250.0,-711518.0,-0.07,-0.64,0.71,0.56,-0.63,6.42,-2.58,0.0,0.0
2020-03-13,654158.0,1982709.0,-2636867.0,1669585.0,-1015427.0,0.67,2.04,-2.72,1.72,-1.05,6.58,2.49,0.0,0.0
2020-03-16,-3151683.0,-224437.0,3376121.0,-3646877.0,495194.0,-3.11,-0.22,3.33,-3.6,0.49,6.42,-2.43,0.0,0.0
2020-03-17,-147324.0,2009805.0,-1862481.0,-147324.0,0.0,-0.27,3.63,-3.36,-0.27,0.0,6.53,1.71,0.0,0.0
2020-03-18,-2498432.0,3324501.0,-826069.0,-2568712.0,70280.0,-3.91,5.21,-1.29,-4.02,0.11,6.23,-4.59,0.0,0.0
2020-03-19,-2387618.0,2274167.0,113451.0,-573008.0,-1814610.0,-5.7,5.43,0.27,-1.37,-4.33,6.33,1.61,0.0,0.0
2020-03-20,16202395.0,-7346053.0,-8856342.0,-344096.0,16546491.0,16.75,-7.59,-9.16,-0.36,17.1,6.97,10.11,0.0,0.0
2020-03-23,-14325381.0,5857103.0,8468277.0,-7516643.0,-6808738.0,-6.26,2.56,3.7,-3.29,-2.98,7.15,2.58,0.0,0.0
2020-03-24,14097224.0,1915748.0,-16012973.0,-10986473.0,25083697.0,4.0,0.54,-4.54,-3.12,7.11,7.87,10.07,0.0,0.0
2020-03-25,-60415522.0,39020120.0,21395402.0,-39159322.0,-21256200.0,-17.61,11.37,6.23,-11.41,-6.19,7.53,-4.32,0.0,0.0
2020-03-26,6193465.0,260941.0,-6454406.0,5099696.0,1093769.0,2.89,0.12,-3.01,2.38,0.51,7.42,-1.46,0.0,0.0
2020-03-27,-15021326.0,8119576.0,6901749.0,-2374733.0,-12646593.0,-4.3,2.32,1.97,-0.68,-3.62,7.61,2.56,0.0,0.0
2020-03-30,5862076.0,219078.0,-6081153.0,-4273497.0,10135573.0,1.8,0.07,-1.86,-1.31,3.11,8.19,7.62,0.0,0.0
2020-03-31,-19003937.0,11860948.0,7142988.0,-1101521.0,-17902416.0,-7.01,4.38,2.64,-0.41,-6.61,7.81,-4.64,0.0,0.0
2020-04-01,-14465626.0,17233239.0,-2767612.0,-11888676.0,-2576950.0,-8.31,9.9,-1.59,-6.83,-1.48,7.54,-3.46,0.0,0.0
2020-04-02,4390517.0,2359813.0,-6750330.0,555398.0,3835119.0,1.56,0.84,-2.4,0.2,1.36,8.13,7.82,0.0,0.0
