date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5186463.0,9543253.0,-4356788.0,-3230934.0,-1955529.0,-10.0,18.4,-8.4,-6.23,-3.77,6.28,-2.03,0.0,0.0
2020-01-09,9011423.0,-5329746.0,-3681678.0,9011423.0,0.0,19.06,-11.27,-7.79,19.06,0.0,6.37,1.43,0.0,0.0
2020-01-10,174340.0,-448100.0,273759.0,174340.0,0.0,0.26,-0.66,0.41,0.26,0.0,6.31,-0.94,0.0,0.0
2020-01-13,-8206555.0,7118629.0,1087927.0,-7015060.0,-1191495.0,-17.21,14.93,2.28,-14.71,-2.5,6.38,1.11,0.0,0.0
2020-01-14,2706253.0,-3333603.0,627350.0,2706253.0,0.0,6.57,-8.09,1.52,6.57,0.0,6.41,0.47,0.0,0.0
2020-01-15,7139298.0,-6652826.0,-486472.0,5750420.0,1388878.0,7.54,-7.03,-0.51,6.07,1.47,6.63,3.43,0.0,0.0
2020-01-16,-5055115.0,-839530.0,5894643.0,-5055115.0,0.0,-5.69,-0.94,6.63,-5.69,0.0,6.59,-0.6,0.0,0.0
2020-01-17,-11867133.0,4566157.0,7300976.0,-9684007.0,-2183126.0,-22.28,8.57,13.71,-18.18,-4.1,6.46,-1.97,0.0,0.0
2020-01-20,-8080727.0,7374953.0,705775.0,-6927194.0,-1153533.0,-18.0,16.43,1.57,-15.43,-2.57,6.48,0.31,0.0,0.0
2020-01-21,-10339045.0,8905043.0,1434001.0,-8162355.0,-2176690.0,-24.01,20.68,3.33,-18.95,-5.05,6.27,-3.24,0.0,0.0
2020-01-22,-2902535.0,6335936.0,-3433400.0,-2902535.0,0.0,-7.43,16.23,-8.79,-7.43,0.0,6.33,0.96,0.0,0.0
2020-01-23,-14125171.0,12158534.0,1966638.0,-11373760.0,-2751411.0,-17.82,15.34,2.48,-14.35,-3.47,6.02,-4.9,0.0,0.0
2020-02-03,-4552853.0,3066653.0,1486201.0,-743330.0,-3809523.0,-38.93,26.23,12.71,-6.36,-32.58,5.38,-10.63,0.0,0.0
2020-02-04,-3783027.0,1032675.0,2750352.0,-3909175.0,126148.0,-5.84,1.59,4.25,-6.04,0.19,5.32,-1.12,0.0,0.0
2020-02-05,3331390.0,-324218.0,-3007173.0,1172796.0,2158594.0,5.32,-0.52,-4.8,1.87,3.44,5.41,1.69,0.0,0.0
2020-02-06,1131332.0,-3058617.0,1927284.0,-2430173.0,3561505.0,1.81,-4.9,3.09,-3.89,5.7,5.59,3.33,0.0,0.0
2020-02-07,8539626.0,-6947001.0,-1592626.0,7003167.0,1536459.0,9.56,-7.78,-1.78,7.84,1.72,5.99,7.16,0.0,0.0
2020-02-10,-6649056.0,-474566.0,7123624.0,-4034777.0,-2614279.0,-7.39,-0.53,7.92,-4.49,-2.91,5.9,-1.5,0.0,0.0
2020-02-11,1141635.0,363683.0,-1505317.0,1141635.0,0.0,2.35,0.75,-3.1,2.35,0.0,5.95,0.85,0.0,0.0
2020-02-12,3146064.0,-3085632.0,-60431.0,558374.0,2587690.0,3.14,-3.08,-0.06,0.56,2.58,6.31,6.05,0.0,0.0
2020-02-13,-4771389.0,3049662.0,1721726.0,-4737989.0,-33400.0,-5.7,3.64,2.06,-5.66,-0.04,6.14,-2.69,0.0,0.0
2020-02-14,-5078266.0,6588484.0,-1510217.0,-6372265.0,1293999.0,-7.45,9.66,-2.21,-9.35,1.9,6.1,-0.65,0.0,0.0
2020-02-17,2516623.0,-4597871.0,2081248.0,3769590.0,-1252967.0,3.28,-5.99,2.71,4.91,-1.63,6.3,3.28,0.0,0.0
2020-02-18,-2249215.0,1414043.0,835171.0,189515.0,-2438730.0,-3.49,2.19,1.3,0.29,-3.78,6.33,0.48,0.0,0.0
2020-02-19,19321936.0,-12518099.0,-6803837.0,12416263.0,6905673.0,11.42,-7.4,-4.02,7.34,4.08,6.75,6.64,0.0,0.0
2020-02-20,-385614.0,2461005.0,-2075392.0,-265962.0,-119652.0,-0.26,1.67,-1.41,-0.18,-0.08,6.8,0.74,0.0,0.0
2020-02-21,7897556.0,-3978768.0,-3918787.0,6390240.0,1507316.0,5.64,-2.84,-2.8,4.57,1.08,6.98,2.65,0.0,0.0
2020-02-24,-3332275.0,1073566.0,2258709.0,812313.0,-4144588.0,-2.19,0.71,1.49,0.53,-2.73,7.17,2.72,0.0,0.0
2020-02-25,-23099999.0,18670328.0,4429671.0,-15753316.0,-7346683.0,-17.35,14.03,3.33,-11.83,-5.52,6.94,-3.21,0.0,0.0
2020-02-26,-448005.0,5523767.0,-5075761.0,-256035.0,-191970.0,-0.53,6.58,-6.05,-0.31,-0.23,6.73,-3.03,0.0,0.0
2020-02-27,-14091191.0,7878233.0,6212958.0,-10317909.0,-3773282.0,-21.67,12.11,9.55,-15.87,-5.8,6.74,0.15,0.0,0.0
2020-02-28,-3608553.0,5758909.0,-2150357.0,-2732627.0,-875926.0,-4.73,7.54,-2.82,-3.58,-1.15,6.25,-7.27,0.0,0.0
2020-03-02,7216420.0,-3554852.0,-3661568.0,9239351.0,-2022931.0,9.1,-4.48,-4.62,11.66,-2.55,6.77,8.32,0.0,0.0
2020-03-03,2721247.0,1232435.0,-3953682.0,2646802.0,74445.0,3.65,1.65,-5.31,3.55,0.1,6.75,-0.3,0.0,0.0
2020-03-04,-5608600.0,4222431.0,1386169.0,-4168519.0,-1440081.0,-7.28,5.48,1.8,-5.41,-1.87,6.88,1.93,0.0,0.0
2020-03-05,2228279.0,8836.0,-2237115.0,2234975.0,-6696.0,3.03,0.01,-3.04,3.04,-0.01,7.01,1.89,0.0,0.0
2020-03-06,-34321.0,624572.0,-590252.0,-34321.0,0.0,-0.07,1.24,-1.18,-0.07,0.0,6.98,-0.43,0.0,0.0
2020-03-09,-6528658.0,8417890.0,-1889231.0,-6587512.0,58854.0,-9.04,11.65,-2.61,-9.12,0.08,6.62,-5.16,0.0,0.0
2020-03-10,-6891817.0,8050441.0,-1158624.0,-6217267.0,-674550.0,-11.53,13.46,-1.94,-10.4,-1.13,6.71,1.36,0.0,0.0
2020-03-11,-12278443.0,8690879.0,3587566.0,-10922010.0,-1356433.0,-21.14,14.96,6.18,-18.8,-2.34,6.44,-4.02,0.0,0.0
2020-03-12,-5261214.0,7533768.0,-2272553.0,-5245407.0,-15807.0,-12.51,17.91,-5.4,-12.47,-0.04,6.19,-3.88,0.0,0.0
2020-03-13,-2012595.0,1579520.0,433076.0,-2030179.0,17584.0,-4.73,3.72,1.02,-4.78,0.04,6.03,-2.58,0.0,0.0
2020-03-16,-579057.0,3120237.0,-2541178.0,-246502.0,-332555.0,-1.55,8.36,-6.81,-0.66,-0.89,5.8,-3.81,0.0,0.0
2020-03-17,570420.0,-658730.0,88311.0,570420.0,0.0,1.45,-1.68,0.23,1.45,0.0,5.82,0.34,0.0,0.0
2020-03-18,374944.0,411897.0,-786840.0,-493074.0,868018.0,1.0,1.1,-2.11,-1.32,2.32,5.79,-0.52,0.0,0.0
2020-03-19,1862219.0,-122200.0,-1740018.0,1810727.0,51492.0,6.58,-0.43,-6.14,6.39,0.18,5.93,2.42,0.0,0.0
2020-03-20,482813.0,854946.0,-1337758.0,482813.0,0.0,1.77,3.14,-4.91,1.77,0.0,6.05,2.02,0.0,0.0
2020-03-23,-3319108.0,3295384.0,23724.0,-3319108.0,0.0,-12.81,12.72,0.09,-12.81,0.0,5.81,-3.97,0.0,0.0
2020-03-24,1058299.0,-1918375.0,860076.0,1058299.0,0.0,4.75,-8.62,3.86,4.75,0.0,5.98,2.93,0.0,0.0
2020-03-25,2103219.0,-452477.0,-1650743.0,2103219.0,0.0,8.66,-1.86,-6.79,8.66,0.0,6.08,1.67,0.0,0.0
2020-03-26,245357.0,153202.0,-398560.0,245357.0,0.0,1.28,0.8,-2.08,1.28,0.0,6.02,-0.99,0.0,0.0
