date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,67253885.0,-27957484.0,-39296402.0,-7631034.0,74884919.0,13.69,-5.69,-8.0,-1.55,15.24,13.57,9.97,0.0,0.0
2020-01-09,-48198124.0,45556512.0,2641616.0,-54217248.0,6019124.0,-3.62,3.42,0.2,-4.07,0.45,13.24,-2.43,0.0,0.0
2020-01-10,-36286355.0,27890001.0,8396352.0,-17659152.0,-18627203.0,-3.19,2.45,0.74,-1.55,-1.64,13.45,1.59,0.0,0.0
2020-01-13,130728491.0,-52109236.0,-78619264.0,3599200.0,127129291.0,11.02,-4.39,-6.63,0.3,10.71,14.7,9.29,0.0,0.0
2020-01-14,-51041524.0,31065910.0,19975616.0,-22834898.0,-28206626.0,-6.0,3.65,2.35,-2.69,-3.32,14.33,-2.52,0.0,0.0
2020-01-15,-104341246.0,65024010.0,39317232.0,-54659756.0,-49681490.0,-10.17,6.34,3.83,-5.33,-4.84,13.91,-2.93,0.0,0.0
2020-01-16,3389750.0,-846262.0,-2543488.0,-21544033.0,24933783.0,0.46,-0.11,-0.34,-2.9,3.36,14.49,4.17,0.0,0.0
2020-01-17,101731439.0,-49220442.0,-52510992.0,15299920.0,86431519.0,8.91,-4.31,-4.6,1.34,7.57,15.94,10.01,0.0,0.0
2020-01-20,-107659184.0,60616505.0,47042672.0,-80345367.0,-27313817.0,-11.72,6.6,5.12,-8.74,-2.97,16.28,2.13,0.0,0.0
2020-01-21,-165778134.0,103101960.0,62676176.0,-48150518.0,-117627616.0,-18.42,11.45,6.96,-5.35,-13.07,14.65,-10.01,0.0,0.0
2020-01-22,-2895561.0,3760193.0,-864632.0,-12539772.0,9644211.0,-0.53,0.69,-0.16,-2.29,1.76,14.5,-1.02,0.0,0.0
2020-01-23,-27639269.0,20835626.0,6803643.0,-23982577.0,-3656692.0,-5.61,4.23,1.38,-4.87,-0.74,13.87,-4.34,0.0,0.0
2020-02-03,-5333952.0,4016064.0,1317888.0,-2260128.0,-3073824.0,-37.0,27.86,9.14,-15.68,-21.32,12.48,-10.02,0.0,0.0
2020-02-04,-17940282.0,23029581.0,-5089299.0,-54109697.0,36169415.0,-2.79,3.58,-0.79,-8.41,5.62,12.5,0.16,0.0,0.0
2020-02-05,2246049.0,8934652.0,-11180700.0,12832984.0,-10586935.0,0.35,1.41,-1.77,2.03,-1.67,13.09,4.72,0.0,0.0
2020-02-06,-18185512.0,4187444.0,13998068.0,-9828842.0,-8356670.0,-2.98,0.69,2.3,-1.61,-1.37,13.3,1.6,0.0,0.0
2020-02-07,34081592.0,3762075.0,-37843680.0,7670413.0,26411179.0,4.36,0.48,-4.84,0.98,3.38,14.31,7.59,0.0,0.0
2020-02-10,-34461267.0,40266816.0,-5805552.0,-26917350.0,-7543917.0,-4.67,5.46,-0.79,-3.65,-1.02,14.58,1.89,0.0,0.0
2020-02-11,-63611830.0,43227565.0,20384265.0,-35566264.0,-28045566.0,-14.29,9.71,4.58,-7.99,-6.3,13.93,-4.46,0.0,0.0
2020-02-12,21220778.0,-15294753.0,-5926026.0,14607808.0,6612970.0,4.46,-3.21,-1.24,3.07,1.39,14.42,3.52,0.0,0.0
2020-02-13,25073782.0,7214997.0,-32288781.0,-12339927.0,37413709.0,3.31,0.95,-4.26,-1.63,4.93,14.88,3.19,0.0,0.0
2020-02-14,-42219233.0,39916698.0,2302536.0,-25582692.0,-16636541.0,-8.2,7.75,0.45,-4.97,-3.23,14.43,-3.02,0.0,0.0
2020-02-17,7444028.0,-1165723.0,-6278304.0,20244845.0,-12800817.0,1.33,-0.21,-1.12,3.61,-2.28,14.91,3.33,0.0,0.0
2020-02-18,-20192785.0,18146626.0,2046160.0,-29027499.0,8834714.0,-2.29,2.05,0.23,-3.29,1.0,15.59,4.56,0.0,0.0
2020-02-19,-113562043.0,75144617.0,38417426.0,-60795773.0,-52766270.0,-17.64,11.67,5.97,-9.45,-8.2,14.75,-5.39,0.0,0.0
2020-02-20,9493783.0,-5797013.0,-3696769.0,-17153658.0,26647441.0,1.37,-0.83,-0.53,-2.47,3.83,15.2,3.05,0.0,0.0
2020-02-21,26766943.0,-5420222.0,-21346720.0,-9046907.0,35813850.0,2.73,-0.55,-2.18,-0.92,3.65,16.04,5.53,0.0,0.0
2020-02-24,227184.0,24291072.0,-24518256.0,-57474811.0,57701995.0,0.02,2.22,-2.24,-5.26,5.28,17.01,6.05,0.0,0.0
2020-02-25,-104428843.0,77250055.0,27178784.0,-56069929.0,-48358914.0,-12.15,8.98,3.16,-6.52,-5.62,16.61,-2.35,0.0,0.0
2020-02-26,-50936708.0,59835060.0,-8898351.0,-37065286.0,-13871422.0,-8.86,10.41,-1.55,-6.45,-2.41,15.31,-7.83,0.0,0.0
2020-02-27,13016362.0,-4547183.0,-8469180.0,9249416.0,3766946.0,3.07,-1.07,-2.0,2.18,0.89,15.54,1.5,0.0,0.0
2020-02-28,-57430750.0,50972970.0,6457780.0,-28373146.0,-29057604.0,-11.56,10.26,1.3,-5.71,-5.85,13.99,-9.97,0.0,0.0
2020-03-02,-15717036.0,14703934.0,1013101.0,-10994870.0,-4722166.0,-4.93,4.61,0.32,-3.45,-1.48,14.44,3.22,0.0,0.0
2020-03-03,-15817177.0,11926061.0,3891114.0,-5152594.0,-10664583.0,-3.32,2.5,0.82,-1.08,-2.24,14.75,2.15,0.0,0.0
2020-03-04,-23092587.0,19325683.0,3766904.0,-19202441.0,-3890146.0,-5.19,4.35,0.85,-4.32,-0.88,15.04,1.97,0.0,0.0
2020-03-05,-37497053.0,36132860.0,1364192.0,-21476136.0,-16020917.0,-9.85,9.49,0.36,-5.64,-4.21,14.88,-1.06,0.0,0.0
2020-03-06,-52728420.0,59517915.0,-6789496.0,-40717772.0,-12010648.0,-16.32,18.42,-2.1,-12.6,-3.72,14.3,-3.9,0.0,0.0
2020-03-09,-69794756.0,60508946.0,9285810.0,-65507259.0,-4287497.0,-15.8,13.7,2.1,-14.83,-0.97,12.93,-9.58,0.0,0.0
2020-03-10,7930223.0,-3672561.0,-4257662.0,-1004669.0,8934892.0,2.38,-1.1,-1.28,-0.3,2.68,13.57,4.95,0.0,0.0
2020-03-11,-32737147.0,41674838.0,-8937692.0,-26186101.0,-6551046.0,-11.76,14.97,-3.21,-9.4,-2.35,13.11,-3.39,0.0,0.0
2020-03-12,-22103762.0,22114518.0,-10756.0,-13316367.0,-8787395.0,-11.02,11.03,-0.01,-6.64,-4.38,12.91,-1.53,0.0,0.0
2020-03-13,-12353031.0,15020745.0,-2667715.0,-6763398.0,-5589633.0,-5.68,6.9,-1.23,-3.11,-2.57,12.66,-1.94,0.0,0.0
2020-03-16,-46163439.0,41038560.0,5124880.0,-32423584.0,-13739855.0,-17.64,15.69,1.96,-12.39,-5.25,11.72,-7.42,0.0,0.0
2020-03-17,-740019.0,4258161.0,-3518141.0,2896411.0,-3636430.0,-0.33,1.88,-1.55,1.28,-1.61,12.03,2.65,0.0,0.0
2020-03-18,-18629458.0,14389357.0,4240100.0,-16753922.0,-1875536.0,-8.89,6.86,2.02,-7.99,-0.89,11.75,-2.33,0.0,0.0
2020-03-19,5767108.0,868204.0,-6635312.0,8776917.0,-3009809.0,2.65,0.4,-3.05,4.03,-1.38,12.25,4.26,0.0,0.0
2020-03-20,-18458153.0,22423171.0,-3965017.0,-16923371.0,-1534782.0,-8.32,10.11,-1.79,-7.63,-0.69,12.11,-1.14,0.0,0.0
2020-03-23,-20523391.0,24117227.0,-3593835.0,-16888866.0,-3634525.0,-11.87,13.95,-2.08,-9.77,-2.1,11.37,-6.11,0.0,0.0
2020-03-24,36598121.0,-26808198.0,-9789923.0,21206608.0,15391513.0,10.26,-7.52,-2.75,5.95,4.32,12.21,7.39,0.0,0.0
2020-03-25,-20426510.0,19508302.0,918209.0,-15237811.0,-5188699.0,-6.67,6.37,0.3,-4.97,-1.69,12.3,0.74,0.0,0.0
2020-03-26,-17472608.0,18359385.0,-886777.0,-12809263.0,-4663345.0,-9.39,9.87,-0.48,-6.88,-2.51,12.02,-2.28,0.0,0.0
2020-03-27,-3351984.0,2722340.0,629644.0,-1321212.0,-2030772.0,-2.31,1.88,0.43,-0.91,-1.4,11.86,-1.33,0.0,0.0
2020-03-30,-8999871.0,23825105.0,-14825236.0,-12610268.0,3610397.0,-4.09,10.84,-6.74,-5.73,1.64,11.41,-3.79,0.0,0.0
2020-03-31,-10071583.0,6717400.0,3354183.0,-9014796.0,-1056787.0,-9.14,6.09,3.04,-8.18,-0.96,11.2,-1.84,0.0,0.0
2020-04-01,-1589448.0,2606830.0,-1017382.0,-3320562.0,1731114.0,-1.37,2.24,-0.87,-2.85,1.49,11.17,-0.27,0.0,0.0
2020-04-02,27162293.0,-17429699.0,-9732594.0,17140621.0,10021672.0,12.22,-7.84,-4.38,7.71,4.51,11.81,5.73,0.0,0.0
2020-04-03,-927674.0,7377933.0,-6450259.0,-1851528.0,923854.0,-0.57,4.54,-3.97,-1.14,0.57,11.8,-0.08,0.0,0.0
2020-04-07,18603039.0,-12278041.0,-6324999.0,2458515.0,16144524.0,40.61,-26.8,-13.81,5.37,35.24,12.98,10.0,0.0,0.0
2020-04-08,-54553731.0,40029216.0,14524512.0,-8639417.0,-45914314.0,-5.61,4.12,1.49,-0.89,-4.72,13.66,5.24,0.0,0.0
2020-04-09,-23149474.0,13900624.0,9248848.0,-15626488.0,-7522986.0,-2.56,1.54,1.02,-1.73,-0.83,13.93,1.98,0.0,0.0
2020-04-10,-63630957.0,65870473.0,-2239516.0,-47856712.0,-15774245.0,-10.31,10.67,-0.36,-7.76,-2.56,12.7,-8.83,0.0,0.0
2020-04-13,-15586083.0,9087348.0,6498735.0,-15251285.0,-334798.0,-5.78,3.37,2.41,-5.66,-0.12,12.67,-0.24,0.0,0.0
2020-04-14,20340272.0,-12680830.0,-7659443.0,15372499.0,4967773.0,7.37,-4.6,-2.78,5.57,1.8,12.93,2.05,0.0,0.0
2020-04-15,162077559.0,-74676467.0,-87401104.0,34406512.0,127671047.0,13.23,-6.1,-7.13,2.81,10.42,14.22,9.98,0.0,0.0
