date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-9760916.0,7459036.0,2301880.0,-8322068.0,-1438848.0,-17.26,13.19,4.07,-14.71,-2.54,2.45,-3.16,0.0,0.0
2020-01-09,6145187.0,-8784521.0,2639331.0,1856115.0,4289072.0,9.51,-13.59,4.08,2.87,6.64,2.52,2.86,0.0,0.0
2020-01-10,-170096.0,645735.0,-475638.0,-170096.0,0.0,-0.35,1.34,-0.99,-0.35,0.0,2.52,0.0,0.0,0.0
2020-01-13,-745466.0,3398290.0,-2652824.0,-820766.0,75300.0,-2.21,10.07,-7.86,-2.43,0.22,2.5,-0.79,0.0,0.0
2020-01-14,-3525778.0,3428138.0,97640.0,-3525778.0,0.0,-12.08,11.75,0.33,-12.08,0.0,2.48,-0.8,0.0,0.0
2020-01-15,-4318453.0,3377350.0,941103.0,-4232944.0,-85509.0,-13.47,10.53,2.93,-13.2,-0.27,2.43,-2.02,0.0,0.0
2020-01-16,538293.0,186230.0,-724523.0,538293.0,0.0,2.1,0.72,-2.82,2.1,0.0,2.4,-1.23,0.0,0.0
2020-01-17,-1372064.0,47522.0,1324543.0,-1456544.0,84480.0,-4.57,0.16,4.41,-4.85,0.28,2.39,-0.42,0.0,0.0
2020-01-20,-741882.0,303595.0,438286.0,-741882.0,0.0,-3.6,1.47,2.13,-3.6,0.0,2.41,0.84,0.0,0.0
2020-01-21,-2232996.0,4346034.0,-2113038.0,-3413356.0,1180360.0,-3.82,7.44,-3.62,-5.84,2.02,2.3,-4.56,0.0,0.0
2020-01-22,-2378529.0,3954728.0,-1576198.0,-930305.0,-1448224.0,-7.61,12.66,-5.05,-2.98,-4.64,2.26,-1.74,0.0,0.0
2020-01-23,-6858933.0,7612944.0,-754011.0,-5430247.0,-1428686.0,-16.34,18.13,-1.8,-12.93,-3.4,2.16,-4.42,0.0,0.0
2020-02-03,177128.0,1366699.0,-1543827.0,177128.0,0.0,2.95,22.78,-25.73,2.95,0.0,1.94,-10.19,0.0,0.0
2020-02-04,-3167481.0,4624907.0,-1457426.0,-3167481.0,0.0,-8.52,12.44,-3.92,-8.52,0.0,1.82,-6.19,0.0,0.0
2020-02-05,1903847.0,4070390.0,-5974237.0,1903847.0,0.0,3.68,7.87,-11.55,3.68,0.0,2.0,9.89,0.0,0.0
2020-02-06,-2073938.0,5307329.0,-3233390.0,45516.0,-2119454.0,-2.76,7.07,-4.3,0.06,-2.82,2.19,9.5,0.0,0.0
2020-02-07,-3934119.0,6066662.0,-2132541.0,-3934119.0,0.0,-6.07,9.36,-3.29,-6.07,0.0,2.07,-5.48,0.0,0.0
2020-02-10,-1267040.0,136908.0,1130132.0,-1267040.0,0.0,-3.75,0.41,3.35,-3.75,0.0,2.08,0.48,0.0,0.0
