date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-10812774.0,3994538.0,6818233.0,-9973553.0,-839221.0,-8.85,3.27,5.58,-8.16,-0.69,64.63,-0.31,0.0,0.0
2020-01-09,15350256.0,-6045858.0,-9304397.0,9505848.0,5844408.0,6.93,-2.73,-4.2,4.29,2.64,67.8,4.9,0.0,0.0
2020-01-10,2103531.0,1160898.0,-3264429.0,2031512.0,72019.0,2.22,1.22,-3.44,2.14,0.08,67.6,-0.29,0.0,0.0
2020-01-13,-2748517.0,7980608.0,-5232091.0,673216.0,-3421733.0,-2.81,8.16,-5.35,0.69,-3.5,66.98,-0.92,0.0,0.0
2020-01-14,-9165511.0,14089542.0,-4924030.0,-7534330.0,-1631181.0,-6.8,10.45,-3.65,-5.59,-1.21,66.33,-0.97,0.0,0.0
2020-01-15,-9233262.0,6759822.0,2473440.0,-7096641.0,-2136621.0,-5.77,4.22,1.55,-4.43,-1.33,67.12,1.19,0.0,0.0
2020-01-16,-4905605.0,10297899.0,-5392292.0,-1606489.0,-3299116.0,-4.42,9.27,-4.85,-1.45,-2.97,66.05,-1.59,0.0,0.0
2020-01-17,20307790.0,-6821246.0,-13486545.0,7067197.0,13240593.0,11.15,-3.75,-7.41,3.88,7.27,68.98,4.44,0.0,0.0
2020-01-20,6067279.0,-13725752.0,7658474.0,3064780.0,3002499.0,2.62,-5.94,3.31,1.33,1.3,71.74,4.0,0.0,0.0
2020-01-21,-2846506.0,-4843787.0,7690292.0,-7437385.0,4590879.0,-1.46,-2.48,3.94,-3.81,2.35,72.5,1.06,0.0,0.0
2020-01-22,8183981.0,-3666643.0,-4517338.0,9136766.0,-952785.0,4.69,-2.1,-2.59,5.24,-0.55,74.04,2.12,0.0,0.0
2020-01-23,3989504.0,-2911076.0,-1078429.0,7784516.0,-3795012.0,2.53,-1.85,-0.68,4.94,-2.41,73.5,-0.73,0.0,0.0
