date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5717346.0,9492056.0,-3774711.0,-5678430.0,-38916.0,-6.88,11.43,-4.54,-6.83,-0.05,8.47,-3.2,0.0,0.0
2020-01-09,362961.0,-1081279.0,718319.0,362961.0,0.0,0.63,-1.88,1.25,0.63,0.0,8.62,1.77,0.0,0.0
2020-01-10,-5740857.0,8148706.0,-2407850.0,-5740857.0,0.0,-10.77,15.28,-4.52,-10.77,0.0,8.41,-2.44,0.0,0.0
2020-01-13,3216472.0,-2436491.0,-779981.0,2454764.0,761708.0,5.66,-4.29,-1.37,4.32,1.34,8.63,2.62,0.0,0.0
2020-01-14,-4486028.0,6834811.0,-2348783.0,-1152391.0,-3333637.0,-9.87,15.04,-5.17,-2.54,-7.34,8.52,-1.27,0.0,0.0
2020-01-15,-4262922.0,6179052.0,-1916130.0,-4262922.0,0.0,-13.18,19.1,-5.92,-13.18,0.0,8.34,-2.11,0.0,0.0
2020-01-16,-1468972.0,2318943.0,-849971.0,-1468972.0,0.0,-4.01,6.33,-2.32,-4.01,0.0,8.41,0.84,0.0,0.0
2020-01-17,-2529008.0,7635649.0,-5106641.0,-2529008.0,0.0,-6.76,20.42,-13.66,-6.76,0.0,8.16,-2.97,0.0,0.0
2020-01-20,-5091261.0,7385238.0,-2293976.0,-5091261.0,0.0,-12.26,17.78,-5.52,-12.26,0.0,8.19,0.37,0.0,0.0
2020-01-21,-1206034.0,2785082.0,-1579048.0,-1206034.0,0.0,-5.1,11.78,-6.68,-5.1,0.0,8.11,-0.98,0.0,0.0
2020-01-22,-1725433.0,3725105.0,-1999672.0,-1725433.0,0.0,-6.23,13.45,-7.22,-6.23,0.0,8.09,-0.25,0.0,0.0
2020-01-23,-3267087.0,7819737.0,-4552651.0,-3267087.0,0.0,-8.51,20.37,-11.86,-8.51,0.0,7.64,-5.56,0.0,0.0
2020-02-03,-524944.0,1247344.0,-722400.0,-524944.0,0.0,-12.37,29.39,-17.02,-12.37,0.0,6.88,-9.95,0.0,0.0
2020-02-04,-1384167.0,718546.0,665621.0,-1384167.0,0.0,-4.43,2.3,2.13,-4.43,0.0,6.7,-2.62,0.0,0.0
2020-02-05,-40643.0,1001540.0,-960896.0,-6539.0,-34104.0,-0.14,3.49,-3.35,-0.02,-0.12,6.98,4.18,0.0,0.0
2020-02-06,5057012.0,-2528611.0,-2528403.0,3700730.0,1356282.0,10.52,-5.26,-5.26,7.7,2.82,7.31,4.73,0.0,0.0
2020-02-07,-2092284.0,4976674.0,-2884390.0,-2092284.0,0.0,-5.79,13.77,-7.98,-5.79,0.0,7.23,-1.09,0.0,0.0
2020-02-10,-1510185.0,1751761.0,-241576.0,-1510185.0,0.0,-5.05,5.86,-0.81,-5.05,0.0,7.3,0.97,0.0,0.0
2020-02-11,-4380899.0,5438887.0,-1057988.0,-4380899.0,0.0,-16.08,19.96,-3.88,-16.08,0.0,7.23,-0.96,0.0,0.0
2020-02-12,1984731.0,-2110355.0,125624.0,1984731.0,0.0,6.39,-6.79,0.4,6.39,0.0,7.4,2.35,0.0,0.0
2020-02-13,1051537.0,-1734180.0,682643.0,1051537.0,0.0,2.55,-4.21,1.66,2.55,0.0,7.39,-0.14,0.0,0.0
2020-02-14,3477092.0,-1601301.0,-1875791.0,2334663.0,1142429.0,6.88,-3.17,-3.71,4.62,2.26,7.51,1.62,0.0,0.0
2020-02-17,1358421.0,-169925.0,-1188496.0,2423087.0,-1064666.0,2.49,-0.31,-2.18,4.44,-1.95,7.84,4.39,0.0,0.0
2020-02-18,1448936.0,-2446033.0,997096.0,1448936.0,0.0,1.69,-2.85,1.16,1.69,0.0,8.23,4.97,0.0,0.0
2020-02-19,5975644.0,-5748765.0,-226880.0,4954286.0,1021358.0,4.64,-4.47,-0.18,3.85,0.79,8.43,2.43,0.0,0.0
2020-02-20,-2050512.0,-474430.0,2524942.0,-1222192.0,-828320.0,-1.77,-0.41,2.17,-1.05,-0.71,8.61,2.14,0.0,0.0
2020-02-21,958927.0,3808084.0,-4767010.0,-1039416.0,1998343.0,0.74,2.94,-3.68,-0.8,1.54,8.85,2.79,0.0,0.0
2020-02-24,-3731054.0,12136011.0,-8404957.0,-5113485.0,1382431.0,-2.8,9.09,-6.3,-3.83,1.04,8.79,-0.68,0.0,0.0
2020-02-25,5994984.0,-914102.0,-5080883.0,3306969.0,2688015.0,3.99,-0.61,-3.38,2.2,1.79,9.17,4.32,0.0,0.0
