date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-9186868.0,12539303.0,-3352434.0,-6794824.0,-2392044.0,-8.47,11.56,-3.09,-6.26,-2.2,16.5,-0.24,0.0,0.0
2020-01-09,-4924811.0,5017854.0,-93044.0,-5024025.0,99214.0,-4.55,4.63,-0.09,-4.64,0.09,16.57,0.42,0.0,0.0
2020-01-10,-28226.0,2827431.0,-2799204.0,-806673.0,778447.0,-0.04,4.4,-4.36,-1.26,1.21,16.39,-1.09,0.0,0.0
2020-01-13,-8595086.0,21149067.0,-12553980.0,-8800385.0,205299.0,-7.26,17.86,-10.6,-7.43,0.17,16.48,0.55,0.0,0.0
2020-01-14,-4833818.0,8358973.0,-3525155.0,-6920205.0,2086387.0,-2.44,4.22,-1.78,-3.5,1.05,16.61,0.79,0.0,0.0
2020-01-15,2379673.0,-7371928.0,4992255.0,-229276.0,2608949.0,1.48,-4.6,3.11,-0.14,1.63,16.94,1.99,0.0,0.0
2020-01-16,-851070.0,-6239523.0,7090593.0,-975900.0,124830.0,-0.7,-5.14,5.84,-0.8,0.1,16.86,-0.47,0.0,0.0
2020-01-17,-52610767.0,33201222.0,19409544.0,-32818203.0,-19792564.0,-18.73,11.82,6.91,-11.68,-7.05,15.64,-7.24,0.0,0.0
2020-01-20,-15700763.0,13150750.0,2550014.0,-15100004.0,-600759.0,-11.83,9.91,1.92,-11.38,-0.45,15.37,-1.73,0.0,0.0
2020-01-21,-429518.0,-1876918.0,2306436.0,-1176706.0,747188.0,-0.52,-2.26,2.77,-1.41,0.9,15.24,-0.85,0.0,0.0
2020-01-22,2755273.0,-5849402.0,3094130.0,1503261.0,1252012.0,3.04,-6.44,3.41,1.66,1.38,15.43,1.25,0.0,0.0
2020-01-23,-4727698.0,4347345.0,380352.0,-4514473.0,-213225.0,-5.16,4.74,0.41,-4.93,-0.23,14.84,-3.82,0.0,0.0
2020-02-03,-3803324.0,1863039.0,1940287.0,666037.0,-4469361.0,-31.37,15.37,16.01,5.49,-36.87,13.36,-9.97,0.0,0.0
2020-02-04,-6172975.0,7656515.0,-1483542.0,-4550491.0,-1622484.0,-5.79,7.18,-1.39,-4.27,-1.52,13.18,-1.35,0.0,0.0
2020-02-05,-7596703.0,2206356.0,5390346.0,-7244426.0,-352277.0,-8.83,2.57,6.27,-8.42,-0.41,13.28,0.76,0.0,0.0
2020-02-06,-6600671.0,2960874.0,3639797.0,-6019069.0,-581602.0,-6.55,2.94,3.61,-5.98,-0.58,13.54,1.96,0.0,0.0
2020-02-07,-7528330.0,6179509.0,1348821.0,-7528330.0,0.0,-8.98,7.37,1.61,-8.98,0.0,13.51,-0.22,0.0,0.0
2020-02-10,4890251.0,-7027182.0,2136931.0,3870580.0,1019671.0,5.4,-7.76,2.36,4.27,1.13,14.0,3.63,0.0,0.0
2020-02-11,1874524.0,3480670.0,-5355194.0,479642.0,1394882.0,2.51,4.67,-7.18,0.64,1.87,13.98,-0.14,0.0,0.0
2020-02-12,2113272.0,2964436.0,-5077709.0,951041.0,1162231.0,3.33,4.67,-8.01,1.5,1.83,14.19,1.5,0.0,0.0
2020-02-13,1714148.0,-2062492.0,348344.0,1585110.0,129038.0,2.57,-3.09,0.52,2.37,0.19,14.24,0.35,0.0,0.0
2020-02-14,-3031254.0,6004579.0,-2973324.0,-4307915.0,1276661.0,-4.49,8.89,-4.4,-6.38,1.89,14.29,0.35,0.0,0.0
2020-02-17,28867296.0,-14933101.0,-13934195.0,6476258.0,22391038.0,14.77,-7.64,-7.13,3.31,11.46,15.72,10.01,0.0,0.0
2020-02-18,46094604.0,-19465998.0,-26628607.0,592091.0,45502513.0,7.42,-3.13,-4.29,0.1,7.32,17.29,9.99,0.0,0.0
2020-02-19,-55808887.0,23206481.0,32602407.0,-32712687.0,-23096200.0,-9.1,3.78,5.32,-5.33,-3.77,16.58,-4.11,0.0,0.0
2020-02-20,-24874659.0,10451166.0,14423493.0,-11657844.0,-13216815.0,-7.4,3.11,4.29,-3.47,-3.93,16.33,-1.51,0.0,0.0
2020-02-21,11446193.0,-4957986.0,-6488208.0,9846452.0,1599741.0,3.08,-1.33,-1.74,2.65,0.43,17.11,4.78,0.0,0.0
2020-02-24,1796906.0,-12943597.0,11146692.0,3073249.0,-1276343.0,0.51,-3.67,3.16,0.87,-0.36,17.38,1.58,0.0,0.0
2020-02-25,22925007.0,-4725210.0,-18199797.0,9637204.0,13287803.0,5.01,-1.03,-3.98,2.11,2.91,18.3,5.29,0.0,0.0
2020-02-26,-46209847.0,9010940.0,37198907.0,-26833806.0,-19376041.0,-12.02,2.34,9.68,-6.98,-5.04,16.97,-7.27,0.0,0.0
2020-02-27,-296191.0,4077719.0,-3781528.0,-3803306.0,3507115.0,-0.13,1.73,-1.61,-1.62,1.49,17.05,0.47,0.0,0.0
2020-02-28,-18223897.0,8959701.0,9264196.0,-15835646.0,-2388251.0,-8.68,4.27,4.42,-7.55,-1.14,16.13,-5.4,0.0,0.0
2020-03-02,5102210.0,-8024589.0,2922379.0,1719658.0,3382552.0,2.68,-4.21,1.53,0.9,1.78,17.02,5.52,0.0,0.0
2020-03-03,1612657.0,-6380922.0,4768265.0,-1377910.0,2990567.0,0.64,-2.55,1.9,-0.55,1.19,17.21,1.12,0.0,0.0
2020-03-04,-1210435.0,5756257.0,-4545822.0,-801087.0,-409348.0,-0.77,3.66,-2.89,-0.51,-0.26,17.34,0.76,0.0,0.0
2020-03-05,1251090.0,-1753022.0,501932.0,3276791.0,-2025701.0,0.75,-1.05,0.3,1.97,-1.22,17.4,0.35,0.0,0.0
2020-03-06,-8357016.0,9762354.0,-1405338.0,-8178242.0,-178774.0,-7.16,8.36,-1.2,-7.01,-0.15,17.09,-1.78,0.0,0.0
2020-03-09,-23188306.0,24483814.0,-1295507.0,-17702744.0,-5485562.0,-14.98,15.81,-0.84,-11.43,-3.54,16.17,-5.38,0.0,0.0
2020-03-10,-4285510.0,5223872.0,-938363.0,2672074.0,-6957584.0,-3.21,3.91,-0.7,2.0,-5.21,16.62,2.78,0.0,0.0
2020-03-11,10110841.0,-6621400.0,-3489441.0,-1037605.0,11148446.0,4.6,-3.01,-1.59,-0.47,5.07,16.84,1.32,0.0,0.0
2020-03-12,3509711.0,5462906.0,-8972618.0,2938839.0,570872.0,2.32,3.62,-5.94,1.95,0.38,16.67,-1.01,0.0,0.0
2020-03-13,9837081.0,-5909869.0,-3927213.0,-2060027.0,11897108.0,6.13,-3.69,-2.45,-1.28,7.42,16.99,1.92,0.0,0.0
2020-03-16,-19484194.0,10715513.0,8768682.0,-16028968.0,-3455226.0,-9.63,5.3,4.33,-7.92,-1.71,16.19,-4.71,0.0,0.0
2020-03-17,2417087.0,-3130321.0,713234.0,1404465.0,1012622.0,2.07,-2.68,0.61,1.2,0.87,16.42,1.42,0.0,0.0
2020-03-18,-22450265.0,19010635.0,3439631.0,-11669473.0,-10780792.0,-11.46,9.71,1.76,-5.96,-5.51,15.34,-6.58,0.0,0.0
2020-03-19,12361239.0,1532855.0,-13894093.0,2423059.0,9938180.0,5.2,0.64,-5.84,1.02,4.18,16.08,4.82,0.0,0.0
2020-03-20,-12570073.0,11363998.0,1206076.0,-4233610.0,-8336463.0,-8.24,7.45,0.79,-2.78,-5.47,15.7,-2.36,0.0,0.0
2020-03-23,-7023596.0,6940934.0,82661.0,-4021415.0,-3002181.0,-5.61,5.54,0.07,-3.21,-2.4,14.71,-6.31,0.0,0.0
2020-03-24,-2790076.0,-1993017.0,4783092.0,-3032796.0,242720.0,-2.8,-2.0,4.8,-3.05,0.24,14.65,-0.41,0.0,0.0
2020-03-25,-3259141.0,1502979.0,1756162.0,-4229131.0,969990.0,-4.18,1.93,2.25,-5.43,1.24,14.9,1.71,0.0,0.0
2020-03-26,6830819.0,-4846378.0,-1984442.0,5694292.0,1136527.0,9.41,-6.68,-2.73,7.84,1.57,14.95,0.34,0.0,0.0
2020-03-27,11935664.0,-9341149.0,-2594515.0,11575209.0,360455.0,9.76,-7.64,-2.12,9.46,0.29,15.24,1.94,0.0,0.0
2020-03-30,-8094091.0,-531532.0,8625624.0,-5299633.0,-2794458.0,-9.72,-0.64,10.36,-6.36,-3.36,14.47,-5.05,0.0,0.0
2020-03-31,-3509926.0,6522707.0,-3012780.0,-3509926.0,0.0,-8.18,15.21,-7.03,-8.18,0.0,14.31,-1.11,0.0,0.0
2020-04-01,-4770320.0,4512193.0,258127.0,-822709.0,-3947611.0,-11.83,11.19,0.64,-2.04,-9.79,14.08,-1.61,0.0,0.0
2020-04-02,1581790.0,-1094346.0,-487443.0,1526410.0,55380.0,3.76,-2.6,-1.16,3.63,0.13,14.4,2.27,0.0,0.0
2020-04-03,-2070039.0,-1255776.0,3325815.0,-2070039.0,0.0,-3.36,-2.04,5.4,-3.36,0.0,14.0,-2.78,0.0,0.0
2020-04-07,3742098.0,-681315.0,-3060783.0,6140301.0,-2398203.0,3.12,-0.57,-2.55,5.11,-2.0,14.88,6.29,0.0,0.0
2020-04-08,3422731.0,5160624.0,-8583356.0,-158864.0,3581595.0,3.63,5.47,-9.11,-0.17,3.8,15.18,2.02,0.0,0.0
