date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-662585.0,5073181.0,-4410595.0,-4462454.0,3799869.0,-0.37,2.8,-2.43,-2.46,2.1,4.67,2.19,0.0,0.0
2020-01-09,-4102255.0,5016051.0,-913796.0,-4555417.0,453162.0,-3.37,4.13,-0.75,-3.75,0.37,4.69,0.43,0.0,0.0
2020-01-10,-14297386.0,16190431.0,-1893044.0,-11231957.0,-3065429.0,-13.98,15.83,-1.85,-10.98,-3.0,4.52,-3.62,0.0,0.0
2020-01-13,1053308.0,4254976.0,-5308285.0,877610.0,175698.0,1.75,7.08,-8.84,1.46,0.29,4.54,0.44,0.0,0.0
2020-01-14,-4153370.0,5745251.0,-1591880.0,-4153370.0,0.0,-6.7,9.27,-2.57,-6.7,0.0,4.45,-1.98,0.0,0.0
2020-01-15,-2076709.0,5641663.0,-3564956.0,-2076709.0,0.0,-4.17,11.34,-7.17,-4.17,0.0,4.42,-0.67,0.0,0.0
2020-01-16,-4690985.0,6320316.0,-1629331.0,-3472214.0,-1218771.0,-10.74,14.47,-3.73,-7.95,-2.79,4.4,-0.45,0.0,0.0
2020-01-17,4208520.0,-4364352.0,155831.0,2119375.0,2089145.0,4.75,-4.93,0.18,2.39,2.36,4.54,3.18,0.0,0.0
2020-01-20,-4188378.0,332522.0,3855857.0,-6073505.0,1885127.0,-4.4,0.35,4.05,-6.38,1.98,4.6,1.32,0.0,0.0
2020-01-21,-17331723.0,15536290.0,1795433.0,-11228606.0,-6103117.0,-24.69,22.13,2.56,-16.0,-8.7,4.41,-4.13,0.0,0.0
2020-01-22,-27951.0,-1040608.0,1068558.0,-27951.0,0.0,-0.04,-1.62,1.67,-0.04,0.0,4.48,1.59,0.0,0.0
2020-01-23,-9852655.0,10605138.0,-752484.0,-9848135.0,-4520.0,-13.76,14.81,-1.05,-13.75,-0.01,4.33,-3.35,0.0,0.0
2020-02-03,-1945888.0,2266544.0,-320656.0,-1576624.0,-369264.0,-31.14,36.27,-5.13,-25.23,-5.91,3.89,-10.16,0.0,0.0
2020-02-04,-2478231.0,12206103.0,-9727873.0,-2474481.0,-3750.0,-2.95,14.51,-11.56,-2.94,-0.0,3.7,-4.88,0.0,0.0
2020-02-05,-432149.0,3470250.0,-3038100.0,361416.0,-793565.0,-0.63,5.04,-4.41,0.52,-1.15,3.78,2.16,0.0,0.0
2020-02-06,1991591.0,-2976933.0,985343.0,1991591.0,0.0,2.83,-4.23,1.4,2.83,0.0,3.88,2.65,0.0,0.0
2020-02-07,-4731822.0,8981742.0,-4249921.0,-4731822.0,0.0,-7.55,14.33,-6.78,-7.55,0.0,3.86,-0.52,0.0,0.0
2020-02-10,-2419465.0,1979788.0,439676.0,-3692135.0,1272670.0,-4.53,3.71,0.82,-6.91,2.38,3.95,2.33,0.0,0.0
2020-02-11,-5652739.0,2640180.0,3012560.0,-4466266.0,-1186473.0,-11.11,5.19,5.92,-8.78,-2.33,3.95,0.0,0.0,0.0
2020-02-12,5197153.0,1158316.0,-6355470.0,4110165.0,1086988.0,7.96,1.77,-9.74,6.3,1.67,4.01,1.52,0.0,0.0
2020-02-13,-3271257.0,8195026.0,-4923769.0,-3271257.0,0.0,-5.4,13.52,-8.12,-5.4,0.0,3.88,-3.24,0.0,0.0
2020-02-14,-3694826.0,6724683.0,-3029858.0,-4724440.0,1029614.0,-6.82,12.41,-5.59,-8.72,1.9,3.83,-1.29,0.0,0.0
2020-02-17,-4330759.0,7868582.0,-3537823.0,-4330759.0,0.0,-6.01,10.92,-4.91,-6.01,0.0,3.99,4.18,0.0,0.0
