date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1974501.0,1216029.0,758472.0,-4594229.0,2619728.0,-4.77,2.94,1.83,-11.1,6.33,3.51,-1.68,0.0,0.0
2020-01-09,-1486326.0,-382466.0,1868791.0,-412022.0,-1074304.0,-5.66,-1.46,7.12,-1.57,-4.09,3.52,0.28,0.0,0.0
2020-01-10,1060734.0,-131398.0,-929337.0,1060734.0,0.0,4.72,-0.58,-4.13,4.72,0.0,3.49,-0.85,0.0,0.0
2020-01-13,-1291828.0,2411931.0,-1120101.0,3699836.0,-4991664.0,-5.13,9.59,-4.45,14.71,-19.84,3.51,0.57,0.0,0.0
2020-01-14,-706114.0,1616533.0,-910419.0,-706114.0,0.0,-3.06,7.01,-3.95,-3.06,0.0,3.52,0.28,0.0,0.0
2020-01-15,-2550703.0,870830.0,1679874.0,-2550703.0,0.0,-11.18,3.82,7.37,-11.18,0.0,3.47,-1.42,0.0,0.0
2020-01-16,-853593.0,603931.0,249663.0,-853593.0,0.0,-5.12,3.63,1.5,-5.12,0.0,3.45,-0.58,0.0,0.0
2020-01-17,-3481568.0,3059725.0,421844.0,-2202576.0,-1278992.0,-23.28,20.46,2.82,-14.73,-8.55,3.44,-0.29,0.0,0.0
2020-01-20,122011.0,903881.0,-1025893.0,122011.0,0.0,0.7,5.16,-5.85,0.7,0.0,3.46,0.58,0.0,0.0
2020-01-21,-359408.0,1522293.0,-1162885.0,1029488.0,-1388896.0,-1.57,6.65,-5.08,4.5,-6.07,3.41,-1.45,0.0,0.0
2020-01-22,-661933.0,2366836.0,-1704902.0,-661933.0,0.0,-2.87,10.27,-7.4,-2.87,0.0,3.42,0.29,0.0,0.0
2020-01-23,-452078.0,1499461.0,-1047383.0,-452078.0,0.0,-1.65,5.47,-3.82,-1.65,0.0,3.35,-2.05,0.0,0.0
2020-02-03,-2248378.0,3237630.0,-989252.0,-1810871.0,-437507.0,-7.19,10.35,-3.16,-5.79,-1.4,3.02,-9.85,0.0,0.0
2020-02-04,-4330689.0,5209693.0,-879005.0,-4164342.0,-166347.0,-11.36,13.67,-2.31,-10.93,-0.44,3.0,-0.66,0.0,0.0
2020-02-05,1284881.0,644209.0,-1929090.0,3702783.0,-2417902.0,4.08,2.05,-6.13,11.77,-7.68,3.04,1.33,0.0,0.0
2020-02-06,-4226776.0,2856123.0,1370653.0,-1497807.0,-2728969.0,-15.43,10.43,5.0,-5.47,-9.96,3.04,0.0,0.0,0.0
2020-02-07,9977935.0,-6126124.0,-3851811.0,8596255.0,1381680.0,26.87,-16.49,-10.37,23.15,3.72,3.16,3.95,0.0,0.0
2020-02-10,6090405.0,-4829922.0,-1260485.0,3702114.0,2388291.0,16.96,-13.45,-3.51,10.31,6.65,3.23,2.22,0.0,0.0
2020-02-11,4731148.0,-2129586.0,-2601562.0,2137787.0,2593361.0,9.39,-4.23,-5.17,4.24,5.15,3.33,3.1,0.0,0.0
2020-02-12,-4777280.0,1628144.0,3149135.0,-3638728.0,-1138552.0,-13.11,4.47,8.64,-9.99,-3.12,3.26,-2.1,0.0,0.0
2020-02-13,2751593.0,-1494982.0,-1256611.0,2751593.0,0.0,14.16,-7.69,-6.47,14.16,0.0,3.24,-0.61,0.0,0.0
2020-02-14,-2840999.0,2183270.0,657728.0,552628.0,-3393627.0,-14.62,11.23,3.38,2.84,-17.46,3.23,-0.31,0.0,0.0
2020-02-17,515853.0,-431935.0,-83917.0,2553352.0,-2037499.0,2.29,-1.92,-0.37,11.36,-9.06,3.26,0.93,0.0,0.0
2020-02-18,-228530.0,-1048759.0,1277289.0,-73505.0,-155025.0,-0.96,-4.42,5.39,-0.31,-0.65,3.25,-0.31,0.0,0.0
2020-02-19,-14702202.0,21656246.0,-6954044.0,2710751.0,-17412953.0,-18.57,27.36,-8.78,3.42,-22.0,3.16,-2.77,0.0,0.0
2020-02-20,8212357.0,4178817.0,-12391173.0,6986889.0,1225468.0,12.73,6.48,-19.21,10.83,1.9,3.19,0.95,0.0,0.0
2020-02-21,-1240841.0,16147528.0,-14906687.0,3382744.0,-4623585.0,-1.48,19.28,-17.79,4.04,-5.52,3.17,-0.63,0.0,0.0
2020-02-24,-24495325.0,15914234.0,8581092.0,-3581613.0,-20913712.0,-34.47,22.4,12.08,-5.04,-29.43,3.11,-1.89,0.0,0.0
2020-02-25,-17686125.0,15307231.0,2378893.0,-3888429.0,-13797696.0,-23.73,20.54,3.19,-5.22,-18.51,3.04,-2.25,0.0,0.0
2020-02-26,10947902.0,4191324.0,-15139227.0,11921516.0,-973614.0,10.53,4.03,-14.57,11.47,-0.94,3.09,1.64,0.0,0.0
2020-02-27,-3719205.0,4338817.0,-619613.0,-1588702.0,-2130503.0,-7.18,8.37,-1.2,-3.07,-4.11,3.08,-0.32,0.0,0.0
2020-02-28,-2335354.0,6034413.0,-3699058.0,-3134242.0,798888.0,-4.18,10.81,-6.63,-5.61,1.43,3.0,-2.6,0.0,0.0
2020-03-02,6143995.0,-4161796.0,-1982199.0,2419883.0,3724112.0,9.93,-6.73,-3.2,3.91,6.02,3.11,3.67,0.0,0.0
2020-03-03,2388841.0,-2412987.0,24146.0,-813196.0,3202037.0,3.81,-3.85,0.04,-1.3,5.1,3.11,0.0,0.0,0.0
2020-03-04,283070.0,-809989.0,526919.0,-113934.0,397004.0,0.57,-1.64,1.07,-0.23,0.81,3.14,0.96,0.0,0.0
2020-03-05,6435563.0,-2701230.0,-3734333.0,3302948.0,3132615.0,7.39,-3.1,-4.29,3.79,3.6,3.19,1.59,0.0,0.0
