date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,8203498.0,-4925130.0,-3278369.0,5086919.0,3116579.0,6.69,-4.01,-2.67,4.15,2.54,38.3,0.52,0.0,0.0
2020-01-09,27310775.0,-23614134.0,-3696640.0,25587533.0,1723242.0,9.87,-8.53,-1.34,9.24,0.62,41.3,7.83,0.0,0.0
2020-01-10,-14008581.0,83685.0,13924897.0,-8107847.0,-5900734.0,-7.21,0.04,7.17,-4.17,-3.04,39.99,-3.17,0.0,0.0
2020-01-13,-1164328.0,2322584.0,-1158255.0,73208.0,-1237536.0,-0.8,1.6,-0.8,0.05,-0.85,40.18,0.48,0.0,0.0
2020-01-14,-32417631.0,18538537.0,13879094.0,-20826884.0,-11590747.0,-10.95,6.26,4.69,-7.03,-3.91,38.31,-4.65,0.0,0.0
2020-01-15,-14933064.0,10401330.0,4531734.0,-13691195.0,-1241869.0,-12.09,8.42,3.67,-11.08,-1.01,37.8,-1.33,0.0,0.0
2020-01-16,17067002.0,-467981.0,-16599020.0,-12531902.0,29598904.0,5.91,-0.16,-5.74,-4.34,10.24,39.69,5.0,0.0,0.0
2020-01-17,-13832082.0,6504339.0,7327743.0,-8495296.0,-5336786.0,-9.29,4.37,4.92,-5.71,-3.59,39.13,-1.41,0.0,0.0
2020-01-20,2345698.0,-2637578.0,291879.0,1541688.0,804010.0,1.77,-2.0,0.22,1.17,0.61,39.2,0.18,0.0,0.0
2020-01-21,-6481642.0,4276456.0,2205186.0,-6481642.0,0.0,-7.02,4.63,2.39,-7.02,0.0,38.66,-1.38,0.0,0.0
2020-01-22,-9112146.0,5355935.0,3756212.0,-5415346.0,-3696800.0,-7.32,4.31,3.02,-4.35,-2.97,38.96,0.78,0.0,0.0
2020-01-23,-9506714.0,13557846.0,-4051132.0,-8923589.0,-583125.0,-7.09,10.11,-3.02,-6.65,-0.43,37.68,-3.29,0.0,0.0
2020-02-03,1463208.0,5252491.0,-6715699.0,-17392006.0,18855214.0,1.55,5.57,-7.13,-18.45,20.01,33.91,-10.01,0.0,0.0
2020-02-04,-6689708.0,-3521137.0,10210845.0,-3886292.0,-2803416.0,-4.68,-2.47,7.15,-2.72,-1.96,34.59,2.01,0.0,0.0
2020-02-05,13794503.0,-5029042.0,-8765460.0,10904011.0,2890492.0,8.99,-3.28,-5.71,7.11,1.88,35.65,3.06,0.0,0.0
2020-02-06,-2898711.0,-2217293.0,5116005.0,-1965162.0,-933549.0,-2.1,-1.61,3.71,-1.43,-0.68,35.81,0.45,0.0,0.0
2020-02-07,8230220.0,1571024.0,-9801244.0,5270926.0,2959294.0,3.74,0.71,-4.45,2.4,1.34,37.9,5.84,0.0,0.0
2020-02-10,-6208511.0,7580486.0,-1371976.0,-4298766.0,-1909745.0,-4.07,4.97,-0.9,-2.82,-1.25,37.77,-0.34,0.0,0.0
2020-02-11,-8333368.0,6013182.0,2320187.0,-8148241.0,-185127.0,-6.1,4.4,1.7,-5.96,-0.14,36.92,-2.25,0.0,0.0
2020-02-12,12980037.0,-12833579.0,-146458.0,12075920.0,904117.0,5.75,-5.69,-0.06,5.35,0.4,38.75,4.96,0.0,0.0
2020-02-13,-10217027.0,10562588.0,-345561.0,-5861632.0,-4355395.0,-7.12,7.36,-0.24,-4.08,-3.03,38.35,-1.03,0.0,0.0
2020-02-14,1688538.0,-3083531.0,1394994.0,3531190.0,-1842652.0,1.18,-2.16,0.98,2.47,-1.29,38.67,0.83,0.0,0.0
2020-02-17,17303968.0,-6112946.0,-11191022.0,11220246.0,6083722.0,7.13,-2.52,-4.61,4.62,2.51,39.43,1.97,0.0,0.0
2020-02-18,-13770253.0,11057545.0,2712708.0,-11400768.0,-2369485.0,-6.18,4.96,1.22,-5.12,-1.06,39.45,0.05,0.0,0.0
2020-02-19,9790217.0,-2779999.0,-7010219.0,7032428.0,2757789.0,4.25,-1.21,-3.04,3.05,1.2,39.78,0.84,0.0,0.0
2020-02-20,-17355049.0,20307883.0,-2952833.0,-13842599.0,-3512450.0,-8.85,10.36,-1.51,-7.06,-1.79,39.55,-0.58,0.0,0.0
2020-02-21,29802846.0,-9258536.0,-20544308.0,427268.0,29375578.0,7.6,-2.36,-5.24,0.11,7.49,42.3,6.95,0.0,0.0
2020-02-24,24951843.0,-13930602.0,-11021240.0,33017530.0,-8065687.0,5.82,-3.25,-2.57,7.7,-1.88,44.35,4.85,0.0,0.0
