date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,7479869.0,-6203897.0,-1275971.0,10546342.0,-3066473.0,4.4,-3.65,-0.75,6.2,-1.8,17.71,-1.94,0.0,0.0
2020-01-09,30500591.0,-30714179.0,213587.0,21824031.0,8676560.0,16.11,-16.22,0.11,11.53,4.58,18.16,2.54,0.0,0.0
2020-01-10,5490981.0,-1813014.0,-3677968.0,1672967.0,3818014.0,3.57,-1.18,-2.39,1.09,2.48,18.13,-0.17,0.0,0.0
2020-01-13,-6567032.0,15793096.0,-9226064.0,-7380150.0,813118.0,-2.74,6.59,-3.85,-3.08,0.34,17.94,-1.05,0.0,0.0
2020-01-14,13784352.0,-8215640.0,-5568713.0,8748486.0,5035866.0,5.46,-3.25,-2.21,3.46,1.99,18.13,1.06,0.0,0.0
2020-01-15,-35053293.0,24670606.0,10382686.0,-33105005.0,-1948288.0,-11.04,7.77,3.27,-10.43,-0.61,17.52,-3.36,0.0,0.0
2020-01-16,-18218032.0,29146901.0,-10928869.0,-26162317.0,7944285.0,-6.82,10.91,-4.09,-9.79,2.97,17.36,-0.91,0.0,0.0
2020-01-17,-5137314.0,-4094362.0,9231676.0,-4080987.0,-1056327.0,-2.89,-2.3,5.19,-2.29,-0.59,17.33,-0.17,0.0,0.0
2020-01-20,-106218486.0,54335683.0,51882816.0,-78047344.0,-28171142.0,-9.15,4.68,4.47,-6.72,-2.43,15.84,-8.6,0.0,0.0
2020-01-21,-31792785.0,11037993.0,20754801.0,-51609149.0,19816364.0,-3.99,1.39,2.61,-6.48,2.49,15.47,-2.34,0.0,0.0
2020-01-22,-72398576.0,49584878.0,22813696.0,-101091546.0,28692970.0,-7.95,5.44,2.5,-11.09,3.15,15.47,0.0,0.0,0.0
2020-01-23,-53405619.0,24680594.0,28725026.0,-21384518.0,-32021101.0,-7.37,3.41,3.96,-2.95,-4.42,14.86,-3.94,0.0,0.0
2020-02-03,-1863617.0,-1460384.0,3324001.0,-12808159.0,10944542.0,-0.19,-0.15,0.33,-1.28,1.1,14.17,-4.64,0.0,0.0
2020-02-04,-12105767.0,16581910.0,-4476142.0,-4080678.0,-8025089.0,-2.77,3.8,-1.03,-0.93,-1.84,14.43,1.83,0.0,0.0
