date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-7778444.0,12041425.0,-4262980.0,-6682569.0,-1095875.0,-10.76,16.66,-5.9,-9.25,-1.52,26.58,-4.29,0.0,0.0
2020-01-09,-881239.0,1549105.0,-667867.0,-881239.0,0.0,-2.12,3.72,-1.61,-2.12,0.0,26.96,1.43,0.0,0.0
2020-01-10,-2459060.0,7450930.0,-4991870.0,-2459060.0,0.0,-7.32,22.18,-14.86,-7.32,0.0,26.79,-0.63,0.0,0.0
2020-01-13,5587226.0,-8093763.0,2506537.0,5386481.0,200745.0,7.25,-10.5,3.25,6.99,0.26,27.65,3.21,0.0,0.0
2020-01-14,781825.0,4732318.0,-5514143.0,781825.0,0.0,0.92,5.57,-6.49,0.92,0.0,27.62,-0.11,0.0,0.0
2020-01-15,-1105873.0,5325706.0,-4219832.0,-1165383.0,59510.0,-2.32,11.16,-8.84,-2.44,0.12,27.2,-1.52,0.0,0.0
2020-01-16,4752679.0,-8750358.0,3997677.0,4683758.0,68921.0,3.41,-6.27,2.87,3.36,0.05,28.24,3.82,0.0,0.0
2020-01-17,-5263595.0,5372455.0,-108860.0,-5263595.0,0.0,-6.06,6.18,-0.13,-6.06,0.0,28.0,-0.85,0.0,0.0
2020-01-20,-3072166.0,4329482.0,-1257316.0,-3072166.0,0.0,-3.77,5.31,-1.54,-3.77,0.0,28.14,0.5,0.0,0.0
2020-01-21,-5311975.0,11890733.0,-6578758.0,-5311975.0,0.0,-8.78,19.66,-10.87,-8.78,0.0,27.24,-3.2,0.0,0.0
2020-01-22,-10894806.0,14524127.0,-3629320.0,-9347060.0,-1547746.0,-12.35,16.46,-4.11,-10.6,-1.75,25.74,-5.51,0.0,0.0
2020-01-23,-4451792.0,10864828.0,-6413036.0,-6781003.0,2329211.0,-4.52,11.02,-6.51,-6.88,2.36,23.37,-9.21,0.0,0.0
2020-02-03,-1505748.0,2002056.0,-496308.0,-1505748.0,0.0,-20.47,27.22,-6.75,-20.47,0.0,21.03,-10.01,0.0,0.0
2020-02-04,-492619.0,4952321.0,-4459702.0,-1497319.0,1004700.0,-0.74,7.42,-6.68,-2.24,1.5,19.91,-5.33,0.0,0.0
2020-02-05,-2194868.0,3967532.0,-1772664.0,-2194868.0,0.0,-3.96,7.16,-3.2,-3.96,0.0,21.04,5.68,0.0,0.0
2020-02-06,2258549.0,-1232170.0,-1026379.0,2258549.0,0.0,3.92,-2.14,-1.78,3.92,0.0,21.86,3.9,0.0,0.0
2020-02-07,-1094832.0,5189582.0,-4094750.0,-1199760.0,104928.0,-2.44,11.57,-9.13,-2.67,0.23,21.62,-1.1,0.0,0.0
2020-02-10,31986.0,-2240879.0,2208894.0,31986.0,0.0,0.08,-5.62,5.54,0.08,0.0,22.18,2.59,0.0,0.0
2020-02-11,442865.0,-1633378.0,1190513.0,442865.0,0.0,1.25,-4.61,3.36,1.25,0.0,22.22,0.18,0.0,0.0
2020-02-12,3137740.0,-79973.0,-3057767.0,3137740.0,0.0,7.74,-0.2,-7.54,7.74,0.0,22.56,1.53,0.0,0.0
2020-02-13,-1306034.0,3233412.0,-1927378.0,-1306034.0,0.0,-3.18,7.87,-4.69,-3.18,0.0,22.4,-0.71,0.0,0.0
2020-02-14,-2010866.0,3429650.0,-1418784.0,-1835756.0,-175110.0,-5.62,9.58,-3.96,-5.13,-0.49,22.3,-0.45,0.0,0.0
2020-02-17,4587426.0,-2314934.0,-2272492.0,56261.0,4531165.0,6.32,-3.19,-3.13,0.08,6.25,23.2,4.04,0.0,0.0
2020-02-18,17806195.0,-9254925.0,-8551270.0,8926974.0,8879221.0,19.41,-10.09,-9.32,9.73,9.68,25.52,10.0,0.0,0.0
2020-02-19,58171171.0,-27090289.0,-31080882.0,2737080.0,55434091.0,20.35,-9.48,-10.87,0.96,19.39,28.07,9.99,0.0,0.0
2020-02-20,9816647.0,-5303172.0,-4513476.0,-4492268.0,14308915.0,2.09,-1.13,-0.96,-0.96,3.05,29.4,4.74,0.0,0.0
2020-02-21,-5441174.0,-4664135.0,10105309.0,-12928126.0,7486952.0,-1.37,-1.18,2.55,-3.26,1.89,31.1,5.78,0.0,0.0
2020-02-24,-33950532.0,27947984.0,6002548.0,-9402012.0,-24548520.0,-6.97,5.74,1.23,-1.93,-5.04,32.12,3.28,0.0,0.0
2020-02-25,-79470312.0,55645817.0,23824496.0,-26289941.0,-53180371.0,-20.02,14.02,6.0,-6.62,-13.4,30.1,-6.29,0.0,0.0
