date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2285460.0,7177428.0,-4891967.0,-1278933.0,-1006527.0,-3.19,10.03,-6.83,-1.79,-1.41,15.14,-3.01,0.0,0.0
2020-01-09,11620938.0,-10923989.0,-696949.0,9469747.0,2151191.0,12.66,-11.9,-0.76,10.31,2.34,15.66,3.43,0.0,0.0
2020-01-10,2479152.0,162600.0,-2641752.0,2479152.0,0.0,3.71,0.24,-3.96,3.71,0.0,15.74,0.51,0.0,0.0
2020-01-13,-603845.0,888392.0,-284546.0,-698163.0,94318.0,-1.04,1.54,-0.49,-1.21,0.16,15.81,0.44,0.0,0.0
2020-01-14,10509690.0,-5343125.0,-5166566.0,6856378.0,3653312.0,11.73,-5.97,-5.77,7.66,4.08,16.05,1.52,0.0,0.0
2020-01-15,22046216.0,-13031472.0,-9014745.0,20521502.0,1524714.0,14.52,-8.58,-5.94,13.52,1.0,16.6,3.43,0.0,0.0
2020-01-16,-12819621.0,14230119.0,-1410498.0,-10739327.0,-2080294.0,-9.46,10.51,-1.04,-7.93,-1.54,16.07,-3.19,0.0,0.0
2020-01-17,-3335939.0,8344176.0,-5008237.0,-3393344.0,57405.0,-3.88,9.71,-5.83,-3.95,0.07,15.55,-3.24,0.0,0.0
2020-01-20,1686565.0,-820460.0,-866105.0,1056395.0,630170.0,2.35,-1.14,-1.21,1.47,0.88,15.98,2.77,0.0,0.0
2020-01-21,9163611.0,-4905610.0,-4258000.0,1360657.0,7802954.0,8.62,-4.62,-4.01,1.28,7.34,15.98,0.0,0.0,0.0
2020-01-22,-18360188.0,22500446.0,-4140257.0,-15167849.0,-3192339.0,-12.26,15.02,-2.76,-10.13,-2.13,14.55,-8.95,0.0,0.0
2020-01-23,-5805687.0,7872466.0,-2066780.0,-5610289.0,-195398.0,-9.19,12.46,-3.27,-8.88,-0.31,14.01,-3.71,0.0,0.0
2020-02-03,-3062969.0,2794376.0,268593.0,-3052881.0,-10088.0,-49.29,44.97,4.32,-49.13,-0.16,12.61,-9.99,0.0,0.0
2020-02-04,-2242799.0,4459073.0,-2216274.0,-2341205.0,98406.0,-3.88,7.72,-3.84,-4.05,0.17,12.06,-4.36,0.0,0.0
2020-02-05,1271502.0,-960377.0,-311123.0,2202539.0,-931037.0,1.56,-1.18,-0.38,2.71,-1.14,12.85,6.55,0.0,0.0
2020-02-06,-14013706.0,12068799.0,1944906.0,-13763298.0,-250408.0,-14.98,12.9,2.08,-14.71,-0.27,12.78,-0.54,0.0,0.0
2020-02-07,-1355958.0,1769646.0,-413688.0,-1355958.0,0.0,-2.03,2.65,-0.62,-2.03,0.0,12.89,0.86,0.0,0.0
2020-02-10,730946.0,957115.0,-1688060.0,905293.0,-174347.0,1.52,1.99,-3.52,1.89,-0.36,12.97,0.62,0.0,0.0
2020-02-11,-3856291.0,6061279.0,-2204988.0,-3856291.0,0.0,-10.32,16.23,-5.9,-10.32,0.0,12.77,-1.54,0.0,0.0
2020-02-12,5459404.0,-3949307.0,-1510099.0,5386489.0,72915.0,9.72,-7.03,-2.69,9.59,0.13,13.11,2.66,0.0,0.0
2020-02-13,-5068365.0,7946353.0,-2877988.0,-3914009.0,-1154356.0,-10.4,16.3,-5.9,-8.03,-2.37,12.78,-2.52,0.0,0.0
2020-02-14,-29736.0,506023.0,-476287.0,-29736.0,0.0,-0.09,1.51,-1.42,-0.09,0.0,12.8,0.16,0.0,0.0
2020-02-17,421520.0,-1332740.0,911220.0,421520.0,0.0,0.8,-2.53,1.73,0.8,0.0,13.26,3.59,0.0,0.0
2020-02-18,2830055.0,-3031734.0,201678.0,2830055.0,0.0,3.74,-4.0,0.27,3.74,0.0,13.74,3.62,0.0,0.0
2020-02-19,-43910.0,3151299.0,-3107388.0,-7353.0,-36557.0,-0.06,4.53,-4.47,-0.01,-0.05,13.68,-0.44,0.0,0.0
2020-02-20,38022488.0,-17622265.0,-20400223.0,1926764.0,36095724.0,41.44,-19.21,-22.23,2.1,39.34,15.05,10.01,0.0,0.0
2020-02-21,-24599996.0,12105086.0,12494909.0,-23790686.0,-809310.0,-10.53,5.18,5.35,-10.18,-0.35,14.94,-0.73,0.0,0.0
2020-02-24,-19822402.0,10521130.0,9301272.0,-14427473.0,-5394929.0,-14.24,7.56,6.68,-10.37,-3.88,15.07,0.87,0.0,0.0
2020-02-25,-12521121.0,16368068.0,-3846946.0,-13905623.0,1384502.0,-9.52,12.44,-2.92,-10.57,1.05,14.47,-3.98,0.0,0.0
2020-02-26,-4552714.0,6512147.0,-1959434.0,-3910884.0,-641830.0,-6.32,9.04,-2.72,-5.43,-0.89,14.22,-1.73,0.0,0.0
2020-02-27,-7864090.0,4912855.0,2951236.0,-6548537.0,-1315553.0,-8.35,5.22,3.13,-6.95,-1.4,14.37,1.05,0.0,0.0
