date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-29077430.0,17807303.0,11270128.0,-21505764.0,-7571666.0,-11.47,7.02,4.45,-8.48,-2.99,110.56,-4.19,0.0,0.0
2020-01-09,-10119127.0,10830858.0,-711731.0,-13420926.0,3301799.0,-6.98,7.47,-0.49,-9.26,2.28,109.17,-1.26,0.0,0.0
2020-01-10,-3243606.0,13483627.0,-10240021.0,-1298050.0,-1945556.0,-2.04,8.49,-6.45,-0.82,-1.22,108.06,-1.02,0.0,0.0
2020-01-13,-2831343.0,12420068.0,-9588726.0,1973041.0,-4804384.0,-1.24,5.45,-4.2,0.87,-2.11,109.04,0.91,0.0,0.0
2020-01-14,-4707912.0,11934601.0,-7226689.0,-2634687.0,-2073225.0,-2.71,6.88,-4.17,-1.52,-1.2,108.83,-0.19,0.0,0.0
2020-01-15,-3754594.0,-4078890.0,7833483.0,-148146.0,-3606448.0,-2.98,-3.24,6.22,-0.12,-2.86,108.42,-0.38,0.0,0.0
2020-01-16,14258228.0,-241435.0,-14016793.0,11034225.0,3224003.0,9.03,-0.15,-8.88,6.99,2.04,109.17,0.69,0.0,0.0
2020-01-17,7482392.0,-9512331.0,2029940.0,6868402.0,613990.0,3.41,-4.34,0.93,3.13,0.28,111.97,2.56,0.0,0.0
2020-01-20,-7335819.0,11284364.0,-3948546.0,-1868892.0,-5466927.0,-3.62,5.57,-1.95,-0.92,-2.7,108.89,-2.75,0.0,0.0
2020-01-21,26353718.0,-16702787.0,-9650932.0,11741185.0,14612533.0,10.46,-6.63,-3.83,4.66,5.8,115.96,6.49,0.0,0.0
2020-01-22,2761251.0,-7919412.0,5158160.0,-1894562.0,4655813.0,1.42,-4.09,2.66,-0.98,2.4,115.0,-0.83,0.0,0.0
2020-01-23,6277183.0,-6027509.0,-249675.0,2108523.0,4168660.0,4.1,-3.94,-0.16,1.38,2.73,110.0,-4.35,0.0,0.0
2020-02-03,403334.0,1342622.0,-1745955.0,-1924966.0,2328300.0,1.56,5.19,-6.75,-7.44,9.0,98.94,-10.05,0.0,0.0
2020-02-04,409695.0,-5568194.0,5158499.0,-2010529.0,2420224.0,0.26,-3.49,3.23,-1.26,1.52,101.67,2.76,0.0,0.0
2020-02-05,-8073132.0,-288777.0,8361909.0,-2927494.0,-5145638.0,-6.15,-0.22,6.37,-2.23,-3.92,105.1,3.37,0.0,0.0
2020-02-06,16068453.0,-14883237.0,-1185217.0,9313767.0,6754686.0,11.76,-10.9,-0.87,6.82,4.95,113.17,7.68,0.0,0.0
2020-02-07,-1462218.0,-4631406.0,6093624.0,-888264.0,-573954.0,-0.9,-2.85,3.75,-0.55,-0.35,117.46,3.79,0.0,0.0
2020-02-10,26872.0,-4079668.0,4052796.0,-3663145.0,3690017.0,0.01,-2.03,2.01,-1.82,1.83,124.89,6.33,0.0,0.0
2020-02-11,-9765256.0,2208012.0,7557244.0,-7788590.0,-1976666.0,-9.06,2.05,7.01,-7.23,-1.83,119.89,-4.0,0.0,0.0
2020-02-12,4096433.0,2682916.0,-6779349.0,4786778.0,-690345.0,3.65,2.39,-6.04,4.26,-0.62,121.76,1.56,0.0,0.0
2020-02-13,7109474.0,-3230067.0,-3879407.0,9317386.0,-2207912.0,3.52,-1.6,-1.92,4.61,-1.09,124.07,1.9,0.0,0.0
2020-02-14,1814132.0,-24923309.0,23109178.0,4058399.0,-2244267.0,1.17,-16.06,14.89,2.62,-1.45,126.42,1.89,0.0,0.0
2020-02-17,-8385231.0,-5027094.0,13412325.0,-7064908.0,-1320323.0,-4.85,-2.91,7.76,-4.09,-0.76,135.23,6.97,0.0,0.0
2020-02-18,5388322.0,-5927075.0,538753.0,-4376511.0,9764833.0,2.95,-3.25,0.3,-2.4,5.35,142.22,5.17,0.0,0.0
2020-02-19,11643069.0,1599643.0,-13242713.0,9306299.0,2336770.0,6.83,0.94,-7.77,5.46,1.37,143.69,1.03,0.0,0.0
2020-02-20,-6510068.0,13137049.0,-6626981.0,-3483914.0,-3026154.0,-4.06,8.18,-4.13,-2.17,-1.89,143.76,0.05,0.0,0.0
2020-02-21,-12005217.0,6923658.0,5081560.0,-12424514.0,419297.0,-6.92,3.99,2.93,-7.17,0.24,140.63,-2.18,0.0,0.0
2020-02-24,-29446597.0,40865035.0,-11418438.0,-28159528.0,-1287069.0,-10.26,14.24,-3.98,-9.81,-0.45,135.56,-3.61,0.0,0.0
2020-02-25,-21121378.0,20161305.0,960072.0,-17117277.0,-4004101.0,-13.42,12.81,0.61,-10.88,-2.54,131.61,-2.91,0.0,0.0
2020-02-26,-7281951.0,8652617.0,-1370667.0,-5174967.0,-2106984.0,-4.67,5.55,-0.88,-3.32,-1.35,127.83,-2.87,0.0,0.0
2020-02-27,-11921274.0,-4778191.0,16699465.0,-9332052.0,-2589222.0,-5.26,-2.11,7.36,-4.11,-1.14,130.83,2.35,0.0,0.0
2020-02-28,-8784809.0,10293538.0,-1508730.0,-7171589.0,-1613220.0,-4.81,5.63,-0.83,-3.92,-0.88,123.48,-5.62,0.0,0.0
2020-03-02,9126826.0,-1933329.0,-7193497.0,8946506.0,180320.0,7.64,-1.62,-6.02,7.49,0.15,124.79,1.06,0.0,0.0
2020-03-03,8916628.0,-8766840.0,-149788.0,8204782.0,711846.0,7.13,-7.01,-0.12,6.56,0.57,128.34,2.84,0.0,0.0
2020-03-04,2316471.0,-6663389.0,4346918.0,4957992.0,-2641521.0,1.32,-3.8,2.48,2.83,-1.51,131.01,2.08,0.0,0.0
2020-03-05,6729188.0,-7080848.0,351661.0,5244654.0,1484534.0,4.44,-4.67,0.23,3.46,0.98,135.01,3.05,0.0,0.0
2020-03-06,-154523.0,158585.0,-4062.0,-5381941.0,5227418.0,-0.19,0.19,-0.0,-6.54,6.35,131.61,-2.52,0.0,0.0
2020-03-09,-1184816.0,13345507.0,-12160691.0,-3825819.0,2641003.0,-0.83,9.36,-8.53,-2.68,1.85,119.06,-9.54,0.0,0.0
2020-03-10,6569561.0,-222262.0,-6347299.0,8677715.0,-2108154.0,3.3,-0.11,-3.18,4.35,-1.06,120.83,1.49,0.0,0.0
2020-03-11,-5024942.0,7028724.0,-2003784.0,-3132150.0,-1892792.0,-3.4,4.75,-1.35,-2.12,-1.28,115.56,-4.36,0.0,0.0
2020-03-12,-14339387.0,17366737.0,-3027349.0,-4252365.0,-10087022.0,-8.55,10.35,-1.8,-2.53,-6.01,110.29,-4.56,0.0,0.0
2020-03-13,7870506.0,-15058026.0,7187519.0,1732167.0,6138339.0,4.39,-8.39,4.01,0.97,3.42,116.33,5.48,0.0,0.0
