date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-7520881.0,4706940.0,2813941.0,-4191057.0,-3329824.0,-19.69,12.32,7.37,-10.97,-8.72,5.82,-2.68,0.0,0.0
2020-01-09,3429986.0,2085944.0,-5515930.0,1229880.0,2200106.0,8.62,5.24,-13.86,3.09,5.53,5.93,1.89,0.0,0.0
2020-01-10,1330697.0,-2375491.0,1044795.0,1428835.0,-98138.0,2.21,-3.94,1.73,2.37,-0.16,6.0,1.18,0.0,0.0
2020-01-13,-221991.0,-2911381.0,3133372.0,-388745.0,166754.0,-0.59,-7.69,8.28,-1.03,0.44,6.08,1.33,0.0,0.0
2020-01-14,1009432.0,-1887321.0,877890.0,7477660.0,-6468228.0,0.72,-1.35,0.63,5.33,-4.61,6.47,6.41,0.0,0.0
2020-01-15,-33427.0,715112.0,-681685.0,2070722.0,-2104149.0,-0.05,1.09,-1.04,3.15,-3.2,6.53,0.93,0.0,0.0
2020-01-16,87143.0,1857858.0,-1945002.0,87143.0,0.0,0.18,3.9,-4.09,0.18,0.0,6.4,-1.99,0.0,0.0
2020-01-17,-11016777.0,9120623.0,1896154.0,-10857392.0,-159385.0,-17.57,14.54,3.02,-17.31,-0.25,6.21,-2.97,0.0,0.0
2020-01-20,-3182558.0,1873980.0,1308577.0,-3182558.0,0.0,-8.39,4.94,3.45,-8.39,0.0,6.25,0.64,0.0,0.0
2020-01-21,-2263721.0,5371804.0,-3108083.0,-2318949.0,55228.0,-7.47,17.72,-10.25,-7.65,0.18,6.1,-2.4,0.0,0.0
2020-01-22,-756188.0,2204271.0,-1448083.0,-756188.0,0.0,-3.24,9.43,-6.2,-3.24,0.0,6.12,0.33,0.0,0.0
2020-01-23,-1832546.0,4058406.0,-2225860.0,-581950.0,-1250596.0,-5.69,12.6,-6.91,-1.81,-3.88,5.86,-4.25,0.0,0.0
2020-02-03,-164951.0,724625.0,-559674.0,-164951.0,0.0,-4.07,17.9,-13.83,-4.07,0.0,5.27,-10.07,0.0,0.0
2020-02-04,-3186818.0,4679233.0,-1492415.0,-3258906.0,72088.0,-5.62,8.26,-2.63,-5.75,0.13,4.88,-7.4,0.0,0.0
2020-02-05,245926.0,-705268.0,459343.0,245926.0,0.0,0.68,-1.94,1.26,0.68,0.0,4.93,1.02,0.0,0.0
2020-02-06,-1267698.0,1388803.0,-121104.0,-905358.0,-362340.0,-4.08,4.47,-0.39,-2.91,-1.17,5.0,1.42,0.0,0.0
2020-02-07,-912449.0,2062083.0,-1149634.0,-912449.0,0.0,-2.97,6.7,-3.74,-2.97,0.0,5.12,2.4,0.0,0.0
2020-02-10,2401038.0,-3112668.0,711630.0,1844871.0,556167.0,7.81,-10.12,2.31,6.0,1.81,5.23,2.15,0.0,0.0
2020-02-11,-2207250.0,2137876.0,69374.0,-2492212.0,284962.0,-8.34,8.08,0.26,-9.41,1.08,5.17,-1.15,0.0,0.0
2020-02-12,511676.0,-426823.0,-84853.0,1343713.0,-832037.0,2.33,-1.94,-0.39,6.11,-3.78,5.2,0.58,0.0,0.0
2020-02-13,-6979790.0,7242830.0,-263041.0,-6979790.0,0.0,-18.98,19.69,-0.72,-18.98,0.0,5.03,-3.27,0.0,0.0
2020-02-14,513479.0,-191031.0,-322448.0,513479.0,0.0,2.28,-0.85,-1.43,2.28,0.0,5.06,0.6,0.0,0.0
2020-02-17,-338472.0,343095.0,-4622.0,-1612992.0,1274520.0,-1.07,1.08,-0.01,-5.09,4.02,5.21,2.96,0.0,0.0
2020-02-18,669239.0,87595.0,-756834.0,507059.0,162180.0,1.84,0.24,-2.08,1.39,0.45,5.3,1.73,0.0,0.0
2020-02-19,-2165926.0,1645726.0,520200.0,-2165926.0,0.0,-5.86,4.46,1.41,-5.86,0.0,5.28,-0.38,0.0,0.0
2020-02-20,770377.0,-434324.0,-336053.0,770377.0,0.0,2.44,-1.37,-1.06,2.44,0.0,5.37,1.7,0.0,0.0
2020-02-21,-478442.0,938313.0,-459871.0,-478442.0,0.0,-1.56,3.06,-1.5,-1.56,0.0,5.4,0.56,0.0,0.0
2020-02-24,-12694274.0,9022613.0,3671661.0,-10493342.0,-2200932.0,-27.89,19.82,8.07,-23.05,-4.83,5.31,-1.67,0.0,0.0
2020-02-25,-3048724.0,3671743.0,-623019.0,-1912266.0,-1136458.0,-6.86,8.26,-1.4,-4.3,-2.56,5.2,-2.07,0.0,0.0
2020-02-26,1536580.0,-4526060.0,2989481.0,1536580.0,0.0,2.63,-7.75,5.12,2.63,0.0,5.27,1.35,0.0,0.0
2020-02-27,-537009.0,-3719835.0,4256844.0,-537009.0,0.0,-0.78,-5.38,6.15,-0.78,0.0,5.45,3.42,0.0,0.0
2020-02-28,-3090470.0,5848641.0,-2758170.0,-3598313.0,507843.0,-5.77,10.93,-5.15,-6.72,0.95,5.13,-5.87,0.0,0.0
2020-03-02,4709562.0,-6036885.0,1327322.0,548998.0,4160564.0,5.37,-6.89,1.51,0.63,4.75,5.64,9.94,0.0,0.0
2020-03-03,7649343.0,-9110175.0,1460832.0,9099530.0,-1450187.0,11.1,-13.21,2.12,13.2,-2.1,6.2,9.93,0.0,0.0
2020-03-04,-171196.0,11519575.0,-11348378.0,-5298184.0,5126988.0,-0.05,3.08,-3.04,-1.42,1.37,6.5,4.84,0.0,0.0
2020-03-05,-19588474.0,11329652.0,8258823.0,-11824893.0,-7763581.0,-8.9,5.15,3.75,-5.37,-3.53,6.37,-2.0,0.0,0.0
2020-03-06,-17782450.0,20252082.0,-2469633.0,-8324351.0,-9458099.0,-11.7,13.33,-1.62,-5.48,-6.22,6.06,-4.87,0.0,0.0
2020-03-09,-12215808.0,15238787.0,-3022978.0,-9383098.0,-2832710.0,-13.68,17.07,-3.39,-10.51,-3.17,5.84,-3.63,0.0,0.0
2020-03-10,-1012959.0,2254997.0,-1242038.0,-1110354.0,97395.0,-0.9,2.01,-1.11,-0.99,0.09,6.02,3.08,0.0,0.0
2020-03-11,-5741743.0,10111383.0,-4369640.0,-5741743.0,0.0,-7.99,14.08,-6.08,-7.99,0.0,5.78,-3.99,0.0,0.0
2020-03-12,-2429075.0,4058671.0,-1629596.0,-1397172.0,-1031903.0,-6.03,10.07,-4.04,-3.47,-2.56,5.62,-2.77,0.0,0.0
2020-03-13,-457902.0,17753.0,440149.0,45810.0,-503712.0,-0.91,0.04,0.88,0.09,-1.0,5.5,-2.14,0.0,0.0
2020-03-16,-3906614.0,5345732.0,-1439118.0,-3906614.0,0.0,-8.95,12.25,-3.3,-8.95,0.0,5.26,-4.36,0.0,0.0
2020-03-17,-537409.0,1666000.0,-1128590.0,-537409.0,0.0,-1.46,4.54,-3.08,-1.46,0.0,5.3,0.76,0.0,0.0
2020-03-18,29793145.0,-15255454.0,-14537691.0,8473216.0,21319929.0,52.8,-27.04,-25.76,15.02,37.78,5.83,10.0,0.0,0.0
2020-03-19,-14048988.0,14945107.0,-896119.0,-12956024.0,-1092964.0,-13.8,14.68,-0.88,-12.73,-1.07,5.73,-1.72,0.0,0.0
2020-03-20,-4032694.0,4349913.0,-317219.0,-4150765.0,118071.0,-6.68,7.2,-0.53,-6.87,0.2,5.68,-0.87,0.0,0.0
2020-03-23,-6201004.0,8827269.0,-2626265.0,-6201004.0,0.0,-12.18,17.34,-5.16,-12.18,0.0,5.24,-7.75,0.0,0.0
2020-03-24,-1055670.0,1244624.0,-188954.0,-1055670.0,0.0,-2.93,3.46,-0.53,-2.93,0.0,5.34,1.91,0.0,0.0
2020-03-25,2527791.0,-1629368.0,-898422.0,5071993.0,-2544202.0,6.45,-4.16,-2.29,12.94,-6.49,5.42,1.5,0.0,0.0
2020-03-26,-369037.0,395321.0,-26284.0,-369037.0,0.0,-1.37,1.46,-0.1,-1.37,0.0,5.32,-1.85,0.0,0.0
2020-03-27,4375831.0,-3724982.0,-650849.0,3369525.0,1006306.0,7.54,-6.42,-1.12,5.81,1.73,5.47,2.82,0.0,0.0
2020-03-30,-2538541.0,4771415.0,-2232874.0,-2253401.0,-285140.0,-8.6,16.17,-7.57,-7.64,-0.97,5.35,-2.19,0.0,0.0
2020-03-31,568741.0,-1924488.0,1355747.0,568741.0,0.0,2.89,-9.8,6.9,2.89,0.0,5.35,0.0,0.0,0.0
