date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-27139106.0,32100385.0,-4961279.0,-23474095.0,-3665011.0,-9.4,11.12,-1.72,-8.13,-1.27,8.08,-3.46,0.0,0.0
2020-01-09,-14190214.0,4804880.0,9385333.0,-5417806.0,-8772408.0,-6.07,2.06,4.02,-2.32,-3.75,8.18,1.24,0.0,0.0
2020-01-10,-11960587.0,14424655.0,-2464068.0,-12724805.0,764218.0,-5.95,7.17,-1.23,-6.33,0.38,8.17,-0.12,0.0,0.0
2020-01-13,1141896.0,820245.0,-1962141.0,1773125.0,-631229.0,0.63,0.45,-1.09,0.98,-0.35,8.26,1.1,0.0,0.0
2020-01-14,-33751269.0,23584744.0,10166524.0,-28271554.0,-5479715.0,-16.88,11.79,5.08,-14.14,-2.74,8.07,-2.3,0.0,0.0
2020-01-15,6810378.0,-6057988.0,-752389.0,6238052.0,572326.0,2.91,-2.59,-0.32,2.67,0.24,8.23,1.98,0.0,0.0
2020-01-16,-13793808.0,14438879.0,-645072.0,-4190181.0,-9603627.0,-8.07,8.45,-0.38,-2.45,-5.62,8.09,-1.7,0.0,0.0
2020-01-17,-16382568.0,15413927.0,968640.0,-13478410.0,-2904158.0,-12.78,12.02,0.76,-10.51,-2.26,7.95,-1.73,0.0,0.0
2020-01-20,-5834441.0,9461467.0,-3627028.0,-4400458.0,-1433983.0,-4.37,7.09,-2.72,-3.3,-1.08,8.11,2.01,0.0,0.0
2020-01-21,-32602816.0,27318797.0,5284020.0,-25108475.0,-7494341.0,-21.31,17.86,3.45,-16.41,-4.9,7.79,-3.95,0.0,0.0
2020-01-22,-9221784.0,15485206.0,-6263421.0,-10233604.0,1011820.0,-7.06,11.86,-4.8,-7.84,0.78,7.85,0.77,0.0,0.0
2020-01-23,-22113237.0,27277249.0,-5164013.0,-14996178.0,-7117059.0,-13.47,16.61,-3.15,-9.13,-4.33,7.51,-4.33,0.0,0.0
2020-02-03,-7530025.0,5647500.0,1882524.0,-2561432.0,-4968593.0,-37.7,28.27,9.42,-12.82,-24.87,6.76,-9.99,0.0,0.0
2020-02-04,-13931787.0,11134100.0,2797688.0,-13500990.0,-430797.0,-8.24,6.59,1.65,-7.99,-0.25,6.41,-5.18,0.0,0.0
