date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-6483974.0,5546954.0,937020.0,-6429712.0,-54262.0,-17.89,15.31,2.59,-17.74,-0.15,4.9,-2.2,0.0,0.0
2020-01-09,638121.0,-354406.0,-283715.0,638121.0,0.0,2.95,-1.64,-1.31,2.95,0.0,4.81,0.84,0.0,0.0
2020-01-10,-2239600.0,1871508.0,368092.0,-1425710.0,-813890.0,-10.04,8.39,1.65,-6.39,-3.65,4.75,-1.25,0.0,0.0
2020-01-13,-592506.0,-1032138.0,1624644.0,-923272.0,330766.0,-3.09,-5.38,8.47,-4.81,1.72,4.77,0.42,0.0,0.0
2020-01-14,-1751761.0,680152.0,1071609.0,-1751761.0,0.0,-8.75,3.4,5.35,-8.75,0.0,4.75,-0.42,0.0,0.0
2020-01-15,-8763430.0,4885555.0,3877875.0,-5846253.0,-2917177.0,-29.31,16.34,12.97,-19.55,-9.76,4.67,-1.68,0.0,0.0
2020-01-16,-6565865.0,7789112.0,-1223247.0,-6565865.0,0.0,-21.33,25.3,-3.97,-21.33,0.0,4.58,-1.93,0.0,0.0
2020-01-17,12324.0,2772669.0,-2784993.0,12324.0,0.0,0.05,10.3,-10.35,0.05,0.0,4.57,-0.22,0.0,0.0
2020-01-20,-2330135.0,2266247.0,63889.0,-1574246.0,-755889.0,-10.18,9.9,0.28,-6.88,-3.3,4.62,1.09,0.0,0.0
2020-01-21,-5330732.0,4762603.0,568130.0,-5330732.0,0.0,-20.94,18.71,2.23,-20.94,0.0,4.5,-2.6,0.0,0.0
2020-01-22,-1091519.0,95974.0,995545.0,-1091519.0,0.0,-5.11,0.45,4.66,-5.11,0.0,4.53,0.67,0.0,0.0
2020-01-23,-2367317.0,4460284.0,-2092967.0,-2367317.0,0.0,-7.49,14.12,-6.62,-7.49,0.0,4.34,-4.19,0.0,0.0
2020-02-03,-2918536.0,2027978.0,890559.0,-1111538.0,-1806998.0,-42.05,29.22,12.83,-16.01,-26.03,3.89,-10.37,0.0,0.0
2020-02-04,-3145115.0,6243201.0,-3098086.0,-872775.0,-2272340.0,-5.81,11.53,-5.72,-1.61,-4.19,3.73,-4.11,0.0,0.0
2020-02-05,2444567.0,-83126.0,-2361440.0,2441367.0,3200.0,3.98,-0.14,-3.84,3.97,0.01,3.97,6.43,0.0,0.0
2020-02-06,11224268.0,-5944586.0,-5279683.0,2799175.0,8425093.0,19.65,-10.41,-9.24,4.9,14.75,4.38,10.33,0.0,0.0
2020-02-07,-14016582.0,2572762.0,11443820.0,-16365257.0,2348675.0,-8.06,1.48,6.58,-9.41,1.35,4.6,5.02,0.0,0.0
2020-02-10,-15116072.0,9343654.0,5772419.0,-6839266.0,-8276806.0,-16.13,9.97,6.16,-7.3,-8.83,4.35,-5.43,0.0,0.0
2020-02-11,-13548780.0,9880740.0,3668040.0,-7944950.0,-5603830.0,-20.46,14.92,5.54,-12.0,-8.46,4.22,-2.99,0.0,0.0
2020-02-12,1971956.0,-784893.0,-1187063.0,239134.0,1732822.0,5.51,-2.2,-3.32,0.67,4.85,4.26,0.95,0.0,0.0
2020-02-13,-2600600.0,1683669.0,916931.0,-2600600.0,0.0,-10.65,6.9,3.76,-10.65,0.0,4.2,-1.41,0.0,0.0
2020-02-14,-3291283.0,2477807.0,813476.0,-3065103.0,-226180.0,-13.2,9.94,3.26,-12.29,-0.91,4.17,-0.71,0.0,0.0
2020-02-17,1472199.0,-406267.0,-1065931.0,1631455.0,-159256.0,4.75,-1.31,-3.44,5.26,-0.51,4.26,2.16,0.0,0.0
2020-02-18,-3753672.0,2586672.0,1166999.0,-3753672.0,0.0,-10.93,7.53,3.4,-10.93,0.0,4.29,0.7,0.0,0.0
2020-02-19,-1593837.0,691001.0,902836.0,-1593837.0,0.0,-5.57,2.41,3.16,-5.57,0.0,4.27,-0.47,0.0,0.0
2020-02-20,-507997.0,781970.0,-273973.0,-420127.0,-87870.0,-0.93,1.43,-0.5,-0.77,-0.16,4.28,0.23,0.0,0.0
2020-02-21,-15742564.0,12886403.0,2856162.0,-11865323.0,-3877241.0,-22.48,18.4,4.08,-16.94,-5.54,4.24,-0.93,0.0,0.0
2020-02-24,62196.0,-327222.0,265026.0,-2258802.0,2320998.0,0.06,-0.31,0.25,-2.13,2.19,4.43,4.48,0.0,0.0
2020-02-25,-6231052.0,5277795.0,953257.0,-6231052.0,0.0,-7.03,5.95,1.08,-7.03,0.0,4.36,-1.58,0.0,0.0
2020-02-26,2728443.0,-1671809.0,-1056633.0,5703714.0,-2975271.0,1.58,-0.97,-0.61,3.3,-1.72,4.53,3.9,0.0,0.0
2020-02-27,-1645998.0,1600128.0,45870.0,-2353684.0,707686.0,-1.24,1.2,0.03,-1.77,0.53,4.65,2.65,0.0,0.0
2020-02-28,49244475.0,-14185127.0,-35059348.0,-10027355.0,59271830.0,9.96,-2.87,-7.09,-2.03,11.99,4.97,6.88,0.0,0.0
2020-03-02,-49164435.0,38080820.0,11083615.0,1106651.0,-50271086.0,-8.37,6.48,1.89,0.19,-8.56,5.36,7.85,0.0,0.0
2020-03-03,-42570450.0,39578864.0,2991586.0,-31196878.0,-11373572.0,-10.67,9.92,0.75,-7.82,-2.85,5.13,-4.29,0.0,0.0
2020-03-04,-26404887.0,23254588.0,3150299.0,-15766100.0,-10638787.0,-11.42,10.06,1.36,-6.82,-4.6,5.08,-0.97,0.0,0.0
