date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2019-12-25,1417451.0,300057.0,-1717508.0,1682590.0,-265139.0,5.62,1.19,-6.81,6.67,-1.05,4.63,-0.22,0.0,0.0
2019-12-26,-1430270.0,-263527.0,1693797.0,-1430270.0,0.0,-7.65,-1.41,9.06,-7.65,0.0,4.64,0.22,0.0,0.0
2019-12-27,-2697809.0,1021070.0,1676739.0,1357483.0,-4055292.0,-9.12,3.45,5.67,4.59,-13.71,4.64,0.0,0.0,0.0
2019-12-30,-4207608.0,-134439.0,4342048.0,-642272.0,-3565336.0,-10.25,-0.33,10.57,-1.56,-8.68,4.66,0.43,0.0,0.0
2019-12-31,817810.0,-1070342.0,252531.0,1576784.0,-758974.0,2.38,-3.12,0.74,4.6,-2.21,4.65,-0.21,0.0,0.0
2020-01-02,3848892.0,-4331492.0,482601.0,4991376.0,-1142484.0,5.5,-6.18,0.69,7.13,-1.63,4.73,1.72,0.0,0.0
2020-01-03,8869412.0,-7737462.0,-1131949.0,7935896.0,933516.0,11.64,-10.15,-1.48,10.41,1.22,4.75,0.42,0.0,0.0
2020-01-06,6311400.0,-20453649.0,14142250.0,2811442.0,3499958.0,6.69,-21.68,14.99,2.98,3.71,4.74,-0.21,0.0,0.0
2020-01-07,-3080419.0,2705814.0,374604.0,-4067955.0,987536.0,-3.41,2.99,0.41,-4.5,1.09,4.79,1.05,0.0,0.0
2020-01-08,-22150495.0,10310685.0,11839809.0,-6577479.0,-15573016.0,-8.05,3.74,4.3,-2.39,-5.66,4.84,1.04,0.0,0.0
2020-01-09,14348105.0,-19622732.0,5274627.0,10559296.0,3788809.0,9.07,-12.41,3.34,6.68,2.4,4.89,1.03,0.0,0.0
2020-01-10,-3037330.0,-4533449.0,7570779.0,-3253743.0,216413.0,-4.02,-6.0,10.02,-4.31,0.29,4.82,-1.43,0.0,0.0
2020-01-13,9638763.0,-15321894.0,5683130.0,5010232.0,4628531.0,10.66,-16.95,6.29,5.54,5.12,4.82,0.0,0.0,0.0
2020-01-14,2805059.0,-4646851.0,1841792.0,599708.0,2205351.0,3.29,-5.46,2.16,0.7,2.59,4.82,0.0,0.0,0.0
2020-01-15,-5886168.0,5295421.0,590748.0,-5590393.0,-295775.0,-10.5,9.45,1.05,-9.97,-0.53,4.78,-0.83,0.0,0.0
2020-01-16,-12385492.0,12517868.0,-132374.0,-8309773.0,-4075719.0,-21.82,22.05,-0.23,-14.64,-7.18,4.71,-1.46,0.0,0.0
2020-01-17,-8565311.0,8790611.0,-225301.0,-6908119.0,-1657192.0,-18.64,19.13,-0.49,-15.03,-3.61,4.72,0.21,0.0,0.0
2020-01-20,720132.0,512368.0,-1232501.0,529467.0,190665.0,1.9,1.35,-3.26,1.4,0.5,4.75,0.64,0.0,0.0
2020-01-21,-2246363.0,1587781.0,658581.0,-3319187.0,1072824.0,-5.48,3.87,1.61,-8.09,2.62,4.68,-1.47,0.0,0.0
2020-01-22,-3133727.0,4635810.0,-1502082.0,-2849121.0,-284606.0,-6.67,9.87,-3.2,-6.07,-0.61,4.65,-0.64,0.0,0.0
2020-01-23,-9413762.0,9715490.0,-301729.0,-10986578.0,1572816.0,-16.0,16.51,-0.51,-18.67,2.67,4.49,-3.44,0.0,0.0
