date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1869411.0,3465966.0,-5335378.0,1242737.0,626674.0,2.95,5.47,-8.42,1.96,0.99,20.7,-0.14,0.0,0.0
2020-01-09,-87795.0,-251359.0,339154.0,936901.0,-1024696.0,-0.19,-0.55,0.74,2.03,-2.23,20.65,-0.24,0.0,0.0
2020-01-10,140601.0,2200294.0,-2340896.0,163206.0,-22605.0,0.51,7.94,-8.45,0.59,-0.08,20.54,-0.53,0.0,0.0
2020-01-13,-3940498.0,7173279.0,-3232782.0,-2824780.0,-1115718.0,-7.36,13.4,-6.04,-5.28,-2.08,20.56,0.1,0.0,0.0
2020-01-14,-6638297.0,14373509.0,-7735213.0,-7352926.0,714629.0,-8.22,17.79,-9.58,-9.1,0.88,20.18,-1.85,0.0,0.0
2020-01-15,1032252.0,-308582.0,-723671.0,-212686.0,1244938.0,2.57,-0.77,-1.8,-0.53,3.1,20.16,-0.1,0.0,0.0
2020-01-16,-2689653.0,2383482.0,306170.0,-2689653.0,0.0,-9.72,8.61,1.11,-9.72,0.0,20.04,-0.6,0.0,0.0
2020-01-17,18218813.0,-13612441.0,-4606373.0,10615246.0,7603567.0,10.94,-8.17,-2.77,6.37,4.56,22.04,9.98,0.0,0.0
2020-01-20,-4585950.0,5922885.0,-1336934.0,-5157131.0,571181.0,-5.67,7.32,-1.65,-6.37,0.71,21.82,-1.0,0.0,0.0
2020-01-21,-22222633.0,14081433.0,8141200.0,-18769973.0,-3452660.0,-15.86,10.05,5.81,-13.4,-2.46,20.26,-7.15,0.0,0.0
2020-01-22,2116324.0,-2914555.0,798231.0,2529113.0,-412789.0,2.78,-3.83,1.05,3.32,-0.54,20.2,-0.3,0.0,0.0
2020-01-23,-3042340.0,4637139.0,-1594799.0,-3264071.0,221731.0,-4.74,7.22,-2.48,-5.08,0.35,19.64,-2.77,0.0,0.0
2020-02-03,3584604.0,-405671.0,-3178932.0,-491786.0,4076390.0,9.17,-1.04,-8.13,-1.26,10.43,17.68,-9.98,0.0,0.0
2020-02-04,-4777496.0,2196467.0,2581029.0,-5556626.0,779130.0,-4.08,1.88,2.21,-4.75,0.67,17.94,1.47,0.0,0.0
2020-02-05,-2478936.0,8139580.0,-5660645.0,-2960045.0,481109.0,-2.92,9.58,-6.66,-3.48,0.57,18.18,1.34,0.0,0.0
2020-02-06,3475296.0,-6530544.0,3055247.0,280426.0,3194870.0,4.35,-8.17,3.82,0.35,4.0,18.33,0.83,0.0,0.0
2020-02-07,-7880925.0,4864376.0,3016549.0,-6813060.0,-1067865.0,-8.72,5.38,3.34,-7.54,-1.18,17.81,-2.84,0.0,0.0
2020-02-10,9740205.0,-10330800.0,590594.0,8952133.0,788072.0,8.96,-9.5,0.54,8.23,0.72,18.39,3.26,0.0,0.0
2020-02-11,11260290.0,-14855122.0,3594831.0,7038383.0,4221907.0,8.17,-10.78,2.61,5.11,3.06,19.64,6.8,0.0,0.0
2020-02-12,3312620.0,-8554019.0,5241399.0,5275301.0,-1962681.0,3.75,-9.7,5.94,5.98,-2.22,19.46,-0.92,0.0,0.0
2020-02-13,-82244.0,-1587180.0,1669424.0,-971626.0,889382.0,-0.1,-1.86,1.95,-1.14,1.04,19.03,-2.21,0.0,0.0
2020-02-14,-8285638.0,4724095.0,3561543.0,-5797718.0,-2487920.0,-10.67,6.09,4.59,-7.47,-3.2,18.92,-0.58,0.0,0.0
2020-02-17,-2990574.0,-3339244.0,6329817.0,-2719651.0,-270923.0,-4.71,-5.26,9.98,-4.29,-0.43,19.26,1.8,0.0,0.0
2020-02-18,9110326.0,-8735657.0,-374669.0,6288977.0,2821349.0,8.01,-7.68,-0.33,5.53,2.48,20.18,4.78,0.0,0.0
