date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-477519.0,2362521.0,-1885002.0,-654322.0,176803.0,-1.53,7.57,-6.04,-2.1,0.57,2.34,-2.5,0.0,0.0
2020-01-09,-1479584.0,1368641.0,110943.0,-1721650.0,242066.0,-7.04,6.51,0.53,-8.19,1.15,2.36,0.85,0.0,0.0
2020-01-10,-2039192.0,-44122.0,2083313.0,-7231.0,-2031961.0,-7.09,-0.15,7.25,-0.03,-7.07,2.39,1.27,0.0,0.0
2020-01-13,-5334156.0,4611589.0,722567.0,-5334156.0,0.0,-23.06,19.94,3.12,-23.06,0.0,2.36,-1.26,0.0,0.0
2020-01-14,-338955.0,1764777.0,-1425822.0,-338955.0,0.0,-2.06,10.7,-8.65,-2.06,0.0,2.35,-0.42,0.0,0.0
2020-01-15,2050468.0,-1396196.0,-654273.0,846772.0,1203696.0,11.29,-7.69,-3.6,4.66,6.63,2.33,-0.85,0.0,0.0
2020-01-16,-6290307.0,4267068.0,2023238.0,-4546237.0,-1744070.0,-28.52,19.34,9.17,-20.61,-7.91,2.28,-2.15,0.0,0.0
2020-01-17,-459421.0,601815.0,-142395.0,-459421.0,0.0,-4.7,6.16,-1.46,-4.7,0.0,2.27,-0.44,0.0,0.0
2020-01-20,7863054.0,-4458310.0,-3404744.0,1041152.0,6821902.0,16.7,-9.47,-7.23,2.21,14.49,2.35,3.52,0.0,0.0
2020-01-21,-4228254.0,1904932.0,2323323.0,-2971866.0,-1256388.0,-13.27,5.98,7.29,-9.33,-3.94,2.29,-2.55,0.0,0.0
2020-01-22,-1581879.0,3138623.0,-1556744.0,-1628366.0,46487.0,-6.1,12.1,-6.0,-6.28,0.18,2.24,-2.18,0.0,0.0
2020-01-23,-4324748.0,7649293.0,-3324545.0,-3734100.0,-590648.0,-10.28,18.18,-7.9,-8.87,-1.4,2.02,-9.82,0.0,0.0
2020-02-03,-664664.0,1136772.0,-472108.0,-101374.0,-563290.0,-20.6,35.22,-14.63,-3.14,-17.45,1.82,-9.9,0.0,0.0
2020-02-04,-2184863.0,5518044.0,-3333181.0,-3007569.0,822706.0,-3.79,9.57,-5.78,-5.21,1.43,1.66,-8.79,0.0,0.0
2020-02-05,793008.0,677326.0,-1470334.0,-158158.0,951166.0,2.58,2.2,-4.78,-0.51,3.09,1.69,1.81,0.0,0.0
2020-02-06,-4256459.0,3073352.0,1183106.0,-4427458.0,170999.0,-11.92,8.61,3.31,-12.4,0.48,1.69,0.0,0.0,0.0
2020-02-07,2133572.0,1047009.0,-3180580.0,3458742.0,-1325170.0,6.11,3.0,-9.11,9.9,-3.79,1.7,0.59,0.0,0.0
2020-02-10,-1775667.0,955902.0,819764.0,-1009371.0,-766296.0,-5.8,3.12,2.68,-3.3,-2.5,1.75,2.94,0.0,0.0
2020-02-11,-1024950.0,2787605.0,-1762655.0,-397510.0,-627440.0,-4.35,11.82,-7.47,-1.69,-2.66,1.75,0.0,0.0,0.0
2020-02-12,250309.0,1055619.0,-1305928.0,234734.0,15575.0,0.97,4.08,-5.05,0.91,0.06,1.79,2.29,0.0,0.0
2020-02-13,-925618.0,3752325.0,-2826707.0,-925618.0,0.0,-4.05,16.42,-12.37,-4.05,0.0,1.74,-2.79,0.0,0.0
2020-02-14,-1986243.0,1973263.0,12979.0,-2155782.0,169539.0,-10.99,10.92,0.07,-11.93,0.94,1.74,0.0,0.0,0.0
2020-02-17,981609.0,589707.0,-1571317.0,-354471.0,1336080.0,4.11,2.47,-6.58,-1.49,5.6,1.79,2.87,0.0,0.0
2020-02-18,-1248213.0,944949.0,303263.0,-1248213.0,0.0,-4.79,3.63,1.16,-4.79,0.0,1.83,2.23,0.0,0.0
2020-02-19,-2000674.0,2891380.0,-890706.0,-890674.0,-1110000.0,-7.0,10.12,-3.12,-3.12,-3.89,1.85,1.09,0.0,0.0
2020-02-20,7133884.0,-4829501.0,-2304383.0,1015920.0,6117964.0,34.86,-23.6,-11.26,4.96,29.89,2.04,10.27,0.0,0.0
2020-02-21,16589936.0,-10662381.0,-5927555.0,3692649.0,12897287.0,13.29,-8.54,-4.75,2.96,10.33,2.24,9.8,0.0,0.0
2020-02-24,-10027178.0,7100704.0,2926474.0,1106478.0,-11133656.0,-7.26,5.14,2.12,0.8,-8.06,2.12,-5.36,0.0,0.0
2020-02-25,13540092.0,-12782531.0,-757562.0,11030379.0,2509713.0,8.45,-7.97,-0.47,6.88,1.57,2.33,9.91,0.0,0.0
2020-02-26,38523378.0,-25558357.0,-12965019.0,9890643.0,28632735.0,19.12,-12.69,-6.44,4.91,14.21,2.56,9.87,0.0,0.0
2020-02-27,-16295821.0,6570216.0,9725604.0,3979113.0,-20274934.0,-4.79,1.93,2.86,1.17,-5.95,2.6,1.56,0.0,0.0
2020-02-28,-1892406.0,3462290.0,-1569884.0,832889.0,-2725295.0,-1.27,2.32,-1.05,0.56,-1.83,2.4,-7.69,0.0,0.0
2020-03-02,4095200.0,-513024.0,-3582175.0,888060.0,3207140.0,2.81,-0.35,-2.45,0.61,2.2,2.56,6.67,0.0,0.0
2020-03-03,-339946.0,1184834.0,-844888.0,2605723.0,-2945669.0,-0.22,0.75,-0.53,1.65,-1.86,2.63,2.73,0.0,0.0
2020-03-04,-2125842.0,6735601.0,-4609759.0,-1568264.0,-557578.0,-2.63,8.34,-5.71,-1.94,-0.69,2.55,-3.04,0.0,0.0
2020-03-05,-8385037.0,7232078.0,1152959.0,-5077575.0,-3307462.0,-10.16,8.77,1.4,-6.16,-4.01,2.51,-1.57,0.0,0.0
2020-03-06,-4366608.0,5476739.0,-1110132.0,-4467176.0,100568.0,-7.14,8.96,-1.82,-7.31,0.16,2.44,-2.79,0.0,0.0
