date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5199896.0,4911618.0,288278.0,-3745518.0,-1454378.0,-5.13,4.85,0.28,-3.7,-1.44,14.77,-3.34,0.0,0.0
2020-01-09,-827177.0,2110089.0,-1282913.0,1844368.0,-2671545.0,-0.9,2.29,-1.39,2.0,-2.9,8.55,2.27,0.0,0.0
2020-01-10,-1036545.0,538895.0,497650.0,-3779159.0,2742614.0,-0.69,0.36,0.33,-2.53,1.83,8.66,1.29,0.0,0.0
2020-01-13,18710487.0,-18240756.0,-469733.0,14649097.0,4061390.0,11.62,-11.33,-0.29,9.1,2.52,9.04,4.39,0.0,0.0
2020-01-14,-166255.0,-1591328.0,1757584.0,-1085466.0,919211.0,-0.13,-1.29,1.42,-0.88,0.74,9.04,0.0,0.0,0.0
2020-01-15,-3715934.0,8992436.0,-5276504.0,-4111158.0,395224.0,-3.97,9.61,-5.64,-4.39,0.42,9.05,0.11,0.0,0.0
2020-01-16,4420497.0,-8824944.0,4404448.0,4215697.0,204800.0,3.64,-7.27,3.63,3.47,0.17,9.21,1.77,0.0,0.0
2020-01-17,-8211736.0,8482166.0,-270429.0,-14763984.0,6552248.0,-3.18,3.29,-0.1,-5.72,2.54,9.35,1.52,0.0,0.0
2020-01-20,-3201910.0,6073511.0,-2871601.0,-3572037.0,370127.0,-2.14,4.06,-1.92,-2.39,0.25,9.24,-1.18,0.0,0.0
2020-01-21,-16767546.0,19661130.0,-2893583.0,-15254780.0,-1512766.0,-13.32,15.62,-2.3,-12.12,-1.2,8.87,-4.0,0.0,0.0
2020-01-22,633518.0,7171585.0,-7805103.0,-364393.0,997911.0,0.66,7.44,-8.09,-0.38,1.03,8.88,0.11,0.0,0.0
2020-01-23,-22841050.0,31045380.0,-8204328.0,-16155995.0,-6685055.0,-15.24,20.71,-5.47,-10.78,-4.46,8.25,-7.09,0.0,0.0
2020-02-03,-1655088.0,2714397.0,-1059308.0,-4032432.0,2377344.0,-9.05,14.84,-5.79,-22.05,13.0,7.39,-10.42,0.0,0.0
2020-02-04,-6420671.0,15139293.0,-8718622.0,-4899041.0,-1521630.0,-6.55,15.44,-8.89,-5.0,-1.55,7.1,-3.92,0.0,0.0
2020-02-05,-12660017.0,8281894.0,4378124.0,-14072579.0,1412562.0,-12.27,8.02,4.24,-13.64,1.37,7.08,-0.28,0.0,0.0
2020-02-06,-2779963.0,753544.0,2026418.0,-2939457.0,159494.0,-3.44,0.93,2.51,-3.64,0.2,7.21,1.84,0.0,0.0
2020-02-07,3633662.0,-2742757.0,-890905.0,1823952.0,1809710.0,4.15,-3.13,-1.02,2.08,2.07,7.48,3.74,0.0,0.0
2020-02-10,-2371144.0,4566075.0,-2194932.0,-1385290.0,-985854.0,-3.33,6.41,-3.08,-1.95,-1.38,7.61,1.74,0.0,0.0
2020-02-11,498417.0,-1050449.0,552031.0,498417.0,0.0,0.84,-1.78,0.93,0.84,0.0,7.55,-0.79,0.0,0.0
2020-02-12,5194316.0,-4067638.0,-1126678.0,502751.0,4691565.0,5.32,-4.17,-1.15,0.51,4.81,7.85,3.97,0.0,0.0
2020-02-13,-8744780.0,12776328.0,-4031549.0,-7386065.0,-1358715.0,-11.48,16.78,-5.29,-9.7,-1.78,7.64,-2.68,0.0,0.0
2020-02-14,-2499385.0,8590525.0,-6091141.0,-3887841.0,1388456.0,-3.31,11.36,-8.06,-5.14,1.84,7.75,1.44,0.0,0.0
2020-02-17,2804219.0,1947717.0,-4751936.0,3901767.0,-1097548.0,2.69,1.87,-4.57,3.75,-1.05,8.05,3.87,0.0,0.0
2020-02-18,5915086.0,-4127378.0,-1787708.0,4843055.0,1072031.0,4.85,-3.38,-1.47,3.97,0.88,8.16,1.37,0.0,0.0
2020-02-19,-2736192.0,2278580.0,457612.0,-2742024.0,5832.0,-2.62,2.18,0.44,-2.63,0.01,8.07,-1.1,0.0,0.0
2020-02-20,-2392851.0,-1693991.0,4086841.0,-2872213.0,479362.0,-2.8,-1.98,4.79,-3.36,0.56,8.21,1.73,0.0,0.0
2020-02-21,-6091849.0,6728965.0,-637116.0,-3224072.0,-2867777.0,-6.0,6.62,-0.63,-3.17,-2.82,8.25,0.49,0.0,0.0
2020-02-24,-11151845.0,9370424.0,1781421.0,-12585998.0,1434153.0,-9.83,8.26,1.57,-11.09,1.26,8.31,0.73,0.0,0.0
2020-02-25,-7314320.0,13303456.0,-5989137.0,-7869660.0,555340.0,-5.63,10.23,-4.61,-6.05,0.43,8.1,-2.53,0.0,0.0
2020-02-26,-4436826.0,8331913.0,-3895087.0,-2403677.0,-2033149.0,-4.82,9.05,-4.23,-2.61,-2.21,8.0,-1.23,0.0,0.0
2020-02-27,-9722173.0,3590319.0,6131853.0,-7643388.0,-2078785.0,-12.68,4.68,8.0,-9.97,-2.71,8.05,0.62,0.0,0.0
2020-02-28,-8963237.0,9490629.0,-527391.0,-9496722.0,533485.0,-8.16,8.64,-0.48,-8.65,0.49,7.41,-7.95,0.0,0.0
2020-03-02,4934577.0,2155342.0,-7089918.0,5823805.0,-889228.0,3.64,1.59,-5.23,4.29,-0.66,8.04,8.5,0.0,0.0
2020-03-03,-8463857.0,6586632.0,1877224.0,-8674066.0,210209.0,-7.36,5.72,1.63,-7.54,0.18,8.01,-0.37,0.0,0.0
2020-03-04,26049381.0,-10838350.0,-15211031.0,4336771.0,21712610.0,12.31,-5.12,-7.19,2.05,10.26,8.56,6.87,0.0,0.0
2020-03-05,1124667.0,-2203276.0,1078610.0,2660141.0,-1535474.0,0.6,-1.18,0.58,1.43,-0.82,8.74,2.1,0.0,0.0
2020-03-06,-5272857.0,2520767.0,2752091.0,-246689.0,-5026168.0,-3.8,1.82,1.98,-0.18,-3.62,8.79,0.57,0.0,0.0
2020-03-09,-12156381.0,13405909.0,-1249528.0,-8420192.0,-3736189.0,-8.53,9.41,-0.88,-5.91,-2.62,8.35,-5.01,0.0,0.0
2020-03-10,10061408.0,-9828793.0,-232616.0,8817947.0,1243461.0,6.67,-6.51,-0.15,5.84,0.82,8.67,3.83,0.0,0.0
2020-03-11,-8716698.0,7737193.0,979506.0,-5829791.0,-2886907.0,-6.27,5.57,0.7,-4.19,-2.08,8.49,-2.08,0.0,0.0
2020-03-12,-4310169.0,4727002.0,-416834.0,-8243660.0,3933491.0,-4.98,5.47,-0.48,-9.53,4.55,8.24,-2.94,0.0,0.0
2020-03-13,-3114246.0,4756865.0,-1642619.0,-2686916.0,-427330.0,-3.07,4.69,-1.62,-2.65,-0.42,7.96,-3.4,0.0,0.0
2020-03-16,-8800676.0,12522737.0,-3722061.0,-8290034.0,-510642.0,-8.17,11.62,-3.45,-7.69,-0.47,7.56,-5.03,0.0,0.0
2020-03-17,-1577846.0,8662893.0,-7085047.0,-544862.0,-1032984.0,-1.78,9.77,-7.99,-0.61,-1.17,7.51,-0.66,0.0,0.0
2020-03-18,-6719041.0,8819379.0,-2100337.0,-5497371.0,-1221670.0,-8.03,10.54,-2.51,-6.57,-1.46,7.26,-3.33,0.0,0.0
2020-03-19,-1755328.0,2172742.0,-417414.0,-599166.0,-1156162.0,-2.56,3.17,-0.61,-0.87,-1.69,7.35,1.24,0.0,0.0
2020-03-20,-2497698.0,7490862.0,-4993165.0,-4608989.0,2111291.0,-3.18,9.55,-6.36,-5.87,2.69,7.41,0.82,0.0,0.0
