date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-8781318.0,7381261.0,1400057.0,-7183823.0,-1597495.0,-13.36,11.23,2.13,-10.93,-2.43,23.96,-0.87,0.0,0.0
2020-01-09,-12879489.0,1879344.0,11000145.0,-5911100.0,-6968389.0,-19.93,2.91,17.02,-9.15,-10.78,23.01,-3.96,0.0,0.0
2020-01-10,-1150769.0,965758.0,185011.0,-665085.0,-485684.0,-5.2,4.36,0.84,-3.0,-2.19,22.8,-0.91,0.0,0.0
2020-01-13,4470667.0,-3720082.0,-750585.0,4067937.0,402730.0,10.24,-8.52,-1.72,9.32,0.92,23.7,3.95,0.0,0.0
2020-01-14,1977108.0,3636625.0,-5613732.0,1761457.0,215651.0,4.08,7.51,-11.59,3.64,0.45,24.44,3.12,0.0,0.0
2020-01-15,-804314.0,702447.0,101867.0,-804314.0,0.0,-3.19,2.79,0.4,-3.19,0.0,24.39,-0.2,0.0,0.0
2020-01-16,-1132671.0,1337996.0,-205325.0,-1132671.0,0.0,-5.65,6.67,-1.02,-5.65,0.0,23.98,-1.68,0.0,0.0
2020-01-17,137094.0,687031.0,-824125.0,137094.0,0.0,0.79,3.97,-4.76,0.79,0.0,23.74,-1.0,0.0,0.0
2020-01-20,-1449067.0,2829387.0,-1380319.0,-1449067.0,0.0,-6.69,13.06,-6.37,-6.69,0.0,23.35,-1.64,0.0,0.0
2020-01-21,392323.0,1867308.0,-2259631.0,392323.0,0.0,1.89,8.99,-10.88,1.89,0.0,23.35,0.0,0.0,0.0
2020-01-22,-7608786.0,5930445.0,1678342.0,-2768797.0,-4839989.0,-21.74,16.95,4.8,-7.91,-13.83,22.75,-2.57,0.0,0.0
2020-01-23,-4530070.0,4576671.0,-46600.0,-3416451.0,-1113619.0,-14.58,14.73,-0.15,-11.0,-3.58,21.82,-4.09,0.0,0.0
2020-02-03,-964324.0,394764.0,569560.0,-445828.0,-518496.0,-53.2,21.78,31.42,-24.59,-28.6,19.64,-9.99,0.0,0.0
2020-02-04,-3413242.0,2198425.0,1214817.0,-329061.0,-3084181.0,-7.32,4.71,2.61,-0.71,-6.61,18.5,-5.8,0.0,0.0
2020-02-05,-2072090.0,1813685.0,258403.0,-1559272.0,-512818.0,-7.35,6.43,0.92,-5.53,-1.82,19.5,5.41,0.0,0.0
2020-02-06,-1202288.0,441036.0,761253.0,-1202288.0,0.0,-6.39,2.34,4.04,-6.39,0.0,19.37,-0.67,0.0,0.0
2020-02-07,-7945343.0,4767219.0,3178124.0,-223125.0,-7722218.0,-19.73,11.84,7.89,-0.55,-19.18,19.08,-1.5,0.0,0.0
2020-02-10,-2302620.0,4178036.0,-1875418.0,-861220.0,-1441400.0,-10.78,19.55,-8.78,-4.03,-6.75,18.99,-0.47,0.0,0.0
2020-02-11,-466192.0,-2678761.0,3144953.0,-466192.0,0.0,-1.72,-9.87,11.59,-1.72,0.0,19.25,1.37,0.0,0.0
2020-02-12,547708.0,-1270471.0,722762.0,547708.0,0.0,2.4,-5.57,3.17,2.4,0.0,19.65,2.08,0.0,0.0
2020-02-13,15540403.0,-7587867.0,-7952537.0,8494377.0,7046026.0,27.87,-13.61,-14.26,15.23,12.63,21.62,10.03,0.0,0.0
2020-02-14,6459174.0,-2115540.0,-4343635.0,4669445.0,1789729.0,13.67,-4.48,-9.19,9.88,3.79,22.4,3.61,0.0,0.0
2020-02-17,262307.0,-435572.0,173265.0,591470.0,-329163.0,0.58,-0.96,0.38,1.3,-0.72,22.61,0.94,0.0,0.0
2020-02-18,-163228.0,605133.0,-441904.0,-1682578.0,1519350.0,-0.53,1.95,-1.42,-5.41,4.89,22.57,-0.18,0.0,0.0
2020-02-19,-629269.0,2503341.0,-1874072.0,-629269.0,0.0,-3.24,12.87,-9.64,-3.24,0.0,22.27,-1.33,0.0,0.0
2020-02-20,1683197.0,-78137.0,-1605061.0,1683197.0,0.0,6.18,-0.29,-5.89,6.18,0.0,22.51,1.08,0.0,0.0
2020-02-21,3183772.0,-2834952.0,-348820.0,3068772.0,115000.0,11.85,-10.55,-1.3,11.42,0.43,23.24,3.24,0.0,0.0
2020-02-24,403026.0,-864559.0,461534.0,-673871.0,1076897.0,1.69,-3.63,1.94,-2.83,4.52,23.4,0.69,0.0,0.0
