date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-05-12,4909307.0,-4909307.0,0.0,0.0,4909307.0,97.33,-97.33,0.0,0.0,97.33,45.2,43.99,0.0,0.0
2020-05-13,1016674.0,-1129937.0,113262.0,616826.0,399848.0,74.79,-83.12,8.33,45.37,29.41,49.72,10.0,0.0,0.0
2020-05-14,1566868.0,-1523116.0,-43752.0,0.0,1566868.0,80.36,-78.12,-2.24,0.0,80.36,54.69,10.0,0.0,0.0
2020-05-15,2638858.0,-2373552.0,-265305.0,0.0,2638858.0,72.31,-65.04,-7.27,0.0,72.31,60.16,10.0,0.0,0.0
2020-05-18,6767500.0,-6745727.0,-21773.0,777416.0,5990084.0,77.86,-77.61,-0.25,8.94,68.92,66.18,10.01,0.0,0.0
2020-05-19,5552965.0,-5549981.0,-2985.0,655200.0,4897765.0,62.28,-62.25,-0.03,7.35,54.93,72.8,10.0,0.0,0.0
2020-05-20,3806202.0,-1483882.0,-2322320.0,0.0,3806202.0,59.39,-23.15,-36.24,0.0,59.39,80.08,10.0,0.0,0.0
2020-05-21,5487566.0,-1919921.0,-3567645.0,0.0,5487566.0,71.86,-25.14,-46.72,0.0,71.86,88.09,10.0,0.0,0.0
2020-05-22,46788746.0,-18210321.0,-28578426.0,3410880.0,43377866.0,85.72,-33.36,-52.36,6.25,79.47,96.9,10.0,0.0,0.0
2020-05-25,22793845.0,-8926486.0,-13867359.0,1779520.0,21014325.0,60.87,-23.84,-37.03,4.75,56.12,106.59,10.0,0.0,0.0
2020-05-26,16593571.0,-5830608.0,-10762963.0,0.0,16593571.0,66.09,-23.22,-42.87,0.0,66.09,117.25,10.0,0.0,0.0
2020-05-27,16716968.0,-6765131.0,-9951838.0,1398272.0,15318696.0,57.96,-23.45,-34.5,4.85,53.11,128.98,10.0,0.0,0.0
2020-05-28,463862334.0,-62606253.0,-401256086.0,59710766.0,404151568.0,62.38,-8.42,-53.96,8.03,54.35,141.88,10.0,0.0,0.0
2020-05-29,1111204560.0,-203676479.0,-907528064.0,138002576.0,973201984.0,34.25,-6.28,-27.97,4.25,29.99,156.07,10.0,0.0,0.0
2020-06-01,110683296.0,5404880.0,-116088176.0,178728320.0,-68045024.0,3.64,0.18,-3.82,5.88,-2.24,163.2,4.57,0.0,0.0
2020-06-02,-159248208.0,124215136.0,35033056.0,-15710336.0,-143537872.0,-6.76,5.28,1.49,-0.67,-6.1,155.78,-4.55,0.0,0.0
2020-06-03,-185094576.0,98894930.0,86199632.0,8924304.0,-194018880.0,-10.16,5.43,4.73,0.49,-10.65,149.0,-4.35,0.0,0.0
2020-06-04,-67001200.0,34964324.0,32036864.0,-20849184.0,-46152016.0,-5.39,2.81,2.57,-1.68,-3.71,150.3,0.87,0.0,0.0
2020-06-05,-114202736.0,79348149.0,34854576.0,-59022336.0,-55180400.0,-7.75,5.38,2.36,-4.0,-3.74,144.21,-4.05,0.0,0.0
2020-06-08,-29635863.0,22139738.0,7496112.0,3811104.0,-33446967.0,-2.88,2.15,0.73,0.37,-3.25,142.95,-0.87,0.0,0.0
2020-06-09,40515360.0,-20381721.0,-20133635.0,28329565.0,12185795.0,5.12,-2.57,-2.54,3.58,1.54,144.43,1.04,0.0,0.0
2020-06-10,26992557.0,-33078196.0,6085632.0,22068960.0,4923597.0,2.7,-3.31,0.61,2.21,0.49,149.49,3.5,0.0,0.0
2020-06-11,-85841942.0,42868689.0,42973264.0,-53030235.0,-32811707.0,-10.46,5.22,5.24,-6.46,-4.0,145.8,-2.47,0.0,0.0
2020-06-12,153441168.0,-80876664.0,-72564496.0,38347808.0,115093360.0,8.54,-4.5,-4.04,2.14,6.41,160.38,10.0,0.0,0.0
2020-06-15,-167003648.0,97854009.0,69149648.0,-85823152.0,-81180496.0,-10.4,6.09,4.31,-5.34,-5.06,157.0,-2.11,0.0,0.0
2020-06-16,162739644.0,-49335168.0,-113404480.0,-4343536.0,167083180.0,8.98,-2.72,-6.26,-0.24,9.22,167.01,6.38,0.0,0.0
2020-06-18,-39633831.0,43737432.0,-4103584.0,6283248.0,-45917079.0,-4.26,4.7,-0.44,0.68,-4.94,157.68,-5.33,0.0,0.0
2020-06-22,20365377.0,-10140205.0,-10225174.0,8997258.0,11368119.0,3.34,-1.66,-1.68,1.48,1.86,164.57,2.32,0.0,0.0
2020-06-23,15606444.0,-6112410.0,-9494034.0,8244523.0,7361921.0,2.47,-0.97,-1.5,1.3,1.16,167.01,1.48,0.0,0.0
2020-06-29,56865870.0,-13712724.0,-43153144.0,25510238.0,31355632.0,8.81,-2.13,-6.69,3.95,4.86,171.17,4.16,0.0,0.0
2020-06-30,-55333240.0,33478774.0,21854466.0,-27162443.0,-28170797.0,-8.97,5.43,3.54,-4.4,-4.57,172.19,0.6,0.0,0.0
2020-07-01,-123485366.0,87168103.0,36317258.0,-81581528.0,-41903838.0,-16.39,11.57,4.82,-10.83,-5.56,163.45,-5.08,0.0,0.0
2020-07-02,-44762409.0,28462002.0,16300406.0,-15586625.0,-29175784.0,-10.4,6.61,3.79,-3.62,-6.78,161.7,-1.07,0.0,0.0
2020-07-06,-60588465.0,60551476.0,36992.0,-20353178.0,-40235287.0,-6.73,6.73,0.0,-2.26,-4.47,160.1,-1.02,0.0,0.0
2020-07-08,-94992187.0,69641631.0,25350544.0,-32959403.0,-62032784.0,-12.04,8.83,3.21,-4.18,-7.86,162.89,-2.44,0.0,0.0
