date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1005214.0,-2094813.0,1089601.0,1005214.0,0.0,1.63,-3.39,1.76,1.63,0.0,7.22,-1.23,0.0,0.0
2020-01-09,-6045696.0,6860277.0,-814580.0,-4966232.0,-1079464.0,-12.03,13.65,-1.62,-9.88,-2.15,7.28,0.83,0.0,0.0
2020-01-10,-565137.0,2169313.0,-1604176.0,-565137.0,0.0,-1.72,6.59,-4.87,-1.72,0.0,7.16,-1.65,0.0,0.0
2020-01-13,-8841407.0,14798293.0,-5956885.0,-7899759.0,-941648.0,-13.2,22.09,-8.89,-11.79,-1.41,6.93,-3.21,0.0,0.0
2020-01-14,-7241331.0,5868581.0,1372751.0,-7241331.0,0.0,-17.29,14.01,3.28,-17.29,0.0,6.87,-0.87,0.0,0.0
2020-01-15,-47988.0,4562163.0,-4514175.0,-47988.0,0.0,-0.14,13.46,-13.32,-0.14,0.0,6.85,-0.29,0.0,0.0
2020-01-16,-8085660.0,7442709.0,642951.0,-4405585.0,-3680075.0,-24.07,22.16,1.91,-13.12,-10.96,6.78,-1.02,0.0,0.0
2020-01-17,-1859519.0,2654249.0,-794730.0,-1859519.0,0.0,-8.53,12.17,-3.64,-8.53,0.0,6.74,-0.59,0.0,0.0
2020-01-20,11130878.0,-12309117.0,1178237.0,6761687.0,4369191.0,16.96,-18.76,1.8,10.3,6.66,7.15,6.08,0.0,0.0
2020-01-21,62431699.0,-31094800.0,-31336898.0,19974824.0,42456875.0,29.72,-14.8,-14.92,9.51,20.21,7.87,10.07,0.0,0.0
2020-01-22,-6884449.0,7474124.0,-589675.0,-3978435.0,-2906014.0,-3.35,3.64,-0.29,-1.94,-1.42,7.79,-1.02,0.0,0.0
2020-01-23,19316231.0,-4507421.0,-14808809.0,-9107817.0,28424048.0,5.87,-1.37,-4.5,-2.77,8.64,8.57,10.01,0.0,0.0
2020-02-03,13752485.0,-4289707.0,-9462779.0,-12532244.0,26284729.0,39.59,-12.35,-27.24,-36.08,75.67,9.43,10.04,0.0,0.0
2020-02-04,-111973291.0,63364980.0,48608310.0,-68867704.0,-43105587.0,-17.72,10.03,7.69,-10.9,-6.82,10.37,9.97,0.0,0.0
2020-02-05,-46663435.0,35785470.0,10877964.0,-32331340.0,-14332095.0,-8.76,6.71,2.04,-6.07,-2.69,11.41,10.03,0.0,0.0
2020-02-06,12443910.0,-6160354.0,-6283557.0,2457362.0,9986548.0,4.02,-1.99,-2.03,0.79,3.23,12.55,9.99,0.0,0.0
2020-02-07,-26833684.0,26530543.0,303136.0,-29560841.0,2727157.0,-3.09,3.06,0.03,-3.4,0.31,13.81,10.04,0.0,0.0
2020-02-10,-116745424.0,81934056.0,34811371.0,-35969364.0,-80776060.0,-14.46,10.15,4.31,-4.46,-10.01,12.43,-9.99,0.0,0.0
2020-02-11,-25918065.0,23596647.0,2321418.0,-19752328.0,-6165737.0,-18.32,16.68,1.64,-13.96,-4.36,11.19,-9.98,0.0,0.0
2020-02-12,-45434491.0,40157459.0,5277033.0,-45499228.0,64737.0,-7.7,6.81,0.89,-7.71,0.01,10.72,-4.2,0.0,0.0
2020-02-13,-22622340.0,34546368.0,-11924028.0,-17798630.0,-4823710.0,-5.55,8.48,-2.93,-4.37,-1.18,9.98,-6.9,0.0,0.0
2020-02-14,-23826131.0,32871418.0,-9045288.0,-18210672.0,-5615459.0,-7.73,10.67,-2.94,-5.91,-1.82,9.74,-2.4,0.0,0.0
2020-02-17,-14105753.0,4674715.0,9431038.0,-661761.0,-13443992.0,-5.51,1.83,3.69,-0.26,-5.25,9.99,2.57,0.0,0.0
2020-02-18,6659773.0,12682621.0,-19342394.0,3009023.0,3650750.0,1.72,3.27,-4.99,0.78,0.94,10.4,4.1,0.0,0.0
2020-02-19,-26837606.0,35143097.0,-8305490.0,-23862623.0,-2974983.0,-9.45,12.37,-2.92,-8.4,-1.05,9.82,-5.58,0.0,0.0
