date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,15672818.0,-9872005.0,-5800812.0,6167946.0,9504872.0,16.49,-10.39,-6.1,6.49,10.0,9.85,2.5,0.0,0.0
2020-01-09,-782543.0,-1699551.0,2482093.0,-782543.0,0.0,-1.79,-3.88,5.67,-1.79,0.0,9.81,-0.41,0.0,0.0
2020-01-10,-5269997.0,8486948.0,-3216951.0,-4256142.0,-1013855.0,-16.0,25.77,-9.77,-12.92,-3.08,9.57,-2.45,0.0,0.0
2020-01-13,1108039.0,-4580361.0,3472321.0,877146.0,230893.0,1.56,-6.44,4.88,1.23,0.32,10.01,4.6,0.0,0.0
2020-01-14,-7158376.0,5819687.0,1338689.0,-7138576.0,-19800.0,-14.18,11.53,2.65,-14.14,-0.04,9.79,-2.2,0.0,0.0
2020-01-15,-1197403.0,3552482.0,-2355080.0,734809.0,-1932212.0,-3.21,9.53,-6.32,1.97,-5.19,9.59,-2.04,0.0,0.0
2020-01-16,-1365124.0,1387216.0,-22092.0,-1424355.0,59231.0,-4.98,5.06,-0.08,-5.2,0.22,9.72,1.36,0.0,0.0
2020-01-17,162606.0,-58469.0,-104138.0,162606.0,0.0,0.94,-0.34,-0.6,0.94,0.0,9.53,-1.95,0.0,0.0
2020-01-20,-3528286.0,2417693.0,1110594.0,-961302.0,-2566984.0,-14.1,9.66,4.44,-3.84,-10.26,9.53,0.0,0.0,0.0
2020-01-21,-2655202.0,4245086.0,-1589884.0,-2634042.0,-21160.0,-10.46,16.72,-6.26,-10.37,-0.08,9.2,-3.46,0.0,0.0
2020-01-22,-4464139.0,3811355.0,652785.0,115540.0,-4579679.0,-16.71,14.27,2.44,0.43,-17.14,9.2,0.0,0.0,0.0
2020-01-23,-4299205.0,7142402.0,-2843196.0,-4299205.0,0.0,-14.74,24.48,-9.75,-14.74,0.0,8.95,-2.72,0.0,0.0
2020-02-03,-116064.0,801970.0,-685906.0,-116064.0,0.0,-2.82,19.47,-16.65,-2.82,0.0,8.06,-9.94,0.0,0.0
2020-02-04,-156453.0,3386231.0,-3229779.0,-156453.0,0.0,-0.57,12.24,-11.67,-0.57,0.0,7.57,-6.08,0.0,0.0
2020-02-05,85660.0,-495708.0,410047.0,85660.0,0.0,0.48,-2.78,2.3,0.48,0.0,7.71,1.85,0.0,0.0
