date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2046271.0,2135674.0,-89403.0,-2046271.0,0.0,-7.84,8.19,-0.34,-7.84,0.0,15.77,-1.81,0.0,0.0
2020-01-09,1182602.0,3183316.0,-4365918.0,1182602.0,0.0,4.4,11.86,-16.26,4.4,0.0,16.08,1.97,0.0,0.0
2020-01-10,-1520464.0,2180339.0,-659874.0,-1520464.0,0.0,-6.44,9.24,-2.8,-6.44,0.0,16.09,0.06,0.0,0.0
2020-01-13,-1548925.0,1471164.0,77762.0,-1548925.0,0.0,-5.31,5.04,0.27,-5.31,0.0,16.13,0.25,0.0,0.0
2020-01-14,395930.0,-1931677.0,1535748.0,395930.0,0.0,1.27,-6.18,4.91,1.27,0.0,16.29,0.99,0.0,0.0
2020-01-15,999402.0,-5647605.0,4648201.0,999402.0,0.0,2.35,-13.28,10.93,2.35,0.0,16.44,0.92,0.0,0.0
2020-01-16,-2403456.0,3056881.0,-653426.0,-2403456.0,0.0,-6.01,7.64,-1.63,-6.01,0.0,16.44,0.0,0.0,0.0
2020-01-17,-958807.0,2147407.0,-1188600.0,-958807.0,0.0,-3.38,7.58,-4.19,-3.38,0.0,16.3,-0.85,0.0,0.0
2020-01-20,-238437.0,3001594.0,-2763158.0,-238437.0,0.0,-1.01,12.71,-11.7,-1.01,0.0,16.37,0.43,0.0,0.0
2020-01-21,-2660917.0,2002586.0,658332.0,-2660917.0,0.0,-11.75,8.84,2.91,-11.75,0.0,16.08,-1.77,0.0,0.0
2020-01-22,169598.0,1946060.0,-2115658.0,169598.0,0.0,0.91,10.41,-11.32,0.91,0.0,16.03,-0.31,0.0,0.0
2020-01-23,-2208571.0,3055419.0,-846847.0,-2208571.0,0.0,-10.16,14.06,-3.9,-10.16,0.0,15.42,-3.81,0.0,0.0
2020-02-03,620067.0,2832660.0,-3452727.0,813776.0,-193709.0,3.79,17.3,-21.08,4.97,-1.18,13.88,-9.99,0.0,0.0
2020-02-04,368958.0,-1941605.0,1572646.0,87558.0,281400.0,1.09,-5.72,4.63,0.26,0.83,13.6,-2.02,0.0,0.0
2020-02-05,2885966.0,-5907924.0,3021957.0,2798081.0,87885.0,8.79,-17.99,9.2,8.52,0.27,13.8,1.47,0.0,0.0
2020-02-06,874528.0,-2836441.0,1961913.0,901354.0,-26826.0,2.54,-8.24,5.7,2.62,-0.08,14.17,2.68,0.0,0.0
2020-02-07,1553400.0,232852.0,-1786251.0,1553400.0,0.0,6.01,0.9,-6.91,6.01,0.0,14.28,0.78,0.0,0.0
2020-02-10,280349.0,287498.0,-567847.0,-440767.0,721116.0,1.06,1.09,-2.15,-1.67,2.73,14.59,2.17,0.0,0.0
2020-02-11,-191891.0,1614616.0,-1422725.0,-191891.0,0.0,-0.84,7.1,-6.25,-0.84,0.0,14.37,-1.51,0.0,0.0
2020-02-12,-1315920.0,409513.0,906406.0,-2764561.0,1448641.0,-4.77,1.48,3.29,-10.02,5.25,14.4,0.21,0.0,0.0
2020-02-13,-1495556.0,1184791.0,310765.0,-1495556.0,0.0,-7.37,5.84,1.53,-7.37,0.0,14.28,-0.83,0.0,0.0
2020-02-14,-1860461.0,2431659.0,-571199.0,-1860461.0,0.0,-13.26,17.33,-4.07,-13.26,0.0,14.24,-0.28,0.0,0.0
2020-02-17,2638135.0,-482021.0,-2156115.0,602132.0,2036003.0,8.68,-1.59,-7.1,1.98,6.7,14.7,3.23,0.0,0.0
2020-02-18,2127225.0,1435873.0,-3563098.0,1770525.0,356700.0,5.49,3.71,-9.2,4.57,0.92,14.82,0.82,0.0,0.0
2020-02-19,-1038924.0,-338953.0,1377876.0,-1024054.0,-14870.0,-3.47,-1.13,4.6,-3.42,-0.05,14.73,-0.61,0.0,0.0
2020-02-20,-4005894.0,-807720.0,4813613.0,-1763850.0,-2242044.0,-12.56,-2.53,15.09,-5.53,-7.03,14.8,0.48,0.0,0.0
2020-02-21,-4508849.0,3777946.0,730903.0,-4244824.0,-264025.0,-11.92,9.99,1.93,-11.22,-0.7,14.8,0.0,0.0,0.0
2020-02-24,-705831.0,826157.0,-120326.0,-705831.0,0.0,-2.92,3.42,-0.5,-2.92,0.0,14.82,0.14,0.0,0.0
2020-02-25,-1624988.0,4010803.0,-2385815.0,-1624988.0,0.0,-4.29,10.58,-6.3,-4.29,0.0,14.64,-1.21,0.0,0.0
2020-02-26,1918037.0,362951.0,-2280989.0,1561356.0,356681.0,4.34,0.82,-5.16,3.53,0.81,14.78,0.96,0.0,0.0
2020-02-27,1072980.0,-1271454.0,198474.0,-453481.0,1526461.0,2.33,-2.76,0.43,-0.98,3.31,15.1,2.17,0.0,0.0
2020-02-28,-2961445.0,3130456.0,-169012.0,-2961445.0,0.0,-7.66,8.1,-0.44,-7.66,0.0,14.42,-4.5,0.0,0.0
2020-03-02,-136488.0,-464980.0,601467.0,-136488.0,0.0,-0.49,-1.67,2.16,-0.49,0.0,14.75,2.29,0.0,0.0
2020-03-03,998835.0,778269.0,-1777104.0,922539.0,76296.0,3.09,2.41,-5.49,2.85,0.24,14.89,0.95,0.0,0.0
2020-03-04,-1314168.0,1312341.0,1828.0,-152097.0,-1162071.0,-3.33,3.33,0.0,-0.39,-2.94,15.22,2.22,0.0,0.0
2020-03-05,2268074.0,-3387336.0,1119263.0,2420847.0,-152773.0,3.8,-5.67,1.87,4.05,-0.26,15.7,3.15,0.0,0.0
2020-03-06,11568138.0,-10748922.0,-819216.0,10883393.0,684745.0,10.13,-9.41,-0.72,9.53,0.6,16.34,4.08,0.0,0.0
2020-03-09,-4099729.0,7463536.0,-3363808.0,-4099729.0,0.0,-6.45,11.75,-5.29,-6.45,0.0,15.82,-3.18,0.0,0.0
2020-03-10,-706907.0,3468183.0,-2761276.0,-706907.0,0.0,-1.41,6.93,-5.52,-1.41,0.0,16.15,2.09,0.0,0.0
2020-03-11,-1068241.0,3531977.0,-2463736.0,-1165285.0,97044.0,-2.64,8.74,-6.1,-2.88,0.24,15.83,-1.98,0.0,0.0
