date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-32568516.0,21197730.0,11370786.0,-4307432.0,-28261084.0,-24.09,15.68,8.41,-3.19,-20.9,3.99,-2.68,0.0,0.0
2020-01-09,-4786305.0,2122565.0,2663740.0,-3907875.0,-878430.0,-5.92,2.62,3.29,-4.83,-1.09,4.03,1.0,0.0,0.0
2020-01-10,-780024.0,4310271.0,-3530248.0,-1021070.0,241046.0,-1.12,6.16,-5.05,-1.46,0.34,4.02,-0.25,0.0,0.0
2020-01-13,-12765837.0,6205815.0,6560022.0,-10547823.0,-2218014.0,-18.74,9.11,9.63,-15.49,-3.26,4.02,0.0,0.0,0.0
2020-01-14,-2554567.0,2750322.0,-195755.0,191205.0,-2745772.0,-4.04,4.35,-0.31,0.3,-4.34,4.01,-0.25,0.0,0.0
2020-01-15,-3868907.0,1288580.0,2580326.0,-5785139.0,1916232.0,-5.32,1.77,3.55,-7.96,2.64,3.96,-1.25,0.0,0.0
2020-01-16,-8331157.0,5196005.0,3135152.0,-6888123.0,-1443034.0,-15.81,9.86,5.95,-13.07,-2.74,3.93,-0.76,0.0,0.0
2020-01-17,-192268.0,855014.0,-662745.0,-1908864.0,1716596.0,-0.59,2.62,-2.03,-5.84,5.25,3.94,0.25,0.0,0.0
2020-01-20,-11090281.0,7188486.0,3901795.0,3075242.0,-14165523.0,-15.71,10.18,5.53,4.36,-20.07,3.93,-0.25,0.0,0.0
2020-01-21,-34771087.0,23641003.0,11130086.0,-12950008.0,-21821079.0,-42.59,28.96,13.63,-15.86,-26.73,3.85,-2.04,0.0,0.0
2020-01-22,-9411446.0,5500966.0,3910479.0,-4449530.0,-4961916.0,-14.19,8.29,5.9,-6.71,-7.48,3.84,-0.26,0.0,0.0
2020-01-23,-19646236.0,16388273.0,3257964.0,-11389400.0,-8256836.0,-20.74,17.3,3.44,-12.02,-8.72,3.75,-2.34,0.0,0.0
2020-02-03,-11325931.0,12158117.0,-832186.0,-5124937.0,-6200994.0,-20.71,22.23,-1.52,-9.37,-11.34,3.37,-10.13,0.0,0.0
2020-02-04,-23044148.0,18599720.0,4444429.0,-9873139.0,-13171009.0,-14.85,11.98,2.86,-6.36,-8.49,3.28,-2.67,0.0,0.0
2020-02-05,-3929450.0,5629860.0,-1700408.0,1865023.0,-5794473.0,-3.71,5.32,-1.61,1.76,-5.48,3.31,0.91,0.0,0.0
2020-02-06,-8155794.0,1885492.0,6270303.0,-10053185.0,1897391.0,-7.56,1.75,5.81,-9.32,1.76,3.32,0.3,0.0,0.0
2020-02-07,-7400048.0,1595170.0,5804878.0,91114.0,-7491162.0,-9.08,1.96,7.12,0.11,-9.19,3.31,-0.3,0.0,0.0
2020-02-10,-3354908.0,866928.0,2487979.0,-10072152.0,6717244.0,-3.42,0.88,2.53,-10.26,6.84,3.37,1.81,0.0,0.0
2020-02-11,-7760744.0,9078579.0,-1317835.0,-4834937.0,-2925807.0,-5.03,5.88,-0.85,-3.13,-1.9,3.43,1.78,0.0,0.0
2020-02-12,1422610.0,742174.0,-2164785.0,5889137.0,-4466527.0,1.6,0.84,-2.44,6.63,-5.03,3.45,0.58,0.0,0.0
2020-02-13,-9907140.0,10674209.0,-767068.0,697954.0,-10605094.0,-12.94,13.94,-1.0,0.91,-13.85,3.39,-1.74,0.0,0.0
2020-02-14,-1200585.0,3661618.0,-2461032.0,-180364.0,-1020221.0,-2.06,6.3,-4.23,-0.31,-1.75,3.41,0.59,0.0,0.0
2020-02-17,-2709056.0,1508255.0,1200800.0,-1390891.0,-1318165.0,-2.45,1.36,1.09,-1.26,-1.19,3.48,2.05,0.0,0.0
2020-02-18,-6854133.0,5361736.0,1492396.0,-4365183.0,-2488950.0,-6.78,5.3,1.48,-4.32,-2.46,3.47,-0.29,0.0,0.0
2020-02-19,-9504229.0,6345802.0,3158427.0,-6588002.0,-2916227.0,-12.21,8.15,4.06,-8.46,-3.75,3.45,-0.58,0.0,0.0
2020-02-20,8100652.0,-5747732.0,-2352920.0,3518280.0,4582372.0,8.15,-5.78,-2.37,3.54,4.61,3.51,1.74,0.0,0.0
2020-02-21,5168973.0,-4240446.0,-928526.0,421891.0,4747082.0,3.83,-3.14,-0.69,0.31,3.52,3.58,1.99,0.0,0.0
2020-02-24,-2566340.0,1696482.0,869858.0,1183889.0,-3750229.0,-1.81,1.2,0.61,0.84,-2.65,3.6,0.56,0.0,0.0
2020-02-25,-8386834.0,14785429.0,-6398594.0,-7325448.0,-1061386.0,-6.56,11.57,-5.01,-5.73,-0.83,3.53,-1.94,0.0,0.0
2020-02-26,4886742.0,-7328238.0,2441496.0,1706663.0,3180079.0,2.65,-3.98,1.32,0.93,1.73,3.56,0.85,0.0,0.0
2020-02-27,898259.0,4965702.0,-5863962.0,-6408379.0,7306638.0,0.9,4.95,-5.84,-6.39,7.28,3.55,-0.28,0.0,0.0
2020-02-28,-21355736.0,24183774.0,-2828039.0,-16795200.0,-4560536.0,-15.43,17.47,-2.04,-12.13,-3.29,3.42,-3.66,0.0,0.0
2020-03-02,8999157.0,-7094379.0,-1904778.0,2305796.0,6693361.0,6.53,-5.15,-1.38,1.67,4.85,3.55,3.8,0.0,0.0
2020-03-03,-8547315.0,709180.0,7838134.0,-10328750.0,1781435.0,-6.47,0.54,5.93,-7.82,1.35,3.56,0.28,0.0,0.0
2020-03-04,3093505.0,-1289535.0,-1803971.0,-561155.0,3654660.0,2.77,-1.16,-1.62,-0.5,3.28,3.61,1.4,0.0,0.0
2020-03-05,4740517.0,-8575833.0,3835317.0,-4128938.0,8869455.0,2.91,-5.27,2.36,-2.54,5.45,3.69,2.22,0.0,0.0
2020-03-06,-17169276.0,11919625.0,5249651.0,-13036224.0,-4133052.0,-16.42,11.4,5.02,-12.47,-3.95,3.62,-1.9,0.0,0.0
2020-03-09,-22346743.0,23224947.0,-878204.0,-14091967.0,-8254776.0,-20.69,21.51,-0.81,-13.05,-7.64,3.49,-3.59,0.0,0.0
