date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,27602746.0,-30890430.0,3287684.0,11079233.0,16523513.0,5.04,-5.64,0.6,2.02,3.01,61.64,2.9,0.0,0.0
2020-01-09,-68357584.0,42612230.0,25745354.0,-35808601.0,-32548983.0,-16.66,10.39,6.28,-8.73,-7.94,60.59,-1.7,0.0,0.0
2020-01-10,-37091039.0,24066994.0,13024045.0,-33841660.0,-3249379.0,-15.73,10.21,5.52,-14.36,-1.38,59.21,-2.28,0.0,0.0
2020-01-13,2040118.0,-2347902.0,307785.0,-271028.0,2311146.0,0.92,-1.06,0.14,-0.12,1.05,60.24,1.74,0.0,0.0
2020-01-14,-27975984.0,14361736.0,13614248.0,-24729616.0,-3246368.0,-12.14,6.23,5.91,-10.74,-1.41,59.94,-0.5,0.0,0.0
2020-01-15,-43646479.0,34662629.0,8983851.0,-37816483.0,-5829996.0,-19.34,15.36,3.98,-16.75,-2.58,58.14,-3.0,0.0,0.0
2020-01-16,66038249.0,-42599165.0,-23439084.0,40294240.0,25744009.0,15.67,-10.11,-5.56,9.56,6.11,61.34,5.5,0.0,0.0
2020-01-17,25507031.0,-30543100.0,5036070.0,18660092.0,6846939.0,5.15,-6.17,1.02,3.77,1.38,64.52,5.18,0.0,0.0
2020-01-20,-41453907.0,22406844.0,19047064.0,-35030259.0,-6423648.0,-11.68,6.32,5.37,-9.87,-1.81,63.34,-1.83,0.0,0.0
2020-01-21,2195120.0,-1587774.0,-607347.0,1579124.0,615996.0,0.76,-0.55,-0.21,0.55,0.21,63.64,0.47,0.0,0.0
2020-01-22,-34980649.0,16547524.0,18433124.0,-31569266.0,-3411383.0,-13.66,6.46,7.2,-12.33,-1.33,62.91,-1.15,0.0,0.0
2020-01-23,-30736570.0,24394196.0,6342375.0,-25831004.0,-4905566.0,-14.15,11.23,2.92,-11.89,-2.26,59.64,-5.2,0.0,0.0
2020-02-03,-20305117.0,17219129.0,3085989.0,-16768459.0,-3536658.0,-17.92,15.2,2.72,-14.8,-3.12,47.64,-20.12,0.0,0.0
2020-02-04,7774689.0,-8140175.0,365487.0,8542859.0,-768170.0,3.88,-4.06,0.18,4.26,-0.38,52.44,10.08,0.0,0.0
2020-02-05,-4351386.0,3469194.0,882191.0,-3678674.0,-672712.0,-2.18,1.74,0.44,-1.84,-0.34,53.84,2.67,0.0,0.0
2020-02-06,674015.0,-1803018.0,1129003.0,4249570.0,-3575555.0,0.4,-1.06,0.66,2.5,-2.1,55.99,3.99,0.0,0.0
2020-02-07,14547199.0,-9640551.0,-4906649.0,12399478.0,2147721.0,6.52,-4.32,-2.2,5.56,0.96,59.71,6.64,0.0,0.0
2020-02-10,-12616016.0,13004035.0,-388017.0,-14373917.0,1757901.0,-6.35,6.55,-0.2,-7.24,0.89,58.75,-1.61,0.0,0.0
2020-02-11,-18033978.0,15916237.0,2117743.0,-13126442.0,-4907536.0,-10.63,9.38,1.25,-7.74,-2.89,56.59,-3.68,0.0,0.0
2020-02-12,19880856.0,-13464431.0,-6416424.0,12355599.0,7525257.0,10.43,-7.07,-3.37,6.48,3.95,59.86,5.78,0.0,0.0
2020-02-13,-1162974.0,2178709.0,-1015737.0,1471884.0,-2634858.0,-0.48,0.9,-0.42,0.61,-1.09,60.34,0.8,0.0,0.0
2020-02-14,5638925.0,3306606.0,-8945531.0,4970795.0,668130.0,2.88,1.69,-4.57,2.54,0.34,60.89,0.91,0.0,0.0
2020-02-17,4324531.0,-978318.0,-3346213.0,4915730.0,-591199.0,2.11,-0.48,-1.63,2.39,-0.29,61.96,1.76,0.0,0.0
2020-02-18,7699351.0,-3927947.0,-3771403.0,8749914.0,-1050563.0,3.48,-1.78,-1.71,3.96,-0.48,63.44,2.39,0.0,0.0
2020-02-19,-31834643.0,24023215.0,7811429.0,-26480330.0,-5354313.0,-16.19,12.22,3.97,-13.47,-2.72,60.43,-4.74,0.0,0.0
2020-02-20,18431101.0,-11532408.0,-6898692.0,11858765.0,6572336.0,5.74,-3.59,-2.15,3.7,2.05,63.49,5.06,0.0,0.0
2020-02-21,-33455585.0,23518170.0,9937415.0,-23820424.0,-9635161.0,-12.93,9.09,3.84,-9.21,-3.72,61.22,-3.58,0.0,0.0
2020-02-24,-20289359.0,11726458.0,8562901.0,-10888514.0,-9400845.0,-10.86,6.27,4.58,-5.83,-5.03,60.07,-1.88,0.0,0.0
2020-02-25,-13247332.0,8721232.0,4526099.0,-11305294.0,-1942038.0,-8.66,5.7,2.96,-7.39,-1.27,59.32,-1.25,0.0,0.0
2020-02-26,-32794946.0,27764375.0,5030569.0,-27110456.0,-5684490.0,-22.25,18.84,3.41,-18.4,-3.86,55.52,-6.41,0.0,0.0
2020-02-27,-15895090.0,11110830.0,4784261.0,-15428475.0,-466615.0,-14.69,10.27,4.42,-14.26,-0.43,54.38,-2.05,0.0,0.0
2020-02-28,-15949499.0,13629277.0,2320222.0,-12276056.0,-3673443.0,-14.55,12.43,2.12,-11.2,-3.35,51.05,-6.12,0.0,0.0
2020-03-02,3065367.0,-3970537.0,905168.0,1347829.0,1717538.0,3.68,-4.76,1.09,1.62,2.06,53.53,4.86,0.0,0.0
2020-03-03,-4483570.0,3606999.0,876572.0,-3753473.0,-730097.0,-4.81,3.87,0.94,-4.03,-0.78,53.88,0.65,0.0,0.0
2020-03-04,-3697577.0,4722784.0,-1025208.0,-4199295.0,501718.0,-5.01,6.4,-1.39,-5.69,0.68,54.21,0.61,0.0,0.0
2020-03-05,-1564256.0,684629.0,879627.0,-2033889.0,469633.0,-2.1,0.92,1.18,-2.73,0.63,54.38,0.31,0.0,0.0
2020-03-06,-4856539.0,2002536.0,2854004.0,-4444699.0,-411840.0,-8.14,3.35,4.78,-7.45,-0.69,54.16,-0.4,0.0,0.0
2020-03-09,-9784091.0,9179762.0,604328.0,-8416095.0,-1367996.0,-15.56,14.6,0.96,-13.38,-2.18,51.16,-5.54,0.0,0.0
2020-03-10,-726187.0,231514.0,494672.0,-1558382.0,832195.0,-1.0,0.32,0.68,-2.15,1.15,52.89,3.38,0.0,0.0
2020-03-11,-4526517.0,5176537.0,-650019.0,-4032601.0,-493916.0,-7.79,8.91,-1.12,-6.94,-0.85,51.69,-2.27,0.0,0.0
2020-03-12,-330773.0,2070303.0,-1739531.0,1125328.0,-1456101.0,-0.92,5.76,-4.84,3.13,-4.05,50.66,-1.99,0.0,0.0
2020-03-13,-3122939.0,607196.0,2515743.0,-3122939.0,0.0,-5.6,1.09,4.51,-5.6,0.0,50.06,-1.18,0.0,0.0
2020-03-16,-2167661.0,5932263.0,-3764603.0,-2167661.0,0.0,-4.29,11.74,-7.45,-4.29,0.0,48.14,-3.84,0.0,0.0
2020-03-17,-600713.0,1418112.0,-817400.0,-319675.0,-281038.0,-1.1,2.6,-1.5,-0.59,-0.52,48.87,1.52,0.0,0.0
2020-03-18,-115903.0,3833720.0,-3717818.0,-1123450.0,1007547.0,-0.22,7.3,-7.08,-2.14,1.92,47.68,-2.44,0.0,0.0
2020-03-19,879591.0,132027.0,-1011619.0,327696.0,551895.0,1.66,0.25,-1.91,0.62,1.04,49.03,2.83,0.0,0.0
2020-03-20,-3468689.0,1932774.0,1535916.0,-3156608.0,-312081.0,-8.41,4.69,3.72,-7.65,-0.76,49.04,0.02,0.0,0.0
2020-03-23,-10820086.0,9414793.0,1405295.0,-9734298.0,-1085788.0,-18.33,15.95,2.38,-16.49,-1.84,45.02,-8.2,0.0,0.0
2020-03-24,-1549145.0,799044.0,750100.0,-1549145.0,0.0,-4.21,2.17,2.04,-4.21,0.0,45.81,1.75,0.0,0.0
2020-03-25,615468.0,-175468.0,-440000.0,615468.0,0.0,1.61,-0.46,-1.15,1.61,0.0,46.73,2.01,0.0,0.0
2020-03-26,-1074950.0,3002791.0,-1927840.0,-2156088.0,1081138.0,-3.54,9.88,-6.34,-7.09,3.56,45.33,-3.0,0.0,0.0
2020-03-27,-2315938.0,1604429.0,711509.0,-2315938.0,0.0,-9.93,6.88,3.05,-9.93,0.0,44.96,-0.82,0.0,0.0
2020-03-30,-5572475.0,5502681.0,69794.0,-5572475.0,0.0,-15.5,15.31,0.19,-15.5,0.0,43.1,-4.14,0.0,0.0
2020-03-31,2213432.0,-932090.0,-1281342.0,2213432.0,0.0,9.86,-4.15,-5.71,9.86,0.0,43.46,0.84,0.0,0.0
2020-04-01,960839.0,-186485.0,-774353.0,960839.0,0.0,4.69,-0.91,-3.78,4.69,0.0,43.66,0.46,0.0,0.0
2020-04-02,-686658.0,-361754.0,1048412.0,-686658.0,0.0,-2.22,-1.17,3.38,-2.22,0.0,45.14,3.39,0.0,0.0
2020-04-03,-922131.0,2284757.0,-1362625.0,-922131.0,0.0,-3.91,9.69,-5.78,-3.91,0.0,44.39,-1.66,0.0,0.0
2020-04-07,-2788759.0,127740.0,2661019.0,-1710452.0,-1078307.0,-9.09,0.42,8.67,-5.57,-3.51,45.31,2.07,0.0,0.0
2020-04-08,436627.0,-228229.0,-208398.0,436627.0,0.0,1.92,-1.01,-0.92,1.92,0.0,45.32,0.02,0.0,0.0
2020-04-09,-2349101.0,3424358.0,-1075257.0,-2349101.0,0.0,-11.23,16.37,-5.14,-11.23,0.0,44.96,-0.79,0.0,0.0
2020-04-10,7067513.0,-4771436.0,-2296077.0,5722510.0,1345003.0,11.48,-7.75,-3.73,9.3,2.19,45.85,1.98,0.0,0.0
2020-04-13,-1748443.0,2775037.0,-1026595.0,-1748443.0,0.0,-9.83,15.61,-5.77,-9.83,0.0,44.58,-2.77,0.0,0.0
2020-04-14,-1676161.0,370359.0,1305802.0,-1676161.0,0.0,-9.06,2.0,7.06,-9.06,0.0,45.33,1.68,0.0,0.0
2020-04-15,-1350969.0,839475.0,511494.0,-649806.0,-701163.0,-6.04,3.75,2.29,-2.9,-3.13,45.16,-0.38,0.0,0.0
2020-04-16,21465.0,1240314.0,-1261780.0,-212551.0,234016.0,0.12,7.18,-7.3,-1.23,1.35,44.79,-0.82,0.0,0.0
2020-04-17,-1683057.0,1369581.0,313476.0,-1702895.0,19838.0,-6.8,5.53,1.27,-6.88,0.08,44.78,-0.02,0.0,0.0
2020-04-20,-437890.0,637429.0,-199538.0,-437890.0,0.0,-2.63,3.82,-1.2,-2.63,0.0,44.89,0.25,0.0,0.0
2020-04-21,-1525143.0,1939843.0,-414699.0,-1525143.0,0.0,-9.33,11.87,-2.54,-9.33,0.0,44.09,-1.78,0.0,0.0
2020-04-22,-289117.0,-986962.0,1276078.0,-289117.0,0.0,-1.52,-5.19,6.71,-1.52,0.0,44.79,1.59,0.0,0.0
2020-04-23,866791.0,-2514859.0,1648069.0,1096615.0,-229824.0,2.44,-7.08,4.64,3.09,-0.65,45.39,1.34,0.0,0.0
2020-04-24,3218491.0,-1536149.0,-1682341.0,2063221.0,1155270.0,5.85,-2.79,-3.06,3.75,2.1,46.14,1.65,0.0,0.0
2020-04-27,8626798.0,-3784223.0,-4842574.0,6892147.0,1734651.0,10.89,-4.78,-6.11,8.7,2.19,46.87,1.58,0.0,0.0
2020-04-28,-6418082.0,2746729.0,3671353.0,-7191243.0,773161.0,-9.3,3.98,5.32,-10.42,1.12,44.83,-4.35,0.0,0.0
2020-04-29,-5002446.0,-1432541.0,6434987.0,-3844777.0,-1157669.0,-6.54,-1.87,8.41,-5.03,-1.51,46.91,4.64,0.0,0.0
2020-04-30,6308280.0,-7965365.0,1657084.0,7545940.0,-1237660.0,5.91,-7.46,1.55,7.06,-1.16,49.6,5.73,0.0,0.0
2020-05-06,11142006.0,-8517089.0,-2624917.0,8640058.0,2501948.0,7.94,-6.07,-1.87,6.16,1.78,53.94,8.75,0.0,0.0
2020-05-07,-10549129.0,6193445.0,4355685.0,-7212895.0,-3336234.0,-9.96,5.85,4.11,-6.81,-3.15,52.91,-1.91,0.0,0.0
2020-05-08,-2874863.0,1139606.0,1735257.0,-2874863.0,0.0,-3.61,1.43,2.18,-3.61,0.0,52.75,-0.3,0.0,0.0
2020-05-11,-13455330.0,6265871.0,7189460.0,-13385923.0,-69407.0,-19.66,9.16,10.51,-19.56,-0.1,51.75,-1.9,0.0,0.0
