date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5364581.0,8771959.0,-3407377.0,-5364581.0,0.0,-10.67,17.45,-6.78,-10.67,0.0,8.58,-1.61,0.0,0.0
2020-01-09,-171441.0,1635130.0,-1463689.0,-1013511.0,842070.0,-0.52,4.94,-4.42,-3.06,2.54,8.66,0.93,0.0,0.0
2020-01-10,-4350352.0,3442074.0,908278.0,-4252833.0,-97519.0,-16.73,13.24,3.49,-16.36,-0.38,8.58,-0.92,0.0,0.0
2020-01-13,-3007753.0,3214632.0,-206879.0,-1791326.0,-1216427.0,-11.76,12.56,-0.81,-7.0,-4.75,8.59,0.12,0.0,0.0
2020-01-14,-2835736.0,151465.0,2684271.0,-2835736.0,0.0,-8.33,0.44,7.89,-8.33,0.0,8.63,0.47,0.0,0.0
2020-01-15,-3170964.0,4091526.0,-920562.0,-3170964.0,0.0,-8.72,11.25,-2.53,-8.72,0.0,8.48,-1.74,0.0,0.0
2020-01-16,-1901334.0,1626753.0,274582.0,-294707.0,-1606627.0,-8.48,7.26,1.22,-1.31,-7.17,8.42,-0.71,0.0,0.0
2020-01-17,485859.0,890519.0,-1376379.0,476389.0,9470.0,2.23,4.08,-6.31,2.18,0.04,8.41,-0.12,0.0,0.0
2020-01-20,-4968291.0,3180421.0,1787869.0,-4375065.0,-593226.0,-18.42,11.79,6.63,-16.22,-2.2,8.43,0.24,0.0,0.0
2020-01-21,-2054885.0,2127965.0,-73079.0,-2054885.0,0.0,-7.89,8.17,-0.28,-7.89,0.0,8.28,-1.78,0.0,0.0
2020-01-22,14519.0,828413.0,-842932.0,-828761.0,843280.0,0.06,3.56,-3.62,-3.56,3.62,8.29,0.12,0.0,0.0
2020-01-23,-5257496.0,3774449.0,1483047.0,-5257496.0,0.0,-13.04,9.36,3.68,-13.04,0.0,8.01,-3.38,0.0,0.0
2020-02-03,-256021.0,3419374.0,-3163353.0,-3071602.0,2815581.0,-0.81,10.88,-10.06,-9.77,8.96,7.2,-10.11,0.0,0.0
2020-02-04,-6853850.0,7804615.0,-950764.0,-6655184.0,-198666.0,-13.21,15.05,-1.83,-12.83,-0.38,7.02,-2.5,0.0,0.0
2020-02-05,-1191204.0,2673525.0,-1482321.0,-703855.0,-487349.0,-3.3,7.41,-4.11,-1.95,-1.35,7.17,2.14,0.0,0.0
2020-02-06,1829486.0,-2270967.0,441482.0,1829486.0,0.0,5.29,-6.56,1.28,5.29,0.0,7.26,1.26,0.0,0.0
2020-02-07,-1937798.0,2340930.0,-403131.0,-3029307.0,1091509.0,-6.36,7.69,-1.32,-9.95,3.58,7.23,-0.41,0.0,0.0
2020-02-10,4163548.0,-5460832.0,1297284.0,4163548.0,0.0,8.43,-11.06,2.63,8.43,0.0,7.57,4.7,0.0,0.0
2020-02-11,-8982675.0,5813514.0,3169160.0,-6438732.0,-2543943.0,-24.6,15.92,8.68,-17.64,-6.97,7.47,-1.32,0.0,0.0
2020-02-12,-573366.0,-1037919.0,1611285.0,-573366.0,0.0,-2.66,-4.81,7.47,-2.66,0.0,7.53,0.8,0.0,0.0
2020-02-13,-844368.0,2650598.0,-1806231.0,-844368.0,0.0,-3.43,10.78,-7.34,-3.43,0.0,7.42,-1.46,0.0,0.0
2020-02-14,-1783599.0,1241051.0,542548.0,-1783599.0,0.0,-9.34,6.5,2.84,-9.34,0.0,7.42,0.0,0.0,0.0
2020-02-17,6528046.0,-5462189.0,-1065858.0,4961425.0,1566621.0,14.85,-12.43,-2.42,11.29,3.56,7.74,4.31,0.0,0.0
2020-02-18,252455.0,-442577.0,190123.0,226140.0,26315.0,0.62,-1.08,0.47,0.55,0.06,7.88,1.81,0.0,0.0
2020-02-19,-3978700.0,7011673.0,-3032971.0,-2956870.0,-1021830.0,-10.83,19.09,-8.26,-8.05,-2.78,7.76,-1.52,0.0,0.0
2020-02-20,1026033.0,-1900876.0,874843.0,1026033.0,0.0,2.91,-5.4,2.49,2.91,0.0,7.84,1.03,0.0,0.0
2020-02-21,-1375674.0,-1549057.0,2924732.0,-1429826.0,54152.0,-3.67,-4.13,7.8,-3.81,0.14,7.92,1.02,0.0,0.0
2020-02-24,-1187853.0,2927582.0,-1739730.0,-1187853.0,0.0,-3.09,7.6,-4.52,-3.09,0.0,7.89,-0.38,0.0,0.0
2020-02-25,-6176888.0,5177173.0,999714.0,-6176888.0,0.0,-10.21,8.56,1.65,-10.21,0.0,7.68,-2.66,0.0,0.0
2020-02-26,16418058.0,-15007866.0,-1410191.0,7865794.0,8552264.0,10.92,-9.98,-0.94,5.23,5.69,8.15,6.12,0.0,0.0
2020-02-27,-5401482.0,4742227.0,659255.0,-3501611.0,-1899871.0,-7.23,6.35,0.88,-4.69,-2.54,8.0,-1.84,0.0,0.0
2020-02-28,-3203657.0,7999813.0,-4796155.0,-729173.0,-2474484.0,-4.9,12.23,-7.33,-1.11,-3.78,7.58,-5.25,0.0,0.0
