date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1963431.0,5263112.0,-3299680.0,-1963431.0,0.0,-6.03,16.15,-10.13,-6.03,0.0,9.86,-2.57,0.0,0.0
2020-01-09,-2271330.0,3313325.0,-1041995.0,-2271330.0,0.0,-6.13,8.94,-2.81,-6.13,0.0,10.04,1.83,0.0,0.0
2020-01-10,-666304.0,266.0,666038.0,-666304.0,0.0,-2.57,0.0,2.57,-2.57,0.0,9.9,-1.39,0.0,0.0
2020-01-13,1120414.0,-2065641.0,945226.0,1120414.0,0.0,2.69,-4.97,2.27,2.69,0.0,10.13,2.32,0.0,0.0
2020-01-14,-2190067.0,512590.0,1677477.0,-2190067.0,0.0,-5.24,1.23,4.02,-5.24,0.0,10.1,-0.3,0.0,0.0
2020-01-15,2693950.0,-175300.0,-2518649.0,1683634.0,1010316.0,5.36,-0.35,-5.01,3.35,2.01,10.26,1.58,0.0,0.0
2020-01-16,3835778.0,-10469521.0,6633742.0,3835778.0,0.0,7.05,-19.26,12.2,7.05,0.0,10.06,-1.95,0.0,0.0
2020-01-17,-3865809.0,3690331.0,175478.0,-3865809.0,0.0,-9.72,9.28,0.44,-9.72,0.0,9.93,-1.29,0.0,0.0
2020-01-20,-1584841.0,869418.0,715423.0,-1584841.0,0.0,-4.49,2.46,2.03,-4.49,0.0,10.06,1.31,0.0,0.0
2020-01-21,-3069939.0,3665390.0,-595450.0,-3069939.0,0.0,-8.95,10.68,-1.74,-8.95,0.0,9.87,-1.89,0.0,0.0
2020-01-22,-83444.0,-997855.0,1081298.0,-83444.0,0.0,-0.18,-2.14,2.32,-0.18,0.0,10.0,1.32,0.0,0.0
2020-01-23,-1430041.0,1760386.0,-330344.0,-1472293.0,42252.0,-2.7,3.32,-0.62,-2.78,0.08,9.53,-4.7,0.0,0.0
2020-02-03,-1395108.0,978120.0,416988.0,-360360.0,-1034748.0,-37.83,26.52,11.31,-9.77,-28.06,8.58,-9.97,0.0,0.0
2020-02-04,-876362.0,-608017.0,1484378.0,-876362.0,0.0,-1.66,-1.15,2.81,-1.66,0.0,8.17,-4.78,0.0,0.0
