date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-79261804.0,64454391.0,14807414.0,-29878600.0,-49383204.0,-14.47,11.77,2.7,-5.46,-9.02,8.27,-4.28,0.0,0.0
2020-01-09,-11458851.0,-1289821.0,12748672.0,4759495.0,-16218346.0,-3.05,-0.34,3.39,1.27,-4.31,8.39,1.45,0.0,0.0
2020-01-10,-35125900.0,28375580.0,6750320.0,-26718485.0,-8407415.0,-7.87,6.36,1.51,-5.99,-1.88,8.39,0.0,0.0,0.0
2020-01-13,51571896.0,-27542865.0,-24029030.0,-10094883.0,61666779.0,7.83,-4.18,-3.65,-1.53,9.36,8.62,2.74,0.0,0.0
2020-01-14,-81471903.0,65066783.0,16405120.0,-17276407.0,-64195496.0,-16.64,13.29,3.35,-3.53,-13.11,8.35,-3.13,0.0,0.0
2020-01-15,286808573.0,-153280853.0,-133527728.0,28028416.0,258780157.0,24.78,-13.24,-11.54,2.42,22.36,9.19,10.06,0.0,0.0
2020-01-16,-117510772.0,59733012.0,57777760.0,-38553504.0,-78957268.0,-8.97,4.56,4.41,-2.94,-6.03,9.2,0.11,0.0,0.0
2020-01-17,-71638059.0,60242563.0,11395504.0,-39474859.0,-32163200.0,-8.41,7.07,1.34,-4.63,-3.77,9.06,-1.52,0.0,0.0
2020-01-20,82733137.0,-26309079.0,-56424048.0,6766656.0,75966481.0,7.73,-2.46,-5.27,0.63,7.1,9.58,5.74,0.0,0.0
2020-01-21,-2570886.0,15287596.0,-12716720.0,20725357.0,-23296243.0,-0.31,1.87,-1.56,2.54,-2.85,9.53,-0.52,0.0,0.0
2020-01-22,-24048913.0,-1394196.0,25443104.0,-4484816.0,-19564097.0,-2.4,-0.14,2.54,-0.45,-1.96,9.93,4.2,0.0,0.0
2020-01-23,-122442093.0,73013853.0,49428240.0,-64713584.0,-57728509.0,-10.89,6.5,4.4,-5.76,-5.14,9.6,-3.32,0.0,0.0
2020-02-03,-15882168.0,12904012.0,2978156.0,-13235581.0,-2646587.0,-21.26,17.27,3.99,-17.72,-3.54,8.64,-10.0,0.0,0.0
2020-02-04,-53443811.0,47806976.0,5636832.0,-50195282.0,-3248529.0,-6.8,6.08,0.72,-6.39,-0.41,8.97,3.82,0.0,0.0
2020-02-05,-113273014.0,62804404.0,50468608.0,490291.0,-113763305.0,-12.26,6.8,5.46,0.05,-12.32,8.9,-0.78,0.0,0.0
2020-02-06,44186672.0,-22923271.0,-21263408.0,324016.0,43862656.0,5.31,-2.76,-2.56,0.04,5.27,9.28,4.27,0.0,0.0
2020-02-07,12422994.0,-16782871.0,4359888.0,9454224.0,2968770.0,1.31,-1.77,0.46,0.99,0.31,9.73,4.85,0.0,0.0
2020-02-10,-38890716.0,35007029.0,3883680.0,-26889760.0,-12000956.0,-3.73,3.36,0.37,-2.58,-1.15,9.99,2.67,0.0,0.0
2020-02-11,-55477176.0,48208786.0,7268384.0,-39874141.0,-15603035.0,-7.59,6.59,0.99,-5.45,-2.13,9.86,-1.3,0.0,0.0
2020-02-12,97767738.0,-69517984.0,-28249744.0,19266736.0,78501002.0,7.41,-5.27,-2.14,1.46,5.95,10.6,7.51,0.0,0.0
2020-02-13,-55724531.0,49089024.0,6635504.0,-32580448.0,-23144083.0,-3.71,3.27,0.44,-2.17,-1.54,10.9,2.83,0.0,0.0
2020-02-14,-81329443.0,58951632.0,22377792.0,-39054768.0,-42274675.0,-4.92,3.57,1.35,-2.36,-2.56,11.35,4.13,0.0,0.0
2020-02-17,-103759132.0,49689216.0,54069920.0,-39805040.0,-63954092.0,-8.33,3.99,4.34,-3.19,-5.13,11.56,1.85,0.0,0.0
2020-02-18,19309057.0,-10596512.0,-8712560.0,-47651264.0,66960321.0,1.28,-0.7,-0.58,-3.17,4.45,12.3,6.4,0.0,0.0
2020-02-19,-77405540.0,62587088.0,14818448.0,-31089312.0,-46316228.0,-4.22,3.41,0.81,-1.69,-2.52,12.49,1.54,0.0,0.0
2020-02-20,-105388115.0,72535488.0,32852624.0,-28780528.0,-76607587.0,-5.53,3.8,1.72,-1.51,-4.02,13.08,4.72,0.0,0.0
2020-02-21,-83415280.0,38991040.0,44424240.0,-60472144.0,-22943136.0,-4.11,1.92,2.19,-2.98,-1.13,13.95,6.65,0.0,0.0
2020-02-24,199298576.0,-74215888.0,-125082688.0,-74469824.0,273768400.0,8.59,-3.2,-5.39,-3.21,11.8,15.35,10.04,0.0,0.0
2020-02-25,-466375680.0,254018336.0,212357344.0,-127357104.0,-339018576.0,-12.55,6.84,5.71,-3.43,-9.12,15.93,3.78,0.0,0.0
2020-02-26,-425048536.0,306338560.0,118710000.0,-156808832.0,-268239704.0,-19.23,13.86,5.37,-7.09,-12.13,14.34,-9.98,0.0,0.0
2020-02-27,-231363211.0,169724032.0,61639168.0,-89421936.0,-141941275.0,-9.99,7.33,2.66,-3.86,-6.13,12.94,-9.76,0.0,0.0
2020-02-28,-94333927.0,55149040.0,39184896.0,-2085408.0,-92248519.0,-5.45,3.19,2.26,-0.12,-5.33,12.04,-6.96,0.0,0.0
2020-03-02,-101758954.0,58937712.0,42821264.0,-44755424.0,-57003530.0,-6.74,3.9,2.84,-2.96,-3.77,12.38,2.82,0.0,0.0
2020-03-03,-80586595.0,65350848.0,15235728.0,-37770736.0,-42815859.0,-5.24,4.25,0.99,-2.46,-2.78,12.35,-0.24,0.0,0.0
2020-03-04,-90017623.0,75655968.0,14361632.0,-32920016.0,-57097607.0,-7.55,6.35,1.2,-2.76,-4.79,12.16,-1.54,0.0,0.0
2020-03-05,30645214.0,-18267968.0,-12377232.0,-16624064.0,47269278.0,2.07,-1.23,-0.84,-1.12,3.19,12.7,4.44,0.0,0.0
2020-03-06,24221670.0,-23730768.0,-490912.0,36605840.0,-12384170.0,1.61,-1.58,-0.03,2.44,-0.82,12.83,1.02,0.0,0.0
2020-03-09,-233758271.0,189771600.0,43986672.0,-109207998.0,-124550273.0,-18.94,15.37,3.56,-8.85,-10.09,11.57,-9.82,0.0,0.0
2020-03-10,149019531.0,-89768000.0,-59251536.0,43325760.0,105693771.0,10.08,-6.07,-4.01,2.93,7.15,12.72,9.94,0.0,0.0
2020-03-11,-274775671.0,197986864.0,76788816.0,-112657567.0,-162118104.0,-21.3,15.35,5.95,-8.73,-12.57,12.12,-4.72,0.0,0.0
2020-03-12,210642597.0,-119838640.0,-90803936.0,36198400.0,174444197.0,12.12,-6.9,-5.23,2.08,10.04,12.67,4.54,0.0,0.0
