date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5649942.0,-1969323.0,7619265.0,-4353542.0,-1296400.0,-6.39,-2.23,8.62,-4.93,-1.47,6.05,-0.49,0.0,0.0
2020-01-09,-12814200.0,9636013.0,3178188.0,-10443070.0,-2371130.0,-21.13,15.89,5.24,-17.22,-3.91,6.04,-0.17,0.0,0.0
2020-01-10,-2022995.0,3627267.0,-1604274.0,-2022995.0,0.0,-5.14,9.21,-4.07,-5.14,0.0,6.07,0.5,0.0,0.0
2020-01-13,-4483706.0,830848.0,3652858.0,-941921.0,-3541785.0,-9.7,1.8,7.9,-2.04,-7.66,6.1,0.49,0.0,0.0
2020-01-14,-6992097.0,3951254.0,3040844.0,-4913372.0,-2078725.0,-14.47,8.17,6.29,-10.16,-4.3,6.1,0.0,0.0,0.0
2020-01-15,9134839.0,-6718254.0,-2416585.0,4572786.0,4562053.0,16.57,-12.19,-4.38,8.3,8.28,6.17,1.15,0.0,0.0
2020-01-16,-8819663.0,6824779.0,1994884.0,-7339394.0,-1480269.0,-20.6,15.94,4.66,-17.14,-3.46,6.05,-1.94,0.0,0.0
2020-01-17,-281577.0,2824006.0,-2542429.0,-281577.0,0.0,-0.94,9.47,-8.53,-0.94,0.0,6.06,0.17,0.0,0.0
2020-01-20,-650911.0,2904338.0,-2253426.0,-2754365.0,2103454.0,-1.91,8.51,-6.6,-8.07,6.17,6.14,1.32,0.0,0.0
2020-01-21,-3754596.0,1585955.0,2168642.0,-3754596.0,0.0,-13.04,5.51,7.53,-13.04,0.0,6.06,-1.3,0.0,0.0
2020-01-22,-2395766.0,-320738.0,2716504.0,-1243557.0,-1152209.0,-5.72,-0.77,6.49,-2.97,-2.75,6.08,0.33,0.0,0.0
2020-01-23,-6861079.0,6785373.0,75705.0,-4277809.0,-2583270.0,-14.13,13.98,0.16,-8.81,-5.32,5.84,-3.95,0.0,0.0
2020-02-03,-4310570.0,2921930.0,1388640.0,-703262.0,-3607308.0,-34.19,23.18,11.01,-5.58,-28.61,5.26,-9.93,0.0,0.0
2020-02-04,1948924.0,-95796.0,-1853129.0,1485453.0,463471.0,4.17,-0.21,-3.97,3.18,0.99,5.29,0.57,0.0,0.0
2020-02-05,-6178910.0,1457120.0,4721789.0,-3718463.0,-2460447.0,-15.25,3.6,11.65,-9.17,-6.07,5.3,0.19,0.0,0.0
2020-02-06,-2709921.0,1230240.0,1479682.0,-1661705.0,-1048216.0,-7.19,3.27,3.93,-4.41,-2.78,5.35,0.94,0.0,0.0
2020-02-07,-1347358.0,641187.0,706172.0,-1347358.0,0.0,-4.49,2.14,2.35,-4.49,0.0,5.36,0.19,0.0,0.0
2020-02-10,-1052579.0,1475274.0,-422695.0,-1052579.0,0.0,-3.82,5.35,-1.53,-3.82,0.0,5.46,1.87,0.0,0.0
2020-02-11,30685.0,-3903568.0,3872883.0,30685.0,0.0,0.06,-7.71,7.65,0.06,0.0,5.58,2.2,0.0,0.0
2020-02-12,778536.0,-2323419.0,1544882.0,778536.0,0.0,2.48,-7.4,4.92,2.48,0.0,5.62,0.72,0.0,0.0
2020-02-13,-1436193.0,1233890.0,202303.0,-434006.0,-1002187.0,-5.47,4.7,0.77,-1.65,-3.82,5.52,-1.78,0.0,0.0
2020-02-14,-3163587.0,968222.0,2195365.0,-3218987.0,55400.0,-12.7,3.89,8.81,-12.92,0.22,5.51,-0.18,0.0,0.0
2020-02-17,1127097.0,-352351.0,-774746.0,934717.0,192380.0,3.12,-0.98,-2.15,2.59,0.53,5.67,2.9,0.0,0.0
2020-02-18,-296426.0,-847622.0,1144048.0,-296426.0,0.0,-0.89,-2.53,3.42,-0.89,0.0,5.69,0.35,0.0,0.0
2020-02-19,-2985610.0,2475894.0,509716.0,-185031.0,-2800579.0,-8.28,6.86,1.41,-0.51,-7.76,5.62,-1.23,0.0,0.0
2020-02-20,-1756332.0,127679.0,1628653.0,-1418857.0,-337475.0,-4.16,0.3,3.86,-3.36,-0.8,5.69,1.25,0.0,0.0
2020-02-21,-4759604.0,3762637.0,996967.0,-5862339.0,1102735.0,-13.21,10.44,2.77,-16.27,3.06,5.71,0.35,0.0,0.0
2020-02-24,-6052790.0,3827317.0,2225473.0,-1800112.0,-4252678.0,-10.04,6.35,3.69,-2.99,-7.06,5.58,-2.28,0.0,0.0
2020-02-25,1330592.0,1416664.0,-2747256.0,-1056367.0,2386959.0,2.79,2.98,-5.77,-2.22,5.01,5.47,-1.97,0.0,0.0
2020-02-26,-4645340.0,3218459.0,1426881.0,-4303130.0,-342210.0,-11.25,7.8,3.46,-10.42,-0.83,5.53,1.1,0.0,0.0
2020-02-27,-1409027.0,2665119.0,-1256093.0,-1409027.0,0.0,-5.33,10.09,-4.75,-5.33,0.0,5.53,0.0,0.0,0.0
2020-02-28,878215.0,-636497.0,-241718.0,763099.0,115116.0,2.01,-1.46,-0.55,1.75,0.26,5.31,-3.98,0.0,0.0
2020-03-02,1285254.0,1491983.0,-2777236.0,1251894.0,33360.0,2.95,3.43,-6.38,2.88,0.08,5.53,4.14,0.0,0.0
2020-03-03,-2215803.0,4448063.0,-2232260.0,-1571880.0,-643923.0,-5.04,10.11,-5.08,-3.57,-1.46,5.56,0.54,0.0,0.0
2020-03-04,-1130571.0,-671802.0,1802375.0,-789284.0,-341287.0,-2.02,-1.2,3.22,-1.41,-0.61,5.66,1.8,0.0,0.0
2020-03-05,-713374.0,-2243185.0,2956558.0,1287152.0,-2000526.0,-1.27,-3.99,5.26,2.29,-3.56,5.77,1.94,0.0,0.0
2020-03-06,1726176.0,589694.0,-2315869.0,5526364.0,-3800188.0,2.82,0.96,-3.79,9.04,-6.21,5.84,1.21,0.0,0.0
2020-03-09,-4377111.0,3335942.0,1041169.0,-3700856.0,-676255.0,-7.19,5.48,1.71,-6.08,-1.11,5.57,-4.62,0.0,0.0
2020-03-10,3770649.0,-1164895.0,-2605754.0,691925.0,3078724.0,8.12,-2.51,-5.61,1.49,6.63,5.66,1.62,0.0,0.0
2020-03-11,-41354.0,107262.0,-65909.0,-41354.0,0.0,-0.13,0.35,-0.21,-0.13,0.0,5.61,-0.88,0.0,0.0
2020-03-12,-1463147.0,710374.0,752773.0,-87172.0,-1375975.0,-5.21,2.53,2.68,-0.31,-4.9,5.53,-1.43,0.0,0.0
2020-03-13,-3102041.0,3108130.0,-6088.0,-3045543.0,-56498.0,-10.64,10.66,-0.02,-10.45,-0.19,5.47,-1.08,0.0,0.0
2020-03-16,-2923049.0,2847590.0,75459.0,-2923049.0,0.0,-8.51,8.29,0.22,-8.51,0.0,5.26,-3.84,0.0,0.0
2020-03-17,-1346933.0,1592103.0,-245170.0,-1346933.0,0.0,-5.41,6.39,-0.98,-5.41,0.0,5.22,-0.76,0.0,0.0
2020-03-18,-3217328.0,1699701.0,1517628.0,-3217328.0,0.0,-11.06,5.84,5.22,-11.06,0.0,5.1,-2.3,0.0,0.0
2020-03-19,-1350346.0,900478.0,449869.0,-1781078.0,430732.0,-6.3,4.2,2.1,-8.31,2.01,5.12,0.39,0.0,0.0
2020-03-20,-1180969.0,2214826.0,-1033857.0,-1180969.0,0.0,-5.48,10.28,-4.8,-5.48,0.0,5.16,0.78,0.0,0.0
2020-03-23,-1024714.0,3186079.0,-2161365.0,-1024714.0,0.0,-5.04,15.68,-10.64,-5.04,0.0,5.08,-1.55,0.0,0.0
2020-03-24,2126220.0,358559.0,-2484780.0,1491549.0,634671.0,9.26,1.56,-10.82,6.49,2.76,5.2,2.36,0.0,0.0
2020-03-25,870856.0,-152955.0,-717900.0,-535755.0,1406611.0,5.09,-0.89,-4.2,-3.13,8.22,5.27,1.35,0.0,0.0
2020-03-26,-764992.0,-884371.0,1649363.0,-825880.0,60888.0,-5.42,-6.27,11.69,-5.85,0.43,5.16,-2.09,0.0,0.0
2020-03-27,1341416.0,-2058040.0,716623.0,647711.0,693705.0,5.81,-8.91,3.1,2.8,3.0,5.14,-0.39,0.0,0.0
2020-03-30,-1863499.0,2865031.0,-1001534.0,-978839.0,-884660.0,-7.46,11.48,-4.01,-3.92,-3.54,5.06,-1.56,0.0,0.0
2020-03-31,1122841.0,-1199140.0,76299.0,1122841.0,0.0,7.68,-8.2,0.52,7.68,0.0,5.06,0.0,0.0,0.0
2020-04-01,834369.0,-421438.0,-412931.0,834369.0,0.0,4.65,-2.35,-2.3,4.65,0.0,5.12,1.19,0.0,0.0
2020-04-02,-531704.0,-2416155.0,2947859.0,-531704.0,0.0,-2.51,-11.42,13.94,-2.51,0.0,5.27,2.93,0.0,0.0
2020-04-03,-795334.0,2841323.0,-2045989.0,-754254.0,-41080.0,-6.06,21.64,-15.59,-5.75,-0.31,5.18,-1.71,0.0,0.0
2020-04-07,526698.0,1543352.0,-2070050.0,526698.0,0.0,2.72,7.98,-10.7,2.72,0.0,5.26,1.54,0.0,0.0
2020-04-08,-385860.0,1505471.0,-1119611.0,-385860.0,0.0,-1.79,6.99,-5.2,-1.79,0.0,5.3,0.76,0.0,0.0
2020-04-09,-465753.0,1078045.0,-612292.0,-465753.0,0.0,-4.47,10.36,-5.88,-4.47,0.0,5.28,-0.38,0.0,0.0
2020-04-10,-1508968.0,1686557.0,-177589.0,-1258696.0,-250272.0,-10.57,11.81,-1.24,-8.82,-1.75,5.22,-1.14,0.0,0.0
2020-04-13,-1441798.0,911614.0,530184.0,-1441798.0,0.0,-7.67,4.85,2.82,-7.67,0.0,5.23,0.19,0.0,0.0
2020-04-14,-318157.0,776934.0,-458778.0,-318157.0,0.0,-2.66,6.5,-3.84,-2.66,0.0,5.27,0.76,0.0,0.0
2020-04-15,227880.0,-882706.0,654825.0,227880.0,0.0,1.76,-6.81,5.05,1.76,0.0,5.28,0.19,0.0,0.0
2020-04-16,260490.0,722832.0,-983322.0,260490.0,0.0,2.52,6.99,-9.51,2.52,0.0,5.28,0.0,0.0,0.0
2020-04-17,135094.0,381174.0,-516267.0,-917348.0,1052442.0,0.86,2.41,-3.27,-5.81,6.67,5.3,0.38,0.0,0.0
2020-04-20,384527.0,-472671.0,88144.0,776079.0,-391552.0,2.3,-2.83,0.53,4.64,-2.34,5.35,0.94,0.0,0.0
2020-04-21,-1284960.0,458492.0,826469.0,-1284960.0,0.0,-5.88,2.1,3.78,-5.88,0.0,5.19,-2.99,0.0,0.0
2020-04-22,-934770.0,1743575.0,-808804.0,-934770.0,0.0,-8.11,15.12,-7.01,-8.11,0.0,5.23,0.77,0.0,0.0
2020-04-23,-611435.0,460899.0,150536.0,-611435.0,0.0,-5.49,4.14,1.35,-5.49,0.0,5.22,-0.19,0.0,0.0
2020-04-24,-1859109.0,3108366.0,-1249257.0,-1859109.0,0.0,-13.19,22.05,-8.86,-13.19,0.0,5.19,-0.57,0.0,0.0
2020-04-27,-493104.0,2675304.0,-2182199.0,-493104.0,0.0,-3.2,17.35,-14.16,-3.2,0.0,5.23,0.77,0.0,0.0
2020-04-28,-679125.0,464605.0,214520.0,-679125.0,0.0,-5.13,3.51,1.62,-5.13,0.0,5.15,-1.53,0.0,0.0
2020-04-29,-971630.0,409202.0,562429.0,-416750.0,-554880.0,-6.07,2.56,3.52,-2.61,-3.47,5.1,-0.97,0.0,0.0
2020-04-30,-2403671.0,-468755.0,2872426.0,-2403671.0,0.0,-10.97,-2.14,13.11,-10.97,0.0,5.1,0.0,0.0,0.0
2020-05-06,2165.0,-48621.0,46456.0,2165.0,0.0,0.01,-0.19,0.18,0.01,0.0,5.11,0.2,0.0,0.0
2020-05-07,1638263.0,85258.0,-1723521.0,612389.0,1025874.0,4.17,0.22,-4.39,1.56,2.61,5.07,-0.78,0.0,0.0
2020-05-08,-5720456.0,4402407.0,1318051.0,-4507392.0,-1213064.0,-22.04,16.96,5.08,-17.37,-4.67,5.04,-0.59,0.0,0.0
2020-05-11,-7155858.0,3413615.0,3742244.0,-6062758.0,-1093100.0,-27.71,13.22,14.49,-23.47,-4.23,4.99,-0.99,0.0,0.0
2020-05-12,-5491053.0,3383404.0,2107650.0,-4272674.0,-1218379.0,-17.05,10.51,6.55,-13.27,-3.78,4.91,-1.6,0.0,0.0
2020-05-13,-502685.0,-936568.0,1439253.0,-502685.0,0.0,-2.7,-5.02,7.72,-2.7,0.0,4.93,0.41,0.0,0.0
2020-05-14,663165.0,-3206849.0,2543683.0,663165.0,0.0,2.87,-13.9,11.03,2.87,0.0,4.93,0.0,0.0,0.0
2020-05-15,-125329.0,183856.0,-58527.0,-125329.0,0.0,-1.16,1.71,-0.54,-1.16,0.0,4.93,0.0,0.0,0.0
2020-05-18,-1278836.0,865326.0,413510.0,191188.0,-1470024.0,-5.35,3.62,1.73,0.8,-6.15,4.9,-0.61,0.0,0.0
2020-05-19,-4731076.0,734235.0,3996842.0,-4731076.0,0.0,-20.64,3.2,17.44,-20.64,0.0,4.87,-0.61,0.0,0.0
2020-05-20,896101.0,-307955.0,-588146.0,896101.0,0.0,6.93,-2.38,-4.55,6.93,0.0,4.88,0.21,0.0,0.0
2020-05-21,-972347.0,1069609.0,-97261.0,-972347.0,0.0,-7.39,8.13,-0.74,-7.39,0.0,4.87,-0.2,0.0,0.0
2020-05-22,-3103147.0,3348354.0,-245207.0,-3103147.0,0.0,-18.82,20.31,-1.49,-18.82,0.0,4.75,-2.46,0.0,0.0
2020-05-25,860808.0,-474720.0,-386087.0,860808.0,0.0,8.22,-4.53,-3.69,8.22,0.0,4.73,-0.42,0.0,0.0
2020-05-26,-181602.0,-1372924.0,1554525.0,-181602.0,0.0,-2.03,-15.37,17.41,-2.03,0.0,4.79,1.27,0.0,0.0
2020-05-27,-615035.0,-143.0,615178.0,-615035.0,0.0,-5.44,-0.0,5.44,-5.44,0.0,4.81,0.42,0.0,0.0
2020-05-28,-782105.0,-25572.0,807677.0,-782105.0,0.0,-7.61,-0.25,7.86,-7.61,0.0,4.84,0.62,0.0,0.0
2020-05-29,-946484.0,145719.0,800764.0,-946484.0,0.0,-12.46,1.92,10.54,-12.46,0.0,4.82,-0.41,0.0,0.0
2020-06-01,-304461.0,-1468685.0,1773146.0,-304461.0,0.0,-1.24,-5.97,7.2,-1.24,0.0,4.92,2.07,0.0,0.0
2020-06-02,-1347997.0,558121.0,789877.0,-1261757.0,-86240.0,-6.97,2.88,4.08,-6.52,-0.45,4.91,-0.2,0.0,0.0
2020-06-03,-826839.0,-1431899.0,2258739.0,-826839.0,0.0,-4.69,-8.13,12.82,-4.69,0.0,4.89,-0.41,0.0,0.0
2020-06-04,-3601016.0,3223608.0,377408.0,-3601016.0,0.0,-19.59,17.53,2.05,-19.59,0.0,4.87,-0.41,0.0,0.0
2020-06-05,-413264.0,572673.0,-159408.0,-413264.0,0.0,-3.69,5.11,-1.42,-3.69,0.0,4.86,-0.21,0.0,0.0
2020-06-08,-416894.0,-348119.0,765013.0,-416894.0,0.0,-3.75,-3.13,6.89,-3.75,0.0,4.85,-0.21,0.0,0.0
2020-06-09,-759503.0,-267639.0,1027142.0,-759503.0,0.0,-4.41,-1.56,5.97,-4.41,0.0,4.88,0.62,0.0,0.0
2020-06-10,-241351.0,221793.0,19558.0,-241351.0,0.0,-1.28,1.18,0.1,-1.28,0.0,4.93,1.02,0.0,0.0
2020-06-11,-1604882.0,3540456.0,-1935573.0,-1604882.0,0.0,-5.22,11.5,-6.29,-5.22,0.0,4.99,1.22,0.0,0.0
2020-06-12,263282.0,-1019484.0,756202.0,263282.0,0.0,0.8,-3.11,2.31,0.8,0.0,5.03,0.8,0.0,0.0
2020-06-15,-37081.0,-2549988.0,2587069.0,-1379042.0,1341961.0,-0.08,-5.19,5.26,-2.81,2.73,4.99,-0.8,0.0,0.0
2020-06-16,1303666.0,-72154.0,-1231512.0,408509.0,895157.0,2.71,-0.15,-2.56,0.85,1.86,5.03,0.8,0.0,0.0
2020-06-18,2459882.0,-2158265.0,-301616.0,1795714.0,664168.0,5.12,-4.5,-0.63,3.74,1.38,5.0,0.0,0.0,0.0
2020-06-19,-36844.0,3558510.0,-3521666.0,214121.0,-250965.0,-0.09,8.69,-8.6,0.52,-0.61,4.98,-0.4,0.0,0.0
2020-06-22,3182785.0,-3105607.0,-77177.0,3182785.0,0.0,9.6,-9.37,-0.23,9.6,0.0,4.98,0.0,0.0,0.0
2020-06-23,4805966.0,-3356279.0,-1449687.0,4805966.0,0.0,14.34,-10.02,-4.33,14.34,0.0,4.96,-0.4,0.0,0.0
2020-06-29,2570672.0,-4330910.0,1760237.0,-4819435.0,7390107.0,6.87,-11.58,4.71,-12.88,19.75,4.76,-2.46,0.0,0.0
2020-06-30,1196938.0,-1926319.0,729380.0,-2355648.0,3552586.0,6.57,-10.58,4.01,-12.94,19.51,4.83,1.47,0.0,0.0
2020-07-01,-4340661.0,3508907.0,831753.0,-3750261.0,-590400.0,-24.25,19.61,4.65,-20.96,-3.3,4.84,0.21,0.0,0.0
2020-07-02,-427851.0,-2169321.0,2597173.0,-427851.0,0.0,-1.67,-8.47,10.14,-1.67,0.0,4.91,1.45,0.0,0.0
2020-07-06,7648305.0,-2222581.0,-5425724.0,6860677.0,787628.0,12.99,-3.77,-9.21,11.65,1.34,5.19,4.43,0.0,0.0
2020-07-08,-1601147.0,712711.0,888436.0,-1429738.0,-171409.0,-4.17,1.86,2.32,-3.73,-0.45,5.26,1.54,0.0,0.0
