date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,2245915.0,2299996.0,-4545911.0,-16940298.0,19186213.0,0.4,0.41,-0.8,-3.0,3.39,5.64,2.17,0.0,0.0
2020-01-09,-52569314.0,29146769.0,23422546.0,-13195559.0,-39373755.0,-17.18,9.53,7.66,-4.31,-12.87,5.55,-1.6,0.0,0.0
2020-01-10,-22597624.0,21411880.0,1185743.0,-15240075.0,-7357549.0,-12.58,11.92,0.66,-8.48,-4.1,5.47,-1.44,0.0,0.0
2020-01-13,-5446729.0,3560083.0,1886646.0,-6677211.0,1230482.0,-3.6,2.35,1.25,-4.41,0.81,5.48,0.18,0.0,0.0
2020-01-14,-28104820.0,20527030.0,7577789.0,-26732506.0,-1372314.0,-17.69,12.92,4.77,-16.82,-0.86,5.4,-1.46,0.0,0.0
2020-01-15,-27513562.0,23379400.0,4134162.0,-16462370.0,-11051192.0,-16.6,14.11,2.49,-9.93,-6.67,5.41,0.19,0.0,0.0
2020-01-16,-24340555.0,21732925.0,2607630.0,-11374320.0,-12966235.0,-19.88,17.75,2.13,-9.29,-10.59,5.25,-2.96,0.0,0.0
2020-01-17,-15672849.0,8571219.0,7101630.0,-14427351.0,-1245498.0,-15.67,8.57,7.1,-14.43,-1.25,5.24,-0.19,0.0,0.0
2020-01-20,5143717.0,-11358926.0,6215210.0,2869882.0,2273835.0,3.37,-7.44,4.07,1.88,1.49,5.41,3.24,0.0,0.0
2020-01-21,-15225749.0,14936208.0,289542.0,-9110543.0,-6115206.0,-15.42,15.13,0.29,-9.23,-6.19,5.28,-2.4,0.0,0.0
2020-01-22,-2185979.0,1450495.0,735484.0,1136136.0,-3322115.0,-1.52,1.01,0.51,0.79,-2.3,5.39,2.08,0.0,0.0
2020-01-23,-43859997.0,39123764.0,4736233.0,-34624767.0,-9235230.0,-23.88,21.3,2.58,-18.85,-5.03,4.98,-7.61,0.0,0.0
2020-02-03,-2463104.0,3722880.0,-1259776.0,-2008384.0,-454720.0,-21.68,32.78,-11.09,-17.68,-4.0,4.48,-10.04,0.0,0.0
2020-02-04,-21054398.0,19706637.0,1347762.0,-15856837.0,-5197561.0,-13.58,12.71,0.87,-10.23,-3.35,4.25,-5.13,0.0,0.0
2020-02-05,-5120373.0,7526297.0,-2405923.0,-6108407.0,988034.0,-4.46,6.55,-2.09,-5.32,0.86,4.36,2.59,0.0,0.0
2020-02-06,-5419081.0,7384187.0,-1965107.0,-10445438.0,5026357.0,-5.21,7.1,-1.89,-10.05,4.83,4.44,1.83,0.0,0.0
2020-02-07,5409808.0,-1904089.0,-3505720.0,5433128.0,-23320.0,4.3,-1.51,-2.79,4.32,-0.02,4.58,3.15,0.0,0.0
2020-02-10,-6075763.0,5158521.0,917242.0,-4938941.0,-1136822.0,-5.99,5.08,0.9,-4.87,-1.12,4.66,1.75,0.0,0.0
2020-02-11,-15363004.0,12418439.0,2944565.0,-12824435.0,-2538569.0,-19.64,15.87,3.76,-16.39,-3.24,4.56,-2.15,0.0,0.0
2020-02-12,22028869.0,-12301927.0,-9726943.0,7878112.0,14150757.0,14.7,-8.21,-6.49,5.26,9.44,4.8,5.26,0.0,0.0
2020-02-13,367443.0,4400769.0,-4768211.0,-1159956.0,1527399.0,0.26,3.12,-3.38,-0.82,1.08,4.79,-0.21,0.0,0.0
2020-02-14,-22389430.0,17405161.0,4984269.0,-17430684.0,-4958746.0,-14.17,11.01,3.15,-11.03,-3.14,4.83,0.84,0.0,0.0
2020-02-17,28704398.0,-12452784.0,-16251614.0,5059390.0,23645008.0,10.02,-4.35,-5.67,1.77,8.25,5.16,6.83,0.0,0.0
2020-02-18,-20628520.0,10705774.0,9922746.0,-7852654.0,-12775866.0,-7.48,3.88,3.6,-2.85,-4.63,5.3,2.71,0.0,0.0
2020-02-19,9740790.0,-5166361.0,-4574430.0,3263388.0,6477402.0,2.48,-1.32,-1.17,0.83,1.65,5.35,0.94,0.0,0.0
2020-02-20,61574905.0,-31733803.0,-29841104.0,15380426.0,46194479.0,11.83,-6.1,-5.73,2.96,8.88,5.76,7.66,0.0,0.0
2020-02-21,4393817.0,-6483356.0,2089539.0,-4844635.0,9238452.0,0.82,-1.21,0.39,-0.9,1.72,5.78,0.35,0.0,0.0
2020-02-24,102442889.0,-45475923.0,-56966966.0,4731064.0,97711825.0,16.77,-7.44,-9.32,0.77,15.99,6.36,10.03,0.0,0.0
2020-02-25,-83953824.0,72036464.0,11917360.0,-61294048.0,-22659776.0,-6.37,5.46,0.9,-4.65,-1.72,7.0,10.06,0.0,0.0
2020-02-26,-181122710.0,125258579.0,55864128.0,-68504326.0,-112618384.0,-20.15,13.94,6.21,-7.62,-12.53,6.3,-10.0,0.0,0.0
2020-02-27,-48097571.0,42491737.0,5605834.0,-30045976.0,-18051595.0,-10.58,9.35,1.23,-6.61,-3.97,6.07,-3.65,0.0,0.0
2020-02-28,-74999303.0,57468628.0,17530675.0,-20261659.0,-54737644.0,-16.12,12.35,3.77,-4.35,-11.76,5.51,-9.23,0.0,0.0
2020-03-02,-5535747.0,7250705.0,-1714958.0,-11824569.0,6288822.0,-1.43,1.87,-0.44,-3.05,1.62,5.82,5.63,0.0,0.0
2020-03-03,-59249736.0,47270151.0,11979585.0,-28291501.0,-30958235.0,-14.8,11.8,2.99,-7.06,-7.73,5.75,-1.2,0.0,0.0
2020-03-04,-21474561.0,14498949.0,6975611.0,-15814505.0,-5660056.0,-8.8,5.94,2.86,-6.48,-2.32,5.8,0.87,0.0,0.0
2020-03-05,-17717897.0,9226552.0,8491344.0,-10545777.0,-7172120.0,-5.86,3.05,2.81,-3.49,-2.37,5.86,1.03,0.0,0.0
2020-03-06,-20280078.0,21824218.0,-1544139.0,-12625390.0,-7654688.0,-9.63,10.36,-0.73,-5.99,-3.63,5.73,-2.22,0.0,0.0
2020-03-09,-19475952.0,18560902.0,915049.0,-12851723.0,-6624229.0,-6.81,6.49,0.32,-4.5,-2.32,5.54,-3.32,0.0,0.0
2020-03-10,18881426.0,-17733656.0,-1147770.0,7527885.0,11353541.0,6.24,-5.86,-0.38,2.49,3.75,5.82,5.05,0.0,0.0
2020-03-11,-36179474.0,33600771.0,2578703.0,-23211232.0,-12968242.0,-12.59,11.69,0.9,-8.07,-4.51,5.65,-2.92,0.0,0.0
2020-03-12,-5797965.0,4983296.0,814669.0,-7922926.0,2124961.0,-3.25,2.8,0.46,-4.45,1.19,5.68,0.53,0.0,0.0
2020-03-13,-2755362.0,2781153.0,-25792.0,-5607553.0,2852191.0,-1.1,1.11,-0.01,-2.23,1.14,5.74,1.06,0.0,0.0
2020-03-16,-35562113.0,36982984.0,-1420873.0,-33385228.0,-2176885.0,-14.34,14.92,-0.57,-13.47,-0.88,5.48,-4.53,0.0,0.0
