date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,33667804.0,-14790373.0,-18877430.0,1652296.0,32015508.0,14.05,-6.17,-7.88,0.69,13.36,4.39,10.03,0.0,0.0
2020-01-09,15950576.0,-8220451.0,-7730125.0,-12354494.0,28305070.0,13.9,-7.16,-6.74,-10.77,24.67,4.83,10.02,0.0,0.0
2020-01-10,-40821480.0,45097706.0,-4276226.0,-56203274.0,15381794.0,-6.41,7.08,-0.67,-8.83,2.42,4.44,-8.07,0.0,0.0
2020-01-13,54032682.0,-28426943.0,-25605740.0,-13896114.0,67928796.0,19.24,-10.12,-9.12,-4.95,24.19,4.88,9.91,0.0,0.0
2020-01-14,-74244339.0,54330869.0,19913470.0,-36028746.0,-38215593.0,-16.19,11.85,4.34,-7.86,-8.33,4.58,-6.15,0.0,0.0
2020-01-15,-8712383.0,10171083.0,-1458698.0,-16102201.0,7389818.0,-3.08,3.59,-0.52,-5.69,2.61,4.42,-3.49,0.0,0.0
2020-01-16,-4188792.0,6669775.0,-2480984.0,-7724914.0,3536122.0,-2.19,3.49,-1.3,-4.05,1.85,4.43,0.23,0.0,0.0
2020-01-17,-16487784.0,18750591.0,-2262808.0,-8903644.0,-7584140.0,-8.52,9.69,-1.17,-4.6,-3.92,4.22,-4.74,0.0,0.0
2020-01-20,-3821767.0,5082758.0,-1260991.0,-6808908.0,2987141.0,-2.77,3.69,-0.91,-4.94,2.17,4.15,-1.66,0.0,0.0
2020-01-21,9282718.0,-6145935.0,-3136782.0,6653723.0,2628995.0,4.89,-3.24,-1.65,3.5,1.38,4.28,3.13,0.0,0.0
2020-01-22,-6602469.0,513277.0,6089193.0,-6891458.0,288989.0,-4.69,0.36,4.33,-4.9,0.21,4.2,-1.87,0.0,0.0
2020-01-23,-17554056.0,17931692.0,-377636.0,-15060859.0,-2493197.0,-15.0,15.32,-0.32,-12.87,-2.13,3.98,-5.24,0.0,0.0
2020-02-03,-55848.0,1210097.0,-1154250.0,-55848.0,0.0,-0.54,11.79,-11.24,-0.54,0.0,3.58,-10.05,0.0,0.0
2020-02-04,-11383269.0,13301188.0,-1917919.0,-12127860.0,744591.0,-9.72,11.36,-1.64,-10.36,0.64,3.45,-3.63,0.0,0.0
