date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-605852.0,1763552.0,-1157701.0,-605852.0,0.0,-4.11,11.95,-7.85,-4.11,0.0,3.89,-1.52,0.0,0.0
2020-01-09,-1063805.0,335665.0,728141.0,-1063805.0,0.0,-6.47,2.04,4.43,-6.47,0.0,3.94,1.29,0.0,0.0
2020-01-10,-614517.0,190391.0,424126.0,-614517.0,0.0,-6.49,2.01,4.48,-6.49,0.0,3.9,-1.02,0.0,0.0
2020-01-13,97745.0,1011307.0,-1109052.0,97745.0,0.0,1.12,11.54,-12.66,1.12,0.0,3.88,-0.51,0.0,0.0
2020-01-14,31789.0,1110291.0,-1142079.0,31789.0,0.0,0.37,12.96,-13.33,0.37,0.0,3.88,0.0,0.0,0.0
2020-01-15,-540059.0,779493.0,-239434.0,-540059.0,0.0,-5.88,8.49,-2.61,-5.88,0.0,3.83,-1.29,0.0,0.0
2020-01-16,-989843.0,1361482.0,-371639.0,-989843.0,0.0,-14.82,20.38,-5.56,-14.82,0.0,3.79,-1.04,0.0,0.0
2020-01-17,416626.0,-355136.0,-61490.0,416626.0,0.0,6.38,-5.44,-0.94,6.38,0.0,3.77,-0.53,0.0,0.0
2020-01-20,-648248.0,700410.0,-52162.0,-648248.0,0.0,-11.92,12.87,-0.96,-11.92,0.0,3.8,0.8,0.0,0.0
2020-01-21,47340.0,30849.0,-78190.0,47340.0,0.0,0.8,0.52,-1.32,0.8,0.0,3.77,-0.79,0.0,0.0
2020-01-22,85376.0,848469.0,-933845.0,85376.0,0.0,1.28,12.75,-14.04,1.28,0.0,3.73,-1.06,0.0,0.0
2020-01-23,-1505290.0,2769899.0,-1264608.0,-1505290.0,0.0,-9.91,18.24,-8.33,-9.91,0.0,3.54,-5.09,0.0,0.0
2020-02-03,-1106611.0,1605527.0,-498916.0,-1106611.0,0.0,-31.15,45.2,-14.04,-31.15,0.0,3.19,-9.89,0.0,0.0
2020-02-04,242238.0,799545.0,-1041783.0,242238.0,0.0,1.32,4.37,-5.7,1.32,0.0,2.98,-6.58,0.0,0.0
2020-02-05,-1346089.0,2658916.0,-1312827.0,-1346089.0,0.0,-10.49,20.72,-10.23,-10.49,0.0,3.02,1.34,0.0,0.0
2020-02-06,333519.0,-881277.0,547757.0,333519.0,0.0,2.71,-7.17,4.46,2.71,0.0,3.08,1.99,0.0,0.0
2020-02-07,655640.0,-421587.0,-234053.0,655640.0,0.0,7.79,-5.01,-2.78,7.79,0.0,3.11,0.97,0.0,0.0
2020-02-10,-1125624.0,379326.0,746298.0,-362119.0,-763505.0,-9.19,3.1,6.09,-2.96,-6.23,3.2,2.89,0.0,0.0
2020-02-11,681633.0,-375458.0,-306176.0,681633.0,0.0,6.63,-3.65,-2.98,6.63,0.0,3.21,0.31,0.0,0.0
2020-02-12,442943.0,-4232.0,-438712.0,442943.0,0.0,5.82,-0.06,-5.77,5.82,0.0,3.27,1.87,0.0,0.0
2020-02-13,179109.0,1172667.0,-1351777.0,179109.0,0.0,1.96,12.86,-14.83,1.96,0.0,3.21,-1.83,0.0,0.0
2020-02-14,171524.0,285620.0,-457145.0,171524.0,0.0,2.36,3.94,-6.3,2.36,0.0,3.2,-0.31,0.0,0.0
2020-02-17,365421.0,-573055.0,207634.0,365421.0,0.0,2.6,-4.08,1.48,2.6,0.0,3.33,4.06,0.0,0.0
2020-02-18,-605503.0,1779664.0,-1174160.0,-605503.0,0.0,-5.28,15.51,-10.23,-5.28,0.0,3.38,1.5,0.0,0.0
2020-02-19,1338502.0,-556241.0,-782260.0,1318261.0,20241.0,11.85,-4.92,-6.93,11.67,0.18,3.38,0.0,0.0,0.0
2020-02-20,922482.0,-2517238.0,1594755.0,922482.0,0.0,7.84,-21.4,13.56,7.84,0.0,3.46,2.37,0.0,0.0
2020-02-21,-1439174.0,4071158.0,-2631984.0,-1383951.0,-55223.0,-9.4,26.58,-17.18,-9.03,-0.36,3.46,0.0,0.0,0.0
2020-02-24,-599533.0,2502059.0,-1902527.0,-599533.0,0.0,-3.93,16.41,-12.48,-3.93,0.0,3.45,-0.29,0.0,0.0
2020-02-25,-861265.0,965708.0,-104441.0,-655021.0,-206244.0,-4.46,5.0,-0.54,-3.39,-1.07,3.38,-2.03,0.0,0.0
2020-02-26,-1739616.0,621966.0,1117649.0,-1739616.0,0.0,-8.6,3.08,5.53,-8.6,0.0,3.38,0.0,0.0,0.0
2020-02-27,155174.0,84328.0,-239501.0,155174.0,0.0,1.15,0.63,-1.78,1.15,0.0,3.41,0.89,0.0,0.0
2020-02-28,162209.0,2547330.0,-2709538.0,162209.0,0.0,0.93,14.62,-15.55,0.93,0.0,3.19,-6.45,0.0,0.0
2020-03-02,-200563.0,231655.0,-31092.0,-200563.0,0.0,-1.44,1.66,-0.22,-1.44,0.0,3.35,5.02,0.0,0.0
2020-03-03,2716495.0,-1318407.0,-1398089.0,1538700.0,1177795.0,17.23,-8.36,-8.87,9.76,7.47,3.41,1.79,0.0,0.0
2020-03-04,280591.0,-1030385.0,749795.0,280591.0,0.0,2.69,-9.86,7.18,2.69,0.0,3.45,1.17,0.0,0.0
2020-03-05,-2401.0,366051.0,-363653.0,846618.0,-849019.0,-0.01,1.27,-1.26,2.93,-2.94,3.51,1.74,0.0,0.0
2020-03-06,-781213.0,168553.0,612660.0,-781213.0,0.0,-4.59,0.99,3.6,-4.59,0.0,3.52,0.28,0.0,0.0
2020-03-09,465616.0,637641.0,-1103257.0,465616.0,0.0,2.19,3.0,-5.2,2.19,0.0,3.36,-4.55,0.0,0.0
2020-03-10,696758.0,45732.0,-742489.0,-738351.0,1435109.0,3.67,0.24,-3.91,-3.88,7.55,3.45,2.68,0.0,0.0
2020-03-11,400563.0,-984599.0,584034.0,400563.0,0.0,2.52,-6.19,3.67,2.52,0.0,3.45,0.0,0.0,0.0
2020-03-12,383810.0,31837.0,-415648.0,383810.0,0.0,3.13,0.26,-3.39,3.13,0.0,3.34,-3.19,0.0,0.0
2020-03-13,-287790.0,706017.0,-418227.0,1280502.0,-1568292.0,-1.75,4.28,-2.54,7.76,-9.51,3.3,-1.2,0.0,0.0
2020-03-16,-114393.0,937556.0,-823162.0,-114393.0,0.0,-0.75,6.14,-5.39,-0.75,0.0,3.24,-1.82,0.0,0.0
2020-03-17,174181.0,160045.0,-334226.0,174181.0,0.0,1.54,1.41,-2.95,1.54,0.0,3.2,-1.23,0.0,0.0
2020-03-18,579503.0,-1179662.0,600159.0,501828.0,77675.0,4.96,-10.09,5.13,4.29,0.66,3.13,-2.19,0.0,0.0
2020-03-19,-615806.0,449554.0,166252.0,-615806.0,0.0,-5.55,4.05,1.5,-5.55,0.0,3.07,-1.92,0.0,0.0
2020-03-20,6274801.0,-4872683.0,-1402118.0,59501.0,6215300.0,40.55,-31.49,-9.06,0.38,40.16,3.38,10.1,0.0,0.0
2020-03-23,8925178.0,-4855811.0,-4069367.0,-368335.0,9293513.0,9.43,-5.13,-4.3,-0.39,9.82,3.72,10.06,0.0,0.0
2020-03-24,-7993317.0,10749593.0,-2756277.0,-7418401.0,-574916.0,-4.97,6.69,-1.72,-4.62,-0.36,3.56,-4.3,0.0,0.0
2020-03-25,289821.0,4751648.0,-5041470.0,-2600663.0,2890484.0,0.34,5.53,-5.87,-3.03,3.37,3.58,0.56,0.0,0.0
2020-03-26,-242755.0,2170007.0,-1927252.0,-242755.0,0.0,-0.45,4.06,-3.6,-0.45,0.0,3.34,-6.7,0.0,0.0
2020-03-27,-740900.0,1112571.0,-371670.0,-740900.0,0.0,-2.22,3.33,-1.11,-2.22,0.0,3.28,-1.8,0.0,0.0
2020-03-30,-803934.0,2762471.0,-1958537.0,-803934.0,0.0,-2.8,9.64,-6.83,-2.8,0.0,3.1,-5.49,0.0,0.0
2020-03-31,360664.0,-163634.0,-197030.0,360664.0,0.0,2.5,-1.13,-1.37,2.5,0.0,3.11,0.32,0.0,0.0
2020-04-01,610469.0,312995.0,-923464.0,535504.0,74965.0,2.97,1.52,-4.49,2.6,0.36,3.17,1.93,0.0,0.0
2020-04-02,-309225.0,-1148709.0,1457934.0,-309225.0,0.0,-1.46,-5.42,6.87,-1.46,0.0,3.26,2.84,0.0,0.0
2020-04-03,-282165.0,1708276.0,-1426111.0,-282165.0,0.0,-1.92,11.62,-9.7,-1.92,0.0,3.19,-2.15,0.0,0.0
2020-04-07,-313159.0,95757.0,217402.0,-321531.0,8372.0,-1.65,0.5,1.14,-1.69,0.04,3.25,1.88,0.0,0.0
2020-04-08,-1715628.0,2277493.0,-561866.0,-1715628.0,0.0,-11.97,15.89,-3.92,-11.97,0.0,3.23,-0.62,0.0,0.0
2020-04-09,127972.0,-74916.0,-53055.0,127972.0,0.0,0.85,-0.5,-0.35,0.85,0.0,3.28,1.55,0.0,0.0
2020-04-10,-931168.0,3451862.0,-2520693.0,-931168.0,0.0,-6.28,23.27,-17.0,-6.28,0.0,3.17,-3.35,0.0,0.0
2020-04-13,-768576.0,520085.0,248492.0,-768576.0,0.0,-10.43,7.06,3.37,-10.43,0.0,3.16,-0.32,0.0,0.0
2020-04-14,-270084.0,514254.0,-244170.0,-270084.0,0.0,-3.7,7.04,-3.34,-3.7,0.0,3.19,0.95,0.0,0.0
2020-04-15,458883.0,-780668.0,321785.0,458883.0,0.0,3.89,-6.62,2.73,3.89,0.0,3.19,0.0,0.0,0.0
2020-04-16,1126507.0,-545858.0,-580649.0,1126507.0,0.0,10.99,-5.33,-5.67,10.99,0.0,3.2,0.31,0.0,0.0
2020-04-17,-496288.0,1368937.0,-872649.0,-496288.0,0.0,-5.98,16.48,-10.51,-5.98,0.0,3.19,-0.31,0.0,0.0
2020-04-20,-2174091.0,2618050.0,-443959.0,-1391917.0,-782174.0,-14.8,17.82,-3.02,-9.47,-5.32,3.13,-1.88,0.0,0.0
2020-04-21,-923407.0,1285166.0,-361759.0,-923407.0,0.0,-8.11,11.28,-3.18,-8.11,0.0,3.13,0.0,0.0,0.0
2020-04-22,9376844.0,-5751078.0,-3625767.0,-966981.0,10343825.0,48.87,-29.97,-18.89,-5.04,53.9,3.44,9.9,0.0,0.0
2020-04-23,4947880.0,-3418718.0,-1529161.0,1464372.0,3483508.0,65.06,-44.95,-20.11,19.26,45.81,3.78,9.88,0.0,0.0
2020-04-24,11089546.0,-5372831.0,-5716714.0,1166427.0,9923119.0,53.95,-26.14,-27.81,5.67,48.27,4.16,10.05,0.0,0.0
2020-04-27,-16495559.0,24179046.0,-7683486.0,-9105006.0,-7390553.0,-14.86,21.79,-6.92,-8.2,-6.66,3.74,-10.1,0.0,0.0
2020-04-28,-8530926.0,4719437.0,3811488.0,-3594110.0,-4936816.0,-20.88,11.55,9.33,-8.8,-12.08,3.37,-9.89,0.0,0.0
2020-04-29,-4245676.0,3288077.0,957600.0,-3930748.0,-314928.0,-6.46,5.01,1.46,-5.98,-0.48,3.16,-6.23,0.0,0.0
2020-04-30,-1118770.0,2627069.0,-1508300.0,-854732.0,-264038.0,-3.85,9.04,-5.19,-2.94,-0.91,3.16,0.0,0.0,0.0
2020-05-06,-1576831.0,2569514.0,-992683.0,-1300164.0,-276667.0,-5.62,9.15,-3.54,-4.63,-0.99,3.16,0.0,0.0,0.0
2020-05-07,184629.0,738250.0,-922879.0,184629.0,0.0,0.92,3.66,-4.58,0.92,0.0,3.14,-0.63,0.0,0.0
2020-05-08,-578333.0,817350.0,-239018.0,-578333.0,0.0,-2.83,4.0,-1.17,-2.83,0.0,3.19,1.59,0.0,0.0
2020-05-11,-5940266.0,6524021.0,-583754.0,-5012271.0,-927995.0,-25.56,28.08,-2.51,-21.57,-3.99,3.12,-2.19,0.0,0.0
2020-05-12,-1277068.0,1211686.0,65382.0,-1277068.0,0.0,-9.42,8.94,0.48,-9.42,0.0,3.13,0.32,0.0,0.0
2020-05-13,-1464795.0,146682.0,1318113.0,-1464795.0,0.0,-12.0,1.2,10.8,-12.0,0.0,3.14,0.32,0.0,0.0
2020-05-14,-1783393.0,2302752.0,-519358.0,-1783393.0,0.0,-16.17,20.88,-4.71,-16.17,0.0,3.09,-1.59,0.0,0.0
2020-05-15,34924.0,91826.0,-126749.0,34924.0,0.0,0.38,1.0,-1.37,0.38,0.0,3.12,0.97,0.0,0.0
2020-05-18,460002.0,432660.0,-892662.0,460002.0,0.0,3.6,3.39,-6.99,3.6,0.0,3.14,0.64,0.0,0.0
2020-05-19,2867.0,101581.0,-104448.0,2867.0,0.0,0.03,1.05,-1.08,0.03,0.0,3.14,0.0,0.0,0.0
2020-05-20,-994126.0,1112540.0,-118414.0,-994126.0,0.0,-9.76,10.92,-1.16,-9.76,0.0,3.12,-0.64,0.0,0.0
2020-05-21,-599920.0,62662.0,537258.0,-599920.0,0.0,-7.73,0.81,6.92,-7.73,0.0,3.11,-0.32,0.0,0.0
2020-05-22,401829.0,997833.0,-1399661.0,401829.0,0.0,4.14,10.27,-14.41,4.14,0.0,3.09,-0.64,0.0,0.0
2020-05-25,9861143.0,-7002200.0,-2858944.0,4318158.0,5542985.0,48.87,-34.7,-14.17,21.4,27.47,3.4,10.03,0.0,0.0
2020-05-26,-5621439.0,6591351.0,-969912.0,-5543590.0,-77849.0,-7.21,8.45,-1.24,-7.11,-0.1,3.37,-0.88,0.0,0.0
2020-05-27,-1371448.0,3529372.0,-2157924.0,-1371448.0,0.0,-3.72,9.57,-5.85,-3.72,0.0,3.21,-4.75,0.0,0.0
2020-05-28,2258247.0,-2056810.0,-201437.0,938406.0,1319841.0,4.21,-3.84,-0.38,1.75,2.46,3.33,3.74,0.0,0.0
2020-05-29,2324623.0,1178154.0,-3502779.0,2324623.0,0.0,6.53,3.31,-9.84,6.53,0.0,3.31,-0.6,0.0,0.0
2020-06-01,1975942.0,-2112693.0,136751.0,2756441.0,-780499.0,4.88,-5.22,0.34,6.81,-1.93,3.45,4.23,0.0,0.0
2020-06-02,995892.0,-2178003.0,1182111.0,995892.0,0.0,3.23,-7.06,3.83,3.23,0.0,3.55,2.9,0.0,0.0
2020-06-03,-24017.0,247250.0,-223231.0,-24017.0,0.0,-0.09,0.88,-0.79,-0.09,0.0,3.45,-2.82,0.0,0.0
2020-06-04,-838883.0,2015446.0,-1176563.0,-838883.0,0.0,-4.32,10.38,-6.06,-4.32,0.0,3.43,-0.58,0.0,0.0
2020-06-05,17687062.0,-12817234.0,-4869828.0,8281992.0,9405070.0,42.55,-30.83,-11.71,19.92,22.62,3.77,9.91,0.0,0.0
2020-06-08,-2016969.0,1653004.0,363964.0,-1938728.0,-78241.0,-2.55,2.09,0.46,-2.45,-0.1,3.71,-1.59,0.0,0.0
2020-06-09,-756031.0,1329278.0,-573246.0,-809991.0,53960.0,-1.75,3.08,-1.33,-1.88,0.13,3.74,0.81,0.0,0.0
2020-06-10,3055336.0,-2688532.0,-366804.0,1137516.0,1917820.0,7.46,-6.57,-0.9,2.78,4.69,3.79,1.34,0.0,0.0
2020-06-11,-929061.0,2385183.0,-1456121.0,-929061.0,0.0,-2.62,6.72,-4.1,-2.62,0.0,3.77,-0.53,0.0,0.0
2020-06-12,-1150980.0,2218881.0,-1067901.0,-1150980.0,0.0,-3.96,7.64,-3.67,-3.96,0.0,3.74,-0.8,0.0,0.0
2020-06-15,-855410.0,760383.0,95026.0,-703972.0,-151438.0,-4.6,4.09,0.51,-3.79,-0.81,3.71,-0.8,0.0,0.0
2020-06-16,-2767579.0,1450887.0,1316693.0,-2692031.0,-75548.0,-15.6,8.18,7.42,-15.18,-0.43,3.74,0.81,0.0,0.0
2020-06-18,-1522073.0,3027045.0,-1504972.0,-1522073.0,0.0,-7.07,14.07,-7.0,-7.07,0.0,3.68,-1.34,0.0,0.0
