date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-6885112.0,11610044.0,-4724933.0,-6173687.0,-711425.0,-12.57,21.19,-8.62,-11.27,-1.3,16.7,-2.22,0.0,0.0
2020-01-09,-573625.0,-50407.0,624033.0,-204321.0,-369304.0,-1.63,-0.14,1.78,-0.58,-1.05,16.93,1.38,0.0,0.0
2020-01-10,5511992.0,-6765019.0,1253027.0,4450032.0,1061960.0,8.02,-9.85,1.82,6.48,1.55,17.21,1.65,0.0,0.0
2020-01-13,-1945006.0,4189552.0,-2244546.0,-1945006.0,0.0,-4.53,9.76,-5.23,-4.53,0.0,17.26,0.29,0.0,0.0
2020-01-14,-564844.0,862501.0,-297657.0,-564844.0,0.0,-1.38,2.11,-0.73,-1.38,0.0,17.22,-0.23,0.0,0.0
2020-01-15,-5269351.0,6613543.0,-1344191.0,-3798335.0,-1471016.0,-13.15,16.51,-3.36,-9.48,-3.67,17.13,-0.52,0.0,0.0
2020-01-16,3520318.0,-5174054.0,1653737.0,1046431.0,2473887.0,6.98,-10.26,3.28,2.07,4.9,17.26,0.76,0.0,0.0
2020-01-17,-1576394.0,4031192.0,-2454798.0,-1576394.0,0.0,-4.82,12.33,-7.51,-4.82,0.0,17.13,-0.75,0.0,0.0
2020-01-20,-6294401.0,8040432.0,-1746032.0,-6538333.0,243932.0,-13.0,16.61,-3.61,-13.51,0.5,17.04,-0.53,0.0,0.0
2020-01-21,17047128.0,-14538412.0,-2508716.0,10251946.0,6795182.0,12.93,-11.03,-1.9,7.78,5.16,17.5,2.7,0.0,0.0
2020-01-22,-5284648.0,6181154.0,-896507.0,-5432275.0,147627.0,-7.13,8.34,-1.21,-7.33,0.2,17.41,-0.51,0.0,0.0
2020-01-23,-128039.0,5768169.0,-5640131.0,-1138085.0,1010046.0,-0.16,7.39,-7.23,-1.46,1.29,16.9,-2.93,0.0,0.0
2020-02-03,-14522570.0,17944903.0,-3422334.0,-8780785.0,-5741785.0,-14.63,18.07,-3.45,-8.84,-5.78,15.2,-10.06,0.0,0.0
2020-02-04,2290706.0,-2823862.0,533156.0,2290706.0,0.0,3.29,-4.05,0.77,3.29,0.0,15.7,3.29,0.0,0.0
2020-02-05,31629322.0,-14701266.0,-16928057.0,11502773.0,20126549.0,25.84,-12.01,-13.83,9.4,16.44,17.28,10.06,0.0,0.0
2020-02-06,-4947457.0,7006793.0,-2059335.0,-970252.0,-3977205.0,-0.89,1.26,-0.37,-0.17,-0.71,18.79,8.74,0.0,0.0
