date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1166780.0,852574.0,314207.0,-1166780.0,0.0,-9.9,7.24,2.67,-9.9,0.0,6.49,-1.52,0.0,0.0
2020-01-09,84923.0,-412642.0,327718.0,84923.0,0.0,1.55,-7.54,5.98,1.55,0.0,6.54,0.77,0.0,0.0
2020-01-10,0.0,1021144.0,-1021145.0,0.0,0.0,0.0,13.66,-13.66,0.0,0.0,6.46,-1.22,0.0,0.0
2020-01-13,-73644.0,-295790.0,369434.0,-73644.0,0.0,-1.27,-5.1,6.37,-1.27,0.0,6.49,0.46,0.0,0.0
2020-01-14,-417112.0,168006.0,249106.0,-417112.0,0.0,-4.26,1.72,2.55,-4.26,0.0,6.52,0.46,0.0,0.0
2020-01-15,-1134558.0,603705.0,530853.0,-1134558.0,0.0,-17.63,9.38,8.25,-17.63,0.0,6.45,-1.07,0.0,0.0
2020-01-16,-274104.0,937530.0,-663426.0,-274104.0,0.0,-3.87,13.25,-9.38,-3.87,0.0,6.41,-0.62,0.0,0.0
2020-01-17,-353501.0,557990.0,-204489.0,-353501.0,0.0,-5.74,9.05,-3.32,-5.74,0.0,6.35,-0.94,0.0,0.0
2020-01-20,-11430.0,679723.0,-668293.0,-11430.0,0.0,-0.16,9.8,-9.64,-0.16,0.0,6.4,0.79,0.0,0.0
2020-01-21,2242333.0,-1875355.0,-366977.0,2553787.0,-311454.0,6.11,-5.11,-1.0,6.96,-0.85,6.72,5.0,0.0,0.0
2020-01-22,-87084.0,-1762188.0,1849271.0,-111204.0,24120.0,-0.36,-7.29,7.65,-0.46,0.1,6.86,2.08,0.0,0.0
2020-01-23,-1639148.0,1354010.0,285138.0,-1639148.0,0.0,-8.39,6.93,1.46,-8.39,0.0,6.78,-1.17,0.0,0.0
2020-02-03,-1286712.0,573804.0,712908.0,978880.0,-2265592.0,-51.03,22.76,28.28,38.83,-89.86,6.44,-5.01,0.0,0.0
2020-02-04,-5519333.0,3817065.0,1702268.0,-3250649.0,-2268684.0,-15.5,10.72,4.78,-9.13,-6.37,6.13,-4.81,0.0,0.0
2020-02-05,-2108572.0,2113128.0,-4556.0,-2108572.0,0.0,-10.46,10.48,-0.02,-10.46,0.0,6.18,0.82,0.0,0.0
2020-02-06,-1183115.0,2344312.0,-1161197.0,-1183115.0,0.0,-5.74,11.37,-5.63,-5.74,0.0,6.11,-1.13,0.0,0.0
2020-02-07,626380.0,-347363.0,-279017.0,626380.0,0.0,5.63,-3.12,-2.51,5.63,0.0,6.12,0.16,0.0,0.0
2020-02-10,27411.0,-1178074.0,1150663.0,27411.0,0.0,0.14,-6.05,5.91,0.14,0.0,6.42,4.9,0.0,0.0
2020-02-11,387146.0,-548097.0,160950.0,387146.0,0.0,4.27,-6.04,1.77,4.27,0.0,6.41,-0.16,0.0,0.0
