date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,23444606.0,-9409666.0,-14034941.0,12862495.0,10582111.0,8.41,-3.37,-5.03,4.61,3.79,15.98,7.39,0.0,0.0
2020-01-09,-15917107.0,8191132.0,7725974.0,-14916642.0,-1000465.0,-5.36,2.76,2.6,-5.03,-0.34,16.18,1.25,0.0,0.0
2020-01-10,-5403982.0,5763088.0,-359107.0,-4336352.0,-1067630.0,-3.38,3.61,-0.22,-2.72,-0.67,16.0,-1.11,0.0,0.0
2020-01-13,6817117.0,2428631.0,-9245748.0,851043.0,5966074.0,3.08,1.1,-4.17,0.38,2.69,17.2,7.5,0.0,0.0
2020-01-14,-7275327.0,16233929.0,-8958602.0,5522738.0,-12798065.0,-2.74,6.12,-3.38,2.08,-4.83,16.64,-3.26,0.0,0.0
2020-01-15,30645815.0,-18450289.0,-12195527.0,25806505.0,4839310.0,10.61,-6.39,-4.22,8.93,1.67,17.3,3.97,0.0,0.0
2020-01-16,-15862511.0,15985809.0,-123297.0,-15190878.0,-671633.0,-9.14,9.21,-0.07,-8.75,-0.39,16.98,-1.85,0.0,0.0
2020-01-17,-29161412.0,20237774.0,8923638.0,-22767127.0,-6394285.0,-14.53,10.08,4.45,-11.34,-3.19,16.47,-3.0,0.0,0.0
2020-01-20,7852368.0,-1864560.0,-5987809.0,8931142.0,-1078774.0,4.93,-1.17,-3.76,5.61,-0.68,16.65,1.09,0.0,0.0
2020-01-21,-8220605.0,12939520.0,-4718914.0,-8220605.0,0.0,-8.58,13.51,-4.93,-8.58,0.0,16.39,-1.56,0.0,0.0
2020-01-22,-3559366.0,2655184.0,904180.0,-8439963.0,4880597.0,-1.69,1.26,0.43,-4.0,2.31,16.88,2.99,0.0,0.0
2020-01-23,-32952010.0,19408316.0,13543694.0,-17770556.0,-15181454.0,-14.55,8.57,5.98,-7.85,-6.71,15.41,-8.71,0.0,0.0
2020-02-03,-14348396.0,28518631.0,-14170234.0,-1946809.0,-12401587.0,-5.99,11.91,-5.92,-0.81,-5.18,13.87,-9.99,0.0,0.0
2020-02-04,7788331.0,10082569.0,-17870900.0,-10034851.0,17823182.0,4.23,5.48,-9.71,-5.45,9.68,15.26,10.02,0.0,0.0
2020-02-05,10597086.0,-8542730.0,-2054356.0,2148783.0,8448303.0,3.51,-2.83,-0.68,0.71,2.8,16.41,7.54,0.0,0.0
2020-02-06,-16494712.0,4768369.0,11726343.0,-7071222.0,-9423490.0,-6.32,1.83,4.49,-2.71,-3.61,16.66,1.52,0.0,0.0
2020-02-07,4557861.0,-1280834.0,-3277027.0,-728412.0,5286273.0,1.95,-0.55,-1.4,-0.31,2.26,16.26,-2.4,0.0,0.0
2020-02-10,2512325.0,-11550294.0,9037967.0,-2737488.0,5249813.0,0.89,-4.08,3.2,-0.97,1.86,16.99,4.49,0.0,0.0
2020-02-11,-5988858.0,3548687.0,2440173.0,-7028263.0,1039405.0,-2.99,1.77,1.22,-3.51,0.52,16.13,-5.06,0.0,0.0
2020-02-12,-25406431.0,17064236.0,8342196.0,-22593263.0,-2813168.0,-15.13,10.16,4.97,-13.46,-1.68,16.02,-0.68,0.0,0.0
2020-02-13,-39996090.0,37845465.0,2150625.0,-31299361.0,-8696729.0,-19.29,18.25,1.04,-15.1,-4.19,15.31,-4.43,0.0,0.0
2020-02-14,-14406683.0,17653452.0,-3246768.0,-11157512.0,-3249171.0,-10.86,13.31,-2.45,-8.41,-2.45,15.1,-1.37,0.0,0.0
2020-02-17,-1803450.0,-668802.0,2472253.0,-6647132.0,4843682.0,-1.35,-0.5,1.85,-4.98,3.63,15.42,2.12,0.0,0.0
2020-02-18,-11121490.0,9592386.0,1529104.0,-11016738.0,-104752.0,-6.68,5.76,0.92,-6.62,-0.06,15.47,0.32,0.0,0.0
