date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-847985.0,1781311.0,-933327.0,-1597539.0,749554.0,-3.13,6.58,-3.45,-5.9,2.77,4.51,-3.01,0.0,0.0
2020-01-09,-947975.0,886906.0,61069.0,-4605856.0,3657881.0,-3.64,3.4,0.23,-17.67,14.03,4.59,1.77,0.0,0.0
2020-01-10,324592.0,255459.0,-580050.0,324592.0,0.0,2.35,1.85,-4.21,2.35,0.0,4.55,-0.87,0.0,0.0
2020-01-13,-2184057.0,2232492.0,-48435.0,-2184057.0,0.0,-13.2,13.5,-0.29,-13.2,0.0,4.51,-0.88,0.0,0.0
2020-01-14,-297633.0,-79972.0,377605.0,-1461197.0,1163564.0,-2.48,-0.67,3.14,-12.16,9.68,4.5,-0.22,0.0,0.0
2020-01-15,563651.0,-410866.0,-152785.0,-216734.0,780385.0,3.32,-2.42,-0.9,-1.28,4.6,4.45,-1.11,0.0,0.0
2020-01-16,-809157.0,2077486.0,-1268330.0,-1023389.0,214232.0,-4.19,10.75,-6.56,-5.29,1.11,4.4,-1.12,0.0,0.0
2020-01-17,-2162176.0,2190902.0,-28726.0,-2162176.0,0.0,-13.71,13.9,-0.18,-13.71,0.0,4.34,-1.36,0.0,0.0
2020-01-20,1118772.0,-2292551.0,1173780.0,1118772.0,0.0,3.52,-7.22,3.7,3.52,0.0,4.48,3.23,0.0,0.0
2020-01-21,-775094.0,2149748.0,-1374653.0,-775094.0,0.0,-2.89,8.01,-5.12,-2.89,0.0,4.37,-2.46,0.0,0.0
2020-01-22,-73117.0,1416760.0,-1343643.0,-73117.0,0.0,-0.37,7.15,-6.78,-0.37,0.0,4.36,-0.23,0.0,0.0
2020-01-23,-2503311.0,3292096.0,-788784.0,-2503311.0,0.0,-8.84,11.62,-2.78,-8.84,0.0,4.12,-5.5,0.0,0.0
2020-02-03,-1367220.0,5660368.0,-4293148.0,-5487410.0,4120190.0,-4.32,17.89,-13.57,-17.34,13.02,3.71,-9.95,0.0,0.0
2020-02-04,4073749.0,-2095091.0,-1978657.0,2333697.0,1740052.0,9.07,-4.66,-4.41,5.2,3.87,3.98,7.28,0.0,0.0
2020-02-05,-549411.0,1253324.0,-703914.0,-1535367.0,985956.0,-1.6,3.66,-2.06,-4.49,2.88,4.1,3.02,0.0,0.0
2020-02-06,-1243614.0,120672.0,1122943.0,-1848564.0,604950.0,-3.89,0.38,3.52,-5.79,1.89,4.1,0.0,0.0,0.0
2020-02-07,-2047675.0,1682485.0,365190.0,-2047675.0,0.0,-8.45,6.94,1.51,-8.45,0.0,4.07,-0.73,0.0,0.0
2020-02-10,453631.0,-158239.0,-295392.0,453631.0,0.0,2.23,-0.78,-1.45,2.23,0.0,4.1,0.74,0.0,0.0
2020-02-11,85039.0,892917.0,-977957.0,85039.0,0.0,0.67,6.99,-7.66,0.67,0.0,4.08,-0.49,0.0,0.0
2020-02-12,-781728.0,-36274.0,818001.0,234153.0,-1015881.0,-5.51,-0.26,5.77,1.65,-7.16,4.09,0.25,0.0,0.0
2020-02-13,-3413643.0,2453489.0,960154.0,-3335692.0,-77951.0,-19.13,13.75,5.38,-18.69,-0.44,3.99,-2.44,0.0,0.0
2020-02-14,-912415.0,262614.0,649802.0,-912415.0,0.0,-8.87,2.55,6.31,-8.87,0.0,3.99,0.0,0.0,0.0
2020-02-17,475801.0,1235019.0,-1710821.0,475801.0,0.0,2.96,7.68,-10.63,2.96,0.0,4.08,2.26,0.0,0.0
2020-02-18,290589.0,-1008399.0,717810.0,290589.0,0.0,1.53,-5.3,3.77,1.53,0.0,4.12,0.98,0.0,0.0
2020-02-19,1048570.0,54878.0,-1103449.0,1048570.0,0.0,6.32,0.33,-6.65,6.32,0.0,4.09,-0.73,0.0,0.0
2020-02-20,-626434.0,-131480.0,757914.0,-1036233.0,409799.0,-2.56,-0.54,3.09,-4.23,1.67,4.14,1.22,0.0,0.0
2020-02-21,6184094.0,-3471689.0,-2712404.0,1721269.0,4462825.0,16.9,-9.49,-7.41,4.7,12.2,4.24,2.42,0.0,0.0
2020-02-24,-5706507.0,2913464.0,2793044.0,-5487203.0,-219304.0,-19.96,10.19,9.77,-19.19,-0.77,4.19,-1.18,0.0,0.0
2020-02-25,-3317767.0,2956449.0,361320.0,-2294718.0,-1023049.0,-8.65,7.71,0.94,-5.98,-2.67,4.09,-2.39,0.0,0.0
2020-02-26,-1830509.0,694228.0,1136281.0,-2886781.0,1056272.0,-6.78,2.57,4.21,-10.69,3.91,4.06,-0.73,0.0,0.0
2020-02-27,-513455.0,-78557.0,592012.0,-513455.0,0.0,-4.36,-0.67,5.02,-4.36,0.0,4.06,0.0,0.0,0.0
2020-02-28,220170.0,2684031.0,-2904201.0,220170.0,0.0,1.03,12.54,-13.57,1.03,0.0,3.93,-3.2,0.0,0.0
2020-03-02,-1914374.0,393860.0,1520515.0,-1348370.0,-566004.0,-12.98,2.67,10.31,-9.14,-3.84,4.03,2.54,0.0,0.0
