date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-74071527.0,66774387.0,7297140.0,-34884196.0,-39187331.0,-23.03,20.76,2.27,-10.84,-12.18,12.74,-3.26,0.0,0.0
2020-01-09,16438864.0,-11197711.0,-5241152.0,8203342.0,8235522.0,5.28,-3.6,-1.68,2.64,2.65,13.09,2.75,0.0,0.0
2020-01-10,-35599548.0,36635631.0,-1036083.0,-14646391.0,-20953157.0,-8.58,8.83,-0.25,-3.53,-5.05,13.09,0.0,0.0,0.0
2020-01-13,3104116.0,5335982.0,-8440100.0,-6215644.0,9319760.0,0.71,1.22,-1.92,-1.42,2.12,13.35,1.99,0.0,0.0
2020-01-14,34919662.0,5282006.0,-40201668.0,-17137445.0,52057107.0,6.19,0.94,-7.13,-3.04,9.23,13.69,2.55,0.0,0.0
2020-01-15,-67314528.0,54328005.0,12986523.0,-47403477.0,-19911051.0,-19.23,15.52,3.71,-13.54,-5.69,13.45,-1.75,0.0,0.0
2020-01-16,-37638186.0,29734826.0,7903360.0,-17111340.0,-20526846.0,-13.08,10.34,2.75,-5.95,-7.14,13.48,0.22,0.0,0.0
2020-01-17,-14247426.0,14768694.0,-521269.0,2110650.0,-16358076.0,-7.65,7.93,-0.28,1.13,-8.78,13.28,-1.48,0.0,0.0
2020-01-20,7035515.0,-4978345.0,-2057171.0,-217546.0,7253061.0,1.39,-0.98,-0.41,-0.04,1.43,13.78,3.77,0.0,0.0
2020-01-21,-52453835.0,28497712.0,23956128.0,-42401712.0,-10052123.0,-4.83,2.62,2.21,-3.9,-0.93,14.6,5.95,0.0,0.0
2020-01-22,-80202685.0,59965227.0,20237457.0,-59106486.0,-21096199.0,-11.9,8.9,3.0,-8.77,-3.13,13.77,-5.68,0.0,0.0
2020-01-23,-28358505.0,43970791.0,-15612285.0,-10436784.0,-17921721.0,-5.46,8.46,-3.0,-2.01,-3.45,13.3,-3.41,0.0,0.0
2020-02-03,-107308769.0,106319456.0,989312.0,-91705722.0,-15603047.0,-10.47,10.38,0.1,-8.95,-1.52,12.72,-4.36,0.0,0.0
