date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,1.29,0.0,0.0
2020-01-09,-11368.0,11368.0,0.0,-11368.0,0.0,-12.67,12.67,0.0,-12.67,0.0,3.91,-0.26,0.0,0.0
2020-01-10,0.0,82397.0,-82397.0,0.0,0.0,0.0,29.32,-29.32,0.0,0.0,3.9,-0.26,0.0,0.0
2020-01-13,-7486.0,-12177.0,19663.0,-7486.0,0.0,-1.27,-2.06,3.33,-1.27,0.0,3.94,1.03,0.0,0.0
2020-01-14,0.0,31597.0,-31597.0,0.0,0.0,0.0,15.32,-15.32,0.0,0.0,3.91,-0.76,0.0,0.0
2020-01-15,0.0,-124899.0,124899.0,0.0,0.0,0.0,-18.02,18.02,0.0,0.0,3.95,1.02,0.0,0.0
2020-01-16,0.0,776.0,-776.0,0.0,0.0,0.0,0.6,-0.6,0.0,0.0,3.92,-0.76,0.0,0.0
2020-01-17,0.0,-65570.0,65570.0,0.0,0.0,0.0,-17.98,17.98,0.0,0.0,3.95,0.77,0.0,0.0
2020-01-20,0.0,-27790.0,27790.0,0.0,0.0,0.0,-14.53,14.53,0.0,0.0,3.97,0.51,0.0,0.0
2020-01-21,289016.0,-108109.0,-180907.0,289016.0,0.0,29.18,-10.91,-18.26,29.18,0.0,3.97,0.0,0.0,0.0
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,-0.5,0.0,0.0
2020-02-03,0.0,98624.0,-98623.0,0.0,0.0,0.0,18.47,-18.47,0.0,0.0,3.56,-9.87,0.0,0.0
2020-02-04,0.0,27972.0,-27971.0,0.0,0.0,0.0,19.82,-19.82,0.0,0.0,3.54,-0.56,0.0,0.0
