date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-06,-947011.0,816420.0,130592.0,-947011.0,0.0,-8.05,6.94,1.11,-8.05,0.0,3.25,-1.22,0.0,0.0
2020-01-07,500148.0,-1802939.0,1302791.0,500148.0,0.0,3.27,-11.8,8.52,3.27,0.0,3.35,3.08,0.0,0.0
2020-01-08,-1551538.0,1990510.0,-438972.0,-1551538.0,0.0,-10.72,13.76,-3.03,-10.72,0.0,3.23,-3.58,0.0,0.0
2020-01-09,2306821.0,-1971923.0,-334899.0,2059022.0,247799.0,10.97,-9.38,-1.59,9.79,1.18,3.39,4.95,0.0,0.0
2020-01-10,-1885147.0,1884805.0,342.0,-1885147.0,0.0,-13.56,13.56,0.0,-13.56,0.0,3.34,-1.47,0.0,0.0
2020-01-13,347320.0,-276792.0,-70528.0,347320.0,0.0,3.56,-2.84,-0.72,3.56,0.0,3.38,1.2,0.0,0.0
2020-01-14,-59732.0,409704.0,-349973.0,-59732.0,0.0,-0.51,3.5,-2.99,-0.51,0.0,3.33,-1.48,0.0,0.0
2020-01-15,-358048.0,669995.0,-311945.0,-203564.0,-154484.0,-4.56,8.54,-3.97,-2.59,-1.97,3.26,-2.1,0.0,0.0
2020-01-16,-502567.0,749180.0,-246612.0,-502567.0,0.0,-5.58,8.32,-2.74,-5.58,0.0,3.23,-0.92,0.0,0.0
2020-01-17,-207773.0,557355.0,-349583.0,-207773.0,0.0,-2.41,6.46,-4.05,-2.41,0.0,3.22,-0.31,0.0,0.0
2020-01-20,312330.0,-395401.0,83071.0,312330.0,0.0,1.63,-2.06,0.43,1.63,0.0,3.3,2.48,0.0,0.0
2020-01-21,-966210.0,673719.0,292491.0,-966210.0,0.0,-9.34,6.51,2.83,-9.34,0.0,3.3,0.0,0.0,0.0
2020-01-22,1181385.0,-1429234.0,247849.0,1181385.0,0.0,7.19,-8.7,1.51,7.19,0.0,3.36,1.82,0.0,0.0
2020-01-23,-1100166.0,1570180.0,-470014.0,-1100166.0,0.0,-4.76,6.79,-2.03,-4.76,0.0,3.26,-2.98,0.0,0.0
2020-02-03,-397730.0,252960.0,144770.0,0.0,-397730.0,-59.15,37.62,21.53,0.0,-59.15,3.1,-4.91,0.0,0.0
2020-02-04,-2606903.0,3207762.0,-600859.0,-1372918.0,-1233985.0,-15.45,19.01,-3.56,-8.14,-7.31,2.95,-4.84,0.0,0.0
2020-02-05,-5259386.0,4970520.0,288866.0,-4136441.0,-1122945.0,-17.48,16.52,0.96,-13.75,-3.73,2.82,-4.41,0.0,0.0
2020-02-06,-171595.0,858423.0,-686829.0,-171595.0,0.0,-1.02,5.1,-4.08,-1.02,0.0,2.83,0.35,0.0,0.0
2020-02-07,-6432522.0,4897415.0,1535108.0,-4575605.0,-1856917.0,-28.08,21.38,6.7,-19.97,-8.11,2.74,-3.18,0.0,0.0
2020-02-10,-156204.0,-1472354.0,1628558.0,140196.0,-296400.0,-1.06,-10.0,11.06,0.95,-2.01,2.84,3.65,0.0,0.0
2020-02-11,218783.0,-94436.0,-124348.0,218783.0,0.0,2.05,-0.88,-1.16,2.05,0.0,2.84,0.0,0.0,0.0
2020-02-12,-953092.0,695973.0,257120.0,-953092.0,0.0,-8.54,6.23,2.3,-8.54,0.0,2.86,0.7,0.0,0.0
2020-02-13,-1481664.0,-144287.0,1625950.0,-1481664.0,0.0,-14.02,-1.37,15.38,-14.02,0.0,2.78,-2.8,0.0,0.0
2020-02-14,-616891.0,265934.0,350957.0,-616891.0,0.0,-7.9,3.41,4.5,-7.9,0.0,2.77,-0.36,0.0,0.0
2020-02-17,54850.0,-105016.0,50165.0,54850.0,0.0,0.57,-1.08,0.52,0.57,0.0,2.84,2.53,0.0,0.0
2020-02-18,-171341.0,-123893.0,295234.0,-171341.0,0.0,-1.57,-1.14,2.71,-1.57,0.0,2.86,0.7,0.0,0.0
2020-02-19,-872097.0,298277.0,573820.0,-872097.0,0.0,-8.26,2.82,5.43,-8.26,0.0,2.82,-1.4,0.0,0.0
2020-02-20,2270886.0,-1683359.0,-587527.0,1733054.0,537832.0,10.29,-7.63,-2.66,7.85,2.44,2.96,4.96,0.0,0.0
2020-02-21,232357.0,-2179316.0,1946959.0,969365.0,-737008.0,0.67,-6.28,5.61,2.79,-2.12,3.07,3.72,0.0,0.0
2020-02-24,-1113928.0,388865.0,725064.0,-1113928.0,0.0,-7.74,2.7,5.04,-7.74,0.0,3.02,-1.63,0.0,0.0
2020-02-25,-626500.0,1151047.0,-524547.0,-626500.0,0.0,-3.61,6.63,-3.02,-3.61,0.0,3.03,0.33,0.0,0.0
2020-02-26,-815778.0,663610.0,152169.0,-815778.0,0.0,-5.93,4.82,1.11,-5.93,0.0,2.96,-2.31,0.0,0.0
2020-02-27,-410771.0,198184.0,212587.0,-410771.0,0.0,-6.0,2.9,3.11,-6.0,0.0,2.95,-0.34,0.0,0.0
2020-02-28,-2951624.0,550067.0,2401558.0,-2951624.0,0.0,-18.38,3.43,14.96,-18.38,0.0,2.8,-5.08,0.0,0.0
2020-03-02,-437930.0,827576.0,-389646.0,-437930.0,0.0,-5.58,10.55,-4.97,-5.58,0.0,2.86,2.14,0.0,0.0
2020-03-03,19756.0,441460.0,-461215.0,19756.0,0.0,0.25,5.63,-5.88,0.25,0.0,2.87,0.35,0.0,0.0
2020-03-04,1230022.0,-1830573.0,600549.0,1406146.0,-176124.0,6.75,-10.05,3.3,7.72,-0.97,3.01,4.88,0.0,0.0
2020-03-05,284292.0,192369.0,-476662.0,284292.0,0.0,2.39,1.61,-4.0,2.39,0.0,3.01,0.0,0.0,0.0
2020-03-06,-188260.0,-304499.0,492760.0,-188260.0,0.0,-2.13,-3.45,5.59,-2.13,0.0,3.02,0.33,0.0,0.0
2020-03-09,163169.0,179328.0,-342496.0,163169.0,0.0,0.73,0.8,-1.54,0.73,0.0,3.01,-0.33,0.0,0.0
2020-03-10,-1129544.0,1156615.0,-27071.0,-1129544.0,0.0,-7.16,7.33,-0.17,-7.16,0.0,3.04,1.0,0.0,0.0
