date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-12761907.0,11780383.0,981524.0,-12261677.0,-500230.0,-12.01,11.08,0.92,-11.54,-0.47,30.24,-1.82,0.0,0.0
2020-01-09,4197188.0,-4885143.0,687956.0,4197188.0,0.0,3.9,-4.54,0.64,3.9,0.0,31.01,2.55,0.0,0.0
2020-01-10,-9381983.0,9924042.0,-542058.0,-9381983.0,0.0,-12.0,12.69,-0.69,-12.0,0.0,30.52,-1.58,0.0,0.0
2020-01-13,2209470.0,-1902190.0,-307280.0,1534812.0,674658.0,2.85,-2.45,-0.4,1.98,0.87,30.96,1.44,0.0,0.0
2020-01-14,6351185.0,-5394707.0,-956478.0,6368825.0,-17640.0,4.22,-3.58,-0.63,4.23,-0.01,31.62,2.13,0.0,0.0
2020-01-15,-3846203.0,2517441.0,1328762.0,-4506295.0,660092.0,-3.22,2.11,1.11,-3.77,0.55,32.18,1.77,0.0,0.0
2020-01-16,-6379182.0,8961507.0,-2582325.0,-6379182.0,0.0,-5.99,8.42,-2.43,-5.99,0.0,31.66,-1.62,0.0,0.0
2020-01-17,-15492920.0,15789668.0,-296748.0,-15480457.0,-12463.0,-15.92,16.23,-0.3,-15.91,-0.01,31.02,-2.02,0.0,0.0
2020-01-20,1286366.0,1951422.0,-3237788.0,244958.0,1041408.0,1.61,2.44,-4.04,0.31,1.3,31.6,1.87,0.0,0.0
2020-01-21,-7766504.0,9822797.0,-2056293.0,-7138268.0,-628236.0,-9.42,11.92,-2.49,-8.66,-0.76,31.03,-1.8,0.0,0.0
2020-01-22,-3831244.0,4668208.0,-836964.0,-3831244.0,0.0,-4.43,5.4,-0.97,-4.43,0.0,31.32,0.93,0.0,0.0
2020-01-23,-17647652.0,22698347.0,-5050696.0,-17448322.0,-199330.0,-13.42,17.26,-3.84,-13.27,-0.15,28.88,-7.79,0.0,0.0
2020-02-03,-3051226.0,2123383.0,927843.0,-2149373.0,-901853.0,-41.48,28.87,12.61,-29.22,-12.26,25.99,-10.01,0.0,0.0
2020-02-04,1958359.0,3223739.0,-5182099.0,-891504.0,2849863.0,1.93,3.17,-5.1,-0.88,2.81,25.78,-0.81,0.0,0.0
2020-02-05,-3613043.0,4830514.0,-1217471.0,-2988070.0,-624973.0,-4.33,5.79,-1.46,-3.58,-0.75,27.04,4.89,0.0,0.0
2020-02-06,1657283.0,-155695.0,-1501587.0,1552295.0,104988.0,2.26,-0.21,-2.05,2.12,0.14,27.39,1.29,0.0,0.0
2020-02-07,-790737.0,-902131.0,1692868.0,296301.0,-1087038.0,-1.11,-1.27,2.38,0.42,-1.53,27.95,2.04,0.0,0.0
