date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2019-12-26,-5225034.0,1700184.0,3524849.0,-4489052.0,-735982.0,-7.05,2.3,4.76,-6.06,-0.99,12.63,0.64,0.0,0.0
2019-12-27,-6785709.0,16345918.0,-9560209.0,-5148935.0,-1636774.0,-7.33,17.67,-10.33,-5.56,-1.77,12.63,0.0,0.0,0.0
2019-12-30,-5864234.0,16427044.0,-10562810.0,-5283627.0,-580607.0,-5.69,15.94,-10.25,-5.13,-0.56,12.9,2.14,0.0,0.0
2019-12-31,14742079.0,-9346694.0,-5395385.0,1326833.0,13415246.0,6.31,-4.0,-2.31,0.57,5.74,13.51,4.73,0.0,0.0
2020-01-02,-25369176.0,53515756.0,-28146580.0,-19966950.0,-5402226.0,-11.07,23.36,-12.29,-8.72,-2.36,13.59,0.59,0.0,0.0
2020-01-03,1879858.0,18875083.0,-20754940.0,-13826116.0,15705974.0,0.53,5.29,-5.82,-3.88,4.4,14.16,4.19,0.0,0.0
2020-01-06,12266678.0,11534366.0,-23801045.0,9506493.0,2760185.0,3.69,3.47,-7.16,2.86,0.83,14.67,3.6,0.0,0.0
2020-01-07,-18208374.0,26741732.0,-8533356.0,-15848858.0,-2359516.0,-8.75,12.86,-4.1,-7.62,-1.13,14.8,0.89,0.0,0.0
2020-01-08,-7588133.0,8139375.0,-551241.0,-4570128.0,-3018005.0,-5.51,5.91,-0.4,-3.32,-2.19,14.71,-0.61,0.0,0.0
2020-01-09,-4869912.0,13515833.0,-8645921.0,-1334444.0,-3535468.0,-3.39,9.4,-6.01,-0.93,-2.46,14.89,1.22,0.0,0.0
2020-01-10,1601170.0,807606.0,-2408777.0,202024.0,1399146.0,1.62,0.82,-2.44,0.2,1.42,14.87,-0.13,0.0,0.0
2020-01-13,-22496342.0,18565791.0,3930552.0,-19846526.0,-2649816.0,-9.41,7.76,1.64,-8.3,-1.11,14.95,0.54,0.0,0.0
2020-01-14,11921342.0,1002533.0,-12923876.0,7889193.0,4032149.0,8.06,0.68,-8.74,5.34,2.73,14.81,-0.94,0.0,0.0
2020-01-15,-20790239.0,10992196.0,9798041.0,-20952616.0,162377.0,-10.79,5.7,5.08,-10.87,0.08,14.71,-0.68,0.0,0.0
2020-01-16,15612625.0,-8614786.0,-6997841.0,1055406.0,14557219.0,6.53,-3.61,-2.93,0.44,6.09,15.18,3.2,0.0,0.0
2020-01-17,-3658102.0,-8954788.0,12612888.0,4882214.0,-8540316.0,-2.15,-5.27,7.42,2.87,-5.02,15.09,-0.59,0.0,0.0
2020-01-20,15657549.0,-6423278.0,-9234272.0,12646082.0,3011467.0,9.87,-4.05,-5.82,7.97,1.9,15.47,2.52,0.0,0.0
2020-01-21,-2851225.0,-3552610.0,6403834.0,-3809546.0,958321.0,-1.51,-1.88,3.38,-2.01,0.51,15.55,0.52,0.0,0.0
2020-01-22,-4919087.0,18695178.0,-13776092.0,-1711277.0,-3207810.0,-2.63,9.99,-7.36,-0.91,-1.71,15.18,-2.38,0.0,0.0
2020-01-23,-1054669.0,2741460.0,-1686791.0,-3272611.0,2217942.0,-0.41,1.08,-0.66,-1.29,0.87,14.67,-3.36,0.0,0.0
2020-02-03,-27298224.0,36575909.0,-9277685.0,-45287054.0,17988830.0,-6.59,8.83,-2.24,-10.93,4.34,13.76,-6.2,0.0,0.0
2020-02-04,2604893.0,4755514.0,-7360407.0,-2785259.0,5390152.0,1.07,1.96,-3.03,-1.15,2.22,14.52,5.52,0.0,0.0
2020-02-05,-235031782.0,88334015.0,146697763.0,102653149.0,-337684931.0,-23.98,9.01,14.97,10.47,-34.45,15.97,9.99,0.0,0.0
2020-02-06,-90441202.0,56357072.0,34084112.0,-84032480.0,-6408722.0,-6.19,3.86,2.33,-5.75,-0.44,17.57,10.02,0.0,0.0
2020-02-07,-297081044.0,203105968.0,93975088.0,-91204624.0,-205876420.0,-15.47,10.58,4.89,-4.75,-10.72,15.89,-9.56,0.0,0.0
2020-02-10,52005370.0,-25817556.0,-26187824.0,34901515.0,17103855.0,5.64,-2.8,-2.84,3.79,1.86,15.21,-4.28,0.0,0.0
2020-02-11,19341796.0,-844320.0,-18497472.0,-981947.0,20323743.0,2.45,-0.11,-2.34,-0.12,2.58,15.9,4.54,0.0,0.0
2020-02-12,-27987064.0,5701223.0,22285841.0,-17392393.0,-10594671.0,-5.92,1.21,4.72,-3.68,-2.24,15.39,-3.21,0.0,0.0
2020-02-13,28086903.0,-5125631.0,-22961272.0,15245906.0,12840997.0,7.07,-1.29,-5.78,3.84,3.23,15.39,0.0,0.0,0.0
2020-02-14,-53449003.0,45201392.0,8247611.0,-29109906.0,-24339097.0,-13.76,11.64,2.12,-7.5,-6.27,14.94,-2.92,0.0,0.0
2020-02-17,-40801604.0,16167631.0,24633974.0,-20598972.0,-20202632.0,-10.28,4.07,6.21,-5.19,-5.09,15.01,0.47,0.0,0.0
2020-02-18,-39286264.0,38327685.0,958577.0,-14101101.0,-25185163.0,-9.25,9.02,0.23,-3.32,-5.93,14.65,-2.4,0.0,0.0
2020-02-19,-15711328.0,22641965.0,-6930637.0,-9920807.0,-5790521.0,-5.45,7.85,-2.4,-3.44,-2.01,14.37,-1.91,0.0,0.0
2020-02-20,-7913423.0,7291632.0,621792.0,-6185218.0,-1728205.0,-2.99,2.76,0.24,-2.34,-0.65,14.48,0.77,0.0,0.0
2020-02-21,-22829085.0,12374826.0,10454258.0,-11110264.0,-11718821.0,-7.42,4.02,3.4,-3.61,-3.81,14.57,0.62,0.0,0.0
2020-02-24,-24050686.0,16625224.0,7425464.0,-9792265.0,-14258421.0,-8.47,5.86,2.62,-3.45,-5.02,14.59,0.14,0.0,0.0
2020-02-25,-16705313.0,4413345.0,12291967.0,-8222808.0,-8482505.0,-5.39,1.43,3.97,-2.66,-2.74,14.54,-0.34,0.0,0.0
2020-02-26,-45687869.0,31106529.0,14581340.0,-27857987.0,-17829882.0,-15.25,10.38,4.87,-9.3,-5.95,14.12,-2.89,0.0,0.0
2020-02-27,15460297.0,-6630787.0,-8829509.0,14323782.0,1136515.0,6.54,-2.8,-3.73,6.06,0.48,14.25,0.92,0.0,0.0
2020-02-28,-10194667.0,22540334.0,-12345666.0,-13954225.0,3759558.0,-4.29,9.48,-5.19,-5.87,1.58,13.78,-3.3,0.0,0.0
2020-03-02,4108787.0,4293687.0,-8402474.0,-2305963.0,6414750.0,1.85,1.94,-3.79,-1.04,2.89,14.28,3.63,0.0,0.0
2020-03-03,-6079073.0,10548028.0,-4468955.0,-1605289.0,-4473784.0,-1.58,2.73,-1.16,-0.42,-1.16,14.61,2.31,0.0,0.0
2020-03-04,653808.0,5748888.0,-6402696.0,7685339.0,-7031531.0,0.34,3.03,-3.37,4.05,-3.7,14.42,-1.3,0.0,0.0
2020-03-05,807293.0,3368659.0,-4175952.0,-5966728.0,6774021.0,0.35,1.47,-1.82,-2.6,2.95,14.53,0.76,0.0,0.0
2020-03-06,-8795869.0,9493599.0,-697729.0,-4240259.0,-4555610.0,-4.15,4.48,-0.33,-2.0,-2.15,14.53,0.0,0.0,0.0
2020-03-09,-35293869.0,35711798.0,-417929.0,-13587670.0,-21706199.0,-15.72,15.9,-0.19,-6.05,-9.67,13.9,-4.34,0.0,0.0
2020-03-10,45583253.0,-25889635.0,-19693616.0,4516370.0,41066883.0,10.96,-6.22,-4.73,1.09,9.87,14.57,4.82,0.0,0.0
2020-03-11,-63821281.0,21113257.0,42708024.0,-27128978.0,-36692303.0,-20.45,6.76,13.68,-8.69,-11.75,14.12,-3.09,0.0,0.0
2020-03-12,-30254962.0,15791849.0,14463114.0,-19076621.0,-11178341.0,-17.49,9.13,8.36,-11.03,-6.46,13.92,-1.42,0.0,0.0
2020-03-13,-14951384.0,6591078.0,8360305.0,-16910403.0,1959019.0,-6.74,2.97,3.77,-7.62,0.88,13.82,-0.72,0.0,0.0
2020-03-16,-27295001.0,29136372.0,-1841370.0,-17110452.0,-10184549.0,-13.47,14.37,-0.91,-8.44,-5.02,13.53,-2.1,0.0,0.0
2020-03-17,-35319561.0,25672438.0,9647124.0,-16631060.0,-18688501.0,-16.41,11.93,4.48,-7.73,-8.68,13.06,-3.47,0.0,0.0
2020-03-18,-3762418.0,-520528.0,4282947.0,2461697.0,-6224115.0,-1.23,-0.17,1.4,0.8,-2.03,13.29,1.76,0.0,0.0
2020-03-19,-12613215.0,15432937.0,-2819722.0,-12713918.0,100703.0,-5.79,7.09,-1.3,-5.84,0.05,13.38,0.68,0.0,0.0
2020-03-20,-7690132.0,10316576.0,-2626445.0,-7673112.0,-17020.0,-6.52,8.74,-2.23,-6.5,-0.01,13.6,1.64,0.0,0.0
2020-04-03,22642798.0,-11431519.0,-11211279.0,-5411032.0,28053830.0,50.3,-25.39,-24.91,-12.02,62.32,14.96,10.0,0.0,0.0
2020-04-07,78914918.0,-20379264.0,-58535655.0,-3979467.0,82894385.0,9.11,-2.35,-6.76,-0.46,9.57,16.46,10.03,0.0,0.0
2020-04-08,112206944.0,-37634320.0,-74572624.0,-23414704.0,135621648.0,6.18,-2.07,-4.11,-1.29,7.47,17.82,8.26,0.0,0.0
2020-04-09,205218698.0,-93127666.0,-112091040.0,-33734304.0,238953002.0,14.03,-6.37,-7.66,-2.31,16.34,19.6,9.99,0.0,0.0
2020-04-10,56553381.0,-43189696.0,-13363680.0,116766688.0,-60213307.0,4.21,-3.22,-1.0,8.7,-4.48,19.11,-2.5,0.0,0.0
2020-04-13,29757498.0,-4918016.0,-24839488.0,19041232.0,10716266.0,2.14,-0.35,-1.79,1.37,0.77,20.36,6.54,0.0,0.0
2020-04-14,19640324.0,1527184.0,-21167488.0,-677664.0,20317988.0,1.44,0.11,-1.55,-0.05,1.49,21.38,5.01,0.0,0.0
2020-04-15,2966505.0,17369519.0,-20336016.0,42974192.0,-40007687.0,0.3,1.75,-2.04,4.32,-4.02,21.16,-1.03,0.0,0.0
2020-04-16,8090800.0,16330248.0,-24421056.0,5193568.0,2897232.0,0.8,1.61,-2.4,0.51,0.29,20.34,-3.88,0.0,0.0
2020-04-17,8703652.0,15609699.0,-24313359.0,49335861.0,-40632209.0,0.91,1.64,-2.55,5.18,-4.27,20.09,-1.23,0.0,0.0
2020-04-20,22115212.0,-4927391.0,-17187820.0,13495641.0,8619571.0,4.03,-0.9,-3.13,2.46,1.57,20.32,1.14,0.0,0.0
2020-04-21,-40242010.0,-2981459.0,43223470.0,6227833.0,-46469843.0,-7.46,-0.55,8.02,1.16,-8.62,20.14,-0.89,0.0,0.0
2020-04-22,75383951.0,-46564568.0,-28819393.0,76565469.0,-1181518.0,9.24,-5.71,-3.53,9.38,-0.14,21.28,5.66,0.0,0.0
2020-04-23,-43438011.0,33859859.0,9578153.0,-15905825.0,-27532186.0,-8.2,6.39,1.81,-3.0,-5.2,20.49,-3.71,0.0,0.0
2020-04-24,32043293.0,-19395095.0,-12648198.0,30690607.0,1352686.0,6.07,-3.67,-2.4,5.81,0.26,20.79,1.46,0.0,0.0
2020-04-27,31078718.0,-18870112.0,-12208604.0,5094572.0,25984146.0,7.68,-4.66,-3.02,1.26,6.42,21.18,1.88,0.0,0.0
2020-04-28,61189700.0,-37640581.0,-23549120.0,27013936.0,34175764.0,6.58,-4.05,-2.53,2.9,3.67,22.43,5.9,0.0,0.0
2020-04-29,17699939.0,15836766.0,-33536704.0,46689771.0,-28989832.0,1.81,1.62,-3.44,4.78,-2.97,20.77,-7.4,0.0,0.0
2020-04-30,-95671285.0,63005927.0,32665359.0,-76915866.0,-18755419.0,-11.62,7.65,3.97,-9.34,-2.28,20.7,-0.34,0.0,0.0
2020-05-06,33147533.0,-16528225.0,-16619308.0,16088724.0,17058809.0,5.37,-2.68,-2.69,2.61,2.76,21.8,5.31,0.0,0.0
2020-05-07,117831247.0,-67956825.0,-49874422.0,73292207.0,44539040.0,15.41,-8.89,-6.52,9.58,5.82,23.35,7.11,0.0,0.0
2020-05-08,59320200.0,-3506807.0,-55813391.0,60936439.0,-1616239.0,8.47,-0.5,-7.97,8.7,-0.23,23.02,-1.41,0.0,0.0
2020-05-11,23688119.0,-21338900.0,-2349219.0,12226191.0,11461928.0,4.48,-4.03,-0.44,2.31,2.17,23.03,0.04,0.0,0.0
2020-05-12,-15888695.0,15194977.0,693718.0,-16845009.0,956314.0,-3.67,3.51,0.16,-3.89,0.22,22.96,-0.3,0.0,0.0
2020-05-13,9310818.0,-12824120.0,3513300.0,12790461.0,-3479643.0,2.33,-3.21,0.88,3.2,-0.87,23.12,0.7,0.0,0.0
2020-05-14,-43307441.0,34086625.0,9220817.0,-29968143.0,-13339298.0,-14.78,11.63,3.15,-10.23,-4.55,22.56,-2.42,0.0,0.0
2020-05-15,-85161678.0,45314950.0,39846728.0,-26260469.0,-58901209.0,-12.79,6.81,5.98,-3.94,-8.85,22.28,-1.24,0.0,0.0
2020-05-18,310305.0,13076108.0,-13386413.0,16136000.0,-15825695.0,0.04,1.86,-1.91,2.3,-2.25,22.4,0.54,0.0,0.0
2020-05-19,-41784419.0,34340310.0,7444109.0,-15262124.0,-26522295.0,-9.28,7.62,1.65,-3.39,-5.89,22.23,-0.76,0.0,0.0
2020-05-20,16688758.0,-2492846.0,-14195913.0,10749641.0,5939117.0,4.55,-0.68,-3.87,2.93,1.62,22.6,1.66,0.0,0.0
2020-05-21,104652750.0,-65081406.0,-39571342.0,78834233.0,25818517.0,14.32,-8.9,-5.41,10.79,3.53,23.35,3.32,0.0,0.0
2020-05-22,407891.0,21088894.0,-21496786.0,13767197.0,-13359306.0,0.07,3.4,-3.47,2.22,-2.15,22.2,-4.93,0.0,0.0
2020-05-25,82994898.0,-28053131.0,-54941776.0,44993720.0,38001178.0,11.16,-3.77,-7.39,6.05,5.11,23.99,8.06,0.0,0.0
2020-05-26,66080079.0,-34874785.0,-31205295.0,42663045.0,23417034.0,8.01,-4.23,-3.78,5.17,2.84,24.48,2.04,0.0,0.0
2020-05-27,-38647577.0,16782118.0,21865458.0,-2683077.0,-35964500.0,-6.37,2.76,3.6,-0.44,-5.92,23.34,-4.66,0.0,0.0
2020-05-28,8956901.0,-8356030.0,-600871.0,6572284.0,2384617.0,3.19,-2.97,-0.21,2.34,0.85,23.5,0.69,0.0,0.0
2020-05-29,20762743.0,-17127435.0,-3635309.0,22350131.0,-1587388.0,5.71,-4.71,-1.0,6.14,-0.44,23.7,0.85,0.0,0.0
2020-06-01,2803821.0,-14588830.0,11785009.0,1685829.0,1117992.0,0.75,-3.93,3.17,0.45,0.3,23.7,0.0,0.0,0.0
2020-06-02,-35544769.0,42497878.0,-6953108.0,21620189.0,-57164958.0,-6.65,7.95,-1.3,4.05,-10.7,22.74,-4.05,0.0,0.0
2020-06-03,36630029.0,35912148.0,-72542171.0,14328900.0,22301129.0,6.33,6.2,-12.53,2.47,3.85,22.64,-0.44,0.0,0.0
2020-06-04,-18450941.0,22208035.0,-3757094.0,-16274575.0,-2176366.0,-5.43,6.53,-1.1,-4.79,-0.64,22.3,-1.5,0.0,0.0
2020-06-05,51964798.0,-26287546.0,-25677253.0,-1318802.0,53283600.0,12.6,-6.38,-6.23,-0.32,12.92,22.84,2.42,0.0,0.0
2020-06-08,-56623.0,-1123394.0,1180017.0,5934851.0,-5991474.0,-0.02,-0.38,0.39,1.99,-2.0,22.83,-0.04,0.0,0.0
2020-06-09,145577801.0,-69165269.0,-76412534.0,-1375447.0,146953248.0,22.35,-10.62,-11.73,-0.21,22.56,25.11,9.99,0.0,0.0
2020-06-10,-109906513.0,100391031.0,9515472.0,-59213136.0,-50693377.0,-10.24,9.35,0.89,-5.51,-4.72,25.9,3.15,0.0,0.0
2020-06-11,-81684637.0,16842870.0,64841766.0,-6788945.0,-74895692.0,-9.43,1.94,7.48,-0.78,-8.65,24.57,-5.14,0.0,0.0
2020-06-12,-25748021.0,18440228.0,7307793.0,-21076448.0,-4671573.0,-4.13,2.96,1.17,-3.38,-0.75,24.9,1.34,0.0,0.0
2020-06-15,-87709606.0,76804134.0,10905472.0,-58696736.0,-29012870.0,-15.03,13.16,1.87,-10.06,-4.97,24.08,-3.29,0.0,0.0
2020-06-16,30190436.0,-23075182.0,-7115252.0,21612873.0,8577563.0,5.76,-4.4,-1.36,4.12,1.64,25.16,4.49,0.0,0.0
