date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-12604794.0,10916555.0,1688240.0,-7560405.0,-5044389.0,-22.37,19.37,3.0,-13.41,-8.95,4.79,-2.84,0.0,0.0
2020-01-09,-2347117.0,-1318289.0,3665407.0,3102613.0,-5449730.0,-6.77,-3.8,10.57,8.95,-15.72,4.84,1.04,0.0,0.0
2020-01-10,-1004737.0,-264960.0,1269696.0,-1004737.0,0.0,-4.84,-1.28,6.11,-4.84,0.0,4.82,-0.41,0.0,0.0
2020-01-13,2022619.0,-997682.0,-1024936.0,1921912.0,100707.0,5.01,-2.47,-2.54,4.76,0.25,4.82,0.0,0.0,0.0
2020-01-14,-2181490.0,240233.0,1941257.0,-2181490.0,0.0,-7.75,0.85,6.9,-7.75,0.0,4.82,0.0,0.0,0.0
2020-01-15,1762170.0,-809614.0,-952556.0,231313.0,1530857.0,8.32,-3.82,-4.5,1.09,7.22,4.8,-0.41,0.0,0.0
2020-01-16,-13945263.0,12164254.0,1781009.0,-10534628.0,-3410635.0,-14.51,12.66,1.85,-10.96,-3.55,4.57,-4.79,0.0,0.0
2020-01-17,-920522.0,2090694.0,-1170173.0,117913.0,-1038435.0,-2.83,6.42,-3.6,0.36,-3.19,4.53,-0.88,0.0,0.0
2020-01-20,-11412762.0,13162838.0,-1750075.0,-10400437.0,-1012325.0,-23.64,27.27,-3.63,-21.55,-2.1,4.44,-1.99,0.0,0.0
2020-01-21,489561.0,1719293.0,-2208853.0,1805093.0,-1315532.0,1.59,5.59,-7.19,5.87,-4.28,4.44,0.0,0.0,0.0
2020-01-22,-2623636.0,3649458.0,-1025822.0,-2559763.0,-63873.0,-10.04,13.96,-3.92,-9.79,-0.24,4.43,-0.23,0.0,0.0
2020-01-23,-10759853.0,10583585.0,176270.0,-10585671.0,-174182.0,-21.21,20.86,0.35,-20.87,-0.34,4.28,-3.39,0.0,0.0
2020-02-03,-4184821.0,4497885.0,-313063.0,-1487505.0,-2697316.0,-39.66,42.62,-2.97,-14.1,-25.56,3.84,-10.28,0.0,0.0
2020-02-04,-25954850.0,23790957.0,2163893.0,-18636822.0,-7318028.0,-25.0,22.92,2.08,-17.95,-7.05,3.66,-4.69,0.0,0.0
2020-02-05,-988379.0,3776142.0,-2787762.0,1036534.0,-2024913.0,-1.56,5.96,-4.4,1.64,-3.2,3.71,1.37,0.0,0.0
2020-02-06,-663584.0,207568.0,456016.0,-535976.0,-127608.0,-0.91,0.29,0.63,-0.74,-0.18,3.87,4.31,0.0,0.0
2020-02-07,261456.0,3034886.0,-3296342.0,261456.0,0.0,0.43,4.96,-5.39,0.43,0.0,3.95,2.07,0.0,0.0
2020-02-10,-8261366.0,6955851.0,1305516.0,-5362926.0,-2898440.0,-15.18,12.78,2.4,-9.85,-5.33,3.95,0.0,0.0,0.0
2020-02-11,-3079447.0,5296476.0,-2217028.0,-3623447.0,544000.0,-8.92,15.34,-6.42,-10.49,1.58,3.91,-1.01,0.0,0.0
2020-02-12,1155632.0,-352558.0,-803072.0,2179892.0,-1024260.0,3.94,-1.2,-2.74,7.44,-3.5,3.92,0.26,0.0,0.0
