date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,549221.0,4101914.0,-4651134.0,549221.0,0.0,1.5,11.22,-12.73,1.5,0.0,6.56,-1.94,0.0,0.0
2020-01-09,7846002.0,-5984402.0,-1861600.0,5753043.0,2092959.0,11.87,-9.05,-2.82,8.7,3.17,6.8,3.66,0.0,0.0
2020-01-10,-2708552.0,2644873.0,63678.0,-2295792.0,-412760.0,-7.09,6.92,0.17,-6.01,-1.08,6.72,-1.18,0.0,0.0
2020-01-13,-1798331.0,2096566.0,-298236.0,-1798331.0,0.0,-7.95,9.26,-1.32,-7.95,0.0,6.76,0.6,0.0,0.0
2020-01-14,-3382287.0,3462437.0,-80150.0,-3376895.0,-5392.0,-12.22,12.51,-0.29,-12.2,-0.02,6.71,-0.74,0.0,0.0
2020-01-15,-3094354.0,2992669.0,101686.0,-3094354.0,0.0,-12.22,11.82,0.4,-12.22,0.0,6.63,-1.19,0.0,0.0
2020-01-16,-1559261.0,2963698.0,-1404436.0,-143245.0,-1416016.0,-7.37,14.01,-6.64,-0.68,-6.7,6.59,-0.6,0.0,0.0
2020-01-17,-538241.0,-231598.0,769840.0,-538241.0,0.0,-2.41,-1.04,3.44,-2.41,0.0,6.62,0.46,0.0,0.0
2020-01-20,3265875.0,-3354471.0,88596.0,3236592.0,29283.0,5.26,-5.4,0.14,5.21,0.05,6.84,3.32,0.0,0.0
2020-01-21,-436696.0,3936899.0,-3500205.0,-421093.0,-15603.0,-0.35,3.2,-2.84,-0.34,-0.01,7.08,3.51,0.0,0.0
2020-01-22,-7549541.0,8634089.0,-1084548.0,-7549541.0,0.0,-9.78,11.18,-1.4,-9.78,0.0,6.83,-3.53,0.0,0.0
2020-01-23,2151338.0,-288143.0,-1863195.0,3595095.0,-1443757.0,3.13,-0.42,-2.71,5.23,-2.1,6.87,0.59,0.0,0.0
2020-02-03,-5215802.0,10358312.0,-5142510.0,-4933942.0,-281860.0,-5.81,11.54,-5.73,-5.5,-0.31,6.42,-6.55,0.0,0.0
2020-02-04,5857802.0,-5367068.0,-490733.0,3188351.0,2669451.0,5.55,-5.08,-0.46,3.02,2.53,7.06,9.97,0.0,0.0
2020-02-05,-4920137.0,1479064.0,3441074.0,-3212604.0,-1707533.0,-2.41,0.72,1.69,-1.57,-0.84,7.56,7.08,0.0,0.0
2020-02-06,6629379.0,7835702.0,-14465081.0,526962.0,6102417.0,2.29,2.71,-5.0,0.18,2.11,8.32,10.05,0.0,0.0
2020-02-07,-21687474.0,30457744.0,-8770271.0,-19575759.0,-2111715.0,-5.96,8.37,-2.41,-5.38,-0.58,8.06,-3.12,0.0,0.0
2020-02-10,-9346842.0,16010629.0,-6663787.0,-12465900.0,3119058.0,-4.59,7.87,-3.27,-6.13,1.53,7.83,-2.85,0.0,0.0
2020-02-11,2454847.0,-2799292.0,344444.0,719693.0,1735154.0,2.19,-2.5,0.31,0.64,1.55,7.77,-0.77,0.0,0.0
2020-02-12,-2003322.0,-6378834.0,8382155.0,-948687.0,-1054635.0,-1.31,-4.19,5.5,-0.62,-0.69,7.96,2.45,0.0,0.0
2020-02-13,-2697397.0,11502676.0,-8805279.0,-4825417.0,2128020.0,-2.75,11.71,-8.96,-4.91,2.17,7.64,-4.02,0.0,0.0
2020-02-14,-7089964.0,12633704.0,-5543741.0,-4395690.0,-2694274.0,-7.95,14.17,-6.22,-4.93,-3.02,7.39,-3.27,0.0,0.0
2020-02-17,-7953695.0,7448401.0,505295.0,-7953695.0,0.0,-11.21,10.5,0.71,-11.21,0.0,7.45,0.81,0.0,0.0
2020-02-18,-6004843.0,6419754.0,-414911.0,-4951663.0,-1053180.0,-9.03,9.66,-0.62,-7.45,-1.58,7.46,0.13,0.0,0.0
2020-02-19,-14284460.0,15533653.0,-1249192.0,-13173985.0,-1110475.0,-17.62,19.16,-1.54,-16.25,-1.37,7.21,-3.35,0.0,0.0
2020-02-20,-11779270.0,12460583.0,-681312.0,-11779270.0,0.0,-17.05,18.04,-0.99,-17.05,0.0,7.16,-0.69,0.0,0.0
2020-02-21,-1783572.0,1735510.0,48063.0,-565947.0,-1217625.0,-3.17,3.08,0.09,-1.01,-2.16,7.21,0.7,0.0,0.0
2020-02-24,-1049094.0,1169238.0,-120144.0,-2271059.0,1221965.0,-1.42,1.59,-0.16,-3.08,1.66,7.37,2.22,0.0,0.0
2020-02-25,11848337.0,-14038538.0,2190200.0,10274831.0,1573506.0,7.39,-8.76,1.37,6.41,0.98,7.89,7.06,0.0,0.0
2020-02-26,-11179142.0,17114381.0,-5935238.0,-10117565.0,-1061577.0,-11.86,18.15,-6.29,-10.73,-1.13,7.5,-4.94,0.0,0.0
2020-02-27,-7405841.0,12198055.0,-4792213.0,-3855106.0,-3550735.0,-14.14,23.29,-9.15,-7.36,-6.78,7.32,-2.4,0.0,0.0
2020-02-28,-1913286.0,6907678.0,-4994391.0,-2351840.0,438554.0,-4.14,14.96,-10.81,-5.09,0.95,7.07,-3.42,0.0,0.0
2020-03-02,3094514.0,-3076982.0,-17533.0,3094514.0,0.0,9.64,-9.58,-0.05,9.64,0.0,7.3,3.25,0.0,0.0
2020-03-03,-301695.0,1007440.0,-705746.0,-301695.0,0.0,-0.61,2.05,-1.44,-0.61,0.0,7.28,-0.27,0.0,0.0
2020-03-04,-30488250.0,24005476.0,6482774.0,-14325596.0,-16162654.0,-35.51,27.96,7.55,-16.68,-18.82,7.08,-2.75,0.0,0.0
2020-03-05,-4016520.0,2708237.0,1308284.0,-4836850.0,820330.0,-6.66,4.49,2.17,-8.02,1.36,7.15,0.99,0.0,0.0
2020-03-06,5270654.0,-2829411.0,-2441242.0,-685299.0,5955953.0,6.32,-3.39,-2.93,-0.82,7.14,7.26,1.54,0.0,0.0
2020-03-09,-6510571.0,5539660.0,970912.0,-3197533.0,-3313038.0,-8.35,7.1,1.25,-4.1,-4.25,7.25,-0.14,0.0,0.0
2020-03-10,-4129964.0,5005719.0,-875754.0,-3110324.0,-1019640.0,-6.63,8.04,-1.41,-5.0,-1.64,7.15,-1.38,0.0,0.0
2020-03-11,-4236724.0,3364434.0,872291.0,-1657910.0,-2578814.0,-10.93,8.68,2.25,-4.28,-6.65,7.09,-0.84,0.0,0.0
2020-03-12,-2299978.0,4975292.0,-2675314.0,-2135520.0,-164458.0,-8.02,17.35,-9.33,-7.45,-0.57,6.91,-2.54,0.0,0.0
2020-03-13,-7633538.0,5260057.0,2373481.0,-2169095.0,-5464443.0,-14.8,10.2,4.6,-4.21,-10.59,6.7,-3.04,0.0,0.0
2020-03-16,-1776761.0,1753987.0,22774.0,-1776761.0,0.0,-4.63,4.57,0.06,-4.63,0.0,6.68,-0.3,0.0,0.0
2020-03-17,-956251.0,2029532.0,-1073282.0,-1390247.0,433996.0,-3.03,6.43,-3.4,-4.4,1.37,6.62,-0.9,0.0,0.0
2020-03-18,-1977333.0,3341946.0,-1364613.0,-1977333.0,0.0,-9.48,16.02,-6.54,-9.48,0.0,6.51,-1.66,0.0,0.0
2020-03-19,-1554397.0,3149782.0,-1595385.0,-1517219.0,-37178.0,-6.39,12.94,-6.55,-6.23,-0.15,6.5,-0.15,0.0,0.0
2020-03-20,583837.0,-530647.0,-53189.0,583837.0,0.0,2.77,-2.52,-0.25,2.77,0.0,6.65,2.31,0.0,0.0
2020-03-23,528022.0,1200027.0,-1728049.0,528022.0,0.0,2.09,4.75,-6.84,2.09,0.0,6.58,-1.05,0.0,0.0
2020-03-24,-441689.0,705365.0,-263676.0,-441689.0,0.0,-2.09,3.33,-1.25,-2.09,0.0,6.67,1.37,0.0,0.0
2020-03-25,151184.0,-763952.0,612768.0,151184.0,0.0,0.57,-2.9,2.33,0.57,0.0,6.79,1.8,0.0,0.0
2020-03-26,-198491.0,1801335.0,-1602844.0,-198491.0,0.0,-0.72,6.51,-5.79,-0.72,0.0,6.81,0.29,0.0,0.0
2020-03-27,-2071757.0,2995623.0,-923865.0,-2071757.0,0.0,-8.6,12.44,-3.84,-8.6,0.0,6.73,-1.17,0.0,0.0
2020-03-30,3665973.0,-3881095.0,215121.0,3665973.0,0.0,6.79,-7.19,0.4,6.79,0.0,6.93,2.97,0.0,0.0
2020-03-31,7312334.0,-4131162.0,-3181173.0,6078046.0,1234288.0,8.81,-4.98,-3.83,7.33,1.49,7.19,3.75,0.0,0.0
2020-04-01,-6584003.0,7640885.0,-1056882.0,-6184506.0,-399497.0,-10.97,12.73,-1.76,-10.3,-0.67,6.93,-3.62,0.0,0.0
2020-04-02,-138591.0,2659229.0,-2520637.0,-686537.0,547946.0,-0.31,5.91,-5.61,-1.53,1.22,6.79,-2.02,0.0,0.0
2020-04-03,-2845839.0,6450847.0,-3605008.0,-2845839.0,0.0,-9.8,22.21,-12.41,-9.8,0.0,6.7,-1.33,0.0,0.0
2020-04-07,360361.0,-278976.0,-81385.0,2266283.0,-1905922.0,0.57,-0.44,-0.13,3.61,-3.04,6.98,4.18,0.0,0.0
2020-04-08,-4762142.0,3689070.0,1073073.0,-2697660.0,-2064482.0,-7.74,5.99,1.74,-4.38,-3.35,7.05,1.0,0.0,0.0
2020-04-09,894570.0,-1893299.0,998728.0,2224013.0,-1329443.0,1.13,-2.39,1.26,2.81,-1.68,7.13,1.13,0.0,0.0
2020-04-10,10687500.0,-7277894.0,-3409605.0,8729030.0,1958470.0,7.83,-5.33,-2.5,6.39,1.43,7.19,0.84,0.0,0.0
2020-04-13,2104331.0,-1042112.0,-1062218.0,3309171.0,-1204840.0,1.92,-0.95,-0.97,3.02,-1.1,7.39,2.78,0.0,0.0
2020-04-14,-8934552.0,7111789.0,1822763.0,-5854041.0,-3080511.0,-12.21,9.72,2.49,-8.0,-4.21,7.3,-1.22,0.0,0.0
2020-04-15,2143454.0,-6323798.0,4180343.0,-254363.0,2397817.0,1.7,-5.03,3.33,-0.2,1.91,7.54,3.29,0.0,0.0
2020-04-16,-6250581.0,9063084.0,-2812502.0,-5832471.0,-418110.0,-6.71,9.73,-3.02,-6.26,-0.45,7.33,-2.79,0.0,0.0
2020-04-17,8006336.0,-42642.0,-7963695.0,2197876.0,5808460.0,6.49,-0.03,-6.45,1.78,4.71,7.52,2.59,0.0,0.0
2020-04-20,-6516475.0,8424624.0,-1908149.0,-7013617.0,497142.0,-10.13,13.1,-2.97,-10.9,0.77,7.43,-1.2,0.0,0.0
2020-04-21,-7961684.0,12227472.0,-4265788.0,-7983614.0,21930.0,-11.9,18.28,-6.38,-11.93,0.03,7.15,-3.77,0.0,0.0
2020-04-22,-8661033.0,11238791.0,-2577757.0,-7195497.0,-1465536.0,-14.44,18.74,-4.3,-12.0,-2.44,7.05,-1.4,0.0,0.0
2020-04-23,1604949.0,-951193.0,-653755.0,1296784.0,308165.0,3.34,-1.98,-1.36,2.7,0.64,7.13,1.13,0.0,0.0
2020-04-24,-5315137.0,11085310.0,-5770173.0,-4352121.0,-963016.0,-8.29,17.29,-9.0,-6.79,-1.5,6.95,-2.52,0.0,0.0
