date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,502451.0,-502451.0,0.0,502451.0,0.0,90.29,-90.29,0.0,90.29,0.0,10.01,10.0,0.0,0.0
2020-01-09,703560.0,-703561.0,0.0,431107.0,272453.0,78.6,-78.6,0.0,48.16,30.44,11.01,9.99,0.0,0.0
2020-01-10,1751105.0,-1751105.0,0.0,0.0,1751105.0,84.27,-84.27,0.0,0.0,84.27,12.11,9.99,0.0,0.0
2020-01-13,1579858.0,-1762343.0,182484.0,6660.0,1573198.0,69.56,-77.59,8.03,0.29,69.26,13.32,9.99,0.0,0.0
2020-01-14,2119635.0,-2119635.0,0.0,0.0,2119635.0,72.67,-72.67,0.0,0.0,72.67,14.65,9.98,0.0,0.0
2020-01-15,2885753.0,-3043069.0,157315.0,801647.0,2084106.0,70.59,-74.44,3.85,19.61,50.98,16.12,10.03,0.0,0.0
2020-01-16,1405049.0,-1405049.0,0.0,85104.0,1319945.0,57.56,-57.56,0.0,3.49,54.07,17.73,9.99,0.0,0.0
2020-01-17,3595839.0,-3911739.0,315900.0,1045512.0,2550327.0,73.03,-79.45,6.42,21.24,51.8,19.5,9.98,0.0,0.0
2020-01-20,11416118.0,-11559833.0,143715.0,757185.0,10658933.0,83.97,-85.02,1.06,5.57,78.4,21.45,10.0,0.0,0.0
2020-01-21,32659894.0,-123860464.0,91200571.0,43732518.0,-11072624.0,6.15,-23.33,17.18,8.24,-2.09,19.52,-9.0,0.0,0.0
2020-01-22,-1002713.0,-8923836.0,9926548.0,4004896.0,-5007609.0,-0.32,-2.84,3.16,1.28,-1.6,17.6,-9.84,0.0,0.0
2020-01-23,2306555.0,1958947.0,-4265502.0,2408922.0,-102367.0,1.24,1.05,-2.29,1.29,-0.05,17.3,-1.7,0.0,0.0
2020-02-03,-3859380.0,2627505.0,1231876.0,-1167713.0,-2691667.0,-2.2,1.49,0.7,-0.66,-1.53,15.57,-10.0,0.0,0.0
2020-02-04,14031985.0,-17366323.0,3334338.0,10094304.0,3937681.0,6.23,-7.71,1.48,4.48,1.75,17.13,10.02,0.0,0.0
