date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1297107.0,184378.0,1112730.0,-1297107.0,0.0,-3.07,0.44,2.63,-3.07,0.0,5.02,-0.2,0.0,0.0
2020-01-09,-3007701.0,1006831.0,2000869.0,-2851853.0,-155848.0,-11.24,3.76,7.48,-10.65,-0.58,4.95,-1.39,0.0,0.0
2020-01-10,-3186599.0,860933.0,2325666.0,-3186599.0,0.0,-14.54,3.93,10.61,-14.54,0.0,4.88,-1.41,0.0,0.0
2020-01-13,660113.0,-1255335.0,595222.0,660113.0,0.0,3.73,-7.1,3.37,3.73,0.0,4.97,1.84,0.0,0.0
2020-01-14,-1174445.0,95042.0,1079402.0,-1067231.0,-107214.0,-8.96,0.73,8.24,-8.14,-0.82,4.94,-0.6,0.0,0.0
2020-01-15,-7395369.0,4094494.0,3300874.0,-6432129.0,-963240.0,-22.15,12.26,9.89,-19.27,-2.89,4.69,-5.06,0.0,0.0
2020-01-16,-5849350.0,2603844.0,3245507.0,-4814326.0,-1035024.0,-17.05,7.59,9.46,-14.03,-3.02,4.53,-3.41,0.0,0.0
2020-01-17,-38771.0,789814.0,-751044.0,-38771.0,0.0,-0.19,3.89,-3.69,-0.19,0.0,4.61,1.77,0.0,0.0
2020-01-20,-4819046.0,4164871.0,654175.0,-3103731.0,-1715315.0,-14.25,12.32,1.93,-9.18,-5.07,4.38,-4.99,0.0,0.0
2020-01-21,-3421843.0,2389041.0,1032802.0,-3421843.0,0.0,-10.86,7.58,3.28,-10.86,0.0,4.21,-3.88,0.0,0.0
2020-01-22,-4510847.0,2702479.0,1808369.0,-4510847.0,0.0,-12.58,7.54,5.04,-12.58,0.0,4.3,2.14,0.0,0.0
2020-01-23,6508971.0,-4548100.0,-1960871.0,6692326.0,-183355.0,8.37,-5.85,-2.52,8.6,-0.24,4.52,5.12,0.0,0.0
2020-02-03,-592449.0,438867.0,153582.0,-592449.0,0.0,-29.81,22.08,7.73,-29.81,0.0,4.29,-5.09,0.0,0.0
2020-02-04,-435517.0,753725.0,-318208.0,2372218.0,-2807735.0,-0.85,1.47,-0.62,4.63,-5.48,4.22,-1.63,0.0,0.0
2020-02-05,-1227039.0,1374684.0,-147645.0,-1227039.0,0.0,-6.31,7.07,-0.76,-6.31,0.0,4.18,-0.95,0.0,0.0
2020-02-06,-3165064.0,2086576.0,1078487.0,-3165064.0,0.0,-14.08,9.28,4.8,-14.08,0.0,4.08,-2.39,0.0,0.0
2020-02-07,-7243314.0,4067560.0,3175754.0,-4056872.0,-3186442.0,-16.19,9.09,7.1,-9.07,-7.12,4.04,-0.98,0.0,0.0
2020-02-10,-1670381.0,931086.0,739294.0,-1661625.0,-8756.0,-10.75,5.99,4.76,-10.69,-0.06,3.95,-2.23,0.0,0.0
2020-02-11,-980202.0,-402764.0,1382966.0,-980202.0,0.0,-6.82,-2.8,9.62,-6.82,0.0,4.0,1.27,0.0,0.0
2020-02-12,-2456008.0,1135565.0,1320443.0,-2456008.0,0.0,-16.71,7.73,8.98,-16.71,0.0,3.97,-0.75,0.0,0.0
2020-02-13,-972904.0,-419193.0,1392095.0,-972904.0,0.0,-5.42,-2.34,7.76,-5.42,0.0,3.97,0.0,0.0,0.0
2020-02-14,46161.0,-796565.0,750404.0,46161.0,0.0,0.28,-4.89,4.6,0.28,0.0,4.0,0.76,0.0,0.0
2020-02-17,-285323.0,879569.0,-594246.0,-226151.0,-59172.0,-1.0,3.09,-2.09,-0.79,-0.21,4.12,3.0,0.0,0.0
2020-02-18,-3855896.0,1032582.0,2823315.0,-3839457.0,-16439.0,-17.86,4.78,13.08,-17.79,-0.08,4.14,0.49,0.0,0.0
2020-02-19,-383543.0,1503151.0,-1119609.0,-383543.0,0.0,-2.45,9.62,-7.17,-2.45,0.0,4.09,-1.21,0.0,0.0
2020-02-20,-6295360.0,2352349.0,3943011.0,-6295360.0,0.0,-26.35,9.85,16.5,-26.35,0.0,4.04,-1.22,0.0,0.0
2020-02-21,-2606236.0,3691429.0,-1085193.0,-2606236.0,0.0,-7.12,10.09,-2.97,-7.12,0.0,3.99,-1.24,0.0,0.0
2020-02-24,-3225496.0,1567690.0,1657807.0,-2107223.0,-1118273.0,-16.48,8.01,8.47,-10.77,-5.71,3.93,-1.5,0.0,0.0
2020-02-25,2335693.0,-1105447.0,-1230246.0,1644827.0,690866.0,4.23,-2.0,-2.23,2.98,1.25,4.13,5.09,0.0,0.0
2020-02-26,-2391107.0,-97626.0,2488732.0,-2890067.0,498960.0,-4.91,-0.2,5.11,-5.93,1.02,4.33,4.84,0.0,0.0
2020-02-27,1715286.0,-1614400.0,-100887.0,1715286.0,0.0,3.46,-3.25,-0.2,3.46,0.0,4.55,5.08,0.0,0.0
2020-02-28,402095.0,-2123749.0,1721655.0,402095.0,0.0,0.57,-3.02,2.45,0.57,0.0,4.72,3.74,0.0,0.0
2020-03-02,-2813903.0,232765.0,2581139.0,-2599008.0,-214895.0,-6.05,0.5,5.55,-5.59,-0.46,4.65,-1.48,0.0,0.0
2020-03-03,-189326.0,-882791.0,1072118.0,-189326.0,0.0,-0.82,-3.8,4.62,-0.82,0.0,4.75,2.15,0.0,0.0
2020-03-04,100671.0,-674039.0,573367.0,100671.0,0.0,0.4,-2.68,2.28,0.4,0.0,4.83,1.68,0.0,0.0
2020-03-05,-2760133.0,179809.0,2580325.0,-2760133.0,0.0,-6.73,0.44,6.3,-6.73,0.0,4.93,2.07,0.0,0.0
2020-03-06,-2597343.0,2093182.0,504161.0,-1162091.0,-1435252.0,-7.02,5.66,1.36,-3.14,-3.88,4.8,-2.64,0.0,0.0
2020-03-09,1662055.0,150698.0,-1812753.0,2345783.0,-683728.0,4.14,0.38,-4.51,5.84,-1.7,4.63,-3.54,0.0,0.0
2020-03-10,-1771690.0,1031377.0,740313.0,-1771690.0,0.0,-6.8,3.96,2.84,-6.8,0.0,4.57,-1.3,0.0,0.0
2020-03-11,-390361.0,-507552.0,897912.0,-390361.0,0.0,-1.9,-2.47,4.38,-1.9,0.0,4.67,2.19,0.0,0.0
2020-03-12,-2035887.0,1361517.0,674371.0,-1948371.0,-87516.0,-9.26,6.2,3.07,-8.87,-0.4,4.64,-0.64,0.0,0.0
2020-03-13,1678650.0,-1297429.0,-381220.0,1678650.0,0.0,7.51,-5.8,-1.71,7.51,0.0,4.67,0.65,0.0,0.0
2020-03-16,780834.0,-1553921.0,773087.0,780834.0,0.0,1.83,-3.64,1.81,1.83,0.0,4.79,2.57,0.0,0.0
2020-03-17,-4036211.0,1261783.0,2774428.0,-3902351.0,-133860.0,-8.71,2.72,5.99,-8.42,-0.29,4.86,1.46,0.0,0.0
2020-03-18,11905919.0,-4669744.0,-7236176.0,7624265.0,4281654.0,18.9,-7.41,-11.49,12.11,6.8,5.1,4.94,0.0,0.0
2020-03-19,-3638590.0,1320580.0,2318010.0,-2074019.0,-1564571.0,-5.68,2.06,3.62,-3.23,-2.44,5.11,0.2,0.0,0.0
2020-03-20,-1321260.0,590767.0,730494.0,-1261590.0,-59670.0,-5.32,2.38,2.94,-5.08,-0.24,5.12,0.2,0.0,0.0
2020-03-23,-5736108.0,2693571.0,3042536.0,-4213328.0,-1522780.0,-19.53,9.17,10.36,-14.34,-5.18,4.86,-5.08,0.0,0.0
2020-03-24,-4125818.0,1242106.0,2883713.0,-2794981.0,-1330837.0,-11.53,3.47,8.06,-7.81,-3.72,4.78,-1.65,0.0,0.0
2020-03-25,195856.0,-479565.0,283709.0,195856.0,0.0,0.82,-2.01,1.19,0.82,0.0,4.83,1.05,0.0,0.0
2020-03-26,-1091978.0,1485982.0,-394005.0,347254.0,-1439232.0,-4.87,6.62,-1.76,1.55,-6.42,4.8,-0.62,0.0,0.0
2020-03-27,-1162507.0,222755.0,939751.0,-1996707.0,834200.0,-5.08,0.97,4.1,-8.72,3.64,4.85,1.04,0.0,0.0
2020-03-30,-6006154.0,3029703.0,2976452.0,-3700372.0,-2305782.0,-20.76,10.47,10.29,-12.79,-7.97,4.61,-4.95,0.0,0.0
2020-03-31,-6135813.0,3620525.0,2515287.0,-1965615.0,-4170198.0,-14.93,8.81,6.12,-4.78,-10.14,4.53,-1.74,0.0,0.0
2020-04-01,-6025349.0,4061132.0,1964216.0,-6119748.0,94399.0,-13.78,9.29,4.49,-13.99,0.22,4.3,-5.08,0.0,0.0
2020-04-02,335223.0,-377767.0,42544.0,335223.0,0.0,1.43,-1.61,0.18,1.43,0.0,4.31,0.23,0.0,0.0
2020-04-03,-860464.0,-1279173.0,2139637.0,-860464.0,0.0,-6.48,-9.63,16.11,-6.48,0.0,4.29,-0.46,0.0,0.0
2020-04-07,5866356.0,-3872939.0,-1993417.0,3208296.0,2658060.0,18.53,-12.23,-6.29,10.13,8.39,4.5,4.9,0.0,0.0
2020-04-08,-5246881.0,1840658.0,3406224.0,-5137606.0,-109275.0,-14.15,4.96,9.19,-13.86,-0.29,4.51,0.22,0.0,0.0
2020-04-09,-78703.0,354357.0,-275654.0,-78703.0,0.0,-0.68,3.05,-2.37,-0.68,0.0,4.52,0.22,0.0,0.0
2020-04-10,-496442.0,233715.0,262726.0,-496442.0,0.0,-4.14,1.95,2.19,-4.14,0.0,4.53,0.22,0.0,0.0
2020-04-13,-298138.0,87505.0,210633.0,-297685.0,-453.0,-3.1,0.91,2.19,-3.09,-0.0,4.45,-1.77,0.0,0.0
2020-04-14,-657286.0,622578.0,34708.0,-657286.0,0.0,-4.89,4.63,0.26,-4.89,0.0,4.43,-0.45,0.0,0.0
2020-04-15,-1246025.0,992660.0,253366.0,-1246025.0,0.0,-9.55,7.61,1.94,-9.55,0.0,4.36,-1.58,0.0,0.0
