date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,905484.0,-1735709.0,830225.0,905484.0,0.0,4.81,-9.23,4.41,4.81,0.0,2.9,-0.68,0.0,0.0
2020-01-09,728908.0,-180990.0,-547918.0,728908.0,0.0,7.35,-1.82,-5.52,7.35,0.0,2.93,1.03,0.0,0.0
2020-01-10,-994741.0,1700166.0,-705425.0,920900.0,-1915641.0,-12.44,21.27,-8.82,11.52,-23.96,2.89,-1.37,0.0,0.0
2020-01-13,-1198139.0,674326.0,523813.0,-1198139.0,0.0,-15.84,8.91,6.92,-15.84,0.0,2.89,0.0,0.0,0.0
2020-01-14,-1876837.0,376427.0,1500410.0,-1876837.0,0.0,-20.96,4.2,16.76,-20.96,0.0,2.9,0.35,0.0,0.0
2020-01-15,1723241.0,-496638.0,-1226604.0,274098.0,1449143.0,26.59,-7.66,-18.93,4.23,22.36,2.9,0.0,0.0,0.0
2020-01-16,-879603.0,757324.0,122279.0,-879603.0,0.0,-18.24,15.7,2.54,-18.24,0.0,2.87,-1.03,0.0,0.0
2020-01-17,-1088498.0,309243.0,779254.0,-1088498.0,0.0,-18.15,5.16,12.99,-18.15,0.0,2.85,-0.7,0.0,0.0
2020-01-20,80983.0,-668664.0,587682.0,80983.0,0.0,1.34,-11.1,9.76,1.34,0.0,2.89,1.4,0.0,0.0
2020-01-21,19008.0,-81703.0,62696.0,19008.0,0.0,0.26,-1.1,0.84,0.26,0.0,2.87,-0.69,0.0,0.0
2020-01-22,-576550.0,289842.0,286708.0,-576550.0,0.0,-8.69,4.37,4.32,-8.69,0.0,2.89,0.7,0.0,0.0
2020-01-23,133989.0,895298.0,-1029287.0,133989.0,0.0,1.59,10.6,-12.19,1.59,0.0,2.83,-2.08,0.0,0.0
2020-02-03,-3132228.0,1958795.0,1173433.0,-2117644.0,-1014584.0,-30.62,19.15,11.47,-20.7,-9.92,2.55,-9.89,0.0,0.0
2020-02-04,114796.0,-321602.0,206807.0,114796.0,0.0,0.89,-2.5,1.61,0.89,0.0,2.57,0.78,0.0,0.0
2020-02-05,1475506.0,-565581.0,-909925.0,1475506.0,0.0,12.61,-4.83,-7.78,12.61,0.0,2.61,1.56,0.0,0.0
2020-02-06,-422268.0,1512279.0,-1090011.0,-2732389.0,2310121.0,-2.86,10.25,-7.39,-18.53,15.66,2.61,0.0,0.0,0.0
2020-02-07,-1996232.0,1252775.0,743457.0,-1996232.0,0.0,-17.0,10.67,6.33,-17.0,0.0,2.61,0.0,0.0,0.0
2020-02-10,-750744.0,258569.0,492176.0,-750744.0,0.0,-5.08,1.75,3.33,-5.08,0.0,2.63,0.77,0.0,0.0
2020-02-11,-1759711.0,735869.0,1023842.0,-1759711.0,0.0,-15.47,6.47,9.0,-15.47,0.0,2.64,0.38,0.0,0.0
2020-02-12,-1015470.0,2033857.0,-1018387.0,-1015470.0,0.0,-6.96,13.94,-6.98,-6.96,0.0,2.63,-0.38,0.0,0.0
2020-02-13,2393002.0,-2614105.0,221102.0,2392606.0,396.0,12.95,-14.14,1.2,12.94,0.0,2.63,0.0,0.0,0.0
2020-02-14,-942697.0,1517953.0,-575257.0,-942697.0,0.0,-8.56,13.78,-5.22,-8.56,0.0,2.61,-0.76,0.0,0.0
2020-02-17,-4979179.0,2530335.0,2448845.0,-4979179.0,0.0,-27.56,14.0,13.55,-27.56,0.0,2.65,1.53,0.0,0.0
2020-02-18,-704391.0,1212409.0,-508018.0,1535538.0,-2239929.0,-3.02,5.2,-2.18,6.58,-9.6,2.65,0.0,0.0,0.0
2020-02-19,-1579550.0,1461571.0,117978.0,-1258783.0,-320767.0,-9.33,8.64,0.7,-7.44,-1.9,2.66,0.38,0.0,0.0
2020-02-20,-460087.0,358767.0,101319.0,-1859615.0,1399528.0,-2.15,1.68,0.47,-8.69,6.54,2.69,1.13,0.0,0.0
2020-02-21,-2511128.0,1474412.0,1036715.0,-2511128.0,0.0,-16.45,9.66,6.79,-16.45,0.0,2.69,0.0,0.0,0.0
2020-02-24,-2186113.0,1853751.0,332362.0,-1812789.0,-373324.0,-14.52,12.31,2.21,-12.04,-2.48,2.66,-1.12,0.0,0.0
2020-02-25,-1792385.0,1389573.0,402811.0,-2061836.0,269451.0,-8.52,6.61,1.91,-9.8,1.28,2.63,-1.13,0.0,0.0
2020-02-26,437860.0,-1431693.0,993833.0,-669443.0,1107303.0,1.44,-4.71,3.27,-2.2,3.65,2.67,1.52,0.0,0.0
