date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,0.0,160800.0,-160800.0,0.0,0.0,0.0,32.81,-32.81,0.0,0.0,3.34,-0.6,0.0,0.0
2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,0.6,0.0,0.0
2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,-0.6,0.0,0.0
2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,1.2,0.0,0.0
2020-01-14,0.0,47664.0,-47663.0,0.0,0.0,0.0,28.33,-28.33,0.0,0.0,3.37,-0.3,0.0,0.0
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,-0.3,0.0,0.0
2020-01-16,0.0,43697.0,-43696.0,0.0,0.0,0.0,28.69,-28.69,0.0,0.0,3.29,-2.08,0.0,0.0
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,1.52,0.0,0.0
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,-0.3,0.0,0.0
2020-01-21,0.0,603.0,-603.0,0.0,0.0,0.0,1.59,-1.59,0.0,0.0,3.33,0.0,0.0,0.0
2020-01-22,0.0,54382.0,-54382.0,0.0,0.0,0.0,43.86,-43.86,0.0,0.0,3.32,-0.3,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,-2.11,0.0,0.0
2020-02-03,0.0,91065.0,-91064.0,0.0,0.0,0.0,24.49,-24.49,0.0,0.0,2.93,-9.85,0.0,0.0
2020-02-04,0.0,-55168.0,55168.0,0.0,0.0,0.0,-19.29,19.29,0.0,0.0,3.03,3.41,0.0,0.0
2020-02-05,0.0,2440.0,-2440.0,0.0,0.0,0.0,1.69,-1.69,0.0,0.0,3.1,2.31,0.0,0.0
