date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-18961162.0,19768291.0,-807128.0,-17641258.0,-1319904.0,-19.68,20.52,-0.84,-18.31,-1.37,23.82,-3.17,0.0,0.0
2020-01-09,1368827.0,772454.0,-2141281.0,154461.0,1214366.0,2.27,1.28,-3.55,0.26,2.01,24.19,1.55,0.0,0.0
2020-01-10,-4528305.0,3630765.0,897540.0,-4436459.0,-91846.0,-9.3,7.45,1.84,-9.11,-0.19,24.22,0.12,0.0,0.0
2020-01-13,-770366.0,1183806.0,-413440.0,-4460942.0,3690576.0,-0.71,1.09,-0.38,-4.12,3.41,24.77,2.27,0.0,0.0
2020-01-14,-1966988.0,1850234.0,116755.0,-628880.0,-1338108.0,-2.25,2.12,0.13,-0.72,-1.53,24.71,-0.24,0.0,0.0
2020-01-15,-7111475.0,5620538.0,1490938.0,-3447670.0,-3663805.0,-9.55,7.55,2.0,-4.63,-4.92,24.37,-1.38,0.0,0.0
2020-01-16,-9931564.0,12737649.0,-2806085.0,-8731127.0,-1200437.0,-16.97,21.76,-4.79,-14.92,-2.05,24.02,-1.44,0.0,0.0
2020-01-17,25956130.0,-11321432.0,-14634698.0,15948199.0,10007931.0,11.53,-5.03,-6.5,7.08,4.45,25.34,5.5,0.0,0.0
2020-01-20,2882464.0,-4493519.0,1611054.0,-925542.0,3808006.0,1.72,-2.67,0.96,-0.55,2.27,25.82,1.89,0.0,0.0
2020-01-21,-9431606.0,12824445.0,-3392840.0,-9983940.0,552334.0,-8.13,11.06,-2.93,-8.61,0.48,25.64,-0.7,0.0,0.0
2020-01-22,705641.0,-1880611.0,1174971.0,3002634.0,-2296993.0,0.41,-1.09,0.68,1.74,-1.33,26.06,1.64,0.0,0.0
2020-01-23,-34047143.0,34412891.0,-365748.0,-22513597.0,-11533546.0,-17.54,17.72,-0.19,-11.6,-5.94,23.75,-8.86,0.0,0.0
2020-02-03,-610252.0,1936935.0,-1326682.0,-521235.0,-89017.0,-9.55,30.3,-20.76,-8.15,-1.39,21.37,-10.02,0.0,0.0
2020-02-04,-4241397.0,4296251.0,-54854.0,-7223463.0,2982066.0,-3.78,3.83,-0.05,-6.44,2.66,20.62,-3.51,0.0,0.0
2020-02-05,-2328036.0,6649519.0,-4321482.0,-2015756.0,-312280.0,-2.78,7.95,-5.16,-2.41,-0.37,20.9,1.36,0.0,0.0
2020-02-06,-136055.0,2291368.0,-2155313.0,-351791.0,215736.0,-0.19,3.2,-3.01,-0.49,0.3,21.27,1.77,0.0,0.0
2020-02-07,-5465013.0,5559248.0,-94235.0,-5462899.0,-2114.0,-8.29,8.43,-0.14,-8.28,-0.0,21.33,0.28,0.0,0.0
2020-02-10,-5853459.0,1503343.0,4350116.0,-4154171.0,-1699288.0,-6.23,1.6,4.63,-4.42,-1.81,22.16,3.89,0.0,0.0
