date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-641747.0,-1240383.0,1882129.0,-478619.0,-163128.0,-0.69,-1.32,2.01,-0.51,-0.17,5.35,0.56,0.0,0.0
2020-01-09,-1927367.0,1754524.0,172844.0,-1730119.0,-197248.0,-3.93,3.57,0.35,-3.52,-0.4,5.38,0.56,0.0,0.0
2020-01-10,-1602055.0,2864065.0,-1262010.0,-1694105.0,92050.0,-5.32,9.51,-4.19,-5.63,0.31,5.29,-1.67,0.0,0.0
2020-01-13,-712703.0,1788064.0,-1075362.0,-712703.0,0.0,-2.67,6.7,-4.03,-2.67,0.0,5.34,0.95,0.0,0.0
2020-01-14,-1419566.0,769229.0,650337.0,-803090.0,-616476.0,-5.38,2.91,2.46,-3.04,-2.34,5.33,-0.19,0.0,0.0
2020-01-15,161195.0,-1782673.0,1621478.0,89387.0,71808.0,0.63,-6.96,6.33,0.35,0.28,5.33,0.0,0.0,0.0
2020-01-16,-1420843.0,-5654841.0,7075684.0,-1533261.0,112418.0,-1.94,-7.74,9.69,-2.1,0.15,5.52,3.56,0.0,0.0
2020-01-17,-10443952.0,10907575.0,-463622.0,-11702622.0,1258670.0,-15.89,16.6,-0.71,-17.81,1.92,5.29,-4.17,0.0,0.0
2020-01-20,-3108919.0,5564433.0,-2455514.0,-3346951.0,238032.0,-7.3,13.06,-5.76,-7.86,0.56,5.14,-2.84,0.0,0.0
2020-01-21,-4481687.0,5469279.0,-987592.0,-4481687.0,0.0,-15.18,18.53,-3.35,-15.18,0.0,5.0,-2.72,0.0,0.0
2020-01-22,-483689.0,1204677.0,-720989.0,-381579.0,-102110.0,-2.25,5.6,-3.35,-1.77,-0.47,5.01,0.2,0.0,0.0
2020-01-23,-1837163.0,3821641.0,-1984479.0,-1777523.0,-59640.0,-9.67,20.12,-10.45,-9.36,-0.31,4.84,-3.39,0.0,0.0
2020-02-03,-1222107.0,1320208.0,-98100.0,-1222107.0,0.0,-19.81,21.4,-1.59,-19.81,0.0,4.36,-9.92,0.0,0.0
2020-02-04,902421.0,304792.0,-1207212.0,954733.0,-52312.0,3.48,1.18,-4.65,3.68,-0.2,4.21,-3.44,0.0,0.0
2020-02-05,-2755975.0,2595025.0,160951.0,-2608574.0,-147401.0,-11.63,10.95,0.68,-11.01,-0.62,4.27,1.43,0.0,0.0
2020-02-06,3575073.0,-2033442.0,-1541633.0,1737190.0,1837883.0,11.17,-6.35,-4.82,5.43,5.74,4.42,3.51,0.0,0.0
2020-02-07,-1364108.0,3587688.0,-2223579.0,-1364108.0,0.0,-6.62,17.42,-10.8,-6.62,0.0,4.41,-0.23,0.0,0.0
2020-02-10,961070.0,-1543322.0,582252.0,961070.0,0.0,4.59,-7.38,2.78,4.59,0.0,4.53,2.72,0.0,0.0
2020-02-11,-243957.0,2372463.0,-2128507.0,-243957.0,0.0,-1.24,12.03,-10.79,-1.24,0.0,4.49,-0.88,0.0,0.0
2020-02-12,1396775.0,-1314884.0,-81890.0,1724633.0,-327858.0,6.12,-5.77,-0.36,7.56,-1.44,4.59,2.23,0.0,0.0
2020-02-13,-700730.0,1579327.0,-878597.0,-700730.0,0.0,-4.65,10.49,-5.83,-4.65,0.0,4.51,-1.74,0.0,0.0
2020-02-14,-1165756.0,963694.0,202062.0,-1165756.0,0.0,-8.24,6.81,1.43,-8.24,0.0,4.48,-0.67,0.0,0.0
2020-02-17,3639836.0,-2574048.0,-1065788.0,3592406.0,47430.0,12.72,-8.99,-3.72,12.55,0.17,4.68,4.46,0.0,0.0
2020-02-18,13793693.0,-9217516.0,-4576177.0,2421324.0,11372369.0,25.34,-16.93,-8.41,4.45,20.89,5.15,10.04,0.0,0.0
